date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,17.0,39.46,1007.26,1.02,11.72,0.0,,,,-20.0,-14.0,,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,22.1465268034863,1.2500010361338483,3.1156530408773677,283.71,291.48,76.04166666666667,8.649999999999999
2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,12.0,27.85,1035.11,1.11,12.66,0.0,,,-12.0,-8.0,-4.0,,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,19.0793597765013,1.5968254106727788,3.7387836490528414,284.82,295.15,80.66666666666667,0.0
2020-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,3.0,6.96,1042.08,1.42,15.89,0.0,,,10.0,7.0,,,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,15.6267325805078,1.6644779948127577,3.7387836490528414,284.15,297.15,53.916666666666664,0.0
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.49,307.13,347.99,356.38,509.29,159.43,141.64,457.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,20.48,73.26,53.46,110.12,53.14,70.82,45.72,0.0,0.0,328.04,240.33,0.0,0.0,14.26,0.0,0.0,0.0,38.03,72.55,,,2.0,0.0,6.0,52.0,0.0,86.0,2.0,4.0,52.0,34.0,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,25.0,58.02,1100.1,2.22,22.29,0.0,,,,-6.0,-17.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.2640120657192,2.17291356404142,6.231306081754735,288.15,298.15,63.833333333333336,0.35
2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,35.0,81.23,1181.33,3.54,29.6,0.0,,,,24.0,-16.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3401393680961,2.355261187128211,6.85443668993021,286.15,301.15,15.875,0.0
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,24.0,55.7,1237.03,4.75,32.69,0.0,,,,22.0,-13.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.029859189472,2.489070427495009,8.100697906281157,286.15,301.15,7.25,0.0
2020-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,6.0,59.0,0.0,86.0,3.0,3.0,59.0,27.0,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,17.0,39.46,1276.49,4.97,29.17,0.0,,,,23.0,-14.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.0428492829071,3.0923281784782306,8.100697906281157,285.93,301.15,21.8,1.47
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,25.0,58.02,1334.51,4.29,22.49,0.0,,,,4.0,-12.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.1164820626473,4.461961494863251,11.839481555333998,288.15,301.15,54.083333333333336,1.9300000000000002
2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,20.0,46.42,1380.93,3.44,16.61,0.01,,,-11.0,0.0,-5.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.0018088182889,4.780235951122668,12.46261216350947,287.59,300.37,39.875,4.37
2020-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,11.0,25.53,1406.46,2.77,12.55,0.01,,,-22.0,-16.0,,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,12.588999926326,5.451389681071875,13.085742771684945,287.15,298.15,66.58333333333333,9.34
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.49,307.13,347.99,356.38,509.29,159.43,141.64,457.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,20.48,73.26,53.46,110.12,53.14,70.82,45.72,0.0,0.0,328.04,240.33,0.0,0.0,14.26,0.0,0.0,0.0,38.03,72.55,,,3.0,0.0,3.0,59.0,0.0,86.0,3.0,0.0,59.0,27.0,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,61.0,141.57,1548.03,2.29,9.9,0.01,,,,-12.0,-13.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.9079010552775,8.35312038792077,16.347437539165735,286.48,296.15,71.04166666666667,14.469999999999999
2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,69.0,160.14,1708.17,1.93,8.09,0.02,,,,33.0,-15.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.0712721789796,11.444390542846241,27.245729231942892,284.26,300.15,15.416666666666666,0.0
2020-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,33.0,76.59,1784.76,1.64,6.79,0.02,,,,4.0,-15.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.9462384858122,12.938649980866359,29.970302155137183,287.15,302.15,29.5,2.2800000000000002
2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,55.0,0.0,86.0,4.0,0.0,55.0,31.0,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,47.0,109.08,1893.84,1.41,5.85,0.01,,,,-16.0,-17.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.2135437123169,13.314645938577467,29.970302155137183,288.71,297.59,70.8,10.38
2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,32.0,74.27,1968.11,1.25,5.18,0.01,,,,-16.0,-15.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.462007454454,14.72374092289719,32.69487507833147,285.37,293.71,81.91666666666667,3.3
2020-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,17.0,39.46,2007.57,1.14,4.74,0.01,,,,15.0,-2.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.9188324688832,14.444569132498236,32.69487507833147,285.15,298.15,65.33333333333333,0.0
2020-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,6.0,13.93,2021.49,1.06,4.45,0.01,,,,26.0,,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,16.5802071816386,14.396157048842156,32.69487507833147,285.37,301.15,31.0,0.45999999999999996
2020-07-06,0.0,0.0,40.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.49,348.08,347.99,356.38,509.29,159.43,141.64,457.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,20.48,73.26,53.46,110.12,53.14,70.82,45.72,4.75,4.53,332.79,244.86,0.0,0.0,14.26,0.0,0.0,0.0,38.03,72.55,,,4.0,0.0,4.0,59.0,0.0,86.0,4.0,0.0,59.0,27.0,,,,,,,,,0.0,0.0,283.15,0.0,55.7,0.0,6.96,26.0,60.34,2081.83,1.01,4.26,0.01,,,,-9.0,-23.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.4970229314645,15.697505424378846,38.14402092472005,287.04,298.15,70.0,0.44
2020-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.32,285.47,0.0,55.7,0.0,6.96,43.0,99.8,2181.63,0.96,4.13,0.0,,,,32.0,-26.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.6870133127816,17.191132505690607,43.59316677110863,284.15,298.15,17.416666666666668,0.0
2020-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,285.47,0.0,55.7,0.0,6.96,45.0,104.44,2286.07,0.92,4.01,0.0,,,,19.0,-22.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.4821579335821,18.697527755158813,43.59316677110863,283.15,300.15,25.916666666666668,0.0
2020-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,65.0,0.0,88.0,3.0,0.0,65.0,23.0,,,,,,,,,1.0,2.32,287.79,0.0,55.7,0.0,6.96,26.0,60.34,2346.42,0.86,3.88,0.0,,,,18.0,-26.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.4633642133337,19.170358571997774,40.86859384791434,285.37,304.15,38.72,0.3
2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,66.0,0.0,88.0,2.0,0.0,66.0,22.0,,,,,,,,,0.0,0.0,287.79,0.0,55.7,0.0,6.96,26.0,60.34,2406.76,0.81,3.77,0.0,,,,-11.0,-24.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.5493509313547,18.55134754218573,38.14402092472005,287.04,302.15,50.208333333333336,1.5
2020-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,287.79,0.0,55.7,0.0,6.96,18.0,41.78,2448.53,0.76,3.71,0.0,,,-26.0,-26.0,-8.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.0135516346114,18.9049747798321,38.14402092472005,286.15,294.82,64.29166666666667,5.56
2020-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,287.79,0.0,55.7,0.0,6.96,3.0,6.96,2455.5,0.72,3.64,0.0,,,,27.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.573852998788,18.44670988499111,38.14402092472005,284.15,296.15,40.708333333333336,0.0
2020-07-13,0.0,0.0,20.48,0.0,0.0,0.0,17.71,0.0,0.0,0.0,153.49,368.55,347.99,356.38,509.29,177.15,141.64,457.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,20.48,73.26,53.46,110.12,53.14,70.82,45.72,4.75,4.53,337.55,249.4,0.0,0.0,14.26,0.0,0.0,0.0,38.03,72.55,,,2.0,0.0,2.0,48.0,0.0,88.0,2.0,0.0,48.0,40.0,,,,,,,,,0.0,0.0,287.79,0.0,55.7,0.0,6.96,28.0,64.98,2520.48,0.64,3.51,0.0,,,,20.0,-27.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.3819518609692,17.327087467648546,32.69487507833147,284.15,297.15,55.25,0.5800000000000001
2020-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,54.0,0.0,88.0,2.0,0.0,54.0,34.0,,,,,,,,,1.0,2.32,290.11,0.0,55.7,0.0,6.96,35.0,81.23,2601.71,0.56,3.34,0.0,,,,32.0,-27.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.67539543689,15.227130388727208,23.678963110667997,283.71,299.15,52.916666666666664,1.53
2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,61.0,0.0,88.0,1.0,1.0,61.0,27.0,,,,,,,,,0.0,0.0,290.11,0.0,55.7,0.0,6.96,31.0,71.95,2673.66,0.52,3.32,0.0,,,,-15.0,-26.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.0917808005174,14.68394443501183,19.940179461615156,287.59,295.15,75.45833333333333,2.6999999999999997
2020-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,58.0,0.0,88.0,4.0,0.0,58.0,30.0,,,,,,,,,0.0,0.0,290.11,0.0,55.7,0.0,6.96,12.0,27.85,2701.51,0.58,3.69,0.0,,,,-21.0,-30.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.3677190686976,14.723173399936206,19.31704885343968,287.59,291.15,78.6,4.96
2020-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,45.0,0.0,86.0,3.0,0.0,45.0,41.0,,,,,,,,,1.0,2.32,292.43,0.0,55.7,0.0,6.96,11.0,25.53,2727.04,0.74,4.45,0.0,,,,-15.0,-28.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.5138621551216,13.623917717100781,18.070787637088735,278.872,293.15,72.65217391304348,3.9000000000000004
2020-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,292.43,0.0,55.7,0.0,6.96,10.0,23.21,2750.25,0.97,5.45,0.0,,,,19.0,-12.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.5344800718716,14.141273742242712,18.070787637088735,278.15,297.15,58.0,0.0
2020-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,292.43,0.0,55.7,0.0,6.96,10.0,23.21,2773.46,1.22,6.39,0.0,,,,31.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.4291855219501,14.87846703265664,19.072010462360026,279.983,299.15,38.875,0.0
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.49,368.55,347.99,356.38,509.29,177.15,141.64,457.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,20.48,73.26,53.46,110.12,53.14,70.82,45.72,0.0,0.0,337.55,249.4,0.0,0.0,14.26,0.0,0.0,0.0,38.03,72.55,,,4.0,0.0,4.0,45.0,0.0,86.0,4.0,0.0,45.0,41.0,,,,,,,,,0.0,0.0,292.43,0.0,55.7,0.0,6.96,17.0,39.46,2812.91,1.43,7.06,0.0,,,,30.0,-29.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.8476777266798,14.719090526534837,18.455048774057474,285.37,302.15,25.416666666666668,0.0
2020-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,79.0,0.0,86.0,6.0,0.0,79.0,7.0,,,,,,,,,0.0,0.0,292.43,0.0,55.7,0.0,6.96,35.0,81.23,2894.14,1.58,7.37,0.0,,,,8.0,-30.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.826759501494,14.297421742866138,18.455048774057474,287.04,300.15,50.25,4.959999999999999
2020-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,71.0,0.0,86.0,6.0,0.0,71.0,15.0,,,,,,,,,0.0,0.0,292.43,0.0,55.7,0.0,6.96,25.0,58.02,2952.17,1.67,7.35,0.01,,,,-3.0,-27.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.2550252944272,13.146412321775898,17.44765702891326,290.15,300.15,59.875,1.51
2020-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,72.0,0.0,87.0,6.0,0.0,72.0,15.0,,,,,,,,,0.0,0.0,292.43,0.0,55.7,0.0,6.96,11.0,25.53,2977.7,1.67,7.04,0.01,,,,9.0,-27.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2038835834453,12.485422377525296,16.347437539165735,284.483,301.15,46.24,1.81
2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,66.0,0.0,87.0,3.0,0.0,66.0,21.0,,,,,,,,,0.0,0.0,292.43,0.0,55.7,0.0,6.96,8.0,18.57,2996.26,1.59,6.5,0.02,,,,-14.0,-29.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2175195097424,12.110922347727342,16.347437539165735,287.59,296.15,67.91666666666667,0.3
