date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,5.39,0.0,0.0,0.0,52.0,3.0,71.0,0.0,0.0,49.0,19.0,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,10.0,26.36,4695.49,0.0,292.64,0.0,94.91,165.0,435.01,36533.09,0.96,1.52,0.53,,,,-28.0,-14.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.5889132804278,151.2271089619058,182.5463858540174,263.706,280.93,74.0,0.0
2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71,5.39,0.0,0.0,0.0,51.0,2.0,71.0,0.0,0.0,49.0,20.0,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.55,4706.04,2.64,295.28,0.0,94.91,118.0,311.1,36844.19,0.98,1.55,0.54,,,,-25.0,-12.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.0332240045505,149.68513712829792,177.0972400076288,262.983,284.82,58.208333333333336,0.14
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71,5.39,0.0,0.0,0.0,57.0,2.0,71.0,0.0,0.0,55.0,14.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.18,4719.22,0.0,295.28,0.0,94.91,125.0,329.55,37173.74,1.03,1.61,0.57,,,,-40.0,-13.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.6570000217806,156.21952461659316,187.99553170040596,269.928,291.15,82.0,8.33
2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71,5.39,,,,,,,,,,,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.09,4740.31,0.0,295.28,0.0,94.91,101.0,266.28,37440.02,1.1,1.7,0.63,,,,-40.0,-12.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.0955094813934,164.25572617503366,198.8938233931831,267.094,285.15,56.541666666666664,0.0
2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71,5.39,,,,,,,,,,,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,4740.31,0.0,295.28,0.0,94.91,67.0,176.64,37616.66,1.19,1.81,0.69,,,,-48.0,-11.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.1842371122279,170.98464605853684,209.79211508596026,267.261,288.15,67.91666666666667,3.39
2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71,5.39,,,,,,,,,,,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.64,4742.95,0.0,295.28,0.0,94.91,21.0,55.37,37672.03,1.26,1.89,0.75,,,-61.0,-69.0,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,5.10775850665804,176.19798770928128,220.69040677873744,262.761,280.15,84.16666666666667,11.48
2021-03-15,52.55,237.84,135.96,163.0,59.64,48.93,85.23,0.0,0.0,446.66,3567.65,7183.32,5419.72,5009.94,5888.11,3771.57,4399.01,8621.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62,185.87,1445.53,0.0,0.0,0.0,0.0,0.0,32.62,0.0,30.98,0.0,0.0,0.0,45.32,81.5,119.28,277.28,447.47,898.39,1858.54,74.58,109.61,5231.2,4447.23,0.0,0.0,101.21,88.74,5.33,10.44,271.68,334.06,7.71,5.39,0.0,0.0,0.0,57.0,1.0,71.0,0.0,0.0,56.0,14.0,89.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,7.0,18.46,4761.4,2.64,297.92,0.0,94.91,91.0,239.92,37911.94,1.3,1.94,0.79,,,,-35.0,-13.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,12.4555991837024,184.75960755752203,239.76241724109747,264.261,282.15,85.625,9.440000000000001
2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71,5.39,0.0,0.0,0.0,62.0,1.0,71.0,0.0,0.0,61.0,9.0,88.4,0.5,0.0,0.0,0.5,0.0,1.0,0.0,3.0,7.91,4769.31,0.0,297.92,0.0,94.91,119.0,313.74,38225.68,1.31,1.94,0.81,,,,-31.0,-14.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.8513460883905,189.02227958674032,258.8344277034575,262.594,279.15,82.08333333333333,2.38
2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,5.39,0.0,0.0,0.0,52.0,0.0,71.0,0.0,0.0,52.0,19.0,91.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,6.0,15.82,4785.13,0.0,297.92,0.0,94.91,123.0,324.28,38549.96,1.3,1.9,0.81,,,,-39.0,-13.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.7004163184115,202.8086600840851,296.97844862817755,263.65,277.15,80.20833333333333,5.7700000000000005
2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,5.39,0.0,0.0,0.0,45.0,0.0,71.0,0.0,0.0,45.0,26.0,93.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.91,4793.04,0.0,297.92,0.0,94.91,128.0,337.46,38887.42,1.26,1.83,0.79,,,,-42.0,-13.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5480061283945,207.16822493416691,296.97844862817755,257.761,278.71,68.32,0.0
2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,5.39,0.0,0.0,0.0,50.0,1.0,71.0,0.0,0.0,49.0,21.0,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,9.0,23.73,4816.77,2.64,300.55,0.0,94.91,124.0,326.92,39214.34,1.21,1.76,0.77,,,,-35.0,-17.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.8771959788132,211.96807463932333,313.32588616734324,257.928,280.37,54.583333333333336,0.0
2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,5.39,,,,,,,,,,,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,6.0,15.82,4832.59,2.64,303.19,0.0,94.91,77.0,203.01,39417.35,1.16,1.68,0.73,,,,-49.0,-13.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,214.93496866296968,326.9487507833147,259.261,277.59,54.291666666666664,0.0
2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,5.39,0.0,0.0,0.0,50.0,2.0,71.0,0.0,0.0,48.0,21.0,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,1.0,2.64,4835.22,0.0,303.19,0.0,94.91,26.0,68.55,39485.9,1.1,1.6,0.7,,,,-55.0,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,217.25298101783878,332.39789662970327,261.206,280.37,89.375,0.0
2021-03-22,105.1,158.56,203.94,224.12,178.93,97.86,42.62,92.94,0.0,551.76,3726.22,7387.26,5643.85,5188.87,5985.97,3814.19,4491.95,8621.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62,185.87,1445.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32,81.5,119.28,277.28,447.47,898.39,1858.54,143.83,120.05,5375.03,4567.28,0.0,0.0,101.21,88.74,0.0,0.0,271.68,334.06,8.85,5.39,,,,,,,,,,,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,8.0,21.09,4856.31,0.0,303.19,0.0,94.91,71.0,187.19,39673.08,1.05,1.52,0.66,,,,-37.0,-13.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.568449382588,221.780179995232,335.1224695528976,262.983,280.15,69.375,0.0
2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,5.39,0.0,0.0,0.0,49.0,2.0,71.0,0.0,0.0,47.0,22.0,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.46,4874.77,0.0,303.19,0.0,94.91,96.0,253.1,39926.18,0.99,1.45,0.62,,,,-26.0,-14.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0963566626817,232.9205265827029,370.5419175544233,262.206,283.71,20.125,0.0
2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,5.39,0.0,0.0,0.0,54.0,2.0,71.0,0.0,0.0,52.0,17.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.36,4901.13,0.0,303.19,0.0,94.91,130.0,342.74,40268.92,0.94,1.38,0.58,,,,-19.0,-10.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,238.309196898231,381.4402092472005,265.761,287.59,12.625,0.0
2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,5.39,0.0,0.0,0.0,39.0,2.0,71.0,0.0,0.0,37.0,32.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.64,4932.77,0.0,303.19,0.0,94.91,125.0,329.55,40598.47,0.91,1.35,0.56,,,,-36.0,-10.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,260.71040110697936,433.207094787892,270.15,289.26,34.52,0.0
2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,5.39,0.0,0.0,0.0,35.0,2.0,71.0,0.0,0.0,33.0,36.0,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.82,4948.59,0.0,303.19,0.0,94.91,199.0,524.65,41123.12,0.9,1.34,0.55,,,,-30.0,-12.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,269.13236024379285,452.27910525025203,269.872,289.82,34.833333333333336,0.24
2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,5.39,,,,,,,,,,,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.18,4961.77,0.0,303.19,0.0,94.91,82.0,216.19,41339.31,0.91,1.35,0.55,,,,-54.0,-15.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.3733547731782,282.58568235888015,484.9739803285835,267.15,284.26,83.33333333333333,5.19
2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,5.39,,,,,,,,,,,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.27,4967.04,0.0,303.19,0.0,94.91,44.0,116.0,41455.31,0.93,1.39,0.57,,,,-29.0,,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.6948623061661,287.79527170692455,501.32141786774923,267.039,289.26,7.916666666666667,0.0
2021-03-29,105.1,211.42,158.62,163.0,99.4,65.24,170.47,0.0,0.0,656.86,3937.63,7545.89,5806.85,5288.27,6051.22,3984.66,4491.95,8621.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62,185.87,1445.53,0.0,0.0,0.0,0.0,0.0,0.0,21.31,0.0,0.0,0.0,0.0,45.32,81.5,119.28,277.28,468.78,898.39,1858.54,117.2,114.83,5492.22,4682.12,0.0,0.0,101.21,88.74,5.33,0.0,277.01,334.06,11.85,5.39,0.0,0.0,0.0,42.0,1.0,71.0,0.0,0.0,41.0,29.0,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,11.0,29.0,4996.05,0.0,303.19,0.0,94.91,111.0,292.64,41747.96,0.97,1.43,0.59,,,,-17.0,-15.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.2678256178161,299.4289878306603,534.0162929460807,273.761,292.59,0.0,0.0
2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,5.39,0.0,0.0,0.0,40.0,1.0,71.0,0.0,0.0,39.0,31.0,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,15.82,5011.86,0.0,303.19,0.0,94.91,159.0,419.19,42167.15,1.0,1.48,0.62,,,,-16.0,-15.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.9501159534941,310.15115099846787,555.812876331635,276.15,293.71,0.0,0.0
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,6.31,0.0,0.0,0.0,45.0,1.0,71.0,0.0,0.0,44.0,26.0,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,10.0,26.36,5038.23,2.64,305.83,0.0,94.91,186.0,490.38,42657.53,1.05,1.54,0.65,,,,-18.0,-13.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.3917889974483,323.59708435555075,591.2323243331608,276.65,296.48,0.0,0.0
2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,6.31,0.0,0.0,0.0,40.0,2.0,71.0,0.0,0.0,38.0,31.0,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.46,5056.68,0.0,305.83,0.0,94.91,197.0,519.38,43176.9,1.09,1.59,0.68,,,,-16.0,-12.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.8402650071909,336.18831556415853,629.3763452578809,276.594,295.93,25.96,0.0
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,6.31,,,,,,,,,,,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,4.0,10.55,5067.23,0.0,305.83,0.0,94.91,104.0,274.19,43451.09,1.13,1.63,0.71,-67.0,,,-11.0,-78.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.8265967665019,348.8444787483336,692.0415224913495,272.817,292.59,42.791666666666664,0.0
2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,6.31,,,,,,,,,,,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.18,5080.41,0.0,305.83,0.0,94.91,91.0,239.92,43691.01,1.16,1.67,0.74,,,,-44.0,-21.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,17.0314732492976,364.1414367929732,735.6346892624581,265.261,283.15,76.125,0.0
2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,6.31,,,,,,,,,,,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.64,5083.05,0.0,305.83,0.0,94.91,34.0,89.64,43780.65,1.17,1.67,0.75,,,,-30.0,,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,15.2457851069729,365.96751459183645,730.1855434160695,265.594,287.04,13.625,0.0
2021-04-05,0.0,158.56,226.6,183.37,198.81,81.55,106.54,61.96,51.63,656.86,4096.19,7772.49,5990.22,5487.08,6132.77,4091.2,4553.9,8673.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62,185.87,1445.53,0.0,0.0,22.66,0.0,19.88,0.0,21.31,0.0,0.0,0.0,0.0,67.98,81.5,139.17,277.28,490.09,898.39,1858.54,127.85,125.27,5620.07,4807.39,0.0,0.0,101.21,88.74,0.0,15.66,277.01,349.72,11.85,6.31,,,,,,,,,,,94.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,5112.05,2.64,308.46,0.0,94.91,51.0,134.46,43915.11,1.16,1.65,0.75,,,,-17.0,-77.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,10.7563388582752,363.15257585366135,749.2575538784296,262.483,291.15,63.666666666666664,4.62
2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,6.31,,,,,,,,,,,96.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,4.0,10.55,5122.59,0.0,308.46,0.0,94.91,101.0,266.28,44181.39,1.13,1.61,0.73,,,,-37.0,-25.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,15.4838546961856,388.57509391268184,814.6473040350925,259.206,277.15,70.625,0.0
2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,7.45,0.0,0.0,0.0,41.0,2.0,71.0,0.0,0.0,39.0,30.0,94.8,1.6,0.4,0.0,0.0,0.8,0.4,0.0,11.0,29.0,5151.6,0.0,308.46,0.0,94.91,78.0,205.64,44387.03,1.1,1.56,0.71,,,,-43.0,-23.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.1238901482389,414.1302371903678,904.5582105005041,258.094,277.15,80.20833333333333,0.0
2021-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,7.45,,,,,,,,,,,94.4,1.4,0.0,0.0,0.0,0.3,0.3,0.0,13.0,34.27,5185.87,2.64,311.1,0.0,94.91,151.0,398.1,44785.13,1.07,1.53,0.7,,,,-27.0,-23.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,17.306270103389,421.4121108433067,918.1810751164755,260.372,283.15,14.32,0.0
2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,7.45,,,,,,,,,,,93.9,0.4,0.0,0.0,0.0,0.0,0.4,0.0,3.0,7.91,5193.78,0.0,311.1,0.0,94.91,92.0,242.55,45027.68,1.07,1.52,0.7,,,,-26.0,-22.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,19.4407247037395,433.24444862080804,950.8759501948069,269.206,290.37,49.458333333333336,0.0
2021-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85,7.45,,,,,,,,,,,96.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,13.18,5206.96,0.0,311.1,0.0,94.91,94.0,247.82,45275.51,1.09,1.54,0.72,,,,-34.0,-18.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,17.5903419674045,435.55222457538105,961.7742418875841,270.65,289.82,68.33333333333333,0.8
