date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.42,4.98,38.0,17.0,50.0,816.0,43.0,1326.0,21.0,12.0,773.0,510.0,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,108.0,15.75,5642.82,1.17,214.92,0.15,89.96,1460.0,212.88,50909.32,1.0,1.13,0.87,-17.0,10.0,51.0,-24.0,-6.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,210.75232937876166,251.4846210494978,269.26,278.71,31.25,0.0
2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.42,4.98,35.0,19.0,50.0,794.0,48.0,1318.0,16.0,15.0,746.0,524.0,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,65.0,9.48,5652.3,1.17,216.08,0.29,90.25,659.0,96.09,51005.4,0.99,1.12,0.86,-50.0,-1.0,33.0,-26.0,-13.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,212.55973245478427,249.13429748828756,270.37,279.26,59.583333333333336,0.0
2021-03-22,100.72,258.46,210.48,174.6,202.31,122.47,89.69,66.58,37.71,1135.89,5870.21,8364.93,6936.57,6756.44,6205.83,4917.83,3866.78,7491.91,0.0,0.0,0.0,0.0,0.0,1.87,3.79,5.4,0.0,1.4,0.0,0.0,1.03,4.21,13.09,74.53,233.91,1313.6,0.0,0.0,1.23,3.08,3.16,4.67,7.58,14.39,22.0,55.96,13.37,40.62,48.27,85.35,172.02,419.4,624.37,1389.02,142.18,158.09,6014.45,5590.41,0.59,1.74,83.55,99.21,4.69,4.93,184.1,257.3,9.62,5.17,42.0,19.0,50.0,856.0,55.0,1354.0,23.0,8.0,801.0,498.0,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,195.0,28.43,5680.73,0.29,216.38,0.15,90.4,2532.0,369.18,51374.58,0.97,1.11,0.84,-18.0,10.0,54.0,-22.0,-19.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.568449382588,217.9350073610862,264.0196800426192,272.59,278.71,75.79166666666667,0.0
2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.89,5.35,41.0,19.0,50.0,914.0,63.0,1369.0,22.0,9.0,851.0,455.0,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,182.0,26.54,5707.27,0.44,216.81,0.0,90.4,2827.0,412.19,51786.77,0.96,1.1,0.82,-16.0,7.0,98.0,-21.0,-21.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0963566626817,223.68950253798116,268.72032716503975,270.93,283.71,41.708333333333336,0.0
2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.09,5.58,39.0,18.0,50.0,930.0,59.0,1375.0,21.0,11.0,871.0,445.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,23.91,5731.18,0.58,217.4,0.0,90.4,2711.0,395.28,52182.05,0.95,1.09,0.8,-16.0,8.0,111.0,-15.0,-21.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,227.61820169559275,277.33818022281065,270.93,289.26,15.25,0.0
2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.29,5.85,37.0,16.0,50.0,940.0,58.0,1380.0,21.0,13.0,882.0,440.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,24.5,5755.67,1.02,218.42,0.29,90.69,2785.0,406.07,52588.12,0.95,1.09,0.8,-12.0,19.0,76.0,-17.0,-18.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,233.90337611857657,280.47194497109103,273.15,289.82,61.8,0.0
2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,6.11,40.0,14.0,50.0,897.0,47.0,1372.0,26.0,10.0,850.0,475.0,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,167.0,24.35,5780.02,1.17,219.58,0.15,90.84,2722.0,396.88,52985.0,0.96,1.11,0.82,-17.0,18.0,92.0,-17.0,-18.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,240.12339565260962,280.47194497109103,274.82,289.26,58.625,0.12
2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,6.24,37.0,15.0,51.0,798.0,50.0,1301.0,22.0,14.0,748.0,503.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,12.98,5793.0,1.02,220.6,0.15,90.98,1729.0,252.1,53237.1,0.99,1.15,0.84,-11.0,13.0,66.0,-16.0,-3.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.3733547731782,245.3077924835192,297.70765108663295,274.26,285.93,73.66666666666667,4.880000000000001
2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,6.24,35.0,14.0,50.0,749.0,65.0,1325.0,21.0,15.0,684.0,576.0,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,9.62,5802.62,0.29,220.9,0.44,91.42,856.0,124.81,53361.91,1.03,1.19,0.87,-33.0,26.0,151.0,-2.0,-7.0,3.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.6948623061661,248.58643236336886,299.2745334607731,272.04,289.82,54.5,0.0
2021-03-29,81.13,230.23,182.17,174.6,168.59,129.95,83.37,34.19,28.28,1217.02,6100.44,8547.09,7111.17,6925.04,6335.78,5001.2,3900.96,7520.19,0.0,0.0,0.0,0.0,0.0,0.93,0.0,5.4,18.86,1.4,0.0,0.0,1.03,4.21,14.02,74.53,239.31,1332.45,2.8,1.49,0.0,1.03,5.27,6.54,11.37,5.4,9.43,58.75,14.85,40.62,49.3,90.62,178.56,430.77,629.77,1398.45,131.63,137.79,6146.08,5728.2,0.88,2.03,84.43,101.24,3.52,5.51,187.62,262.81,10.79,6.45,34.0,12.0,50.0,800.0,70.0,1342.0,22.0,16.0,730.0,542.0,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,187.0,27.27,5829.89,0.44,221.33,0.15,91.57,2491.0,363.2,53725.11,1.07,1.23,0.9,-9.0,13.0,,-14.0,-19.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.2678256178161,252.78576620012728,311.0261512668244,274.26,294.82,50.833333333333336,0.5
2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,6.64,37.0,12.0,50.0,870.0,56.0,1350.0,25.0,13.0,814.0,480.0,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,154.0,22.45,5852.34,1.02,222.35,0.0,91.57,3036.0,442.67,54167.78,1.1,1.27,0.92,-7.0,16.0,,-17.0,-22.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.9501159534941,257.05755489178586,315.7267983892449,275.93,294.26,15.583333333333334,0.0
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.39,6.85,37.0,12.0,50.0,881.0,51.0,1344.0,25.0,13.0,830.0,463.0,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,162.0,23.62,5875.96,0.58,222.94,0.44,92.0,3281.0,478.39,54646.17,1.11,1.28,0.94,-4.0,33.0,136.0,-12.0,-21.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.3917889974483,259.60292696789486,318.0771219504552,277.59,298.15,15.25,0.0
2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68,7.06,35.0,11.0,50.0,830.0,48.0,1347.0,24.0,15.0,782.0,517.0,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,161.0,23.47,5899.44,0.73,223.67,0.44,92.44,3376.0,492.24,55138.41,1.11,1.27,0.94,6.0,67.0,126.0,-12.0,-20.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.8402650071909,265.4047432284986,319.64400432459536,279.26,298.15,24.96,0.0
2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.74,7.11,31.0,12.0,50.0,706.0,51.0,1282.0,19.0,19.0,655.0,576.0,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,97.0,14.14,5913.58,0.58,224.25,0.15,92.59,1324.0,193.05,55331.45,1.1,1.26,0.94,-71.0,-74.0,,-44.0,-83.0,25.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.8265967665019,260.79481307217543,308.67582770561415,279.26,292.04,32.583333333333336,0.0
2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.92,7.16,33.0,13.0,50.0,624.0,57.0,1204.0,20.0,17.0,567.0,580.0,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,92.0,13.41,5927.0,0.58,224.83,0.15,92.73,1459.0,212.73,55544.18,1.1,1.25,0.94,-14.0,26.0,72.0,-25.0,-11.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0314732492976,264.87029579406163,313.37647482803465,274.82,283.71,33.708333333333336,0.0
2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.92,7.16,35.0,11.0,50.0,633.0,59.0,1210.0,24.0,15.0,574.0,577.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,10.35,5937.35,0.58,225.42,0.15,92.88,641.0,93.46,55637.64,1.08,1.23,0.93,-42.0,6.0,132.0,-8.0,-8.0,1.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.2457851069729,269.23753245424615,323.56121025994577,272.59,287.59,2.2916666666666665,0.0
2021-04-05,69.94,224.29,259.71,260.87,214.96,165.48,116.22,55.78,56.57,1286.97,6324.73,8806.8,7372.03,7140.0,6501.25,5117.42,3956.74,7576.76,0.0,0.0,0.0,0.0,0.0,0.93,1.26,3.6,3.14,1.4,0.0,0.0,1.03,4.21,14.96,75.79,242.91,1335.6,0.0,0.0,3.69,3.08,4.21,12.15,21.48,16.19,3.14,58.75,14.85,44.31,52.38,94.83,190.72,452.24,645.96,1401.59,177.36,169.12,6323.44,5897.32,0.29,1.16,84.72,102.4,5.57,8.99,193.19,271.8,12.01,7.23,34.0,10.0,50.0,633.0,53.0,1245.0,24.0,16.0,580.0,612.0,94.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,114.0,16.62,5953.97,1.46,226.87,0.44,93.32,1153.0,168.11,55805.76,1.06,1.2,0.91,-69.0,-75.0,,-50.0,-84.0,26.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,10.7563388582752,261.147701082118,300.8414158349133,272.59,288.71,69.83333333333333,0.91
2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,7.56,36.0,10.0,50.0,732.0,61.0,1307.0,26.0,14.0,671.0,575.0,96.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,237.0,34.56,5988.53,0.87,227.75,0.0,93.32,2488.0,362.76,56168.52,1.02,1.16,0.88,-13.0,21.0,49.0,-25.0,-23.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.4838546961856,268.8590434539367,309.0415942570366,268.15,278.71,73.41666666666667,0.0
2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.63,7.88,40.0,11.0,50.0,838.0,44.0,1343.0,29.0,10.0,794.0,505.0,94.8,1.6,0.4,0.0,0.0,0.8,0.4,0.0,198.0,28.87,6017.39,1.02,228.77,0.0,93.32,2782.0,405.63,56574.15,0.99,1.12,0.85,-17.0,17.0,29.0,-22.0,-23.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.1238901482389,274.52327166451573,318.6565103701418,268.71,278.71,96.375,0.15
2021-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.03,8.13,40.0,11.0,50.0,911.0,48.0,1363.0,29.0,10.0,863.0,452.0,94.4,1.4,0.0,0.0,0.0,0.3,0.3,0.0,222.0,32.37,6049.76,1.6,230.37,0.15,93.46,2838.0,413.8,56987.95,0.96,1.1,0.83,-12.0,22.0,79.0,-19.0,-19.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.306270103389,280.48361347020415,324.9581783631905,270.93,285.93,29.4,0.0
2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.42,8.36,37.0,12.0,50.0,898.0,56.0,1359.0,25.0,13.0,842.0,461.0,93.9,0.4,0.0,0.0,0.0,0.0,0.4,0.0,190.0,27.7,6077.47,1.17,231.54,0.15,93.61,2947.0,429.69,57417.64,0.96,1.09,0.82,-18.0,18.0,101.0,-17.0,-19.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,19.4407247037395,286.02336800129467,332.62412499390945,272.04,290.93,89.83333333333333,0.0
2021-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.64,8.41,32.0,12.0,50.0,787.0,58.0,1335.0,20.0,18.0,729.0,548.0,96.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,129.0,18.81,6096.28,0.87,232.41,0.0,93.61,1515.0,220.9,57638.53,0.96,1.11,0.82,-12.0,12.0,121.0,-11.0,-3.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.5903419674045,290.2702667553829,340.4200029234542,277.59,290.37,95.75,0.29000000000000004
2021-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69,8.41,36.0,13.0,50.0,775.0,61.0,1316.0,23.0,14.0,714.0,541.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,14.29,6110.56,0.29,232.71,0.0,93.61,768.0,111.98,57750.51,0.97,1.13,0.82,-30.0,33.0,119.0,-8.0,-10.0,5.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,11.3985908439358,291.997786470342,343.73325104351073,278.71,292.04,90.79166666666667,4.7
2021-04-12,48.96,206.47,241.25,217.73,193.88,141.17,118.75,48.58,69.14,1335.93,6531.2,9048.05,7589.76,7333.88,6642.42,5236.16,4005.33,7645.89,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,3.14,1.4,0.0,0.0,1.03,4.21,14.96,78.32,242.91,1338.74,2.8,0.0,0.0,3.08,6.32,3.74,10.11,5.4,18.86,61.55,14.85,44.31,55.46,101.16,194.46,462.35,651.36,1420.45,147.46,161.57,6470.9,6058.89,0.0,0.87,84.72,103.27,3.81,5.51,197.0,277.32,14.06,8.64,32.0,11.0,48.0,794.0,63.0,1333.0,21.0,16.0,731.0,539.0,93.6,1.4,0.0,0.0,0.0,0.0,0.6,0.0,216.0,31.49,6142.06,1.46,234.16,0.0,93.61,1956.0,285.2,58035.71,0.98,1.14,0.82,-12.0,8.0,31.0,-26.0,-27.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,12.5568182520897,295.6221002649468,345.7471861753098,272.04,280.37,88.875,5.74
2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.47,8.83,25.0,12.0,48.0,806.0,62.0,1346.0,13.0,23.0,744.0,540.0,92.8,0.4,0.4,0.0,0.4,0.0,0.0,0.0,188.0,27.41,6169.47,0.44,234.6,0.0,93.61,2045.0,298.17,58333.88,0.98,1.14,0.82,-14.0,8.0,68.0,-26.0,-29.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,14.6032893209782,297.3967769355636,352.5036137142486,270.37,280.93,55.25,1.08
2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.96,8.96,36.0,15.0,48.0,816.0,69.0,1332.0,21.0,12.0,747.0,516.0,94.4,1.9,0.0,0.0,0.4,0.4,0.0,0.0,164.0,23.91,6193.38,0.58,235.18,0.15,93.75,2017.0,294.09,58627.97,0.98,1.14,0.82,-16.0,9.0,88.0,-21.0,-28.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,16.3301996148066,296.97587836382854,354.6474801448734,270.37,283.71,62.166666666666664,0.0
2021-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.56,9.08,35.0,14.0,48.0,831.0,67.0,1340.0,21.0,13.0,764.0,509.0,94.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,143.0,20.85,6214.23,0.29,235.48,0.0,93.75,1981.0,288.84,58916.81,0.97,1.14,0.81,-15.0,15.0,61.0,-23.0,-26.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,17.3372890484755,300.04910229656974,360.6243198908577,270.93,283.15,49.8,0.0
2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,9.28,32.0,15.0,48.0,815.0,65.0,1340.0,17.0,16.0,750.0,525.0,97.1,0.0,0.4,0.0,0.0,0.4,0.0,0.0,166.0,24.2,6238.44,0.87,236.35,0.0,93.75,2119.0,308.96,59225.77,0.97,1.13,0.81,-21.0,14.0,90.0,-24.0,-26.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,19.837708381865,311.91780645582475,371.213720745156,270.93,283.71,19.083333333333332,0.0
2021-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.21,9.31,33.0,15.0,48.0,783.0,59.0,1337.0,18.0,15.0,724.0,554.0,94.5,1.7,0.0,0.0,0.0,1.1,0.0,0.0,102.0,14.87,6253.31,0.87,237.23,0.29,94.04,1178.0,171.76,59397.53,0.96,1.12,0.8,-18.0,9.0,82.0,-22.0,-6.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,17.5382387925645,314.17793252212465,375.5014536064056,270.37,283.71,69.95833333333333,0.0
2021-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.45,9.32,31.0,15.0,48.0,754.0,62.0,1337.0,16.0,17.0,692.0,583.0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,81.0,11.81,6265.12,0.15,237.37,0.0,94.04,660.0,96.23,59493.76,0.95,1.1,0.8,-45.0,9.0,53.0,-22.0,-11.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1,8.82410789933818,314.8990980740096,374.267106267561,274.26,282.04,99.25,0.76
