date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,560.02,0.0,66.85,0.0,39.65,175.0,50.65,770.13,1.34,2.15,0.73,-27.0,-7.0,-11.0,-38.0,-16.0,4.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,14.0025425680328,2.9847462143975974,8.51599112600589,276.48,297.15,40.625,2.1
2020-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,560.02,0.0,66.85,0.0,39.65,58.0,16.79,786.92,1.37,2.16,0.76,-41.0,-38.0,-26.0,-40.0,-21.0,4.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,9.12598173173094,2.938975259936721,8.479541358540494,275.93,293.15,70.625,0.6499999999999999
2020-06-15,0.0,2.91,20.99,6.54,6.56,5.7,12.27,3.14,0.0,26.95,133.78,583.19,512.3,555.22,796.56,618.37,680.98,1541.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,14.72,87.87,548.93,0.0,0.0,0.0,0.0,2.19,0.0,4.91,0.0,0.0,2.99,5.82,7.0,15.26,21.86,57.03,71.16,197.7,493.48,8.61,5.84,629.48,503.93,0.0,0.0,33.28,46.13,1.15,0.58,53.37,82.33,,,19.0,0.0,27.0,261.0,0.0,318.0,19.0,8.0,261.0,57.0,,,,,,,,,5.0,1.45,561.46,0.0,66.85,0.0,39.65,124.0,35.89,822.81,1.36,2.11,0.76,-20.0,-7.0,-4.0,-22.0,-18.0,3.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,18.8649652524157,3.044691396282608,8.4430915910751,277.59,297.15,59.208333333333336,0.0
2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.16,562.62,0.0,66.85,0.0,39.65,334.0,96.66,919.47,1.31,2.03,0.75,-17.0,-2.0,18.0,-13.0,-17.0,3.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,17.8060671968176,3.0552317612536046,8.095161992541787,277.59,298.15,53.125,1.5
2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.29,562.91,0.0,66.85,0.0,39.65,261.0,75.54,995.01,1.25,1.92,0.71,-18.0,-1.0,-24.0,-25.0,-19.0,4.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,17.6889431204778,3.0409304299342113,7.7472323940084715,277.04,293.15,70.95833333333333,4.01
2020-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,27.0,263.0,0.0,318.0,18.0,9.0,263.0,55.0,,,,,,,,,1.0,0.29,563.2,0.0,66.85,0.0,39.65,238.0,68.88,1063.89,1.17,1.81,0.67,-18.0,-3.0,5.0,-19.0,-18.0,2.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,19.9730837805741,2.8887813124854635,7.399302795475157,275.93,296.15,44.84,1.9000000000000001
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.32,565.52,0.29,67.14,0.0,39.65,226.0,65.41,1129.3,1.1,1.71,0.63,-17.0,-1.0,12.0,-20.0,-17.0,1.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,24.7978355796481,2.9378026784242572,7.051373196941843,275.93,294.15,50.416666666666664,0.0
2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.16,566.67,0.58,67.72,0.0,39.65,163.0,47.17,1176.47,1.03,1.61,0.58,-25.0,-7.0,15.0,-28.0,-15.0,0.0,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,20.4449342074248,2.9451787606531883,6.703443598408528,275.93,297.15,44.25,0.0
2020-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.58,567.25,0.0,67.72,0.0,39.65,93.0,26.92,1203.39,0.96,1.51,0.54,-27.0,-18.0,35.0,-20.0,-18.0,-1.0,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,17.9940376635753,2.894833341430424,6.355513999875214,277.04,299.15,44.875,0.0
2020-06-22,0.0,2.91,9.33,26.16,19.67,20.91,4.91,3.14,0.0,26.95,136.68,592.52,538.45,574.89,817.47,623.28,684.11,1541.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,14.72,87.87,548.93,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,2.99,5.82,7.0,15.26,21.86,58.93,71.16,197.7,493.48,10.9,12.26,640.38,516.19,0.0,0.0,33.28,46.13,0.0,0.58,53.37,82.92,,,11.0,0.0,27.0,256.0,0.0,318.0,11.0,16.0,256.0,62.0,,,,,,,,,4.0,1.16,568.41,0.0,67.72,0.0,39.65,246.0,71.2,1274.58,0.89,1.41,0.48,-20.0,-10.0,49.0,-15.0,-25.0,1.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.5634542451529,3.035183383659859,6.955674961309058,278.71,301.15,36.708333333333336,0.0
2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.74,570.15,0.0,67.72,0.0,39.65,335.0,96.95,1371.54,0.82,1.33,0.43,-16.0,-4.0,70.0,-8.0,-25.0,1.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.7150505760979,3.139916549731909,7.4525088871168474,280.37,302.15,12.416666666666666,0.0
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.89,573.04,0.29,68.01,0.0,39.65,275.0,79.59,1451.13,0.76,1.26,0.39,-21.0,-7.0,38.0,-13.0,-22.0,0.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,27.3686606940255,3.1956936929008193,8.570385220184376,283.71,305.15,18.625,0.0
2020-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.03,575.07,0.0,68.01,0.0,39.65,415.0,120.11,1571.23,0.72,1.22,0.36,-17.0,-2.0,33.0,-14.0,-23.0,0.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.9200711254431,3.6249304597402867,8.446176738732428,283.71,305.15,22.56,0.35
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.32,577.38,0.0,68.01,0.0,39.65,404.0,116.92,1688.16,0.7,1.21,0.33,-18.0,-1.0,28.0,-19.0,-21.0,0.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.0637930146156,4.144768533192756,8.197759775828533,283.15,302.15,25.166666666666668,0.96
2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.16,578.54,0.0,68.01,0.0,39.65,227.0,65.7,1753.85,0.7,1.22,0.32,-23.0,-6.0,11.0,-26.0,-16.0,-2.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.1760441223946,4.142096805232332,8.446176738732428,282.15,303.15,38.416666666666664,0.22
2020-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,27.0,256.0,0.0,318.0,15.0,12.0,256.0,62.0,,,,,,,,,1.0,0.29,578.83,0.0,68.01,0.0,39.65,107.0,30.97,1784.82,0.71,1.26,0.32,-32.0,-17.0,19.0,-23.0,-18.0,-1.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,15.2294143537305,4.282874059207752,9.31563610889606,282.59,299.15,60.458333333333336,1.5
2020-06-29,0.0,5.82,7.0,15.26,6.56,9.51,12.27,6.28,0.0,26.95,142.5,599.51,553.71,581.45,826.98,635.55,690.39,1541.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,14.72,87.87,548.93,0.0,0.0,2.33,0.0,0.0,0.0,2.45,3.14,0.0,2.99,5.82,9.33,15.26,21.86,58.93,73.62,200.84,493.48,8.61,7.01,648.99,523.2,0.0,0.0,33.28,46.13,1.15,0.58,54.51,83.5,,,,,,,,,,,,,,,,,,,,,8.0,2.32,581.14,0.0,68.01,0.0,39.65,528.0,152.81,1937.63,0.74,1.32,0.33,-15.0,-6.0,22.0,-19.0,-23.0,2.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,16.6350579744033,6.790840830448739,16.347437539165735,282.04,299.15,49.833333333333336,3.21
2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.16,582.3,0.58,68.59,0.0,39.65,449.0,129.95,2067.58,0.79,1.4,0.35,-12.0,-2.0,81.0,-5.0,-22.0,0.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.1463598304364,9.29493753153491,27.245729231942892,279.82,300.15,9.833333333333334,0.0
2020-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.87,583.17,0.0,68.59,0.0,39.65,317.0,91.74,2159.32,0.84,1.5,0.37,-18.0,-4.0,28.0,-17.0,-21.0,0.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.4962979490023,10.026442692575154,29.970302155137183,282.04,304.15,40.458333333333336,0.9
2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1.0,27.0,260.0,1.0,318.0,15.0,11.0,259.0,58.0,,,,,,,,,4.0,1.16,584.33,0.29,68.88,0.0,39.65,294.0,85.09,2244.41,0.89,1.58,0.4,-15.0,-1.0,29.0,-18.0,-24.0,1.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.1650742997987,10.665784998010038,29.970302155137183,280.93,301.15,44.76,1.73
2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.16,585.49,0.0,68.88,0.0,39.65,255.0,73.8,2318.21,0.93,1.65,0.41,-16.0,3.0,19.0,-21.0,-24.0,1.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.0438572238174,11.485454552598856,32.69487507833147,279.26,295.15,64.125,0.49
2020-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.58,586.06,0.0,68.88,0.0,39.65,199.0,57.59,2375.8,0.94,1.68,0.41,-20.0,-3.0,43.0,-16.0,-15.0,-3.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.3609652387269,11.437994840451392,32.69487507833147,278.71,299.15,49.5,0.0
2020-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.58,586.64,0.0,68.88,0.0,39.65,86.0,24.89,2400.69,0.93,1.67,0.41,-19.0,7.0,75.0,-5.0,-17.0,-5.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.2948619694473,11.547623414917181,32.69487507833147,281.48,302.15,15.208333333333334,0.0
2020-07-06,0.0,8.72,11.66,0.0,10.93,3.8,7.36,0.0,0.0,26.95,151.22,611.18,553.71,592.38,830.78,642.91,690.39,1541.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,14.72,87.87,548.93,0.0,0.0,0.0,0.0,2.19,0.0,7.36,0.0,0.0,2.99,5.82,9.33,15.26,24.04,58.93,80.98,200.84,493.48,4.02,6.42,653.01,529.62,0.0,0.0,33.28,46.13,0.0,2.34,54.51,85.84,,,15.0,1.0,27.0,256.0,1.0,318.0,14.0,12.0,255.0,62.0,,,,,,,,,3.0,0.87,587.51,0.0,68.88,0.0,39.65,188.0,54.41,2455.1,0.91,1.65,0.39,-10.0,1.0,91.0,-7.0,-25.0,0.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.4418303457102,12.711037070757317,38.14402092472005,278.15,302.15,51.75,0.26
2020-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.87,588.38,0.29,69.17,0.0,39.65,275.0,79.59,2534.69,0.9,1.64,0.38,-6.0,7.0,118.0,5.0,-25.0,0.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.2871338329746,14.051015024993442,43.59316677110863,275.37,299.15,16.666666666666668,0.0
2020-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,588.38,0.0,69.17,0.0,39.65,235.0,68.01,2602.71,0.89,1.63,0.37,-11.0,4.0,93.0,-1.0,-22.0,-2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.9467788992431,14.245879221564582,43.59316677110863,279.82,302.15,17.666666666666668,0.0
2020-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,15.0,19.0,0.0,27.0,10.0,5.0,19.0,8.0,,,,,,,,,2.0,0.58,588.96,0.29,69.46,0.0,39.65,183.0,52.96,2655.67,0.88,1.63,0.36,-11.0,7.0,88.0,-4.0,-25.0,-1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.6541342146368,14.066556424787521,40.86859384791434,284.26,305.15,44.84,0.0
2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1.0,27.0,261.0,3.0,318.0,15.0,11.0,258.0,57.0,,,,,,,,,2.0,0.58,589.54,0.0,69.46,0.0,39.65,228.0,65.99,2721.66,0.87,1.62,0.35,-14.0,6.0,56.0,-12.0,-24.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.2247471285297,13.771790625107077,38.14402092472005,284.26,305.15,43.208333333333336,0.6
2020-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.45,590.98,0.29,69.75,0.0,39.65,159.0,46.02,2767.67,0.85,1.6,0.33,-16.0,6.0,22.0,-23.0,-15.0,0.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.1824967810131,14.010737018452502,38.14402092472005,278.71,299.15,56.5,3.1900000000000004
2020-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.87,591.85,0.29,70.04,0.0,39.65,83.0,24.02,2791.69,0.82,1.59,0.31,-11.0,23.0,100.0,7.0,-16.0,-4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.9020687671045,13.929905642764933,38.14402092472005,278.71,300.15,35.333333333333336,0.0
2020-07-13,2.99,0.0,9.33,4.36,2.19,11.41,4.91,0.0,0.0,29.94,151.22,620.51,558.07,594.56,842.19,647.82,690.39,1541.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,14.72,87.87,548.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,5.82,9.33,15.26,24.04,58.93,80.98,200.84,493.48,4.59,4.67,657.6,534.29,0.0,0.0,33.28,46.13,0.0,0.0,54.51,85.84,,,14.0,1.0,27.0,262.0,1.0,318.0,13.0,13.0,261.0,56.0,,,,,,,,,3.0,0.87,592.72,0.0,70.04,0.0,39.65,154.0,44.57,2836.26,0.82,1.59,0.3,-5.0,7.0,134.0,1.0,-25.0,0.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.9436119533181,12.874688100703034,32.69487507833147,280.37,301.15,37.333333333333336,0.0
2020-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1.0,27.0,262.0,2.0,318.0,13.0,13.0,260.0,56.0,,,,,,,,,5.0,1.45,594.17,0.0,70.04,0.0,39.65,265.0,76.69,2912.96,0.84,1.64,0.3,-3.0,12.0,154.0,9.0,-24.0,0.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.4957345765938,10.81068674416587,22.357526661350544,279.26,301.15,48.083333333333336,1.58
2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.58,594.75,0.0,70.04,0.0,39.65,261.0,75.54,2988.5,0.89,1.73,0.33,-7.0,10.0,68.0,-7.0,-22.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.0075478945985,10.544118623965026,23.351194512966124,279.26,297.15,67.29166666666667,0.0
2020-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1.0,27.0,291.0,1.0,372.0,13.0,13.0,290.0,81.0,,,,,,,,,1.0,0.29,595.04,0.0,70.04,0.0,39.65,189.0,54.7,3043.2,0.98,1.88,0.38,-8.0,9.0,87.0,-3.0,-24.0,1.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.2625496006072,10.388953859853434,21.9849012169947,278.71,297.15,68.4,0.0
2020-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.16,596.19,0.0,70.04,0.0,39.65,197.0,57.01,3100.21,1.1,2.05,0.44,-10.0,6.0,100.0,-6.0,-24.0,0.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.0684146440451,9.99817725820064,22.357526661350544,279.82,298.15,55.73913043478261,0.38
