date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68,5.12,5.0,2.0,6.0,152.0,4.0,227.0,3.0,1.0,148.0,75.0,78.5,0.8,0.0,0.8,0.0,0.0,0.0,0.0,6.0,10.82,5693.93,0.0,306.61,0.0,110.02,121.0,218.23,42526.83,1.23,1.78,0.78,,,,-7.0,-11.0,6.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5094909666953,132.45821006303345,134.70808679273358,271.15,287.59,14.0,0.0
2021-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,5.38,4.0,2.0,6.0,155.0,6.0,227.0,2.0,2.0,149.0,72.0,84.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.63,5706.56,0.0,306.61,0.0,110.02,134.0,241.68,42768.51,1.16,1.69,0.73,,,,-17.0,-14.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5367984981052,139.14809848288064,142.609126984127,270.373,284.82,12.833333333333334,0.0
2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,5.38,3.0,1.0,6.0,160.0,4.0,227.0,2.0,3.0,156.0,67.0,81.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,7.0,12.63,5719.18,0.0,306.61,0.0,110.02,108.0,194.79,42963.3,1.11,1.61,0.7,,,,-20.0,-14.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.4430368636243,136.1457983890723,136.40873015873015,274.15,287.59,72.0,1.4500000000000002
2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,5.38,1.0,0.0,6.0,162.0,3.0,227.0,1.0,5.0,159.0,65.0,80.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.21,5726.4,0.0,306.61,0.0,110.02,144.0,259.72,43223.01,1.06,1.54,0.67,,,,-20.0,-11.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.1957935758769,122.60277270338159,139.79879937501713,272.04,278.71,99.58333333333333,1.59
2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,5.38,2.0,0.0,6.0,138.0,3.0,227.0,2.0,4.0,135.0,89.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.02,5735.41,0.0,306.61,0.0,110.02,45.0,81.16,43304.18,1.02,1.49,0.64,,,,-24.0,0.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.5094921039996,122.8964676600518,140.38618928835754,270.93,279.82,19.583333333333332,0.0
2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,5.38,2.0,0.0,6.0,134.0,3.0,227.0,2.0,4.0,131.0,93.0,89.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.61,5739.02,0.0,306.61,0.0,110.02,21.0,37.88,43342.05,0.98,1.44,0.61,,,,-27.0,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.75642798257615,122.60277270338159,139.79879937501713,270.93,282.04,72.125,0.0
2021-03-08,0.0,76.13,126.62,56.09,84.81,101.65,56.9,143.83,235.61,269.18,5177.01,7502.37,7122.83,6007.07,6742.72,6017.07,5013.36,9155.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59,56.9,267.1,1413.67,0.0,0.0,0.0,0.0,0.0,11.29,14.22,0.0,67.32,33.65,0.0,31.66,28.04,127.21,259.77,526.32,862.95,1918.55,90.89,85.9,6220.23,5437.04,0.0,0.0,83.62,136.02,3.64,10.74,279.93,347.2,7.04,5.43,3.0,0.0,6.0,124.0,2.0,227.0,3.0,3.0,122.0,103.0,82.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,15.0,27.05,5766.07,0.0,306.61,0.0,110.02,134.0,241.68,43583.73,0.94,1.39,0.58,,,,-18.0,-17.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.5836209426881,137.15732936975672,144.10632540618013,270.93,282.04,57.833333333333336,0.11
2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,5.45,3.0,0.0,6.0,160.0,6.0,227.0,3.0,3.0,154.0,67.0,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,9.0,16.23,5782.31,0.0,306.61,0.0,110.02,155.0,279.56,43863.29,0.91,1.35,0.56,,,,-15.0,-15.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.5889132804278,137.54892264531702,144.88951195730067,270.37,280.37,60.583333333333336,0.0
2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,5.46,3.0,0.0,6.0,170.0,3.0,227.0,3.0,3.0,167.0,57.0,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.04,5800.34,0.0,306.61,0.0,110.02,152.0,274.15,44137.43,0.89,1.33,0.54,,,,-14.0,-13.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.0332240045505,131.05483086324998,144.30212204396025,270.93,284.82,50.625,0.0
2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,5.48,1.0,0.0,6.0,173.0,3.0,227.0,1.0,5.0,170.0,54.0,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.43,5814.77,0.0,306.61,0.0,110.02,167.0,301.2,44438.63,0.9,1.34,0.55,,,,-23.0,-16.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.6570000217806,126.32290882120418,147.2390716106623,274.26,291.15,66.4,5.23
2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,5.48,1.0,0.0,6.0,167.0,3.0,227.0,1.0,5.0,164.0,60.0,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.21,5821.99,1.8,308.41,0.0,110.02,157.0,283.16,44721.8,0.93,1.38,0.57,,,,-14.0,-11.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.0955094813934,133.4043905166116,149.00124135068353,273.71,283.15,58.208333333333336,0.31
2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,5.48,4.0,0.0,6.0,163.0,3.0,227.0,4.0,2.0,160.0,64.0,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,3.0,5.41,5827.4,1.8,310.22,0.0,110.02,51.0,91.98,44813.78,0.97,1.44,0.59,,,,-18.0,0.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.1842371122279,128.3787735178956,151.35080100404517,274.26,288.15,44.5,3.0300000000000002
2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,5.48,4.0,0.0,6.0,140.0,3.0,227.0,4.0,2.0,137.0,87.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,5827.4,3.61,313.82,0.0,110.02,17.0,30.66,44844.44,1.01,1.5,0.62,,,,-42.0,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,5.10775850665804,128.28087519900552,151.15500436626502,271.48,282.15,95.33333333333333,1.3699999999999999
2021-03-15,0.0,133.23,142.45,28.04,70.67,112.94,42.67,61.64,168.29,269.18,5310.24,7644.82,7150.87,6077.74,6855.66,6059.74,5074.99,9323.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66,0.0,0.0,0.0,0.0,0.0,22.59,56.9,267.1,1447.32,0.0,0.0,0.0,0.0,0.0,11.29,14.22,0.0,0.0,33.65,0.0,31.66,28.04,127.21,271.06,540.54,862.95,1918.55,87.25,71.59,6307.49,5508.63,0.0,3.58,83.62,139.59,7.27,0.0,287.2,347.2,8.0,5.58,4.0,0.0,6.0,159.0,8.0,227.0,4.0,2.0,151.0,68.0,89.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,19.0,34.27,5861.66,1.8,315.63,0.0,110.02,175.0,315.63,45160.07,1.05,1.54,0.65,,,,-25.0,-15.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,12.4555991837024,127.59558696677504,149.78442790180407,272.04,277.59,93.29166666666667,1.51
2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.61,1.0,0.0,6.0,160.0,7.0,227.0,1.0,5.0,153.0,67.0,88.4,0.5,0.0,0.0,0.5,0.0,1.0,0.0,5.0,9.02,5870.68,0.0,315.63,0.0,110.02,143.0,257.91,45417.98,1.08,1.58,0.68,,,,-16.0,-13.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.8513460883905,133.6327349461755,155.65832703520815,271.48,277.15,87.58333333333333,0.0
2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.52,5.77,4.0,0.0,6.0,166.0,5.0,227.0,4.0,2.0,161.0,61.0,91.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,6.0,10.82,5881.5,0.0,315.63,0.0,110.02,188.0,339.07,45757.06,1.12,1.63,0.71,,,,-25.0,-14.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.7004163184115,132.09890963571817,158.79107323969032,270.93,277.59,89.54166666666667,0.0
2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,5.89,4.0,0.0,6.0,172.0,5.0,227.0,4.0,2.0,167.0,55.0,93.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.63,5894.13,0.0,315.63,0.0,110.02,180.0,324.65,46081.7,1.16,1.67,0.74,,,,-20.0,-14.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.5480061283945,134.3831187619735,169.5598883175978,265.37,277.15,76.64,0.0
2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12,5.89,4.0,0.0,6.0,162.0,5.0,227.0,4.0,2.0,157.0,65.0,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,5.0,9.02,5903.15,1.8,317.43,1.8,111.82,185.0,333.66,46415.37,1.19,1.7,0.77,,,,-16.0,-10.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.8771959788132,135.85159354532453,172.49683788429985,264.82,279.15,56.416666666666664,0.0
2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12,5.89,2.0,0.0,6.0,149.0,5.0,227.0,2.0,4.0,144.0,78.0,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,2.0,3.61,5906.75,0.0,317.43,0.0,111.82,57.0,102.8,46518.17,1.2,1.71,0.79,,,,-18.0,5.0,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,139.53918187136335,173.67161771098066,265.93,276.15,69.375,0.0
2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12,5.89,0.0,0.0,6.0,151.0,5.0,227.0,0.0,6.0,146.0,76.0,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,0.0,0.0,5906.75,0.0,317.43,0.0,111.82,14.0,25.25,46543.42,1.19,1.68,0.78,,,,-43.0,,,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,141.00765665471437,176.6085672776827,265.93,275.93,87.83333333333333,0.31
2021-03-22,33.65,190.33,158.28,126.19,127.21,124.24,71.12,20.55,33.66,302.83,5500.57,7803.1,7277.06,6204.95,6979.9,6130.87,5095.54,9357.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66,0.0,0.0,0.0,0.0,0.0,22.59,56.9,267.1,1480.98,0.0,0.0,0.0,0.0,0.0,0.0,14.22,0.0,0.0,33.65,0.0,31.66,28.04,127.21,271.06,554.77,862.95,1918.55,94.52,114.54,6402.01,5623.17,0.0,3.58,83.62,143.17,0.0,3.58,287.2,350.78,9.81,5.91,1.0,0.0,6.0,157.0,2.0,227.0,1.0,5.0,155.0,70.0,91.5,1.1,1.1,0.0,0.0,0.0,0.0,0.0,21.0,37.88,5944.63,0.0,317.43,0.0,111.82,122.0,220.04,46763.46,1.15,1.62,0.76,,,,-26.0,-13.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,14.568449382588,142.90027250540942,186.59419580446965,269.26,278.15,93.08333333333333,0.0
2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.15,5.94,4.0,2.0,6.0,168.0,5.0,227.0,2.0,2.0,163.0,59.0,92.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.04,5962.67,0.0,317.43,0.0,111.82,140.0,252.5,47015.96,1.1,1.55,0.72,,,,-10.0,-12.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.0963566626817,153.31029704307917,195.0134512290155,267.59,282.04,30.041666666666668,0.0
2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.36,6.09,5.0,0.0,6.0,171.0,2.0,227.0,5.0,1.0,169.0,56.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.02,5971.68,1.8,319.24,0.0,111.82,211.0,380.56,47396.52,1.05,1.49,0.69,,,,-15.0,-15.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,18.5987410326527,166.16777955300063,208.32762259806475,271.15,288.15,0.0,0.0
2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.99,6.21,3.0,0.0,6.0,163.0,4.0,227.0,3.0,3.0,159.0,64.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.61,5975.29,0.0,319.24,0.0,111.82,168.0,303.0,47699.52,1.01,1.44,0.66,,,,-13.0,-13.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.6667024653124,172.33537364307492,220.66281077821333,273.15,289.26,5.4,0.0
2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,6.22,4.0,0.0,6.0,162.0,3.0,227.0,4.0,2.0,159.0,65.0,93.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.64,5996.93,0.0,319.24,1.8,113.63,173.0,312.02,48011.54,0.98,1.4,0.64,,,,-9.0,-9.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,21.3267043129015,175.20697268267065,232.6064056828016,274.15,289.82,14.25,0.0
2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,6.22,4.0,0.0,6.0,148.0,3.0,227.0,4.0,2.0,145.0,79.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.82,6007.76,0.0,319.24,0.0,113.63,63.0,113.63,48125.17,0.97,1.38,0.63,,,,-27.0,5.0,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,15.3733547731782,179.3840526031598,234.7601686983831,275.37,284.15,77.375,2.5399999999999996
2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,6.22,3.0,0.0,6.0,147.0,3.0,227.0,3.0,3.0,144.0,80.0,95.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.61,6011.36,0.0,319.24,0.0,113.63,44.0,79.36,48204.53,0.96,1.37,0.62,,,,-4.0,,,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,13.6948623061661,187.64031412524804,238.87189809176596,272.04,289.26,18.708333333333332,0.0
2021-03-29,117.77,171.3,94.97,140.21,113.07,124.24,99.57,102.73,0.0,420.59,5671.87,7898.07,7417.27,6318.02,7104.13,6230.44,5198.27,9357.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59,56.9,267.1,1480.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65,0.0,31.66,28.04,127.21,271.06,554.77,862.95,1918.55,123.6,103.8,6525.61,5726.97,0.0,0.0,83.62,143.17,0.0,0.0,287.2,350.78,12.1,6.33,2.0,0.0,6.0,152.0,1.0,227.0,2.0,4.0,151.0,75.0,90.9,1.1,0.0,0.0,0.0,0.0,0.8,0.0,16.0,28.86,6040.22,0.0,319.24,0.0,113.63,136.0,245.29,48449.82,0.96,1.38,0.62,,,,-21.0,-14.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.2678256178161,191.4908963537445,252.77345937415564,274.15,293.15,1.5,0.0
2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.47,6.48,4.0,0.0,6.0,156.0,4.0,227.0,4.0,2.0,152.0,71.0,89.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,15.0,27.05,6067.27,0.0,319.24,0.0,113.63,184.0,331.86,48781.68,0.96,1.37,0.62,,,,-8.0,-13.0,5.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.9501159534941,192.17618458597497,254.1440358386166,275.15,295.93,0.0,0.0
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.86,6.48,4.0,0.0,6.0,158.0,3.0,227.0,4.0,2.0,155.0,69.0,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,8.0,14.43,6081.7,0.0,319.24,0.0,113.63,302.0,544.68,49326.36,0.95,1.36,0.61,,,,-14.0,-12.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.3917889974483,203.56519231254538,264.52125764096377,278.15,294.82,10.708333333333334,0.0
2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.05,6.49,3.0,0.0,6.0,148.0,2.0,227.0,3.0,3.0,146.0,79.0,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.84,6101.54,0.0,319.24,0.0,113.63,255.0,459.92,49786.27,0.94,1.35,0.6,,,,-5.0,-15.0,5.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,20.8402650071909,208.2971143545912,261.58430807426174,279.26,295.93,28.24,1.4
