date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,5.0,16.0,535.0,31.0,636.0,8.0,3.0,504.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,42.84,868.84,1.04,79.8,0.0,13.13,1260.0,435.28,15449.72,1.01,1.15,0.88,-5.0,9.0,,-8.0,-15.0,8.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.3334415312355,403.1813076474399,499.9671937536907,278.15,286.48,70.5,0.0
2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,16.0,565.0,32.0,636.0,5.0,6.0,533.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,46.98,915.82,2.42,82.22,0.69,13.82,962.0,332.33,15782.06,1.0,1.14,0.87,-10.0,2.0,,-14.0,-14.0,8.0,43.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6173532616479,430.4741933958514,544.1462721168778,279.82,289.15,79.66666666666667,1.97
2020-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,16.0,579.0,29.0,629.0,5.0,7.0,550.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,38.0,953.82,2.07,84.29,0.0,13.82,928.0,320.59,16102.64,1.01,1.15,0.88,-13.0,8.0,2.0,-16.0,-15.0,9.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.9425649781296,451.52583255007073,581.9099067573577,282.59,287.59,79.2,6.67
2020-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,16.0,586.0,30.0,638.0,3.0,9.0,556.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,61.15,1014.97,1.04,85.33,0.0,13.82,903.0,311.95,16414.6,1.03,1.17,0.89,-10.0,8.0,,-17.0,-14.0,9.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.4424628724829,473.5709512806434,618.069680467161,278.15,289.82,56.875,0.0
2020-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,6.0,17.0,554.0,32.0,627.0,8.0,3.0,522.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,41.11,1056.08,2.07,87.4,0.0,13.82,586.0,202.44,16617.04,1.05,1.19,0.91,-9.0,7.0,,-16.0,-6.0,6.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.8591928543495,483.43535551526446,636.4411784003674,276.15,291.48,29.375,0.0
2020-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,17.0,534.0,35.0,629.0,5.0,7.0,499.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,20.38,1076.46,0.69,88.09,0.69,14.51,400.0,138.18,16755.22,1.06,1.2,0.92,-30.0,,-13.0,-31.0,-15.0,7.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,6.87304115030622,490.42635499271444,644.7520941320561,278.71,287.59,71.45833333333333,2.54
2020-11-02,32.7,297.16,461.57,339.23,294.82,296.26,165.12,151.71,262.51,159.84,1231.61,2232.55,1684.85,1620.22,1561.92,1064.74,875.77,1191.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,4.36,5.69,27.58,162.76,0.0,0.0,0.0,0.0,12.82,6.54,19.93,37.93,78.75,18.16,0.0,42.56,22.62,56.4,100.21,125.26,258.59,435.76,246.65,276.98,1255.61,1422.93,0.68,0.0,12.87,16.91,9.49,19.03,79.28,126.15,,,10.0,5.0,17.0,488.0,34.0,624.0,5.0,7.0,454.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,61.15,1137.6,1.38,89.47,0.35,14.85,1096.0,378.63,17133.85,1.06,1.2,0.92,-11.0,1.0,,-14.0,-16.0,9.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.292821490571,510.855003413365,677.1209238238961,285.37,295.37,46.25,0.0
2020-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.0,17.0,527.0,38.0,629.0,3.0,9.0,489.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,47.33,1184.93,1.38,90.86,0.0,14.85,972.0,335.79,17469.63,1.04,1.18,0.9,-11.0,4.0,,-19.0,-18.0,11.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.631820528714,525.3209356075632,700.5956156274377,281.48,289.82,80.625,2.34
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,17.0,568.0,33.0,638.0,4.0,9.0,535.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,45.26,1230.19,2.42,93.27,0.0,14.85,884.0,305.39,17775.02,1.02,1.17,0.88,-15.0,2.0,,-20.0,-16.0,10.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.3289056137293,534.86017598486,717.9464747865771,279.82,282.59,77.5,0.32
2020-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,17.0,560.0,45.0,638.0,7.0,7.0,515.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,35.93,1266.12,1.04,94.31,0.0,14.85,813.0,280.86,18055.88,1.01,1.16,0.86,-11.0,7.0,4.0,-18.0,-15.0,10.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,544.123091289259,730.7773622319912,279.15,284.26,85.68,0.0
2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,4.0,17.0,532.0,42.0,636.0,7.0,6.0,490.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,35.58,1301.7,3.8,98.11,0.0,14.85,746.0,257.71,18313.6,1.01,1.16,0.86,-9.0,10.0,,-20.0,-16.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,547.6904554163731,732.2354176235156,277.04,285.37,43.625,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,7.0,17.0,494.0,54.0,636.0,6.0,4.0,440.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.27,1318.97,2.07,100.18,0.0,14.85,451.0,155.8,18469.4,1.02,1.18,0.86,-8.0,5.0,,-22.0,-6.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,547.6934551281366,724.0703074309793,278.15,288.71,27.333333333333332,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,17.0,516.0,58.0,636.0,4.0,8.0,458.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,19.0,1337.97,2.07,102.26,0.0,14.85,287.0,99.15,18568.55,1.03,1.19,0.86,-14.0,,66.0,-18.0,-14.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,551.1414405041514,724.0703074309793,278.15,287.59,40.791666666666664,0.0
2020-11-09,29.06,297.16,399.37,378.81,325.58,337.65,287.54,196.53,325.51,188.91,1528.77,2631.92,2063.66,1945.8,1899.58,1352.27,1072.3,1517.3,0.0,0.0,0.0,0.0,0.0,2.18,0.0,10.34,31.5,0.0,0.0,0.0,0.0,0.0,6.54,5.69,37.93,194.26,0.0,0.0,3.27,2.83,0.0,13.07,28.47,51.72,120.75,18.16,0.0,45.83,25.44,56.4,113.28,153.73,310.31,556.52,275.11,312.21,1530.72,1735.15,3.39,3.52,16.26,20.44,16.94,21.85,96.22,148.0,,,7.0,5.0,17.0,512.0,67.0,629.0,2.0,10.0,445.0,117.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,55.62,1393.59,3.11,105.37,0.69,15.55,948.0,327.5,18896.04,1.04,1.2,0.87,-9.0,0.0,,-14.0,-15.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,552.3482965559566,722.612252039455,278.15,291.15,8.583333333333334,0.0
2020-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.0,17.0,530.0,73.0,629.0,3.0,9.0,457.0,99.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,49.75,1443.34,2.76,108.13,0.35,15.89,791.0,273.26,19169.3,1.03,1.19,0.88,-6.0,5.0,,-14.0,-16.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,549.7242431117099,700.7414211665902,276.15,288.15,63.541666666666664,0.0
2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,6.0,17.0,550.0,75.0,629.0,5.0,6.0,475.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,45.95,1489.28,3.45,111.58,0.35,16.24,734.0,253.57,19422.87,1.03,1.18,0.88,-10.0,3.0,,-15.0,-15.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,546.8429630069182,697.9185967512816,277.59,285.93,73.125,0.0
2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,8.0,17.0,572.0,71.0,634.0,3.0,6.0,501.0,62.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,48.36,1537.65,2.07,113.66,0.35,16.58,846.0,292.26,19715.13,1.03,1.17,0.88,-11.0,4.0,,-15.0,-15.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,549.5706262652916,691.3790159384117,277.04,289.26,50.0,0.0
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,7.0,17.0,539.0,62.0,629.0,7.0,3.0,477.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,40.42,1578.07,1.38,115.04,1.38,17.96,773.0,267.04,19982.17,1.03,1.18,0.89,-8.0,10.0,,-19.0,-15.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,546.467642508447,684.2180511018975,277.04,289.15,4.583333333333333,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,4.0,17.0,503.0,61.0,629.0,9.0,4.0,442.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,28.33,1606.4,3.8,118.84,0.0,17.96,544.0,187.93,20170.11,1.04,1.19,0.89,-6.0,5.0,,-20.0,-5.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,542.9620525465128,695.9620922775271,275.93,291.15,6.25,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,17.0,501.0,66.0,629.0,5.0,8.0,435.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,24.87,1631.27,2.76,121.6,0.35,18.31,496.0,171.35,20341.45,1.04,1.19,0.89,-8.0,,99.0,-12.0,-12.0,4.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,544.7673492078108,708.7273544249505,276.48,292.15,38.333333333333336,3.66
2020-11-16,65.39,340.12,504.12,441.0,387.11,313.69,236.29,224.11,399.01,254.3,1868.89,3136.05,2504.66,2332.91,2213.27,1588.57,1296.42,1916.31,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,42.0,0.0,0.0,0.0,0.0,0.0,6.54,8.54,37.93,236.26,10.9,0.0,0.0,0.0,12.82,6.54,28.47,41.38,94.5,29.06,0.0,45.83,25.44,69.22,119.81,182.2,351.69,651.02,325.25,325.6,1855.97,2060.75,3.39,2.82,19.65,23.26,13.55,21.85,109.77,169.85,,,6.0,4.0,17.0,490.0,66.0,629.0,2.0,11.0,424.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,64.6,1695.87,4.15,125.75,0.0,18.31,885.0,305.73,20647.19,1.03,1.19,0.88,-11.0,0.0,,-19.0,-16.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,546.4974265751018,739.3639835787668,280.37,288.15,73.95833333333333,2.12
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,17.0,527.0,71.0,629.0,2.0,9.0,456.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,55.96,1751.83,3.45,129.2,0.35,18.65,933.0,322.32,20969.5,1.02,1.17,0.88,-6.0,5.0,,-15.0,-16.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,544.6043569035719,748.0443618390148,276.48,286.15,24.166666666666668,0.0
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,17.0,550.0,64.0,638.0,5.0,8.0,486.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,58.38,1810.22,2.76,131.97,1.04,19.69,826.0,285.35,21254.85,1.01,1.15,0.86,-9.0,0.0,,-15.0,-15.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,542.5323848297065,753.1504666979841,274.15,288.15,5.083333333333333,0.0
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,6.0,17.0,571.0,73.0,643.0,5.0,6.0,498.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,42.49,1852.71,1.38,133.35,0.69,20.38,784.0,270.84,21525.7,0.99,1.14,0.85,-13.0,3.0,-18.0,-20.0,-15.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,533.7751791044464,754.171687669778,275.93,284.26,50.6,0.67
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,8.0,17.0,550.0,71.0,637.0,5.0,4.0,479.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,46.98,1899.69,2.42,135.77,0.69,21.07,876.0,302.62,21828.32,0.99,1.13,0.85,-8.0,10.0,,-23.0,-16.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,532.6889203619472,760.2990135005413,272.15,280.93,62.458333333333336,0.52
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,7.0,17.0,535.0,78.0,637.0,5.0,5.0,457.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,33.86,1933.55,2.42,138.18,0.0,21.07,636.0,219.71,22048.03,1.0,1.14,0.86,-7.0,7.0,,-28.0,-4.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,535.4017360110321,778.1703805069341,270.93,280.37,42.541666666666664,0.0
2020-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,7.0,17.0,527.0,82.0,637.0,4.0,6.0,445.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,23.15,1956.69,1.04,139.22,0.35,21.42,455.0,157.18,22205.22,1.01,1.15,0.88,-22.0,,49.0,-22.0,-12.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,536.0924200397455,775.6173280774494,269.15,280.15,30.166666666666668,0.0
2020-11-23,98.09,325.8,540.13,517.33,307.64,331.12,253.37,155.16,414.76,352.38,2194.69,3676.18,3021.99,2640.55,2544.39,1841.94,1451.57,2331.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25,0.0,0.0,0.0,0.0,0.0,6.54,8.54,37.93,283.51,3.63,0.0,3.27,11.31,2.56,6.54,17.08,31.03,94.5,32.7,0.0,49.1,36.75,71.78,126.35,199.28,382.72,745.52,340.16,316.44,2196.13,2377.19,2.71,3.52,22.36,26.78,10.16,19.73,119.94,189.58,,,11.0,8.0,17.0,525.0,77.0,640.0,3.0,6.0,448.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,63.91,2020.6,3.45,142.68,0.35,21.76,1080.0,373.1,22578.32,1.02,1.16,0.89,-6.0,2.0,,-20.0,-16.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,536.3526999904562,776.6385490492432,272.15,284.15,48.458333333333336,0.0
2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,10.0,18.0,534.0,86.0,640.0,5.0,3.0,448.0,106.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,51.82,2072.42,2.76,145.44,0.69,22.45,991.0,342.35,22920.67,1.04,1.17,0.9,2.0,8.0,,-15.0,-16.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,538.654279416109,776.1279385633463,270.15,282.15,7.75,0.0
2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,9.0,18.0,549.0,74.0,640.0,6.0,3.0,475.0,91.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,60.8,2133.22,1.38,146.82,0.0,22.45,1075.0,371.37,23292.04,1.05,1.19,0.92,1.0,8.0,,-14.0,-14.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,538.8430000135138,780.2128224505218,270.15,284.82,9.75,0.0
2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,9.0,18.0,551.0,74.0,632.0,5.0,4.0,477.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,51.47,2184.7,2.07,148.89,0.35,22.8,914.0,315.75,23607.79,1.08,1.21,0.94,3.0,11.0,,-16.0,-15.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,533.9215673317827,752.1292457261902,272.59,282.59,5.72,0.0
