date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,3.0,17.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,55.8,2498.76,0.0,124.01,0.0,43.4,43.0,266.62,14099.7,0.74,1.06,0.47,,,,,-5.0,,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.3289056137293,1007.2760325987583,1076.685711152968,275.93,283.71,99.79166666666667,0.3
2020-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6.0,3.0,17.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,49.6,2548.36,12.4,136.41,0.0,43.4,36.0,223.21,14322.92,0.71,1.03,0.44,,,,,-13.0,,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,999.8094004748868,1072.5739817595852,276.48,283.71,97.4,0.0
2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,74.4,2622.77,0.0,136.41,0.0,43.4,47.0,291.42,14614.34,0.69,1.02,0.42,,,,,-6.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,995.9593559629076,1084.7133733019537,275.93,289.82,34.458333333333336,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4.0,2.0,17.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.6,2641.37,0.0,136.41,0.0,43.4,22.0,136.41,14750.74,0.68,1.02,0.41,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,985.0606324908434,1082.7554069241523,277.59,293.15,48.875,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.37,0.0,136.41,6.2,49.6,3.0,18.6,14769.35,0.68,1.03,0.4,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,976.3156720343608,1085.104966577514,276.48,287.59,79.83333333333333,0.0
2020-11-09,0.0,182.7,427.76,398.41,299.7,409.67,371.55,75.08,945.38,56.72,2070.65,4039.92,2788.84,2797.2,3359.28,2972.4,2927.93,7352.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08,210.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,945.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.13,0.0,0.0,0.0,0.0,0.0,0.0,371.55,825.83,735.29,332.27,325.18,3015.97,2926.65,0.0,36.13,63.9,72.26,0.0,36.13,76.68,228.83,,,0.0,0.0,0.0,10.0,1.0,17.0,0.0,0.0,9.0,7.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,86.81,2728.17,0.0,136.41,0.0,49.6,27.0,167.41,14936.76,0.68,1.06,0.39,,,,,-10.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,985.8344097148583,1068.070659090642,275.93,288.71,25.041666666666668,0.0
2020-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,80.61,2808.78,12.4,148.81,0.0,49.6,53.0,328.62,15265.38,0.69,1.08,0.39,,,,,-5.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,942.8174964128366,1045.1624524703661,275.93,284.82,66.79166666666667,0.0
2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,2839.78,0.0,148.81,6.2,55.8,34.0,210.81,15476.19,0.7,1.11,0.39,,,,,-7.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,915.9707562887968,1027.5407550701539,275.93,285.37,17.5,0.0
2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,11.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.4,2883.18,0.0,148.81,0.0,55.8,37.0,229.41,15705.61,0.71,1.14,0.38,,,,,-9.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,889.4440710096537,999.7376325053746,276.48,288.15,44.08,0.0
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,4.0,13.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,62.0,2945.19,0.0,148.81,6.2,62.0,51.0,316.22,16021.83,0.73,1.18,0.39,,,,,-9.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,863.7212819828171,971.7387133028152,275.37,289.82,38.125,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6.0,4.0,13.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.6,2963.79,0.0,148.81,6.2,68.2,19.0,117.81,16139.63,0.76,1.24,0.4,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,856.63118362036,961.1656948626878,277.04,290.93,33.0,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,4.0,14.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,2969.99,6.2,155.01,0.0,68.2,5.0,31.0,16170.63,0.8,1.3,0.41,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,848.556451881962,957.6413553826453,275.93,288.71,66.58333333333333,0.84
2020-11-16,56.72,243.61,47.53,249.0,199.8,204.83,318.47,375.38,315.13,113.44,2314.25,4087.45,3037.85,2997.0,3564.11,3290.87,3303.3,7668.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1050.42,0.0,0.0,0.0,0.0,0.0,0.0,106.16,75.08,105.04,0.0,0.0,0.0,0.0,0.0,0.0,477.71,900.9,840.34,191.69,228.83,3207.67,3155.49,0.0,12.04,63.9,84.31,12.78,36.13,89.46,264.96,,,0.0,0.0,0.0,9.0,5.0,14.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,55.8,3025.79,0.0,155.01,0.0,68.2,34.0,210.81,16381.45,0.84,1.37,0.43,,,,,-8.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,851.5367118980113,925.7265034244832,276.48,287.04,82.70833333333333,2.98
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,4.0,14.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.6,3044.39,6.2,161.21,0.0,68.2,48.0,297.62,16679.07,0.87,1.43,0.45,,,,,-3.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,810.7149810139431,903.6014833553278,274.82,287.04,88.0,0.0
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,10.0,4.0,13.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.2,3081.6,0.0,161.21,6.2,74.4,21.0,130.21,16809.28,0.9,1.48,0.46,,,,,-9.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,790.3615400119145,879.1269036328108,274.82,286.48,27.75,0.0
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,3.0,13.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.4,3125.0,6.2,167.41,0.0,74.4,23.0,142.61,16951.88,0.93,1.53,0.48,,,,,-7.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,776.5823458896662,875.015174239428,273.71,285.93,64.16,5.06
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.0,3.0,13.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,3149.8,6.2,173.61,0.0,74.4,29.0,179.81,17131.7,0.96,1.57,0.49,,,,,-2.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,764.736649303968,851.3237810680315,268.71,279.82,83.91666666666667,2.44
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,3174.6,0.0,173.61,0.0,74.4,18.0,111.61,17243.3,0.98,1.61,0.51,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,762.7786829261665,847.4078483124288,268.15,282.04,7.208333333333333,0.0
2020-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,3180.8,6.2,179.81,0.0,74.4,10.0,62.0,17305.31,1.01,1.64,0.52,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,760.3105152527289,844.2751021079466,270.37,282.04,77.95833333333333,0.0
2020-11-23,0.0,60.9,237.64,99.6,299.7,204.83,212.31,75.08,420.17,113.44,2375.15,4325.1,3137.45,3296.7,3768.95,3503.18,3378.38,8088.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1260.5,0.0,0.0,0.0,0.0,0.0,0.0,53.08,0.0,105.04,0.0,0.0,0.0,0.0,0.0,0.0,530.79,900.9,945.38,166.13,180.66,3373.8,3336.14,12.78,12.04,76.68,96.35,12.78,12.04,102.24,277.01,,,0.0,0.0,0.0,12.0,4.0,13.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.2,3218.01,6.2,186.01,12.4,86.81,18.0,111.61,17416.91,1.03,1.68,0.54,,,,,-10.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,730.0166242663506,821.5626921254508,272.59,282.04,77.54166666666667,0.0
2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,3.0,13.0,0.0,0.0,9.0,1.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,3230.41,0.0,186.01,0.0,86.81,36.0,223.21,17640.13,1.08,1.73,0.57,,,,,-3.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,733.0627725260233,809.6190972208625,270.93,283.15,14.125,0.0
2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,2.0,13.0,0.0,0.0,10.0,1.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,49.6,3280.01,0.0,186.01,0.0,86.81,39.0,241.82,17881.94,1.13,1.8,0.61,,,,,-6.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,723.5967546219782,805.1157745519193,271.48,283.15,81.875,0.0
2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,1.0,13.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,3311.01,0.0,186.01,0.0,86.81,34.0,210.81,18092.76,1.2,1.89,0.67,,,,,-10.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,719.882268691196,788.668856978388,272.59,282.04,53.4,0.0
2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,3342.01,0.0,186.01,0.0,86.81,38.0,235.62,18328.37,1.27,1.97,0.73,,,,,-4.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,19.9348953033473,736.361196339994,801.7872317096571,271.48,283.71,22.583333333333332,0.0
2020-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342.01,6.2,192.21,0.0,86.81,17.0,105.41,18433.78,1.33,2.03,0.78,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.7429942007251,735.8867642596895,808.0527241186214,269.82,282.04,52.416666666666664,0.0
2020-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,1.0,14.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,3354.41,0.0,192.21,0.0,86.81,10.0,62.0,18495.78,1.37,2.06,0.82,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,7.88549078905762,735.7681562396133,809.6190972208625,268.71,276.15,56.5,0.0
2020-11-30,0.0,0.0,237.64,298.8,149.85,409.67,159.24,0.0,105.04,113.44,2375.15,4562.74,3436.25,3446.55,4178.62,3662.42,3378.38,8193.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08,105.04,0.0,0.0,0.0,0.0,0.0,0.0,530.79,975.98,1050.42,191.69,156.57,3565.5,3492.71,0.0,12.04,76.68,108.39,0.0,24.09,102.24,301.1,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.4,3397.82,0.0,192.21,0.0,86.81,34.0,210.81,18706.6,1.38,2.05,0.84,,,,,-12.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1437075495225,720.5298966611194,818.8215391965289,267.59,275.15,33.75,0.0
2020-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,1.0,11.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.2,3435.02,0.0,192.21,6.2,93.01,60.0,372.02,19078.62,1.35,1.99,0.84,,,,,-1.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.9145279567309,730.120172772281,812.7518434253446,268.71,275.37,93.08333333333333,3.593
2020-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,3459.82,6.2,198.41,0.0,93.01,38.0,235.62,19314.24,1.29,1.89,0.8,,,,,-4.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3006611802844,735.4838706100486,825.2828282432735,268.71,275.93,98.70833333333333,1.15
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.6,3478.42,0.0,198.41,0.0,93.01,29.0,179.81,19494.05,1.2,1.76,0.74,,,,,-5.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2267845322359,753.514111846942,834.2894735811597,268.71,279.26,47.44,0.0
2020-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.2,3515.62,0.0,198.41,0.0,93.01,33.0,204.61,19698.66,1.1,1.63,0.68,,,,,-3.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6031522075714,763.0723778828368,847.9952382257692,272.04,285.37,50.875,1.4200000000000002
2020-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,3528.03,0.0,198.41,0.0,93.01,17.0,105.41,19804.07,1.02,1.52,0.62,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.1172989074066,767.7150182730422,853.6733407213932,271.48,276.48,99.66666666666667,10.99699996948242
2020-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.03,6.2,204.61,0.0,93.01,13.0,80.61,19884.67,0.95,1.42,0.57,,,,,,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,6.76371499262047,770.8891838798964,856.4144936503151,271.48,274.82,100.0,23.518199951171873
