date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-09-25,17.527142857142856,18.571428571428573,257.68142857142857,245.98714285714289,0.0,0.0,0.0,7.36,0.0,2.8057142857142856,19.24,29.785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.16,0.0,23.07,0.0,3.64,87.0,105.65,9016.61,0.94,-10.0,0.0,-4.0,-11.0,-14.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,22.3660815168037,36.35670452438371,49.6987218008478,279.82,287.15,62.5,12.64,1.0,2.08,0.011592794044781371,7.286151454801574,0.0,8.500510030601836,156.65225627823384,6.071792879001311,199.154806431243,7.286151454801574,1.2143585758002622,150.58046339923254,42.50255015300918,14.994285714285713,44.82857142857142,46.85142857142857,42.828571428571436,211.0042857142857,776.0728571428572,607.4214285714285,461.9871428571428,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,4.474285714285714,7.365714285714286,0.0,19.61,61.02428571428571,120.45571428571428,0.6928571428571428,0.0,0.0,77.42857142857143,94.02571428571427,-2.142857142857143,-2.7142857142857144,49.857142857142854,6.0,-9.428571428571429,1.2857142857142858,22.03974560246573
2020-09-26,18.901428571428568,21.374285714285715,260.7742857142857,249.84142857142857,0.0,0.0,0.0,7.36,0.0,3.507142857142857,19.24,30.487142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.86,238.01,0.0,23.07,0.0,3.64,25.0,30.36,9046.97,0.98,-2.0,1.0,-14.0,-7.0,-5.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.7008019986842,36.63616249428312,49.76368745026068,279.26,283.15,75.0,5.2,1.0,2.14,0.011942188240329412,6.071792879001311,0.0,8.500510030601836,153.41396674276643,5.2622204951344695,199.154806431243,6.071792879001311,2.4287171516005244,148.151746247632,45.740839688476534,18.74285714285714,56.03571428571428,44.864285714285714,51.105714285714285,214.75285714285712,787.2785714285715,613.2642857142857,471.6514285714286,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,5.592857142857143,9.207142857142856,0.0,19.61,62.14285714285714,122.29714285714286,1.3871428571428572,0.0,0.0,72.42857142857143,87.9542857142857,-3.4285714285714284,-2.0,38.285714285714285,2.857142857142857,-9.857142857142858,1.7142857142857142,21.393818308963585
2020-09-27,20.275714285714287,24.177142857142854,263.8671428571428,253.6957142857143,0.0,0.0,0.0,7.36,0.0,4.208571428571428,19.24,31.18857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.01,0.0,23.07,0.0,3.64,13.0,15.79,9062.76,1.02,-18.0,-10.0,4.0,1.0,-16.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,11.5884144853871,37.01293209569612,50.47830959380228,278.15,285.15,53.125,0.3,1.0,2.21,0.01222874171837225,4.857434303201049,0.0,8.500510030601836,150.17567720729912,4.452648111267629,199.154806431243,4.857434303201049,3.643075727400787,145.72302909603147,48.97912922394392,22.49142857142857,67.24285714285715,42.87714285714286,59.38285714285715,218.50142857142856,798.4842857142858,619.1071428571429,481.3157142857143,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,6.711428571428572,11.048571428571428,0.0,19.61,63.26142857142857,124.13857142857144,1.3871428571428572,0.0,0.0,73.85714285714286,89.69000000000001,-5.142857142857143,-3.857142857142857,27.285714285714285,-1.1428571428571428,-11.0,2.2857142857142856,20.739147354048633
2020-09-28,21.65,26.98,266.96,257.55,0.0,0.0,0.0,7.36,0.0,4.91,19.24,31.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21,239.23,0.0,23.07,0.0,3.64,61.0,74.08,9136.83,1.06,3.0,-2.0,30.0,-5.0,-18.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.6865338971949,36.501290451377066,49.95858439849929,276.48,288.71,54.208333333333336,0.3,1.0,2.25,0.013083687073385874,3.643075727400787,0.0,8.500510030601836,146.93738767183174,3.643075727400787,199.154806431243,3.643075727400787,4.857434303201049,143.29431194443094,52.21741875941128,26.24,78.45,40.89,67.66,222.25,809.69,624.95,490.98,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,7.83,12.89,0.0,19.61,64.38,125.98,1.56,0.0,0.0,73.0,88.64999999999999,-5.857142857142857,-2.5714285714285716,20.857142857142858,-2.142857142857143,-11.857142857142858,2.0,20.547842925894496
2020-09-29,24.398571428571422,29.78428571428572,272.79999999999995,264.2085714285714,0.0,0.0,0.0,7.36,0.3442857142857143,4.558571428571429,19.584285714285716,32.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.29,246.51,0.0,23.07,0.0,3.64,121.0,146.94,9283.77,1.09,-8.0,0.0,29.0,-12.0,-20.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.0115786224881,37.78205302839469,51.64769128323399,282.59,286.15,75.41666666666667,3.9,1.0,2.29,0.01464178854638096,4.857434303201049,0.0,8.500510030601836,146.93738767183174,3.643075727400787,199.154806431243,4.857434303201049,3.643075727400787,143.29431194443094,52.21741875941128,24.365714285714283,97.36285714285714,46.11714285714286,67.66,224.1242857142857,839.8085714285714,636.0185714285715,500.6457142857143,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,6.711428571428572,15.642857142857142,0.0,19.61,64.38,130.5742857142857,2.0814285714285714,0.0,0.0,71.42857142857143,86.74142857142859,-6.428571428571429,-2.4285714285714284,15.142857142857142,-4.428571428571429,-13.285714285714286,2.2857142857142856,20.447515099942443
2020-09-30,27.147142857142857,32.58857142857143,278.64,270.8671428571429,0.0,0.0,0.0,7.36,0.6885714285714286,4.207142857142857,19.928571428571427,32.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.86,251.37,1.21,24.29,0.0,3.64,98.0,119.01,9402.78,1.14,3.0,-3.0,58.0,0.0,-19.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.251685667902,39.53868299735058,56.195286742135096,280.37,290.37,49.458333333333336,0.0,1.0,2.3200000000000003,0.017771598529549234,8.500510030601836,0.0,8.500510030601836,149.36610482343227,1.2143585758002622,199.154806431243,8.500510030601836,0.0,148.151746247632,49.78870160781075,22.49142857142857,116.27571428571429,51.34428571428572,67.66,225.99857142857144,869.9271428571428,647.0871428571429,510.3114285714285,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,5.592857142857143,18.395714285714284,0.0,19.61,64.38,135.16857142857145,2.775714285714286,0.17285714285714285,0.0,68.42857142857143,83.09857142857143,-5.714285714285714,-2.4285714285714284,17.714285714285715,-5.142857142857143,-14.571428571428571,2.2857142857142856,20.439669983599714
2020-10-01,29.895714285714284,35.39285714285714,284.48,277.5257142857143,0.0,0.0,0.0,7.36,1.032857142857143,3.855714285714286,20.27285714285714,32.940000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.64,255.02,0.0,24.29,0.0,3.64,97.0,117.79,9520.57,1.23,-7.0,-1.0,17.0,-9.0,-20.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.6813174618999,43.07295651340481,61.06771044810057,281.15,291.48,59.64,1.7999999999999998,1.0,2.4000000000000004,0.021357867891425845,4.857434303201049,0.0,8.500510030601836,155.43789770243356,10.92922718220236,199.154806431243,4.857434303201049,3.643075727400787,144.50867052023122,43.71690872880944,20.617142857142856,135.18857142857144,56.57142857142858,67.66,227.87285714285719,900.0457142857143,658.1557142857143,519.9771428571429,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,4.474285714285714,21.14857142857143,0.0,19.61,64.38,139.76285714285714,3.1228571428571428,0.17285714285714285,0.0,71.71428571428571,87.08857142857143,-5.571428571428571,-2.142857142857143,17.142857142857142,-6.142857142857143,-16.0,2.2857142857142856,20.61234480719427
2020-10-02,32.644285714285715,38.19714285714286,290.32,284.1842857142857,0.0,0.0,0.0,7.36,1.3771428571428572,3.5042857142857144,20.617142857142856,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.07,261.09,1.21,25.5,0.0,3.64,87.0,105.65,9626.22,1.37,-9.0,-1.0,6.0,-12.0,-21.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.9544895559652,47.43040194056684,67.69420668821361,283.71,290.15,33.25,0.0,1.0,2.51,0.026848819215281712,6.071792879001311,0.0,8.500510030601836,150.58046339923254,4.857434303201049,199.154806431243,6.071792879001311,2.4287171516005244,145.72302909603147,48.57434303201049,18.74285714285714,154.10142857142858,61.79857142857144,67.66,229.74714285714282,930.1642857142857,669.2242857142858,529.6428571428571,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,3.355714285714286,23.90142857142857,0.0,19.61,64.38,144.35714285714286,3.9899999999999998,0.3457142857142857,0.0,71.71428571428571,87.08857142857143,-5.428571428571429,-2.2857142857142856,18.571428571428573,-6.285714285714286,-17.0,2.2857142857142856,20.8392602413602
2020-10-03,35.39285714285714,41.001428571428576,296.16,290.8428571428572,0.0,0.0,0.0,7.36,1.7214285714285715,3.152857142857143,20.96142857142857,33.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.09,0.0,25.5,0.0,3.64,36.0,43.72,9669.94,1.54,17.0,25.0,-2.0,0.0,-10.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.8904622073743,51.170263170489456,73.54111513537217,279.15,287.59,44.5,3.0,1.0,2.6100000000000003,0.029885668405977058,5.2622204951344695,0.0,8.500510030601836,154.2235391266333,6.476579070934732,199.154806431243,5.2622204951344695,3.238289535467366,147.7469600556986,44.931267304609705,16.86857142857143,173.01428571428573,67.02571428571429,67.66,231.62142857142857,960.2828571428572,680.2928571428572,539.3085714285714,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,2.237142857142857,26.654285714285713,0.0,19.61,64.38,148.95142857142858,3.295714285714286,0.3457142857142857,0.0,73.28571428571429,88.99714285714286,-2.7142857142857144,1.1428571428571428,20.285714285714285,-5.285714285714286,-17.714285714285715,2.2857142857142856,20.723497414030216
2020-10-04,38.14142857142857,43.80571428571429,302.0,297.5014285714286,0.0,0.0,0.0,7.36,2.065714285714286,2.801428571428572,21.305714285714284,33.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21,262.3,0.0,25.5,0.0,3.64,16.0,19.43,9689.37,1.66,-12.0,-6.0,29.0,19.0,-10.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,14.0472061156282,52.91729711466118,74.84042812362964,280.15,290.15,50.25,1.92,1.0,2.64,0.03321221156428667,4.452648111267629,0.0,8.500510030601836,157.86661485403408,8.095723838668414,199.154806431243,4.452648111267629,4.047861919334207,149.77089101536566,41.28819157720891,14.994285714285713,191.92714285714285,72.25285714285715,67.66,233.49571428571426,990.4014285714286,691.3614285714286,548.9742857142857,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,1.1185714285714283,29.40714285714286,0.0,19.61,64.38,153.54571428571427,3.468571428571429,0.3457142857142857,0.0,73.71428571428571,89.51714285714286,-1.8571428571428572,1.7142857142857142,23.857142857142858,-2.7142857142857144,-16.857142857142858,2.142857142857143,21.074753361207513
2020-10-05,40.89,46.61,307.84,304.16,0.0,0.0,0.0,7.36,2.41,2.45,21.65,34.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.5,270.8,1.21,26.72,0.0,3.64,100.0,121.44,9810.8,1.7,0.0,-3.0,8.0,-9.0,-25.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.0570277737682,58.65135405639173,81.66182131198129,280.37,286.15,57.083333333333336,5.4,1.0,2.56,0.03738854333357343,3.643075727400787,0.0,8.500510030601836,161.50969058143488,9.714868606402097,199.154806431243,3.643075727400787,4.857434303201049,151.7948219750328,37.645115849808136,13.12,210.84,77.48,67.66,235.37,1020.52,702.4300000000001,558.64,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,0.0,0.0,32.16,0.0,19.61,64.38,158.14000000000001,4.51,0.5185714285714286,0.0,79.28571428571429,96.28285714285714,-2.2857142857142856,1.5714285714285714,20.714285714285715,-3.2857142857142856,-17.857142857142858,2.4285714285714284,20.841966772146556
2020-10-06,46.73,53.61714285714286,319.52142857142854,317.8257142857143,0.0,0.0,0.0,7.36,2.065714285714286,3.151428571428572,21.65,35.39142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.64,274.45,0.0,26.72,0.0,3.64,145.0,176.08,9986.88,1.69,-9.0,-2.0,22.0,-15.0,-26.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.9190711813846,65.00309931305202,89.26280229328742,283.15,289.15,57.708333333333336,3.6,1.0,2.41,0.03963478068861907,6.071792879001311,0.0,8.500510030601836,162.72404915723516,7.286151454801574,199.154806431243,6.071792879001311,2.4287171516005244,155.43789770243356,36.43075727400787,26.087142857142858,223.1457142857143,93.77285714285715,80.13285714285715,250.21142857142857,1062.947142857143,729.7928571428572,580.7785714285715,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,1.3,0.0,31.707142857142856,0.0,20.911428571428573,64.38,162.28,3.988571428571429,0.5185714285714286,0.0,82.71428571428571,100.4457142857143,-2.4285714285714284,1.2857142857142858,19.714285714285715,-3.7142857142857144,-18.714285714285715,2.7142857142857144,20.685894280560344
2020-10-07,52.57,60.62428571428571,331.2028571428571,331.49142857142857,0.0,0.0,0.0,7.36,1.7214285714285715,3.852857142857143,21.65,36.44285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.07,280.52,0.0,26.72,0.0,3.64,128.0,155.44,10142.32,1.66,-6.0,-5.0,12.0,-11.0,-25.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.2858256313151,73.1102855299169,98.55289015932826,281.48,286.48,66.25,6.9,1.0,2.2700000000000005,0.040492772722809475,6.071792879001311,0.0,8.500510030601836,159.08097342983436,4.857434303201049,199.154806431243,6.071792879001311,2.4287171516005244,154.2235391266333,40.07383300140866,39.05428571428571,235.45142857142858,110.0657142857143,92.6057142857143,265.05285714285714,1105.3742857142856,757.1557142857143,602.9171428571428,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,2.6,0.0,31.254285714285714,0.0,22.212857142857146,64.38,166.42000000000002,4.161428571428572,0.3457142857142857,0.0,87.0,105.65,-3.7142857142857144,1.0,13.142857142857142,-5.285714285714286,-19.571428571428573,3.142857142857143,20.547914275333646
2020-10-08,58.41,67.63142857142857,342.88428571428574,345.15714285714284,0.0,0.0,0.0,7.36,1.3771428571428572,4.554285714285714,21.65,37.49428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.14,292.66,1.21,27.93,0.0,3.64,131.0,159.08,10301.4,1.65,-8.0,-3.0,57.0,-12.0,-25.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.6676679022051,82.81941039520981,114.07968036900488,280.37,291.48,46.24,0.3,1.0,2.13,0.042257763415448825,6.071792879001311,0.0,8.500510030601836,161.50969058143488,6.071792879001311,199.154806431243,6.071792879001311,2.4287171516005244,155.43789770243356,37.645115849808136,52.02142857142857,247.75714285714287,126.35857142857142,105.07857142857144,279.89428571428573,1147.8014285714287,784.5185714285714,625.0557142857143,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,3.9,0.0,30.801428571428573,0.0,23.514285714285712,64.38,170.56,5.375714285714286,0.5185714285714286,0.0,91.85714285714286,111.54857142857144,-3.857142857142857,0.7142857142857143,18.857142857142858,-5.714285714285714,-20.285714285714285,3.2857142857142856,20.545964338234388
2020-10-09,64.25,74.63857142857142,354.5657142857143,358.8228571428572,0.0,0.0,0.0,7.36,1.032857142857143,5.255714285714285,21.65,38.54571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.29,299.95,0.0,27.93,0.0,3.64,110.0,133.58,10434.98,1.66,-10.0,-4.0,56.0,-15.0,-27.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,27.2029823657355,91.19550786408752,128.82688278572704,281.48,292.04,55.79166666666666,0.0,1.0,2.0199999999999996,0.042576522698351535,3.643075727400787,0.0,8.500510030601836,160.29533200563463,7.286151454801574,199.154806431243,3.643075727400787,4.857434303201049,153.00918055083307,38.85947442560839,64.98857142857143,260.0628571428571,142.6514285714286,117.55142857142857,294.73571428571427,1190.2285714285715,811.8814285714286,647.1942857142858,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,5.2,0.0,30.34857142857143,0.0,24.815714285714286,64.38,174.7,5.55,0.3457142857142857,0.0,95.14285714285714,115.53857142857143,-4.0,0.2857142857142857,26.0,-6.142857142857143,-21.142857142857142,3.4285714285714284,21.01003473963014
2020-10-10,70.09,81.64571428571429,366.2471428571429,372.48857142857145,0.0,0.0,0.0,7.36,0.6885714285714286,5.957142857142857,21.65,39.59714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.64,303.59,0.0,27.93,0.0,3.64,47.0,57.07,10492.06,1.65,-12.0,-7.0,-10.0,-17.0,-13.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.8293781792871,98.52091680630672,141.49518442123727,281.15,286.48,67.70833333333333,7.8,1.0,1.9100000000000001,0.04467104177957667,3.238289535467366,0.0,8.500510030601836,161.10490438950146,8.905296222535256,193.89258593610853,3.238289535467366,5.2622204951344695,152.1996081669662,32.78768154660708,77.9557142857143,272.36857142857144,158.9442857142857,130.02428571428572,309.57714285714286,1232.6557142857143,839.2442857142858,669.3328571428572,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,6.5,0.0,29.895714285714284,0.0,26.11714285714286,64.38,178.84,6.07,0.3457142857142857,0.0,96.71428571428571,117.44571428571429,-8.142857142857142,-4.285714285714286,24.857142857142858,-8.571428571428571,-21.571428571428573,3.5714285714285716,21.0013084499034
2020-10-11,75.92999999999999,88.65285714285714,377.9285714285714,386.1542857142857,0.0,0.0,0.0,7.36,0.3442857142857143,6.658571428571428,21.65,40.64857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.43,306.02,0.0,27.93,0.0,3.64,17.0,20.64,10512.7,1.62,-21.0,-10.0,20.0,-4.0,-11.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,13.010555677252,102.75949950317452,147.4070585178087,276.48,284.26,61.66666666666666,3.72,1.0,1.7799999999999998,0.04671927823818563,2.833503343533945,0.0,8.500510030601836,161.9144767733683,10.524440990268939,188.6303654409741,2.833503343533945,5.667006687067891,151.3900357830994,26.71588866760577,90.92285714285714,284.6742857142857,175.23714285714283,142.49714285714288,324.41857142857145,1275.0828571428574,866.6071428571429,691.4714285714286,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,7.800000000000001,0.0,29.442857142857143,0.0,27.418571428571425,64.38,182.98000000000002,6.244285714285715,0.3457142857142857,0.0,96.85714285714286,117.61857142857143,-9.428571428571429,-4.857142857142857,23.571428571428573,-11.857142857142858,-21.714285714285715,3.7142857142857144,20.853215530135373
2020-10-12,81.77,95.66,389.61,399.82,0.0,0.0,0.0,7.36,0.0,7.36,21.65,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.14,318.16,0.0,27.93,0.0,3.64,110.0,133.58,10646.28,1.56,-3.0,-4.0,24.0,-15.0,-22.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.9898739530339,115.86026575568064,166.31206249695472,274.82,282.15,59.16666666666666,2.98,1.0,1.6600000000000001,0.04812487819029721,2.4287171516005244,0.0,8.500510030601836,162.72404915723516,12.143585758002622,183.36814494583962,2.4287171516005244,6.071792879001311,150.58046339923254,20.644095788604456,103.89,296.98,191.53,154.97,339.26,1317.5100000000002,893.97,713.61,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,9.1,0.0,28.990000000000002,0.0,28.72,64.38,187.12,6.764285714285714,0.17285714285714285,0.0,98.28571428571429,119.35285714285715,-9.857142857142858,-5.0,25.857142857142858,-12.714285714285714,-21.285714285714285,3.857142857142857,20.986479270030475
2020-10-13,108.22571428571428,119.13857142857142,427.7471428571429,436.9642857142857,0.0,0.0,0.0,7.36,2.0614285714285714,7.36,23.71142857142857,42.751428571428576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.71,327.88,0.0,27.93,0.0,3.64,147.0,178.51,10824.79,1.49,-2.0,-2.0,47.0,-9.0,-23.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.7346071872566,131.73442239068146,187.94562375144145,275.37,285.93,61.91666666666666,0.0,1.0,1.54,0.051559800255541424,4.857434303201049,0.0,8.500510030601836,150.58046339923254,9.714868606402097,183.36814494583962,4.857434303201049,3.643075727400787,140.86559479283042,32.78768154660708,145.20714285714286,367.7257142857143,253.8542857142857,190.56,395.41857142857145,1430.6814285714286,983.6542857142856,771.3371428571429,0.0,0.0,0.0,0.0,0.0,0.0,7.83,28.990000000000002,0.0,7.8,4.472857142857142,36.78857142857143,0.0,28.72,68.85285714285715,199.06142857142856,7.631428571428572,0.17285714285714285,0.0,98.57142857142857,119.70000000000002,-8.857142857142858,-5.0,29.428571428571427,-11.857142857142858,-20.857142857142858,3.7142857142857144,21.10298441372647
