date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-03-03,88.46428571428571,93.39571428571428,5256.892857142857,4891.381428571429,1.5571428571428574,0.5214285714285714,98.12,88.62,4.67,3.7371428571428575,275.35714285714283,361.6628571428572,7.11,5.06,84.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,70.0,25.43,5012.59,0.0,315.35,0.36,92.64,1162.0,422.17,46039.38,1.04,-27.0,16.0,16.0,-24.0,-20.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.5367984981052,201.78753870366805,375.3533945358296,273.65,289.26,12.291666666666666,0.0,4.0,0.41000000000000003,0.051835000143195954,7.629510948348211,2.906480361275509,9.082751128985965,155.86000937339918,7.629510948348211,190.0111536183864,4.723030587072702,1.4532401806377544,148.23049842505094,34.15114424498723,191.16571428571427,273.1457142857143,184.9257142857143,121.05714285714285,5981.157142857143,13590.384285714284,10836.372857142858,15066.025714285715,0.0,0.0,1.6285714285714286,14.071428571428571,0.0,0.0,9.629999999999999,1520.09,2.142857142857143,4.722857142857142,8.365714285714287,24.777142857142856,51.752857142857145,132.6457142857143,414.90142857142854,3064.0371428571425,14.221428571428572,0.9328571428571427,0.10285714285714286,728.0,264.48857142857145,-35.57142857142857,13.285714285714286,40.57142857142857,-24.714285714285715,-20.0,8.428571428571429,14.796042021770651
2021-03-04,90.54142857142855,90.69857142857144,5271.0142857142855,4902.797142857143,1.2457142857142858,0.4171428571428571,98.12,88.62,5.19,3.425714285714286,276.3957142857143,361.9742857142857,7.37,5.11,81.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,23.0,8.36,5020.94,0.36,315.72,0.36,93.01,812.0,295.01,46334.38,1.03,-27.0,19.0,11.0,-23.0,-21.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.4430368636243,202.15429892147088,379.3506061388189,276.15,288.71,61.68,1.29,4.0,0.4,0.05163590953237552,7.266200903188772,2.5431703161160706,9.082751128985965,147.8671883798915,7.629510948348211,190.0111536183864,4.723030587072702,1.816550225797193,140.23767743154332,42.14396523849488,196.14857142857142,270.50857142857143,179.52857142857147,123.15571428571428,6012.0257142857145,13627.521428571428,10858.934285714287,15084.818571428572,0.0,0.0,1.3028571428571427,11.257142857142856,0.0,0.0,9.629999999999999,1520.09,3.2142857142857144,5.5442857142857145,8.618571428571428,23.865714285714287,52.824285714285715,133.90857142857143,416.27714285714285,3066.925714285714,13.807142857142855,0.9328571428571427,0.1542857142857143,743.2857142857143,270.0428571428571,-33.714285714285715,13.857142857142858,34.714285714285715,-24.0,-19.571428571428573,8.285714285714286,14.785206326052451
2021-03-05,92.61857142857144,88.00142857142858,5285.135714285714,4914.2128571428575,0.9342857142857144,0.3128571428571428,98.12,88.62,5.709999999999999,3.1142857142857148,277.4342857142857,362.28571428571433,7.56,5.15,80.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,40.0,14.53,5035.48,0.36,316.08,0.0,93.01,799.0,290.28,46624.67,1.04,-31.0,18.0,-8.0,-27.0,-20.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.1957935758769,200.93669989365736,383.3478177418081,274.26,281.15,79.16666666666667,0.17,4.0,0.41000000000000003,0.051774626502316255,4.359720541913264,2.5431703161160706,9.082751128985965,155.4966993282397,7.266200903188772,190.0111536183864,1.816550225797193,4.723030587072702,148.23049842505094,34.51445429014667,201.13142857142856,267.87142857142857,174.13142857142856,125.2542857142857,6042.8942857142865,13664.658571428572,10881.495714285713,15103.611428571428,0.0,0.0,0.9771428571428572,8.442857142857143,0.0,0.0,9.629999999999999,1520.09,4.285714285714286,6.3657142857142865,8.871428571428572,22.954285714285717,53.89571428571429,135.17142857142858,417.6528571428572,3069.8142857142857,13.651428571428571,0.9328571428571429,0.1542857142857143,731.7142857142857,265.8385714285714,-32.42857142857143,13.857142857142858,28.142857142857142,-23.857142857142858,-18.857142857142858,8.142857142857142,14.780966682375196
2021-03-06,94.69571428571427,85.30428571428571,5299.257142857143,4925.628571428571,0.622857142857143,0.2085714285714285,98.12,88.62,6.23,2.8028571428571434,278.47285714285715,362.5971428571429,7.62,5.17,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.9,5042.38,0.36,316.44,0.0,93.01,481.0,174.75,46799.42,1.06,-28.0,19.0,36.0,-23.0,-14.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.5094921039996,202.24722194376764,387.3450293447974,272.15,279.26,50.833333333333336,0.0,4.0,0.41000000000000003,0.05186151859357556,5.328547329005099,2.5431703161160706,9.082751128985965,152.46911561857775,6.781787509642854,190.0111536183864,2.7853770128890294,3.7542037999808655,145.68732810893488,37.54203799980865,206.1142857142857,265.2342857142857,168.7342857142857,127.35285714285715,6073.762857142858,13701.795714285714,10904.057142857142,15122.404285714285,0.0,0.0,0.6514285714285715,5.62857142857143,0.0,0.0,9.629999999999999,1520.09,5.357142857142857,7.187142857142858,9.124285714285715,22.042857142857144,54.96714285714286,136.4342857142857,419.02857142857147,3072.7028571428573,13.287142857142856,0.6214285714285713,0.1542857142857143,718.4285714285714,261.01142857142855,-30.0,14.428571428571429,28.857142857142858,-22.571428571428573,-18.428571428571427,8.0,15.16220174984665
2021-03-07,96.77285714285712,82.60714285714286,5313.378571428571,4937.044285714286,0.3114285714285714,0.1042857142857143,98.12,88.62,6.749999999999999,2.4914285714285715,279.5114285714285,362.90857142857146,7.62,5.17,89.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.63,5050.01,0.73,317.17,0.36,93.37,355.0,128.98,46928.4,1.08,-56.0,-2.0,19.0,-26.0,-16.0,6.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,7.75642798257615,203.6078023132484,391.3422409477867,270.15,285.37,66.83333333333333,0.0,4.0,0.4,0.051525579601460744,6.297374116096936,2.5431703161160706,9.082751128985965,149.44153190891575,6.297374116096936,190.0111536183864,3.754203799980865,2.7853770128890294,143.14415779281882,40.56962170947065,211.09714285714287,262.59714285714284,163.33714285714285,129.45142857142855,6104.631428571429,13738.932857142856,10926.618571428571,15141.197142857143,0.0,0.0,0.3257142857142856,2.814285714285713,0.0,0.0,9.629999999999999,1520.09,6.428571428571429,8.008571428571429,9.377142857142857,21.13142857142857,56.03857142857143,137.69714285714286,420.4042857142858,3075.591428571429,13.131428571428572,0.5700000000000001,0.2057142857142857,734.8571428571429,266.9814285714286,-30.285714285714285,14.0,23.714285714285715,-23.285714285714285,-18.714285714285715,8.142857142857142,14.87196346681378
2021-03-08,98.85,79.91,5327.5,4948.46,0.0,0.0,98.12,88.62,7.27,2.18,280.55,363.22,7.76,5.3,82.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,51.0,18.53,5068.54,0.36,317.53,0.0,93.37,934.0,339.33,47267.73,1.09,-25.0,15.0,19.0,-24.0,-21.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.5836209426881,207.14401131065824,395.339452550776,273.15,283.15,44.5,0.0,4.0,0.41000000000000003,0.0510408698609508,7.266200903188772,2.5431703161160706,9.082751128985965,146.41394819925375,5.812960722551018,190.0111536183864,4.723030587072702,1.816550225797193,140.60098747670276,43.597205419132635,216.08,259.96,157.94,131.54999999999998,6135.5,13776.07,10949.18,15159.990000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.629999999999999,1520.09,7.5,8.83,9.629999999999999,20.22,57.11,138.96,421.78000000000003,3078.48,13.442857142857141,0.5171428571428571,0.2057142857142857,756.4285714285714,274.81857142857143,-30.857142857142858,14.285714285714286,21.571428571428573,-23.857142857142858,-18.857142857142858,8.285714285714286,14.504951561937935
2021-03-09,100.19857142857144,86.75857142857143,5342.97,4966.7242857142855,0.0,0.1042857142857142,98.12,88.72428571428571,6.958571428571428,3.01,281.27714285714285,364.3614285714286,7.89,5.4,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,38.0,13.81,5082.34,0.73,318.26,0.0,93.37,1018.0,369.85,47637.58,1.08,-29.0,17.0,28.0,-24.0,-20.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,14.5889132804278,210.87339295167848,406.8820784385556,270.15,284.26,22.666666666666668,0.0,4.0,0.4,0.05033647254419271,7.266200903188772,2.179860270956632,9.082751128985965,152.95352901212365,4.723030587072702,190.0111536183864,5.086340632232141,1.816550225797193,148.23049842505094,37.057624606262735,228.14857142857144,267.25428571428574,170.26142857142855,135.57714285714286,6178.437142857143,13820.5,10984.064285714285,15182.81142857143,0.0,0.0,0.0,0.5942857142857143,0.0,0.0,9.629999999999999,1520.682857142857,6.428571428571429,8.008571428571429,10.28142857142857,24.194285714285712,57.11,139.4,423.8071428571429,3085.342857142857,13.598571428571429,0.41428571428571426,0.1542857142857143,794.4285714285714,288.6242857142857,-31.857142857142858,14.571428571428571,17.285714285714285,-24.428571428571427,-18.857142857142858,8.428571428571429,14.373440463899723
2021-03-10,101.54714285714286,93.60714285714285,5358.44,4984.988571428572,0.0,0.2085714285714285,98.12,88.82857142857144,6.647142857142857,3.84,282.00428571428574,365.5028571428572,8.03,5.5,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.08,5099.42,1.45,319.71,0.0,93.37,936.0,340.06,47977.63,1.08,-26.0,18.0,35.0,-23.0,-20.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.0332240045505,216.6022679143052,418.42470432633513,272.04,284.26,21.375,0.21,4.0,0.39,0.04905516390963349,7.9928209935076495,2.179860270956632,9.082751128985965,160.58303996047187,5.449650677391579,190.0111536183864,5.812960722551018,1.089930135478316,155.13338928308028,29.428113657914526,240.21714285714287,274.54857142857145,182.58285714285716,139.6042857142857,6221.374285714286,13864.93,11018.948571428573,15205.632857142857,0.0,0.0,0.0,1.1885714285714286,0.0,0.0,9.629999999999999,1521.2757142857142,5.357142857142858,7.187142857142858,10.932857142857141,28.16857142857143,57.11,139.84,425.8342857142858,3092.2057142857143,12.405714285714286,0.6214285714285713,0.10285714285714286,762.1428571428571,276.8942857142857,-31.714285714285715,14.857142857142858,20.0,-24.285714285714285,-18.857142857142858,8.428571428571429,14.444358393391907
2021-03-11,102.89571428571428,100.45571428571428,5373.91,5003.2528571428575,0.0,0.3128571428571428,98.12,88.93285714285715,6.335714285714285,4.67,282.7314285714286,366.6442857142857,8.23,5.57,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,14.53,5113.95,1.09,320.8,0.0,93.37,928.0,337.15,48314.79,1.06,-31.0,16.0,-14.0,-28.0,-21.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.6570000217806,219.96618267208683,429.9673302141147,278.15,289.82,70.6,4.23,4.0,0.39,0.04846080798198534,7.9928209935076495,1.089930135478316,9.082751128985965,156.9499395088775,5.449650677391579,190.0111536183864,6.902890858029333,1.089930135478316,151.5002888314859,33.06121410950892,252.28571428571428,281.84285714285716,194.90428571428572,143.6314285714286,6264.311428571429,13909.36,11053.832857142857,15228.454285714286,0.0,0.0,0.0,1.782857142857143,0.0,0.0,9.629999999999999,1521.8685714285714,4.285714285714286,6.3657142857142865,11.584285714285713,32.14285714285714,57.11,140.28,427.86142857142863,3099.0685714285714,13.287142857142856,0.7257142857142858,0.05142857142857143,778.7142857142857,282.9142857142857,-32.285714285714285,14.428571428571429,16.428571428571427,-25.0,-18.857142857142858,8.571428571428571,14.474924558842806
2021-03-12,104.24428571428572,107.30428571428573,5389.38,5021.517142857143,0.0,0.4171428571428571,98.12,89.03714285714285,6.024285714285714,5.5,283.4585714285714,367.7857142857143,8.42,5.65,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.08,5123.03,0.36,321.17,0.0,93.37,814.0,295.73,48610.52,1.05,-29.0,22.0,18.0,-25.0,-19.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,18.0955094813934,218.04271241931696,441.5099561018943,276.48,284.82,44.5,0.34,4.0,0.38,0.04742418123143905,7.9928209935076495,1.089930135478316,9.082751128985965,154.04345914760196,5.812960722551018,190.0111536183864,6.902890858029333,1.089930135478316,148.23049842505094,35.96769447078442,264.3542857142857,289.13714285714286,207.22571428571428,147.6585714285714,6307.248571428572,13953.79,11088.717142857142,15251.275714285714,0.0,0.0,0.0,2.377142857142857,0.0,0.0,9.629999999999999,1522.4614285714285,3.2142857142857144,5.5442857142857145,12.235714285714284,36.11714285714285,57.11,140.72,429.8885714285714,3105.9314285714286,12.508571428571429,0.7257142857142858,0.05142857142857143,780.8571428571429,283.6928571428571,-32.0,15.0,20.142857142857142,-24.714285714285715,-18.714285714285715,8.428571428571429,14.603455402488022
2021-03-13,105.59285714285714,114.15285714285712,5404.85,5039.7814285714285,0.0,0.5214285714285715,98.12,89.14142857142856,5.712857142857143,6.33,284.18571428571425,368.9271428571428,8.42,5.77,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,24.0,8.72,5131.75,0.36,321.53,0.0,93.37,530.0,192.55,48803.08,1.04,-32.0,15.0,-10.0,-34.0,-16.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.1842371122279,222.2510462557346,453.05258198967385,277.04,284.82,70.41666666666667,4.46,4.0,0.37,0.0465243053168209,7.750614296734689,1.3321368322512748,9.082751128985965,148.59380847021038,5.207443980618621,190.0111536183864,6.4184774644834155,1.3321368322512748,143.38636448959178,41.417345148176004,276.42285714285714,296.43142857142857,219.54714285714283,151.6857142857143,6350.185714285715,13998.22,11123.601428571428,15274.097142857143,0.0,0.0,0.0,2.9714285714285715,0.0,0.0,9.629999999999999,1523.0542857142857,2.1428571428571432,4.722857142857142,12.887142857142855,40.091428571428565,57.11,141.16,431.9157142857143,3112.7942857142853,12.768571428571429,0.7257142857142858,0.05142857142857143,787.8571428571429,286.23571428571427,-32.57142857142857,14.428571428571429,13.571428571428571,-26.285714285714285,-19.0,8.714285714285714,14.41413326080635
2021-03-14,106.94142857142856,121.00142857142856,5420.32,5058.045714285715,0.0,0.6257142857142857,98.12,89.24571428571429,5.401428571428571,7.16,284.91285714285715,370.0685714285714,8.42,5.77,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,21.0,7.63,5139.38,0.36,321.89,0.0,93.37,316.0,114.81,48917.88,1.02,-67.0,-15.0,-36.0,-37.0,-16.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,5.10775850665804,224.00120137695183,464.5952078774534,273.15,278.15,68.95833333333333,1.42,4.0,0.38,0.045915703446187166,7.508407599961731,1.574343529024234,9.082751128985965,143.14415779281882,4.601927238686222,190.0111536183864,5.934064070937497,1.574343529024234,138.54223055413257,46.866995825567585,288.49142857142857,303.7257142857143,231.86857142857144,155.71285714285713,6393.122857142857,14042.650000000001,11158.485714285714,15296.91857142857,0.0,0.0,0.0,3.565714285714286,0.0,0.0,9.629999999999999,1523.6471428571429,1.0714285714285712,3.9014285714285717,13.538571428571426,44.065714285714286,57.11,141.6,433.9428571428572,3119.657142857143,12.768571428571429,0.6728571428571428,0.0,782.2857142857143,284.2114285714286,-34.142857142857146,12.571428571428571,5.714285714285714,-27.857142857142858,-19.0,9.0,14.035751907103762
2021-03-15,108.29,127.85,5435.79,5076.31,0.0,0.73,98.12,89.35,5.09,7.99,285.64,371.21,8.58,5.88,89.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,64.0,23.25,5162.64,1.09,322.98,0.0,93.37,975.0,354.23,49272.11,1.01,-32.0,5.0,-22.0,-28.0,-21.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,12.4555991837024,229.91048080138475,476.137833765233,273.71,278.15,74.79166666666667,1.65,4.0,0.38,0.04563452258928389,7.266200903188772,1.816550225797193,9.082751128985965,137.69450711542726,3.9964104967538248,190.0111536183864,5.449650677391579,1.816550225797193,133.69809661867342,52.31664650295916,300.56,311.02,244.19,159.74,6436.06,14087.08,11193.369999999999,15319.740000000002,0.0,0.0,0.0,4.16,0.0,0.0,9.629999999999999,1524.24,0.0,3.08,14.190000000000001,48.04,57.11,142.04,435.97,3126.52,13.442857142857141,0.777142857142857,0.0,788.1428571428571,286.34000000000003,-35.142857142857146,11.142857142857142,-0.14285714285714285,-28.428571428571427,-19.0,9.142857142857142,13.874605941534378
2021-03-16,111.82142857142856,128.57714285714286,5454.791428571429,5095.301428571429,0.0,0.6257142857142857,98.12,89.35,5.09,7.782857142857143,286.36571428571426,372.1442857142857,8.71,6.0,88.4,0.5,0.0,0.0,0.5,0.0,1.0,0.0,53.0,19.26,5181.89,1.82,324.8,0.0,93.37,852.0,309.54,49581.65,0.99,-30.0,13.0,6.0,-25.0,-20.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.8513460883905,232.83293180872533,487.5772392113603,273.15,280.37,74.79166666666667,0.48,4.0,0.3699999999999999,0.04621903026406044,6.539580812869895,1.816550225797193,9.082751128985965,145.32401806377544,3.2697904064349474,190.0111536183864,4.723030587072702,2.5431703161160706,142.0542276573405,44.68713555461095,298.6771428571428,322.3157142857143,250.12571428571428,158.32428571428574,6477.114285714286,14142.80857142857,11234.19,15341.144285714287,0.0,0.0,0.0,3.565714285714286,0.0,0.0,9.629999999999999,1524.24,0.0,3.022857142857143,15.060000000000002,45.67285714285714,57.11,142.42285714285714,438.8685714285714,3131.014285714286,14.221428571428572,0.9328571428571429,0.0,764.4285714285714,277.7242857142857,-35.285714285714285,10.571428571428571,-3.2857142857142856,-28.571428571428573,-19.0,9.285714285714286,13.769239199814763
2021-03-17,115.35285714285716,129.3042857142857,5473.792857142857,5114.292857142857,0.0,0.5214285714285714,98.12,89.35,5.09,7.575714285714286,287.0914285714286,373.0785714285714,8.86,6.04,91.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,58.0,21.07,5202.96,1.45,326.25,0.0,93.37,1197.0,434.88,50016.53,0.99,-30.0,15.0,-13.0,-27.0,-19.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.7004163184115,242.16248110374272,499.0166446574876,273.15,279.82,80.625,1.61,4.0,0.3699999999999999,0.0470741065131745,5.086340632232141,1.816550225797193,9.082751128985965,147.8671883798915,5.449650677391579,190.0111536183864,3.2697904064349474,3.9964104967538248,142.41753770249994,42.14396523849488,296.7942857142857,333.6114285714285,256.06142857142856,156.90857142857143,6518.168571428572,14198.537142857143,11275.01,15362.548571428571,0.0,0.0,0.0,2.9714285714285715,0.0,0.0,9.629999999999999,1524.24,0.0,2.965714285714286,15.93,43.30571428571429,57.11,142.8057142857143,441.76714285714286,3135.5085714285715,14.79142857142857,0.9328571428571427,0.0,801.7142857142857,291.27000000000004,-35.857142857142854,10.142857142857142,-10.142857142857142,-29.142857142857142,-18.857142857142858,9.571428571428571,13.435980958937764
2021-03-18,118.88428571428572,130.03142857142856,5492.794285714286,5133.284285714286,0.0,0.4171428571428571,98.12,89.35,5.09,7.368571428571428,287.81714285714287,374.0128571428571,9.02,6.09,93.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.62,5218.59,1.09,327.34,0.0,93.37,1021.0,370.94,50387.47,1.0,-31.0,18.0,-2.0,-25.0,-20.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.5480061283945,247.70607701024147,510.45605010361487,271.48,278.71,64.0,0.0,4.0,0.37,0.0475767027220157,5.449650677391579,2.179860270956632,9.082751128985965,152.59021896696422,6.902890858029333,190.0111536183864,3.2697904064349474,3.633100451594386,145.68732810893488,37.42093465142218,294.91142857142853,344.90714285714284,261.9971428571429,155.49285714285713,6559.222857142858,14254.265714285715,11315.830000000002,15383.952857142856,0.0,0.0,0.0,2.377142857142857,0.0,0.0,9.629999999999999,1524.24,0.0,2.9085714285714284,16.8,40.93857142857143,57.11,143.18857142857144,444.6657142857143,3140.002857142857,14.94714285714286,0.9328571428571429,0.0,815.0,296.09714285714284,-35.857142857142854,10.428571428571429,-8.428571428571429,-28.714285714285715,-18.714285714285715,9.571428571428571,13.420410402739748
2021-03-19,122.41571428571427,130.75857142857143,5511.795714285714,5152.2757142857145,0.0,0.3128571428571428,98.12,89.35,5.09,7.161428571428572,288.54285714285714,374.94714285714286,9.35,6.1,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,50.0,18.17,5236.75,0.36,327.71,0.0,93.37,1264.0,459.22,50846.69,1.02,-31.0,20.0,13.0,-26.0,-19.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.8771959788132,254.39042645753665,521.8954555497421,269.82,281.48,55.29166666666666,0.0,4.0,0.38,0.0485427344785215,7.9928209935076495,1.816550225797193,9.082751128985965,158.40317968951524,6.539580812869895,190.0111536183864,6.176270767710456,1.089930135478316,151.86359887664534,31.60797392887116,293.0285714285714,356.20285714285717,267.9328571428572,154.07714285714286,6600.277142857143,14309.994285714285,11356.65,15405.357142857143,0.0,0.0,0.0,1.782857142857143,0.0,0.0,9.629999999999999,1524.24,0.0,2.8514285714285714,17.67,38.57142857142857,57.11,143.57142857142856,447.56428571428575,3144.4971428571425,16.24571428571429,0.9328571428571427,0.0,879.2857142857143,319.45285714285717,-36.142857142857146,10.142857142857142,-9.142857142857142,-28.857142857142858,-18.714285714285715,9.714285714285714,13.389222759514004
2021-03-20,125.94714285714284,131.4857142857143,5530.797142857143,5171.267142857143,0.0,0.2085714285714285,98.12,89.35,5.09,6.954285714285715,289.2685714285714,375.88142857142856,9.39,6.1,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,44.0,15.99,5252.74,0.73,328.43,0.0,93.37,730.0,265.22,51111.91,1.05,-31.0,16.0,31.0,-24.0,-12.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,259.58733699402785,533.3348609958695,270.93,278.71,44.04166666666666,0.0,4.0,0.4,0.04965617222904015,6.902890858029333,1.6954468774107134,9.082751128985965,158.0398696443558,6.4184774644834155,190.0111536183864,5.207443980618621,2.179860270956632,151.62139217987237,31.971283974030598,291.1457142857143,367.4985714285714,273.86857142857144,152.66142857142856,6641.331428571429,14365.722857142857,11397.470000000001,15426.76142857143,0.0,0.0,0.0,1.1885714285714286,0.0,0.0,9.629999999999999,1524.24,0.0,2.7942857142857145,18.54,36.20428571428572,57.11,143.9542857142857,450.46285714285716,3148.9914285714285,17.284285714285712,0.9857142857142858,0.0,907.8571428571429,329.8342857142857,-36.0,10.285714285714286,-3.2857142857142856,-27.428571428571427,-18.142857142857142,9.571428571428571,13.563126197413192
