date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-02-04,91.09,93.33428571428573,4532.227142857143,4580.7128571428575,0.7771428571428571,1.0042857142857142,69.79,72.49428571428571,1.1614285714285717,3.3185714285714285,196.3114285714286,292.48285714285714,3.6,1.42,44.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,39.0,13.47,4484.43,0.0,241.13,0.35,70.13,1233.0,425.95,45428.16,0.88,-38.0,12.0,2.0,-22.0,-21.0,12.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,13.9761196602021,238.4578870533945,410.1954546155977,275.15,285.37,25.416666666666668,0.47,4.0,0.32000000000000006,0.0410626301709326,3.8000746196470767,1.0363839871764755,6.218303923058853,191.38557629858914,8.291071897411804,228.0044771788246,2.763690632470601,2.418229303411776,183.09450440117732,36.618900880235465,235.66571428571427,214.72857142857146,201.35571428571433,175.90285714285716,5399.377142857144,12426.5,10298.161428571428,12413.361428571428,0.0,0.0,0.0,13.5,0.0,2.83,6.54,994.3,0.0,0.0,7.872857142857144,12.638571428571428,50.86,113.08000000000001,296.2142857142857,2189.9714285714285,13.424285714285714,0.10000000000000002,0.10000000000000006,1063.2857142857142,367.32428571428574,-42.42857142857143,4.0,-12.714285714285714,-27.714285714285715,-20.428571428571427,12.142857142857142,11.131676650274889
2021-02-05,87.11999999999999,92.02571428571429,4542.972857142857,4593.297142857143,0.5828571428571429,1.1057142857142856,69.79,72.69571428571429,1.5485714285714285,3.721428571428572,196.69857142857143,293.1871428571429,3.65,1.63,51.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,49.0,16.93,4501.36,0.0,241.13,0.0,70.13,1034.0,357.21,45785.37,0.87,-36.0,17.0,12.0,-23.0,-20.0,13.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,17.1235706375328,233.56212649577856,403.3158121794653,277.04,287.15,59.375,0.16,4.0,0.32000000000000006,0.04034455264431913,3.1091519615294265,1.0363839871764755,6.218303923058853,180.33081376870672,6.909226581176504,228.0044771788246,2.072767974352951,3.1091519615294265,173.42158718753024,47.67366341011787,220.8042857142857,215.28142857142853,195.8442857142857,168.91714285714284,5424.552857142857,12457.49,10323.778571428571,12434.498571428572,0.0,0.0,0.0,12.75,0.0,2.83,6.54,995.8,0.0,0.0,8.917142857142858,15.701428571428572,50.86,113.08000000000001,297.9357142857143,2193.5285714285715,14.164285714285715,0.10000000000000002,0.10000000000000006,1082.142857142857,373.8385714285714,-41.57142857142857,4.285714285714286,-6.571428571428571,-27.142857142857142,-20.142857142857142,12.0,11.708473885602787
2021-02-06,83.14999999999999,90.71714285714286,4553.718571428572,4605.881428571429,0.3885714285714285,1.207142857142857,69.79,72.89714285714285,1.9357142857142853,4.124285714285714,197.0857142857143,293.8914285714286,3.65,1.63,49.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.22,4507.58,0.35,241.48,0.69,70.82,530.0,183.09,45968.47,0.88,-38.0,17.0,1.0,-30.0,-16.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,14.3996676777814,229.6969101391644,396.43616974333287,275.93,283.71,82.5,0.0,4.0,0.31000000000000005,0.03957616784171335,3.1091519615294265,1.0363839871764755,6.218303923058853,182.7490430721185,7.2546879102353286,228.0044771788246,2.072767974352951,3.1091519615294265,175.49435516188316,45.2554341067061,205.94285714285715,215.83428571428573,190.33285714285714,161.93142857142857,5449.728571428572,12488.48,10349.395714285714,12455.635714285712,0.0,0.0,0.0,12.0,0.0,2.83,6.54,997.3,0.0,0.0,9.961428571428574,18.764285714285716,50.86,113.08000000000001,299.65714285714284,2197.085714285714,13.917142857142858,0.15000000000000005,0.14857142857142863,1088.142857142857,375.90999999999997,-40.857142857142854,4.714285714285714,-5.428571428571429,-26.0,-19.857142857142858,11.714285714285714,12.453632415537031
2021-02-07,79.17999999999999,89.40857142857142,4564.464285714285,4618.465714285714,0.1942857142857141,1.3085714285714285,69.79,73.09857142857143,2.322857142857143,4.527142857142858,197.47285714285715,294.5957142857143,3.65,1.63,49.5,1.8,0.0,0.9,0.0,0.0,0.0,0.0,41.0,14.16,4521.74,0.35,241.82,0.0,70.82,460.0,158.91,46127.38,0.89,-60.0,-27.0,-7.0,-39.0,-24.0,8.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,5.38577883565786,227.94669705853167,389.5565273072005,275.37,281.48,80.25,1.76,4.0,0.32000000000000006,0.0386419847885647,3.1091519615294265,1.0363839871764755,6.218303923058853,181.3671977558832,6.909226581176504,228.0044771788246,2.072767974352951,3.1091519615294265,174.4579711747067,46.6372794229414,191.08142857142857,216.38714285714286,184.82142857142856,154.9457142857143,5474.904285714285,12519.470000000001,10375.012857142858,12476.772857142856,0.0,0.0,0.0,11.25,0.0,2.83,6.54,998.8,0.0,0.0,11.005714285714287,21.827142857142857,50.86,113.08000000000001,301.37857142857143,2200.642857142857,14.311428571428573,0.15000000000000005,0.14857142857142863,1098.5714285714287,379.5128571428572,-41.285714285714285,4.571428571428571,-8.142857142857142,-27.0,-20.857142857142858,11.714285714285714,12.259501684657067
2021-02-08,75.21,88.1,4575.21,4631.05,0.0,1.41,69.79,73.3,2.71,4.93,197.86,295.3,3.68,1.84,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,17.62,4539.36,1.04,242.86,0.0,70.82,1751.0,604.9,46732.28,0.91,-40.0,0.0,6.0,-28.0,-21.0,13.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,12.3676282386485,217.863611142205,382.676884871068,272.59,277.15,82.5,0.0,4.0,0.3400000000000001,0.03758479802356367,2.763690632470601,1.0363839871764755,6.218303923058853,170.65789655505964,6.909226581176504,228.0044771788246,1.727306645294126,3.454613290588252,163.74866997388312,57.34658062376498,176.22,216.94,179.31,147.96,5500.08,12550.46,10400.630000000001,12497.91,0.0,0.0,0.0,10.5,0.0,2.83,6.54,1000.3,0.0,0.0,12.05,24.89,50.86,113.08000000000001,303.1,2204.2,13.374285714285715,0.2485714285714286,0.14857142857142863,1100.4285714285713,380.1542857142857,-41.57142857142857,4.428571428571429,-3.2857142857142856,-27.285714285714285,-20.714285714285715,11.714285714285714,12.426317852268436
2021-02-09,75.21,85.48142857142857,4585.954285714286,4641.017142857143,0.0,1.2085714285714284,69.79,73.3,2.71,4.427142857142857,198.24714285714288,295.50142857142856,3.78,2.04,47.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.05,4550.42,0.35,243.2,0.0,70.82,1893.0,653.96,47386.24,0.93,-36.0,11.0,-1.0,-20.0,-22.0,13.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,12.4971474320241,212.24107316266364,380.1402425174603,271.15,275.37,81.625,0.0,4.0,0.3400000000000001,0.03610851174510906,3.454613290588252,1.0363839871764755,6.218303923058853,184.1308883883538,7.2546879102353286,228.0044771788246,2.418229303411776,2.763690632470601,176.87620047811848,43.87358879047079,174.65571428571428,213.36857142857139,176.19571428571427,144.08285714285714,5523.69,12577.880000000001,10423.130000000001,12515.17142857143,0.0,0.0,0.0,9.0,0.0,2.83,6.54,1000.3,0.5114285714285715,0.0,10.32857142857143,24.054285714285715,51.371428571428574,113.08000000000001,303.1,2206.92,12.584285714285715,0.2985714285714286,0.14857142857142863,1182.857142857143,408.63,-41.57142857142857,4.571428571428571,-2.142857142857143,-27.0,-20.714285714285715,11.714285714285714,12.446894514449223
2021-02-10,75.21,82.86285714285714,4596.698571428571,4650.984285714286,0.0,1.0071428571428571,69.79,73.3,2.71,3.9242857142857135,198.6342857142857,295.7028571428572,3.88,2.25,61.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,15.2,4565.62,0.69,243.9,0.0,70.82,1701.0,587.63,47973.87,0.95,-44.0,1.0,-24.0,-21.0,-21.0,13.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,11.6735824600308,205.3483070932739,377.60360016385255,265.93,273.15,83.95833333333333,0.0,4.0,0.34999999999999987,0.03528531617793886,3.8000746196470767,1.0363839871764755,6.218303923058853,190.34919231141265,5.1819199358823775,228.0044771788246,2.763690632470601,2.418229303411776,185.16727237553027,37.65528486741194,173.0914285714286,209.79714285714286,173.0814285714286,140.2057142857143,5547.3,12605.3,10445.63,12532.432857142856,0.0,0.0,0.0,7.5,0.0,2.83,6.54,1000.3,1.022857142857143,0.0,8.607142857142858,23.21857142857143,51.88285714285714,113.08000000000001,303.1,2209.64,13.521428571428572,0.3971428571428572,0.14857142857142863,1228.857142857143,424.5214285714286,-41.714285714285715,4.428571428571429,-1.5714285714285714,-26.142857142857142,-20.714285714285715,11.714285714285714,12.48907070598251
2021-02-11,75.21,80.24428571428571,4607.442857142857,4660.951428571429,0.0,0.8057142857142856,69.79,73.3,2.71,3.4214285714285717,199.02142857142857,295.9042857142857,4.06,2.43,56.8,4.8,0.0,0.0,0.0,0.0,0.8,0.0,38.0,13.13,4578.74,0.69,244.59,0.35,71.17,1429.0,493.66,48467.53,0.98,-40.0,12.0,-15.0,-21.0,-21.0,14.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,13.952494173476,199.4166301352078,375.0669578102448,260.15,271.48,64.76,0.0,4.0,0.3599999999999999,0.03449751265754223,2.418229303411776,0.34546132905882515,6.218303923058853,183.785427059295,5.872842594000027,228.0044771788246,2.072767974352951,3.8000746196470767,177.91258446529494,44.21905011952962,171.52714285714285,206.22571428571428,169.96714285714285,136.32857142857142,5570.91,12632.720000000001,10468.130000000001,12549.694285714286,0.0,0.0,0.0,6.0,0.0,2.83,6.54,1000.3,1.5342857142857145,0.0,6.885714285714286,22.382857142857144,52.394285714285715,113.08000000000001,303.1,2212.36,13.472857142857142,0.4957142857142857,0.14857142857142863,1256.857142857143,434.1942857142857,-42.0,4.428571428571429,-4.0,-26.0,-20.714285714285715,12.0,12.485695636450208
2021-02-12,75.21,77.62571428571428,4618.187142857143,4670.918571428571,0.0,0.6042857142857142,69.79,73.3,2.71,2.9185714285714286,199.40857142857143,296.10571428571427,4.23,2.6,58.5,2.8,1.9,0.0,0.0,0.0,0.0,0.0,38.0,13.13,4591.87,0.0,244.59,0.0,71.17,1201.0,414.9,48882.43,1.01,-37.0,19.0,-18.0,-26.0,-20.0,14.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,14.8357711292809,196.2125883595613,372.53031545663714,258.15,272.04,43.41666666666666,0.0,4.0,0.36,0.03325993754157313,2.072767974352951,0.34546132905882515,6.218303923058853,186.8945790208244,6.563765252117678,228.0044771788246,1.727306645294126,4.145535948705902,180.33081376870672,41.10989815800019,169.96285714285716,202.65428571428572,166.85285714285712,132.45142857142858,5594.52,12660.14,10490.630000000001,12566.955714285714,0.0,0.0,0.0,4.5,0.0,2.83,6.54,1000.3,2.045714285714286,0.0,5.164285714285715,21.54714285714286,52.90571428571428,113.08000000000001,303.1,2215.08,12.929999999999998,0.4957142857142857,0.14857142857142863,1280.7142857142858,442.43571428571425,-42.142857142857146,4.714285714285714,-8.285714285714286,-26.428571428571427,-20.714285714285715,12.142857142857142,12.158867135271366
2021-02-13,75.21,75.00714285714285,4628.931428571429,4680.885714285714,0.0,0.4028571428571428,69.79,73.3,2.71,2.415714285714286,199.7957142857143,296.3071428571428,4.23,2.6,54.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.56,4598.44,0.35,244.93,0.35,71.51,535.0,184.82,49067.25,1.03,-40.0,17.0,-17.0,-33.0,-19.0,9.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,12.1322131740987,193.42926614087705,369.99367310302944,258.15,272.15,5.0,0.0,4.0,0.37,0.0321595812020778,2.763690632470601,0.34546132905882515,6.218303923058853,189.658269653295,6.563765252117678,228.0044771788246,2.418229303411776,3.454613290588252,183.09450440117732,38.34620752552959,168.39857142857142,199.0828571428571,163.73857142857145,128.57428571428574,5618.13,12687.560000000001,10513.130000000001,12584.217142857142,0.0,0.0,0.0,3.0,0.0,2.83,6.54,1000.3,2.5571428571428574,0.0,3.442857142857143,20.71142857142857,53.417142857142856,113.08000000000001,303.1,2217.8,12.978571428571428,0.49571428571428566,0.10000000000000006,1281.4285714285713,442.6828571428572,-42.42857142857143,4.714285714285714,-10.857142857142858,-26.857142857142858,-21.142857142857142,12.0,11.834945063316693
2021-02-14,75.21,72.38857142857142,4639.675714285714,4690.852857142857,0.0,0.2014285714285713,69.79,73.3,2.71,1.9128571428571428,200.18285714285716,296.50857142857143,4.23,2.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.84,4603.27,0.69,245.62,0.0,71.51,305.0,105.37,49172.62,1.03,-53.0,-10.0,52.0,-23.0,-19.0,6.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,9.38045314092461,190.7910350611657,367.4570307494217,257.15,274.82,0.8333333333333334,0.0,4.0,0.37,0.030596900259394537,2.072767974352951,0.34546132905882515,6.218303923058853,185.16727237553027,6.218303923058853,228.0044771788246,1.727306645294126,4.145535948705902,178.94896845247143,42.83720480329432,166.83428571428573,195.51142857142855,160.6242857142857,124.69714285714286,5641.740000000001,12714.98,10535.63,12601.478571428572,0.0,0.0,0.0,1.5,0.0,2.83,6.54,1000.3,3.0685714285714285,0.0,1.7214285714285724,19.875714285714288,53.92857142857143,113.08000000000001,303.1,2220.52,11.647142857142857,0.5442857142857144,0.10000000000000006,1259.2857142857142,435.03428571428566,-41.42857142857143,7.142857142857143,-2.4285714285714284,-24.571428571428573,-20.428571428571427,11.714285714285714,12.405612821211944
2021-02-15,75.21,69.77,4650.42,4700.82,0.0,0.0,69.79,73.3,2.71,1.41,200.57,296.71,4.51,2.64,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,14.16,4617.44,1.04,246.66,0.0,71.51,1607.0,555.16,49727.78,1.01,-39.0,0.0,1.0,-31.0,-35.0,15.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,12.5764659858582,185.93597758861063,364.920388395814,268.15,277.04,19.125,0.65,4.0,0.37,0.0292944420962456,2.072767974352951,0.34546132905882515,6.218303923058853,171.34881921317728,6.563765252117678,228.0044771788246,1.727306645294126,4.145535948705902,164.7850539610596,56.65565796564733,165.27,191.94,157.51,120.82,5665.35,12742.400000000001,10558.13,12618.74,0.0,0.0,0.0,0.0,0.0,2.83,6.54,1000.3,3.58,0.0,0.0,19.04,54.44,113.08000000000001,303.1,2223.24,11.152857142857142,0.5442857142857144,0.10000000000000006,1238.7142857142858,427.92857142857144,-41.285714285714285,7.142857142857143,-3.142857142857143,-25.0,-22.428571428571427,12.0,12.435446785099044
2021-02-16,72.9842857142857,69.87142857142857,4658.938571428572,4710.888571428572,0.0,0.0,69.79,73.3,2.322857142857143,1.3085714285714285,200.57,296.81,4.78,2.68,51.9,0.8,0.0,0.0,0.0,0.0,0.8,0.0,22.0,7.6,4625.04,0.35,247.0,0.0,71.51,1266.0,437.35,50165.13,0.97,-34.0,11.0,33.0,-25.0,-34.0,14.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,13.1528562376549,180.4189501057193,365.4881008249021,273.71,285.93,34.625,0.13,4.0,0.34999999999999987,0.028730900786698623,3.454613290588252,0.0,6.218303923058853,180.33081376870672,7.2546879102353286,228.0044771788246,3.454613290588252,2.763690632470601,173.0761258584714,47.67366341011787,161.14857142857144,189.79285714285714,155.49714285714285,118.28999999999999,5684.838571428572,12767.675714285715,10578.618571428571,12633.471428571429,0.0,0.0,0.0,0.0,0.0,2.83,6.54,1000.3,3.0685714285714285,0.0,0.0,16.81285714285714,54.44,113.08000000000001,303.1,2223.732857142857,10.66,0.5442857142857143,0.10000000000000006,1149.142857142857,396.98428571428576,-41.0,7.142857142857143,1.7142857142857142,-25.714285714285715,-24.142857142857142,12.142857142857142,12.52911947161773
2021-02-17,70.75857142857143,69.97285714285714,4667.457142857143,4720.957142857143,0.0,0.0,69.79,73.3,1.9357142857142855,1.207142857142857,200.57,296.91,5.11,2.72,50.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,12.78,4637.82,0.0,247.0,0.0,71.51,1139.0,393.48,50558.61,0.92,-39.0,5.0,30.0,-26.0,-32.0,13.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,13.9067962192374,179.5208817148005,366.0558132539903,274.26,285.37,58.54166666666666,0.15,4.0,0.3400000000000001,0.028170993663315373,3.8000746196470767,0.0,6.218303923058853,188.96734699517737,7.600149239294153,228.0044771788246,3.8000746196470767,2.418229303411776,181.3671977558832,39.03713018364724,157.02714285714285,187.6457142857143,153.4842857142857,115.75999999999999,5704.327142857143,12792.951428571429,10599.107142857141,12648.202857142856,0.0,0.0,0.0,0.0,0.0,2.83,6.54,1000.3,2.557142857142857,0.0,0.0,14.585714285714284,54.44,113.08000000000001,303.1,2224.2257142857143,10.314285714285715,0.44571428571428573,0.10000000000000006,1068.857142857143,369.2485714285714,-40.285714285714285,7.714285714285714,9.428571428571429,-26.428571428571427,-25.714285714285715,12.142857142857142,12.848150008647243
2021-02-18,68.53285714285714,70.07428571428571,4675.975714285714,4731.0257142857145,0.0,0.0,69.79,73.3,1.5485714285714285,1.1057142857142856,200.57,297.01,5.46,2.76,40.8,5.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,12.78,4650.6,0.0,247.0,0.0,71.51,1122.0,387.61,50946.22,0.89,-38.0,9.0,10.0,-27.0,-32.0,14.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,14.1762607048214,177.32367276820074,366.6235256830784,272.59,285.37,7.2,0.0,4.0,0.3400000000000001,0.027879531883742183,3.8000746196470767,0.0,6.218303923058853,189.3128083242362,6.563765252117678,228.0044771788246,3.8000746196470767,2.418229303411776,182.7490430721185,38.691668854588414,152.90571428571428,185.49857142857144,151.47142857142856,113.23,5723.815714285716,12818.227142857144,10619.595714285713,12662.934285714286,0.0,0.0,0.0,0.0,0.0,2.83,6.54,1000.3,2.045714285714286,0.0,0.0,12.358571428571429,54.44,113.08000000000001,303.1,2224.7185714285715,10.264285714285714,0.34714285714285714,0.05000000000000006,1025.0,354.09857142857146,-40.0,7.285714285714286,13.0,-27.285714285714285,-27.285714285714285,12.142857142857142,12.880116655982302
2021-02-19,66.30714285714285,70.17571428571429,4684.494285714286,4741.094285714285,0.0,0.0,69.79,73.3,1.1614285714285717,1.0042857142857142,200.57,297.11,5.79,2.78,54.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.82,4664.42,0.35,247.35,0.0,71.51,933.0,322.32,51268.53,0.87,-37.0,17.0,34.0,-30.0,-32.0,13.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,17.0421908268685,175.29975302622717,367.19123811216656,277.59,288.15,51.66666666666666,0.0,4.0,0.3400000000000001,0.028047985464711385,3.8000746196470767,0.0,6.218303923058853,182.7490430721185,7.945610568352979,228.0044771788246,3.8000746196470767,2.418229303411776,174.80343250376552,45.2554341067061,148.78428571428572,183.35142857142858,149.45857142857142,110.7,5743.3042857142855,12843.502857142857,10640.084285714285,12677.665714285713,0.0,0.0,0.0,0.0,0.0,2.83,6.54,1000.3,1.5342857142857145,0.0,0.0,10.131428571428572,54.44,113.08000000000001,303.1,2225.2114285714288,10.362857142857143,0.3971428571428572,0.05000000000000006,986.7142857142857,340.8728571428572,-40.0,7.0,20.428571428571427,-27.857142857142858,-29.0,12.0,13.195319469923387
2021-02-20,64.08142857142857,70.27714285714286,4693.012857142858,4751.162857142857,0.0,0.0,69.79,73.3,0.7742857142857145,0.9028571428571428,200.57,297.21000000000004,5.79,2.78,67.2,1.5,1.5,0.0,0.0,0.0,0.0,0.0,16.0,5.53,4669.95,0.0,247.35,0.0,71.51,376.0,129.89,51398.43,0.86,-38.0,16.0,59.0,-23.0,-17.0,6.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,17.4602889185165,173.35317830171954,367.7589505412547,274.26,291.15,0.0,0.0,4.0,0.3400000000000001,0.02824167123222257,4.490997277764727,0.34546132905882515,6.218303923058853,184.1308883883538,8.981994555529454,228.0044771788246,4.145535948705902,1.727306645294126,175.14889383282434,43.87358879047079,144.66285714285712,181.2042857142857,147.4457142857143,108.17,5762.792857142857,12868.778571428571,10660.572857142857,12692.397142857142,0.0,0.0,0.0,0.0,0.0,2.83,6.54,1000.3,1.022857142857143,0.0,0.0,7.904285714285714,54.44,113.08000000000001,303.1,2225.7042857142856,10.215714285714286,0.34714285714285714,6.344131569286608e-17,964.0,333.0257142857143,-39.714285714285715,6.857142857142857,31.285714285714285,-26.428571428571427,-28.714285714285715,11.571428571428571,13.956473147697357
2021-02-21,61.855714285714285,70.37857142857143,4701.5314285714285,4761.231428571428,0.0,0.0,69.79,73.3,0.387142857142857,0.8014285714285714,200.57,297.31,5.79,2.78,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.87,4675.82,0.35,247.7,0.0,71.51,320.0,110.55,51508.98,0.86,-35.0,8.0,102.0,-6.0,-11.0,2.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,14.3958739635398,172.03266257316272,368.32666297034285,274.26,292.15,0.0,0.0,4.0,0.3500000000000001,0.028852922917312094,4.490997277764727,0.6909226581176503,6.218303923058853,175.14889383282434,9.327455884588279,221.09525059764812,3.8000746196470767,1.727306645294126,165.82143794823608,45.94635676482375,140.54142857142855,179.05714285714285,145.43285714285713,105.64,5782.2814285714285,12894.054285714286,10681.06142857143,12707.12857142857,0.0,0.0,0.0,0.0,0.0,2.83,6.54,1000.3,0.5114285714285716,0.0,0.0,5.677142857142856,54.44,113.08000000000001,303.1,2226.197142857143,10.362857142857141,0.2985714285714286,6.344131569286608e-17,966.1428571428571,333.7657142857143,-37.142857142857146,9.428571428571429,38.42857142857143,-24.0,-27.571428571428573,11.0,14.672961836642385
2021-02-22,59.63,70.48,4710.05,4771.3,0.0,0.0,69.79,73.3,0.0,0.7,200.57,297.41,6.06,2.83,69.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.33,4685.15,0.35,248.04,0.0,71.51,1245.0,430.1,51939.07,0.86,-31.0,8.0,31.0,-29.0,-44.0,13.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,1,12.009834750619,171.50193893688424,368.894375399431,274.26,291.15,0.8333333333333334,0.0,4.0,0.3500000000000001,0.029503826411591584,3.8000746196470767,0.6909226581176503,5.527381264941202,164.7850539610596,8.636533226470629,220.40432793953045,3.1091519615294265,1.727306645294126,156.14852073458897,55.61927397847085,136.42,176.91000000000003,143.42,103.11,5801.77,12919.33,10701.55,12721.86,0.0,0.0,0.0,0.0,0.0,2.83,6.54,1000.3,0.0,0.0,0.0,3.45,54.44,113.08000000000001,303.1,2226.69,9.672857142857142,0.2,6.344131569286608e-17,914.4285714285714,315.90000000000003,-36.0,10.571428571428571,42.714285714285715,-23.714285714285715,-28.857142857142858,10.714285714285714,14.5920145173225
