date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-03-04,56.705714285714286,62.52857142857143,5375.197142857143,4952.664285714285,0.19,1.0657142857142856,90.76714285714286,107.52571428571429,2.374285714285714,3.948571428571429,205.9042857142857,272.5957142857143,6.45,3.26,81.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,95.0,9.14,5126.25,0.48,235.98,0.1,98.51,2888.0,277.83,48388.03,1.06,-31.0,12.0,14.0,-24.0,-19.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.4430368636243,185.2636594571595,278.5996238967182,276.15,288.71,76.2,0.4599999999999999,4.0,0.29999999999999993,0.040178571688908656,6.926580174203491,1.4430375362923942,9.81265524678828,223.6708181253211,9.331642734690815,307.6556027375384,5.483542637911097,2.8860750725847883,214.33917539063026,83.98478461221733,123.41571428571427,145.00428571428571,131.0742857142857,117.48714285714286,5795.4628571428575,13791.838571428572,11501.131428571429,15056.822857142857,0.0,0.0,0.0,8.617142857142857,0.0,0.0,11.03,1481.4942857142855,0.0,1.2114285714285715,6.379999999999999,23.612857142857145,36.480000000000004,63.86,260.60571428571427,2429.612857142857,8.768571428571429,0.3985714285714286,0.09714285714285721,2485.0,239.0642857142857,-35.285714285714285,8.285714285714286,39.714285714285715,-23.857142857142858,-17.571428571428573,8.571428571428571,14.785206326052451
2021-03-05,57.97428571428571,62.331428571428575,5384.022857142857,4961.4857142857145,0.19,1.0942857142857143,90.79285714285714,107.69428571428573,2.5357142857142856,3.501428571428572,206.3357142857143,272.9042857142857,6.57,3.44,80.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8.75,5135.0,0.77,236.75,0.0,98.51,2724.0,262.06,48650.09,1.07,-35.0,12.0,-9.0,-28.0,-17.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.1957935758769,183.8641307515172,277.48174756365063,274.26,281.15,78.125,0.76,4.0,0.31999999999999995,0.039227017909567785,7.022782676622985,1.539240038711887,9.81265524678828,215.87841542934214,9.331642734690815,304.57712266011464,5.483542637911097,2.7898725701652953,206.54677269465134,88.69870723077248,127.67428571428573,147.90571428571428,129.85571428571427,116.80285714285714,5815.527142857142,13814.211428571427,11519.158571428572,15073.217142857142,0.0,0.0,0.0,8.792857142857143,0.0,0.0,11.03,1482.825714285714,0.0,0.9085714285714286,5.99,23.35714285714286,36.480000000000004,63.86,261.2942857142857,2432.8371428571427,8.465714285714286,0.4542857142857143,0.07000000000000006,2477.8571428571427,238.37714285714287,-34.285714285714285,8.285714285714286,31.571428571428573,-24.285714285714285,-17.285714285714285,8.571428571428571,14.780966682375196
2021-03-06,59.24285714285714,62.13428571428572,5392.848571428572,4970.307142857143,0.19,1.1228571428571428,90.81857142857145,107.86285714285714,2.697142857142857,3.0542857142857143,206.7671428571429,273.2128571428572,6.57,3.45,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.71,5139.71,0.48,237.24,0.19,98.7,1673.0,160.95,48811.03,1.08,-31.0,11.0,22.0,-24.0,-11.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.5094921039996,185.31572109703487,277.6059560451026,272.04,279.15,68.79166666666667,0.0,4.0,0.31999999999999995,0.03803819961951223,6.349365159686534,1.539240038711887,9.81265524678828,198.5619649938334,9.81265524678828,305.73155268914854,4.8101251209746465,3.4632900871017456,188.74930974704515,107.16958769531513,131.93285714285713,150.80714285714285,128.63714285714286,116.11857142857143,5835.591428571429,13836.584285714285,11537.185714285715,15089.611428571428,0.0,0.0,0.0,8.96857142857143,0.0,0.0,11.03,1484.1571428571428,0.0,0.6057142857142856,5.6,23.10142857142857,36.480000000000004,63.86,261.98285714285714,2436.0614285714287,8.107142857142858,0.5085714285714286,0.09714285714285721,2450.0,235.69714285714286,-31.714285714285715,8.714285714285714,34.285714285714285,-22.714285714285715,-16.571428571428573,8.285714285714286,15.16220174984665
2021-03-07,60.511428571428574,61.93714285714286,5401.674285714285,4979.128571428571,0.19,1.1514285714285712,90.84428571428572,108.03142857142858,2.8585714285714285,2.607142857142857,207.19857142857143,273.52142857142854,6.57,3.45,89.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.94,5143.66,0.29,237.52,0.0,98.7,1129.0,108.61,48919.65,1.08,-53.0,1.0,26.0,-28.0,-14.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,7.75642798257615,188.1333960355756,275.2459948975156,272.04,285.37,65.20833333333333,0.1,4.0,0.31999999999999995,0.03715606418291092,6.349365159686534,1.7316450435508728,9.716452744368787,196.1569024333461,9.81265524678828,303.23028762624176,4.617720116135661,3.3670875846822526,186.34424718655782,107.07338519289563,136.19142857142856,153.70857142857142,127.41857142857143,115.43428571428572,5855.655714285714,13858.957142857143,11555.212857142858,15106.005714285715,0.0,0.0,0.0,9.144285714285715,0.0,0.0,11.03,1485.4885714285715,0.0,0.3028571428571429,5.21,22.845714285714287,36.480000000000004,63.86,262.6714285714285,2439.2857142857147,8.27142857142857,0.5085714285714286,0.08285714285714293,2454.4285714285716,236.12285714285713,-32.142857142857146,8.428571428571429,29.857142857142858,-23.714285714285715,-16.571428571428573,8.571428571428571,14.87196346681378
2021-03-08,61.78,61.74,5410.5,4987.95,0.19,1.18,90.87,108.2,3.02,2.16,207.63,273.83,6.76,3.59,82.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,123.0,11.83,5155.49,0.19,237.72,0.38,99.09,2880.0,277.06,49196.71,1.07,-30.0,6.0,34.0,-24.0,-17.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.5836209426881,192.46064009581949,271.892365898313,273.15,283.15,54.75,0.39,4.0,0.30999999999999994,0.03612846088243439,7.022782676622985,1.7316450435508728,9.716452744368787,219.1493005116049,10.582275266144224,306.1163626988265,5.291137633072112,2.6936700677458023,208.56702524546066,86.96706218722161,140.45,156.61,126.2,114.75,5875.719999999999,13881.33,11573.240000000002,15122.4,0.0,0.0,0.0,9.32,0.0,0.0,11.03,1486.82,0.0,0.0,4.82,22.590000000000003,36.480000000000004,63.86,263.36,2442.51,8.40857142857143,0.48142857142857143,0.09571428571428578,2533.5714285714284,243.73571428571427,-33.42857142857143,8.0,25.142857142857142,-24.285714285714285,-16.428571428571427,8.714285714285714,14.504951561937935
2021-03-09,62.940000000000005,63.78428571428572,5420.4857142857145,4998.814285714286,0.2442857142857142,1.04,90.95142857142858,108.22857142857144,3.047142857142857,2.382857142857143,208.0885714285714,274.3614285714286,7.0,3.76,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,91.0,8.75,5164.25,0.19,237.91,0.1,99.18,2901.0,279.08,49475.79,1.04,-30.0,8.0,24.0,-24.0,-18.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,14.5889132804278,197.5775325279189,270.2776556394377,271.15,283.71,57.458333333333336,0.0,4.0,0.29999999999999993,0.03541340607104355,7.311390183881463,1.4430375362923942,9.716452744368787,222.32398309144818,10.389870261305237,306.21256520124604,5.868352647589069,2.4050625604873233,211.93411283014294,83.88858210979784,142.91142857142856,163.37142857142857,129.08285714285716,116.35714285714286,5898.245714285714,13910.464285714286,11594.15142857143,15140.4,0.0,0.0,0.0,8.83,0.0,0.0,11.03,1487.66,0.0,0.4214285714285714,5.2214285714285715,23.00142857142857,36.480000000000004,64.28285714285714,264.45142857142855,2446.1485714285714,8.174285714285714,0.4257142857142857,0.11000000000000007,2481.4285714285716,238.71857142857138,-34.142857142857146,8.0,19.428571428571427,-24.857142857142858,-16.285714285714285,8.857142857142858,14.373440463899723
2021-03-10,64.10000000000001,65.82857142857142,5430.471428571428,5009.678571428572,0.2985714285714285,0.8999999999999999,91.03285714285714,108.25714285714288,3.0742857142857143,2.605714285714286,208.5471428571429,274.8928571428571,7.25,3.93,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,108.0,10.39,5174.64,0.19,238.1,0.19,99.38,3104.0,298.61,49774.41,1.01,-28.0,5.0,45.0,-20.0,-17.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.0332240045505,198.37853885595715,273.38286767573635,270.15,284.82,35.625,0.2299999999999999,4.0,0.2799999999999999,0.034994824336022565,7.21518768146197,2.0202525508093516,9.716452744368787,223.76702062774055,10.293667758885745,305.63535018672906,5.194935130652619,2.5012650629068163,213.47335286885485,81.86832955898849,145.37285714285713,170.13285714285712,131.96571428571428,117.96428571428571,5920.771428571428,13939.59857142857,11615.062857142857,15158.400000000001,0.0,0.0,0.0,8.34,0.0,0.0,11.03,1488.5,0.0,0.8428571428571429,5.622857142857143,23.412857142857145,36.480000000000004,64.70571428571428,265.54285714285714,2449.7871428571425,8.215714285714286,0.37,0.1371428571428572,2471.285714285714,237.74285714285716,-34.0,7.857142857142857,22.285714285714285,-24.571428571428573,-16.142857142857142,8.714285714285714,14.444358393391907
2021-03-11,65.26,67.87285714285714,5440.457142857143,5020.542857142857,0.3528571428571428,0.76,91.11428571428571,108.28571428571428,3.1014285714285714,2.8285714285714287,209.00571428571428,275.4242857142857,7.56,4.12,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,10.01,5184.64,0.48,238.58,0.0,99.38,3000.0,288.61,50063.01,0.98,-34.0,8.0,-15.0,-28.0,-18.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.6570000217806,201.3651648200816,273.13445071283246,278.15,289.82,80.08,1.74,4.0,0.27000000000000013,0.03473565455585486,6.060757652428055,1.9240500483898586,8.658225217754364,207.9898102309437,9.81265524678828,282.06573709395326,4.136707604038197,2.5974675653263093,198.17715498415544,74.07592686300956,147.83428571428573,176.89428571428573,134.84857142857143,119.57142857142856,5943.297142857143,13968.732857142855,11635.974285714288,15176.400000000001,0.0,0.0,0.0,7.8500000000000005,0.0,0.0,11.03,1489.3400000000001,0.0,1.2642857142857142,6.024285714285714,23.824285714285715,36.480000000000004,65.12857142857143,266.6342857142857,2453.425714285714,8.34,0.37,0.12285714285714293,2487.285714285714,239.28285714285715,-34.42857142857143,7.285714285714286,18.142857142857142,-25.142857142857142,-16.0,8.857142857142858,14.474924558842806
2021-03-12,66.42,69.91714285714286,5450.442857142857,5031.407142857142,0.4071428571428571,0.62,91.19571428571427,108.31428571428572,3.128571428571429,3.051428571428572,209.4642857142857,275.9557142857143,7.85,4.38,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.62,5194.26,0.48,239.06,0.0,99.38,3456.0,332.48,50395.49,0.97,-32.0,11.0,17.0,-26.0,-15.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,18.0955094813934,203.5199811444865,276.3638712305832,275.93,284.82,39.66666666666666,0.24,4.0,0.28000000000000014,0.0345125018492425,6.4455676621060265,1.7316450435508728,8.562022715334871,201.2556350615792,8.562022715334871,279.85307953830494,4.713922618555154,2.1164550532288446,192.69361234624435,78.59744447672573,150.29571428571427,183.65571428571428,137.73142857142858,121.17857142857143,5965.822857142857,13997.867142857143,11656.885714285714,15194.4,0.0,0.0,0.0,7.359999999999999,0.0,0.0,11.03,1490.18,0.0,1.6857142857142857,6.425714285714285,24.235714285714288,36.480000000000004,65.55142857142857,267.7257142857143,2457.0642857142857,8.464285714285714,0.32857142857142857,0.12285714285714293,2591.8571428571427,249.34285714285716,-34.0,7.142857142857143,21.857142857142858,-24.857142857142858,-15.714285714285714,8.714285714285714,14.603455402488022
2021-03-13,67.58,71.96142857142857,5460.428571428572,5042.271428571428,0.4614285714285714,0.48,91.27714285714286,108.34285714285714,3.1557142857142857,3.2742857142857145,209.92285714285717,276.4871428571429,7.9,4.41,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,63.0,6.06,5200.32,0.48,239.54,0.0,99.38,2003.0,192.69,50588.18,0.96,-34.0,8.0,-12.0,-34.0,-12.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.1842371122279,205.9466281846296,274.87336945315974,275.37,286.15,57.875,2.6,4.0,0.29000000000000015,0.03446985825577957,6.2531626572670405,1.8278475459703658,8.562022715334871,183.650577118812,8.465820212915379,277.9290294899151,4.425315111296675,2.3088600580678307,175.18475690589665,94.27845237110309,152.75714285714287,190.41714285714284,140.61428571428573,122.78571428571428,5988.348571428572,14027.001428571428,11677.797142857144,15212.4,0.0,0.0,0.0,6.87,0.0,0.0,11.03,1491.0200000000002,0.0,2.107142857142857,6.827142857142857,24.647142857142857,36.480000000000004,65.97428571428571,268.81714285714287,2460.7028571428573,8.657142857142857,0.32857142857142857,0.09571428571428578,2639.0,253.87714285714287,-34.42857142857143,6.714285714285714,17.0,-26.285714285714285,-15.857142857142858,9.0,14.41413326080635
2021-03-14,68.74000000000001,74.00571428571428,5470.414285714285,5053.135714285714,0.5157142857142857,0.3400000000000001,91.35857142857142,108.37142857142858,3.182857142857143,3.4971428571428573,210.3814285714286,277.0185714285714,7.9,4.41,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,53.0,5.1,5205.42,0.58,240.12,0.0,99.38,1299.0,124.97,50713.15,0.97,-66.0,-15.0,-40.0,-45.0,-19.0,9.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,5.10775850665804,204.8622381989544,272.51340830557274,273.15,278.15,74.79166666666667,3.25,4.0,0.30000000000000016,0.03438383142449507,5.675947642750083,1.8278475459703658,8.562022715334871,180.37969203654924,8.177212705656899,278.2176369971736,3.848100096779717,2.8860750725847883,172.20247933089234,97.83794496062433,155.21857142857144,197.17857142857144,143.49714285714285,124.39285714285715,6010.874285714286,14056.135714285714,11698.708571428571,15230.400000000001,0.0,0.0,0.0,6.38,0.0,0.0,11.03,1491.8600000000001,0.0,2.528571428571428,7.228571428571429,25.05857142857143,36.480000000000004,66.39714285714285,269.90857142857146,2464.341428571429,8.822857142857142,0.37,0.09571428571428578,2663.285714285714,256.2142857142857,-36.285714285714285,4.428571428571429,7.571428571428571,-28.714285714285715,-16.571428571428573,9.285714285714286,14.035751907103762
2021-03-15,69.9,76.05,5480.4,5064.0,0.57,0.2,91.44,108.4,3.21,3.72,210.84,277.55,8.08,4.61,89.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,147.0,14.14,5219.56,0.77,240.89,0.0,99.38,3233.0,311.02,51024.17,0.98,-36.0,0.0,-14.0,-29.0,-16.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,12.4555991837024,210.3308674242353,272.01657437976496,273.15,280.15,77.08333333333333,2.7,4.0,0.29999999999999993,0.03446268537808341,7.022782676622985,1.9240500483898586,9.908857749207773,239.3518260196984,8.658225217754364,336.5163534633863,5.098732628233126,2.8860750725847883,230.69360080194406,97.16452744368786,157.68,203.94,146.38,126.0,6033.400000000001,14085.27,11719.619999999999,15248.4,0.0,0.0,0.0,5.89,0.0,0.0,11.03,1492.7,0.0,2.95,7.63,25.47,36.480000000000004,66.82000000000001,271.0,2467.9799999999996,9.152857142857142,0.45285714285714285,0.041428571428571495,2713.714285714286,261.0657142857143,-37.142857142857146,3.5714285714285716,0.7142857142857143,-29.428571428571427,-16.428571428571427,9.571428571428571,13.874605941534378
2021-03-16,73.32857142857144,80.75428571428571,5493.814285714286,5079.568571428571,0.5428571428571428,0.2828571428571428,91.49428571428572,108.51142857142858,3.291428571428572,3.86,211.38,278.22285714285715,8.3,4.87,88.4,0.5,0.0,0.0,0.5,0.0,1.0,0.0,112.0,10.77,5230.34,0.67,241.56,0.19,99.57,3359.0,323.14,51347.32,1.0,-33.0,5.0,-3.0,-27.0,-17.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.8513460883905,210.81342440018892,275.7428288233233,273.15,280.37,70.41666666666667,0.16,4.0,0.29999999999999993,0.03461405859390892,6.4455676621060265,2.0202525508093516,9.81265524678828,223.4784131204821,7.599997691139942,305.63535018672906,4.425315111296675,3.3670875846822526,215.87841542934214,82.15693706624697,166.0442857142857,218.2057142857143,155.96714285714285,129.1142857142857,6064.29,14128.67,11750.118571428571,15269.514285714286,0.0,0.0,0.0,6.265714285714285,0.0,0.0,11.03,1493.9171428571428,0.2814285714285714,2.8485714285714288,7.294285714285714,26.644285714285715,36.76285714285714,67.14142857142856,271.75428571428574,2472.7928571428574,9.441428571428572,0.5214285714285715,0.05428571428571435,2779.1428571428573,267.36,-37.57142857142857,3.142857142857143,-3.142857142857143,-29.857142857142858,-16.285714285714285,9.714285714285714,13.769239199814763
2021-03-17,76.75714285714287,85.45857142857143,5507.228571428571,5095.137142857143,0.5157142857142857,0.3657142857142857,91.54857142857142,108.62285714285714,3.3728571428571428,4.0,211.92,278.8957142857143,8.52,5.08,91.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,150.0,14.43,5244.77,0.58,242.14,0.1,99.67,3762.0,361.91,51709.23,1.01,-34.0,2.0,-18.0,-27.0,-16.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,13.7004163184115,221.04281951628764,296.97844862817755,273.15,279.26,76.875,0.77,4.0,0.2899999999999999,0.03485385067111217,6.54177016452552,2.1164550532288446,9.81265524678828,228.19233573903725,6.926580174203491,305.73155268914854,4.425315111296675,3.27088508226276,221.26575556483374,77.53921695011131,174.4085714285714,232.4714285714286,165.5542857142857,132.22857142857143,6095.18,14172.07,11780.617142857143,15290.628571428571,0.0,0.0,0.0,6.6414285714285715,0.0,0.0,11.03,1495.1342857142859,0.5628571428571428,2.7471428571428573,6.958571428571428,27.81857142857143,37.04571428571428,67.46285714285715,272.50857142857143,2477.6057142857144,10.018571428571429,0.5771428571428572,0.041428571428571495,2873.1428571428573,276.40285714285716,-38.42857142857143,2.7142857142857144,-12.142857142857142,-30.857142857142858,-16.142857142857142,10.142857142857142,13.435980958937764
2021-03-18,80.18571428571428,90.16285714285716,5520.642857142857,5110.705714285714,0.4885714285714285,0.4485714285714286,91.60285714285712,108.73428571428572,3.454285714285714,4.140000000000001,212.46,279.56857142857143,8.77,5.29,93.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,129.0,12.41,5257.18,0.29,242.43,0.1,99.76,3942.0,379.23,52088.46,1.03,-34.0,9.0,-7.0,-25.0,-17.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.5480061283945,226.0382898777896,296.97844862817755,270.15,278.71,67.6,0.0,4.0,0.2799999999999999,0.03498951560593751,7.21518768146197,2.1164550532288446,9.908857749207773,227.4227157196813,6.54177016452552,305.4429451818901,5.098732628233126,2.6936700677458023,220.8809455551558,78.02022946220877,182.77285714285716,246.73714285714289,175.14142857142858,135.34285714285716,6126.07,14215.47,11811.115714285714,15311.742857142857,0.0,0.0,0.0,7.017142857142858,0.0,0.0,11.03,1496.3514285714286,0.8442857142857143,2.6457142857142855,6.622857142857143,28.992857142857147,37.32857142857143,67.78428571428572,273.2628571428571,2482.4185714285713,10.361428571428572,0.55,0.05571428571428578,3007.714285714286,289.34857142857146,-38.42857142857143,2.857142857142857,-11.0,-30.428571428571427,-16.0,10.0,13.420410402739748
2021-03-19,83.61428571428571,94.86714285714284,5534.057142857143,5126.274285714286,0.4614285714285714,0.5314285714285715,91.65714285714286,108.8457142857143,3.5357142857142856,4.28,213.0,280.24142857142857,9.0,5.46,90.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,98.0,9.43,5266.61,0.29,242.72,0.0,99.76,3618.0,348.06,52436.52,1.06,-32.0,12.0,16.0,-23.0,-14.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.8771959788132,229.7130822483936,313.32588616734324,269.15,281.48,47.25,0.0,4.0,0.2599999999999999,0.035202723984019066,7.311390183881463,2.3088600580678307,9.908857749207773,212.31892283982089,6.6379726669450125,304.57712266011464,5.0025301258136325,2.5974675653263093,205.6809501728759,92.25819982029373,191.13714285714286,261.0028571428571,184.72857142857143,138.45714285714286,6156.96,14258.869999999999,11841.614285714286,15332.857142857143,0.0,0.0,0.0,7.392857142857143,0.0,0.0,11.03,1497.5685714285719,1.1257142857142857,2.5442857142857145,6.287142857142857,30.167142857142856,37.611428571428576,68.10571428571428,274.01714285714286,2487.2314285714283,10.334285714285715,0.5228571428571429,0.05571428571428578,3030.8571428571427,291.57428571428574,-38.42857142857143,3.0,-11.142857142857142,-30.0,-15.857142857142858,10.0,13.389222759514004
2021-03-20,87.04285714285714,99.57142857142858,5547.471428571429,5141.842857142857,0.4342857142857143,0.6142857142857143,91.71142857142856,108.95714285714288,3.617142857142857,4.42,213.54,280.9142857142857,9.04,5.46,93.3,2.5,0.0,0.0,0.0,0.0,0.8,0.0,83.0,7.98,5274.59,0.48,243.2,0.0,99.76,2249.0,216.36,52652.88,1.09,-32.0,10.0,10.0,-27.0,-9.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.4015611775222,233.90531142038043,326.9487507833147,270.37,278.71,38.04166666666666,0.0,4.0,0.26,0.03546939904078021,6.4455676621060265,2.0202525508093516,9.908857749207773,207.3163927140073,6.2531626572670405,305.2505401770511,4.425315111296675,3.4632900871017456,201.06323005674022,97.93414746304381,199.50142857142856,275.2685714285714,194.31571428571428,141.57142857142856,6187.849999999999,14302.27,11872.112857142858,15353.971428571427,0.0,0.0,0.0,7.768571428571429,0.0,0.0,11.03,1498.7857142857142,1.407142857142857,2.442857142857143,5.951428571428572,31.341428571428573,37.894285714285715,68.42714285714287,274.7714285714286,2492.0442857142857,10.608571428571427,0.5228571428571429,0.05571428571428578,3066.0,294.9557142857143,-38.142857142857146,3.2857142857142856,-8.0,-29.0,-15.428571428571429,9.857142857142858,13.563126197413192
2021-03-21,90.47142857142858,104.27571428571429,5560.885714285714,5157.411428571429,0.4071428571428571,0.6971428571428573,91.76571428571428,109.06857142857145,3.698571428571429,4.5600000000000005,214.08,281.58714285714285,9.04,5.46,91.4,0.9,0.9,0.0,0.0,0.0,0.9,0.9,39.0,3.75,5278.34,0.38,243.58,0.0,99.76,1584.0,152.38,52805.26,1.11,-52.0,-3.0,21.0,-27.0,-13.0,6.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,7.69484924532693,236.23348804249216,332.39789662970327,269.82,282.04,73.54166666666667,0.0,4.0,0.27,0.03552923684417382,5.964555150008562,1.8278475459703658,9.908857749207773,200.96702755432074,6.6379726669450125,302.5568701093053,4.136707604038197,3.9443025991992102,194.32905488737572,101.58984255498454,207.8657142857143,289.5342857142857,203.90285714285716,144.68571428571428,6218.74,14345.669999999998,11902.611428571428,15375.085714285713,0.0,0.0,0.0,8.144285714285715,0.0,0.0,11.03,1500.0028571428572,1.6885714285714286,2.341428571428571,5.615714285714286,32.51571428571428,38.177142857142854,68.74857142857142,275.52571428571434,2496.857142857143,10.415714285714285,0.4942857142857143,0.05571428571428578,3106.714285714286,298.87142857142857,-36.142857142857146,5.0,0.7142857142857143,-26.428571428571427,-14.571428571428571,9.428571428571429,13.932710588651604
