date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-05-03,89.18,94.3,7243.37,6998.5,0.52,0.65,84.91,91.69,3.75,4.83,235.83,327.13,20.99,8.7,88.5,2.5,0.0,0.0,0.0,0.4,0.4,0.4,274.0,17.8,7049.29,0.78,277.79,0.06,87.77,4274.0,277.66,83708.24,0.86,-18.0,20.0,123.0,-28.0,-40.0,11.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,17.9866203623476,272.03655416331475,328.3126707034,273.15,289.26,28.08333333333333,0.0,3.0,0.22999999999999998,0.05501981609099687,10.914229101362654,3.735524841240194,12.765750109629533,210.94346364359845,13.415406603758262,249.40312809601926,7.17870426012246,1.851521008266879,197.5280570398402,38.45966445242078,151.34,252.98,218.32,120.93,9719.220000000001,18200.77,15681.41,18914.86,0.0,0.0,0.0,9.82,0.0,1.32,16.71,1572.74,0.0,3.04,11.67,29.23,72.56,126.72999999999999,466.69,2808.34,17.14142857142857,0.9542857142857144,0.09,5145.714285714285,334.2942857142857,-35.57142857142857,4.714285714285714,51.714285714285715,-31.142857142857142,-34.42857142857143,12.142857142857142,16.442093545486678
2021-05-04,86.49857142857144,91.15142857142855,7253.428571428572,7008.822857142857,0.5014285714285714,0.6128571428571429,84.96571428571428,91.74714285714286,3.621428571428571,4.68,236.23714285714289,327.67,21.73,8.89,93.5,1.1,0.8,0.0,0.4,0.0,0.8,0.0,258.0,16.76,7066.05,0.71,278.51,0.06,87.83,4254.0,276.36,83984.6,0.84,-25.0,15.0,75.0,-30.0,-38.0,14.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,17.9852209803301,265.69736185625493,319.0428713858425,276.15,291.48,33.291666666666664,1.4,3.0,0.20999999999999996,0.05391169448777281,11.0441604001884,3.508145068295139,12.733267284923096,217.24513163664713,12.99312988257459,249.40312809601926,7.536015331893262,1.6891068847346966,204.25200175407252,32.15799645937211,148.78285714285715,246.65571428571425,207.61,116.72857142857143,9738.282857142856,18230.584285714285,15701.888571428572,18927.934285714284,0.0,0.0,0.13,8.941428571428572,0.0,1.32,16.838571428571427,1573.2657142857142,0.0,3.04,11.542857142857143,27.81714285714286,72.56,127.16285714285715,468.22857142857146,2811.1057142857144,16.445714285714285,0.8614285714285714,0.09000000000000001,4973.571428571428,323.11,-36.142857142857146,4.857142857142857,37.714285714285715,-31.714285714285715,-34.57142857142857,12.428571428571429,16.30070591714905
2021-05-05,83.81714285714285,88.00285714285714,7263.487142857142,7019.145714285714,0.4828571428571429,0.5757142857142857,85.02142857142857,91.80428571428573,3.492857142857143,4.53,236.64428571428573,328.21,22.51,9.16,93.4,0.4,1.3,0.0,0.0,0.4,0.4,0.0,208.0,13.51,7079.57,0.45,278.96,0.0,87.83,4701.0,305.4,84290.01,0.81,-32.0,9.0,19.0,-33.0,-39.0,14.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,15.7287979974899,259.2190083734051,305.8141128015043,278.15,287.15,75.20833333333333,3.21,3.0,0.20000000000000007,0.052843822897677646,11.23905734842702,3.443179418882266,12.863198583748842,220.49341410729076,12.733267284923096,249.40312809601926,7.795877929544754,1.6241412353218236,207.7601468223677,28.90971398872846,146.22571428571428,240.3314285714286,196.9,112.52714285714286,9757.345714285715,18260.39857142857,15722.367142857143,18941.008571428574,0.0,0.0,0.26,8.062857142857144,0.0,1.32,16.967142857142854,1573.7914285714285,0.0,3.04,11.415714285714285,26.404285714285713,72.56,127.59571428571428,469.76714285714286,2813.8714285714286,15.36,0.7871428571428573,0.08142857142857143,4816.857142857143,312.92857142857144,-36.57142857142857,4.857142857142857,32.285714285714285,-32.0,-34.714285714285715,12.571428571428571,16.064924398105934
2021-05-06,81.13571428571429,84.85428571428571,7273.545714285714,7029.468571428572,0.4642857142857143,0.5385714285714286,85.07714285714286,91.86142857142858,3.3642857142857143,4.38,237.05142857142857,328.75,23.31,9.51,91.9,1.2,0.6,0.0,0.0,0.0,0.6,0.0,180.0,11.69,7091.26,0.52,279.48,0.06,87.9,5612.0,364.59,84654.59,0.79,-36.0,10.0,-17.0,-36.0,-40.0,15.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,16.6836594867938,249.0681807565699,294.5648338505564,278.15,284.82,75.0,9.49,3.0,0.20999999999999996,0.05185410423201455,10.979194750775527,3.2482824706436473,12.733267284923096,221.33796754965812,11.628851244904258,250.7024410842767,7.7309122801318795,1.7540725341475696,209.70911630475388,29.364473534618572,143.66857142857145,234.00714285714287,186.19,108.32571428571428,9776.408571428572,18290.212857142855,15742.845714285715,18954.082857142857,0.0,0.0,0.39,7.184285714285714,0.0,1.32,17.095714285714283,1574.3171428571427,0.0,3.04,11.288571428571428,24.99142857142857,72.56,128.02857142857144,471.3057142857143,2816.637142857143,14.514285714285714,0.7685714285714286,0.07142857142857142,4601.428571428572,298.9328571428572,-37.285714285714285,3.857142857142857,29.0,-32.142857142857146,-34.857142857142854,12.571428571428571,15.770725917893733
2021-05-07,78.45428571428572,81.7057142857143,7283.604285714286,7039.791428571429,0.4457142857142857,0.5014285714285714,85.13285714285713,91.91857142857144,3.2357142857142858,4.23,237.45857142857145,329.29,24.13,9.83,92.4,0.0,0.9,0.0,0.0,0.6,0.0,0.0,217.0,14.1,7105.36,0.52,280.0,0.13,88.03,5751.0,373.62,85028.21,0.77,-31.0,20.0,45.0,-31.0,-36.0,14.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,17.9663345019988,242.6269403165084,283.31555489960857,277.15,285.93,60.333333333333336,0.14,3.0,0.22999999999999998,0.05111228890356528,10.654366503711163,3.118351171817902,12.798232934335969,220.23355150963928,10.3295382566468,250.7024410842767,7.536015331893262,2.1438664306248074,209.90401325299248,30.468889574637412,141.11142857142858,227.68285714285713,175.48,104.12428571428572,9795.471428571429,18320.027142857143,15763.324285714287,18967.157142857144,0.0,0.0,0.52,6.305714285714286,0.0,1.32,17.224285714285717,1574.8428571428572,0.0,3.04,11.161428571428571,23.578571428571426,72.56,128.46142857142854,472.8442857142858,2819.402857142857,14.097142857142858,0.6385714285714286,0.09,4378.571428571428,284.4557142857143,-37.57142857142857,1.5714285714285714,31.142857142857142,-32.142857142857146,-34.714285714285715,12.571428571428571,15.473675607998533
2021-05-08,75.77285714285715,78.55714285714286,7293.662857142857,7050.114285714286,0.4271428571428571,0.4642857142857143,85.18857142857142,91.97571428571428,3.107142857142857,4.08,237.8657142857143,329.83000000000004,24.39,9.97,94.3,0.0,0.9,0.0,0.0,0.0,0.0,0.0,144.0,9.36,7114.71,0.52,280.52,0.13,88.16,3302.0,214.52,85242.73,0.77,-17.0,17.0,190.0,-10.0,-2.0,1.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,23.3933588767285,241.0326088607464,276.66999002991025,274.15,294.26,52.333333333333336,0.0,3.0,0.24,0.050082840511395506,10.849263451949781,3.053385522405028,12.863198583748842,211.7880170859658,9.679881762518068,248.7534716018905,7.795877929544754,2.0139351317990615,202.10813532344773,36.965454515924705,138.55428571428573,221.3585714285714,164.76999999999998,99.92285714285714,9814.534285714286,18349.841428571428,15783.802857142859,18980.231428571427,0.0,0.0,0.65,5.427142857142858,0.0,1.32,17.352857142857143,1575.3685714285716,0.0,3.04,11.034285714285716,22.165714285714284,72.56,128.8942857142857,474.3828571428571,2822.1685714285713,13.457142857142857,0.62,0.07142857142857142,4337.285714285715,281.7742857142857,-29.571428571428573,14.285714285714286,59.285714285714285,-28.714285714285715,-29.714285714285715,11.0,16.838594785881405
2021-05-09,73.09142857142857,75.40857142857143,7303.721428571428,7060.437142857143,0.4085714285714286,0.4271428571428571,85.24428571428571,92.03285714285714,2.9785714285714286,3.93,238.2728571428572,330.37,24.41,9.98,93.5,0.0,0.7,0.0,0.0,1.3,0.0,0.0,132.0,8.58,7123.29,0.78,281.3,0.13,88.29,2173.0,141.17,85383.9,0.76,-18.0,18.0,139.0,-9.0,1.0,-1.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,19.6435725938397,235.5294927025302,276.0468594217348,278.15,300.15,71.29166666666667,0.0,3.0,0.24,0.04916111710843094,10.849263451949781,3.118351171817902,12.863198583748842,210.163875850644,9.744847411930941,248.7534716018905,7.7309122801318795,2.0139351317990615,200.41902843871304,38.58959575124653,135.99714285714288,215.03428571428572,154.06,95.72142857142858,9833.597142857143,18379.655714285713,15804.281428571428,18993.305714285714,0.0,0.0,0.78,4.548571428571429,0.0,1.32,17.481428571428573,1575.8942857142856,0.0,3.04,10.907142857142857,20.752857142857142,72.56,129.32714285714286,475.9214285714285,2824.934285714286,13.114285714285714,0.6114285714285714,0.08142857142857143,4295.285714285715,279.0457142857143,-25.285714285714285,15.571428571428571,82.0,-25.285714285714285,-27.714285714285715,9.714285714285714,18.483937828504057
2021-05-10,70.41,72.26,7313.78,7070.76,0.39,0.39,85.3,92.09,2.85,3.78,238.68,330.91,25.0,10.41,85.7,1.5,5.1,0.0,0.0,0.4,0.0,0.0,209.0,13.58,7136.87,0.52,281.82,0.0,88.29,4495.0,292.02,85675.92,0.76,-25.0,8.0,85.0,-26.0,-32.0,12.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.7904860803329,229.3203157262201,270.4386839481556,283.71,295.15,56.458333333333336,0.0,3.0,0.22999999999999998,0.04819383235383309,10.719332153124036,3.183316821230774,12.928164233161715,215.49105910249952,9.809813061343815,248.7534716018905,7.536015331893262,2.20883208003768,205.68124604115573,33.26241249939095,133.44,208.70999999999998,143.35,91.52,9852.66,18409.47,15824.76,19006.379999999997,0.0,0.0,0.91,3.67,0.0,1.32,17.61,1576.42,0.0,3.04,10.78,19.34,72.56,129.76,477.46,2827.7,12.51142857142857,0.5742857142857142,0.07285714285714286,4326.857142857143,281.09714285714284,-26.285714285714285,13.857142857142858,76.57142857142857,-25.0,-26.571428571428573,9.857142857142858,18.31306150250196
2021-05-11,69.89285714285714,70.69428571428571,7323.321428571428,7079.517142857143,0.3528571428571428,0.3528571428571428,85.31857142857143,92.10857142857144,2.8685714285714288,3.724285714285714,239.1042857142857,331.39428571428573,25.77,10.92,95.8,0.4,0.8,0.0,0.0,0.8,0.0,0.0,203.0,13.19,7150.05,0.39,282.21,0.0,88.29,6851.0,445.08,86121.0,0.77,-28.0,15.0,30.0,-27.0,-29.0,14.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.8652570714115,221.82509767505056,261.7148554336989,280.93,289.15,75.0,4.199999999999999,3.0,0.21999999999999997,0.04653972332064127,10.654366503711163,3.183316821230774,12.928164233161715,220.81824235435514,10.849263451949781,248.7534716018905,7.471049682480388,2.273797729450553,209.96897890240535,27.935229247535364,134.54714285714286,203.62142857142857,142.88,87.23714285714286,9872.83,18434.19714285714,15844.767142857143,19015.171428571426,0.0,0.0,0.78,3.524285714285714,0.0,1.32,17.61,1576.798571428571,0.0,2.887142857142857,10.64857142857143,19.32857142857143,72.56,130.04142857142858,478.8685714285714,2830.4514285714286,12.001428571428571,0.5285714285714286,0.0642857142857143,4697.857142857143,305.19999999999993,-26.714285714285715,13.857142857142858,70.14285714285714,-24.571428571428573,-25.285714285714285,9.857142857142858,18.15306665837073
2021-05-12,69.37571428571428,69.12857142857143,7332.862857142857,7088.274285714286,0.3157142857142857,0.3157142857142857,85.33714285714285,92.12714285714286,2.887142857142857,3.6685714285714286,239.52857142857144,331.87857142857143,26.51,11.5,93.4,0.0,1.8,0.0,0.0,0.9,0.0,0.0,198.0,12.86,7162.92,0.58,282.8,0.0,88.29,7003.0,454.95,86575.95,0.77,-20.0,43.0,47.0,-21.0,-30.0,10.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,20.1462124668348,213.94985491781367,240.5284147557328,279.26,288.71,78.33333333333333,0.0,3.0,0.20999999999999996,0.044736688220560705,10.264572607233925,3.118351171817902,12.863198583748842,218.0896850790145,9.874778710756688,248.7534716018905,7.146221435416024,2.598625976514918,208.2149063682578,30.663786522876027,135.65428571428572,198.53285714285715,142.41,82.9542857142857,9893.0,18458.92428571428,15864.774285714286,19023.962857142855,0.0,0.0,0.65,3.378571428571428,0.0,1.32,17.61,1577.1771428571428,0.0,2.7342857142857144,10.517142857142858,19.317142857142855,72.56,130.32285714285712,480.27714285714285,2833.202857142857,11.90857142857143,0.5471428571428572,0.0642857142857143,5026.714285714285,326.5642857142857,-25.0,18.714285714285715,74.14285714285714,-22.857142857142858,-24.0,9.285714285714286,18.78412586827714
2021-05-13,68.85857142857142,67.56285714285714,7342.404285714286,7097.0314285714285,0.2785714285714286,0.2785714285714286,85.35571428571428,92.14571428571428,2.9057142857142857,3.612857142857143,239.95285714285717,332.36285714285714,26.83,11.72,96.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,110.0,7.15,7170.06,0.65,283.45,0.0,88.29,3238.0,210.36,86786.31,0.78,-66.0,-70.0,66.0,-46.0,-83.0,27.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,9.96680904276133,204.5927597797065,226.1964107676969,277.15,286.15,70.6,0.75,3.0,0.21999999999999997,0.04308107490343966,10.394503906059672,3.183316821230774,12.863198583748842,214.45160871189358,9.939744360169561,248.7534716018905,7.211187084828897,2.468694677689172,204.51186435172403,34.30186288999692,136.76142857142855,193.44428571428568,141.94,78.67142857142858,9913.17,18483.65142857143,15884.781428571428,19032.754285714283,0.0,0.0,0.52,3.2328571428571427,0.0,1.32,17.61,1577.5557142857142,0.0,2.5814285714285714,10.385714285714286,19.305714285714284,72.56,130.6042857142857,481.6857142857143,2835.954285714286,11.26,0.5657142857142857,0.055714285714285716,4687.571428571428,304.5314285714286,-29.285714285714285,7.285714285714286,86.0,-24.285714285714285,-30.142857142857142,11.0,17.82457580484393
2021-05-14,68.34142857142858,65.99714285714286,7351.945714285714,7105.788571428572,0.2414285714285714,0.2414285714285714,85.37428571428572,92.16428571428573,2.9242857142857144,3.557142857142857,240.37714285714287,332.8471428571429,27.42,12.22,95.8,1.3,0.4,0.0,0.0,1.3,0.0,0.0,164.0,10.65,7180.72,0.52,283.96,0.13,88.42,5085.0,330.35,87116.66,0.79,-19.0,28.0,111.0,-33.0,-55.0,16.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,20.4061566247804,202.36006510399463,225.16613344715643,275.15,292.59,45.583333333333336,0.38,3.0,0.25,0.0411560313036577,10.784297802536909,3.2482824706436473,12.798232934335969,202.8877231164022,8.900293969563593,248.7534716018905,7.536015331893262,2.0139351317990615,193.98742914683862,45.8657484854883,137.86857142857144,188.35571428571427,141.47,74.38857142857144,9933.339999999998,18508.37857142857,15904.788571428573,19041.545714285716,0.0,0.0,0.39,3.087142857142857,0.0,1.32,17.61,1577.9342857142856,0.0,2.4285714285714284,10.254285714285714,19.294285714285714,72.56,130.8857142857143,483.09428571428566,2838.7057142857147,10.767142857142858,0.5657142857142857,0.055714285714285716,4592.428571428572,298.34999999999997,-27.571428571428573,8.428571428571429,95.42857142857143,-24.571428571428573,-32.857142857142854,11.285714285714286,18.17312182238416
2021-05-15,67.82428571428572,64.43142857142857,7361.487142857142,7114.545714285715,0.2042857142857143,0.2042857142857143,85.39285714285715,92.18285714285716,2.942857142857143,3.501428571428572,240.80142857142857,333.3314285714286,27.68,12.39,87.2,0.0,2.8,0.0,0.0,2.1,0.7,0.0,119.0,7.73,7188.45,0.45,284.42,0.06,88.48,3488.0,226.6,87343.26,0.8,-29.0,7.0,48.0,-26.0,-11.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,15.8695367840912,199.9823368920688,227.44267198404785,278.15,289.26,72.70833333333333,6.29,3.0,0.2799999999999999,0.03934814801062346,10.58940085429829,3.508145068295139,12.668301635510224,199.63944064575858,9.095190917802212,248.7534716018905,7.081255786003151,2.0789007812119342,190.54424972795636,49.11403095613194,138.97571428571428,183.26714285714286,141.0,70.1057142857143,9953.509999999998,18533.105714285717,15924.795714285714,19050.337142857144,0.0,0.0,0.26,2.9414285714285713,0.0,1.32,17.61,1578.312857142857,0.0,2.275714285714286,10.122857142857143,19.282857142857143,72.56,131.16714285714286,484.5028571428571,2841.457142857143,10.534285714285714,0.5557142857142857,0.045714285714285714,4619.0,300.07571428571424,-29.285714285714285,7.0,75.14285714285714,-26.857142857142858,-34.142857142857146,12.142857142857142,17.09829009486455
2021-05-16,67.30714285714286,62.86571428571428,7371.028571428571,7123.302857142858,0.1671428571428571,0.1671428571428571,85.41142857142857,92.20142857142856,2.9614285714285717,3.4457142857142857,241.2257142857143,333.8157142857143,27.7,12.39,96.2,0.0,1.0,0.0,0.0,1.9,0.0,0.0,95.0,6.17,7194.62,0.19,284.61,0.19,88.68,2275.0,147.8,87491.06,0.81,-45.0,-10.0,-8.0,-31.0,-8.0,6.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,8.8332841686471,199.53566595251792,230.5583250249252,276.75,287.15,65.25,6.13,3.0,0.2899999999999999,0.037470615956884404,10.58940085429829,3.638076367120885,12.668301635510224,195.61157038216044,8.250637475434864,248.7534716018905,6.951324487177405,2.0789007812119342,187.36093290672557,53.141901219730066,140.08285714285714,178.17857142857144,140.53,65.82285714285715,9973.679999999998,18557.832857142857,15944.802857142859,19059.128571428573,0.0,0.0,0.13,2.795714285714286,0.0,1.32,17.61,1578.6914285714288,0.0,2.1228571428571428,9.991428571428571,19.27142857142857,72.56,131.44857142857143,485.9114285714286,2844.2085714285713,10.19,0.4714285714285714,0.054285714285714284,4633.571428571428,301.0228571428571,-33.142857142857146,3.0,54.142857142857146,-30.0,-35.42857142857143,13.142857142857142,15.55396317697989
2021-05-17,66.79,61.3,7380.57,7132.06,0.13,0.13,85.43,92.22,2.98,3.39,241.65,334.3,28.31,12.94,95.6,0.0,1.2,0.0,0.0,0.0,0.0,0.3,218.0,14.16,7208.78,0.58,285.2,0.0,88.68,4126.0,268.05,87759.11,0.82,-30.0,10.0,26.0,-27.0,-32.0,13.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.25702534953,195.0419562868047,229.2778628405393,276.027,287.15,71.04166666666667,0.6,3.0,0.29999999999999993,0.03604439770446983,10.13464130840818,3.183316821230774,12.60333598609735,206.65573078234883,7.600980981306135,249.20823114778062,6.951324487177405,2.468694677689172,199.05474980104268,42.552500365431776,141.19,173.09,140.06,61.54,9993.849999999999,18582.559999999998,15964.81,19067.92,0.0,0.0,0.0,2.65,0.0,1.32,17.61,1579.0700000000002,0.0,1.97,9.86,19.259999999999998,72.56,131.73000000000002,487.32,2846.96,10.272857142857143,0.48,0.054285714285714284,4580.857142857143,297.59857142857146,-33.857142857142854,3.2857142857142856,45.714285714285715,-30.142857142857142,-35.42857142857143,13.285714285714286,15.477754501150903
2021-05-18,63.70142857142858,58.50571428571429,7387.022857142857,7138.022857142858,0.1485714285714285,0.1485714285714285,85.46714285714286,92.25714285714284,2.702857142857143,3.1671428571428573,241.79857142857145,334.56142857142856,29.03,13.66,91.6,0.0,0.8,0.0,0.0,2.3,0.0,0.0,190.0,12.34,7221.13,0.39,285.59,0.0,88.68,4511.0,293.06,88052.17,0.84,-27.0,15.0,67.0,-24.0,-28.0,13.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.3314910622804,193.042296963008,226.3409132738373,279.82,288.71,70.20833333333333,0.5900000000000001,3.0,0.30000000000000004,0.035684963493102614,10.459469555472543,3.053385522405028,12.60333598609735,215.6209904013253,7.795877929544754,249.20823114778062,7.406084033067516,2.1438664306248074,207.82511247178056,33.587240746455315,135.52428571428572,164.74142857142857,133.1457142857143,60.23857142857143,10008.352857142858,18598.938571428575,15977.904285714285,19075.41,0.0,0.0557142857142857,0.0,2.581428571428572,0.0,1.375714285714286,17.61,1579.3785714285714,0.0,1.8199999999999998,9.03,17.825714285714284,72.56,131.86285714285714,487.89714285714297,2848.2785714285715,10.151428571428571,0.48,0.054285714285714284,4246.571428571428,275.88142857142856,-33.714285714285715,3.2857142857142856,51.0,-29.714285714285715,-35.285714285714285,13.142857142857142,15.68721649984646
2021-05-19,60.612857142857145,55.71142857142857,7393.475714285714,7143.9857142857145,0.1671428571428571,0.1671428571428571,85.50428571428571,92.29428571428572,2.4257142857142857,2.9442857142857144,241.9471428571429,334.8228571428572,29.76,14.35,91.3,0.0,1.2,0.0,0.0,1.6,0.0,0.0,172.0,11.17,7232.3,0.71,286.3,0.0,88.68,5761.0,374.27,88426.43,0.85,-32.0,10.0,21.0,-27.0,-29.0,13.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.1234953987703,189.2023306123421,223.59976034491527,278.15,288.15,68.125,3.24,3.0,0.30000000000000004,0.035832449785669185,10.459469555472543,2.9884198729921554,12.60333598609735,216.5954751425184,7.536015331893262,249.20823114778062,7.471049682480388,2.1438664306248074,209.05945981062516,32.61275600526222,129.85857142857142,156.39285714285714,126.23142857142858,58.93714285714286,10022.855714285713,18615.317142857144,15990.998571428572,19082.9,0.0,0.1114285714285714,0.0,2.5128571428571425,0.0,1.4314285714285715,17.61,1579.6871428571428,0.0,1.67,8.2,16.39142857142857,72.56,131.99571428571429,488.4742857142857,2849.597142857143,9.91,0.4985714285714286,0.054285714285714284,4069.1428571428573,264.3557142857143,-35.42857142857143,-1.4285714285714286,47.285714285714285,-30.571428571428573,-35.142857142857146,13.571428571428571,15.112542632980105
2021-05-20,57.52428571428572,52.917142857142856,7399.928571428572,7149.948571428572,0.1857142857142857,0.1857142857142857,85.54142857142857,92.33142857142856,2.148571428571429,2.7214285714285715,242.09571428571428,335.0842857142857,30.47,15.12,93.1,1.0,1.5,0.0,0.0,0.5,0.0,0.0,135.0,8.77,7241.07,0.45,286.76,0.06,88.74,7792.0,506.21,88932.65,0.87,-27.0,20.0,48.0,-25.0,-29.0,11.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,19.5335037645547,186.92565873092693,224.9703368093763,278.71,290.93,63.8,0.17,3.0,0.29000000000000004,0.03527760131014091,10.58940085429829,2.8584885741664094,12.798232934335969,222.3124522908512,7.795877929544754,249.20823114778062,7.7309122801318795,2.20883208003768,214.51657436130645,26.895778856929397,124.19285714285714,148.0442857142857,119.31714285714287,57.63571428571428,10037.358571428571,18631.695714285714,16004.092857142856,19090.39,0.0,0.1671428571428571,0.0,2.444285714285714,0.0,1.487142857142857,17.61,1579.9957142857143,0.0,1.5199999999999998,7.369999999999999,14.957142857142857,72.56,132.12857142857143,489.0514285714286,2850.915714285715,10.141428571428571,0.47000000000000003,0.06285714285714286,4719.714285714285,306.62,-29.857142857142858,11.428571428571429,44.714285714285715,-27.571428571428573,-27.428571428571427,11.285714285714286,16.479213307522013
