date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-11-29,259.5071428571428,197.6042857142857,2961.86,2656.8514285714286,11.411428571428573,6.71142857142857,73.05714285714285,61.89428571428572,5.33,11.185714285714283,100.45,149.87857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.91,2617.98,0.0,118.64,2.64,60.64,14.0,36.91,17577.12,0.86,-41.0,-17.0,-15.0,-58.0,-18.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,7.88549078905762,501.88172224835387,563.9865951012179,271.317,278.928,90.0,0.0,2.0,0.4600000000000001,0.22052953320477117,0.0,0.0,0.0,110.73029264434486,23.72791985235961,160.82256788821513,0.0,0.0,87.00237279198524,50.09227524387029,305.7942857142857,411.6314285714286,609.06,762.5314285714286,2094.677142857143,7359.895714285715,6171.117142857143,10782.977142857144,0.0,0.0,0.0,159.3057142857143,0.0,0.0,0.0,1230.8528571428574,0.0,0.0,2.330000000000002,128.51857142857142,0.0,43.03,108.57,1413.6442857142856,38.41571428571428,1.5085714285714287,2.2600000000000002,71.57142857142857,188.6942857142857,-25.571428571428573,-0.8571428571428571,-9.285714285714286,-40.142857142857146,-12.571428571428571,9.428571428571429,15.482288440665274
2020-11-30,261.03,182.69,2999.15,2682.95,10.65,5.22,74.58,62.64,5.33,10.44,101.21,151.37,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,34.27,2652.25,0.0,118.64,2.64,63.27,51.0,134.46,17711.57,0.85,-21.0,0.0,-17.0,-34.0,-11.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.1437075495225,487.1203620646176,546.5724244771495,268.65,275.37,83.70833333333333,0.0,2.0,0.4600000000000001,0.21143135841572988,0.0,0.0,0.0,112.04851041392038,22.409702082784076,160.82256788821513,0.0,0.0,89.6388083311363,48.77405747429475,317.12,328.47,611.68,790.65,2139.98,7406.82,6258.5,10895.93,0.0,0.0,0.0,134.23,0.0,0.0,0.0,1250.03,0.0,0.0,0.0,134.23,0.0,43.03,108.57,1432.8200000000002,32.01285714285714,1.1314285714285715,2.2600000000000002,68.0,179.27857142857144,-24.714285714285715,-0.14285714285714285,-10.714285714285714,-39.714285714285715,-12.142857142857142,9.285714285714286,15.653604570229374
2020-12-01,252.6585714285714,180.45285714285717,3028.0685714285714,2706.811428571428,9.128571428571428,4.474285714285714,74.58,62.64,5.33,12.677142857142858,101.97142857142856,155.09857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,52.73,2704.98,2.64,121.28,2.64,65.91,79.0,208.28,17919.85,0.82,-26.0,1.0,-22.0,-36.0,-14.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.9145279567309,477.795191822162,536.5213559935121,263.65,275.15,80.875,10.06,2.0,0.4600000000000001,0.2026908958220113,0.0,0.0,0.0,113.36672818349591,21.091484313208543,160.82256788821513,0.0,0.0,92.27524387028737,47.45583970471922,298.2014285714286,352.73571428571427,584.01,754.8757142857143,2166.3642857142854,7478.01,6318.211428571429,10973.105714285713,0.0,0.0,0.0,115.05428571428571,0.0,0.0,0.0,1250.03,0.0,0.0,2.33,144.65,0.0,43.03,110.9,1462.4157142857143,31.259999999999998,1.1314285714285715,1.8842857142857141,64.71428571428571,170.6157142857143,-24.714285714285715,0.2857142857142857,-13.857142857142858,-41.42857142857143,-12.571428571428571,9.285714285714286,15.483047807619045
2020-12-02,244.28714285714284,178.21571428571428,3056.9871428571428,2730.672857142857,7.607142857142858,3.7285714285714286,74.58,62.64,5.33,14.914285714285716,102.73285714285714,158.82714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,34.27,2739.26,0.0,121.28,2.64,68.55,68.0,179.28,18099.13,0.8,-25.0,1.0,-27.0,-44.0,-8.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.3006611802844,491.98375177071273,542.2935061386817,262.428,276.15,90.0,0.0,2.0,0.4600000000000001,0.19461528710531995,0.0,0.0,0.0,150.27682573161084,10.545742156604271,160.82256788821513,0.0,0.0,139.73108357500658,10.545742156604271,279.28285714285715,377.0014285714286,556.34,719.1014285714286,2192.7485714285717,7549.2,6377.9228571428575,11050.28142857143,0.0,0.0,0.0,95.87857142857142,0.0,0.0,0.0,1250.03,0.0,0.0,4.659999999999999,155.07,0.0,43.03,113.23,1492.0114285714285,27.87,0.7542857142857142,2.2614285714285716,61.57142857142857,162.32999999999998,-24.857142857142858,0.42857142857142855,-16.142857142857142,-42.714285714285715,-12.0,9.285714285714286,15.365987114247604
2020-12-03,235.91571428571427,175.97857142857143,3085.905714285714,2754.534285714285,6.085714285714285,2.9828571428571427,74.58,62.64,5.33,17.15142857142857,103.49428571428572,162.5557142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,34.27,2773.53,5.27,126.55,0.0,68.55,63.0,166.1,18265.23,0.77,-24.0,6.0,-14.0,-42.0,-10.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.2267845322359,476.8461088795121,539.068551510457,262.761,277.15,58.8,0.0,2.0,0.45999999999999996,0.19115241870437102,0.0,0.0,0.0,113.36672818349591,13.18217769575534,160.82256788821513,0.0,0.0,100.18455048774058,47.45583970471922,260.36428571428576,401.26714285714286,528.67,683.3271428571428,2219.132857142857,7620.389999999999,6437.634285714286,11127.457142857143,0.0,0.0,0.0,76.70285714285714,0.0,0.0,0.0,1250.03,0.0,0.0,6.989999999999998,165.49,0.0,43.03,115.56,1521.6071428571427,29.752857142857145,1.13,2.2614285714285716,59.714285714285715,157.43428571428572,-25.0,0.7142857142857143,-16.285714285714285,-43.142857142857146,-12.142857142857142,9.142857142857142,15.164151644557675
2020-12-04,227.5442857142857,173.74142857142857,3114.824285714286,2778.3957142857143,4.564285714285714,2.237142857142857,74.58,62.64,5.33,19.38857142857143,104.25571428571428,166.28428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,44.82,2818.35,0.0,126.55,0.0,68.55,71.0,187.19,18452.41,0.76,-28.0,2.0,-29.0,-44.0,-9.0,12.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.6031522075714,484.8184754433443,548.5466687959487,266.594,279.82,63.54166666666666,2.98,2.0,0.45999999999999996,0.1903150848511732,0.0,0.0,0.0,116.00316372264699,15.818613234906408,160.82256788821513,0.0,0.0,100.18455048774058,44.81940416556815,241.44571428571427,425.53285714285715,501.0,647.5528571428572,2245.5171428571434,7691.580000000001,6497.345714285714,11204.632857142857,0.0,0.0,0.0,57.527142857142856,0.0,0.0,0.0,1250.03,0.0,0.0,9.32,175.91000000000003,0.0,43.03,117.89,1551.202857142857,31.63571428571429,1.13,2.2614285714285716,58.42857142857143,154.04571428571427,-26.428571428571427,-0.14285714285714285,-19.285714285714285,-44.142857142857146,-12.0,9.428571428571429,14.973902630875402
2020-12-05,219.17285714285717,171.50428571428571,3143.742857142857,2802.2571428571428,3.0428571428571427,1.4914285714285715,74.58,62.64,5.33,21.625714285714288,105.01714285714286,170.01285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.09,2839.44,0.0,126.55,0.0,68.55,141.0,371.74,18824.15,0.77,-25.0,6.0,-32.0,-60.0,-9.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.1172989074066,494.3619958662538,553.9340089314403,265.539,277.15,81.45833333333333,17.518799987792967,2.0,0.48,0.18715712696791859,0.0,0.0,0.0,118.63959926179804,15.818613234906408,160.82256788821513,0.0,0.0,102.82098602689165,42.182968626417086,222.52714285714285,449.79857142857145,473.33000000000004,611.7785714285715,2271.9014285714284,7762.77,6557.057142857143,11281.80857142857,0.0,0.0,0.0,38.35142857142857,0.0,0.0,0.0,1250.03,0.0,0.0,11.65,186.33,0.0,43.03,120.22,1580.7985714285714,32.76571428571429,1.13,1.5085714285714287,69.57142857142857,183.42285714285714,-27.142857142857142,-0.14285714285714285,-22.285714285714285,-45.42857142857143,-11.285714285714286,9.571428571428571,14.741660446115617
2020-12-06,210.80142857142857,169.26714285714286,3172.6614285714286,2826.118571428572,1.5214285714285705,0.7457142857142856,74.58,62.64,5.33,23.862857142857145,105.77857142857144,173.74142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839.44,0.0,126.55,0.0,68.55,26.0,68.55,18892.7,0.79,-46.0,-17.0,-44.0,-62.0,-18.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,6.76371499262047,499.5792809946816,558.936539057254,264.928,275.37,88.75,14.62,2.0,0.5,0.18212053539298084,0.0,0.0,0.0,121.27603480094912,15.818613234906408,160.82256788821513,0.0,0.0,105.45742156604273,39.54653308726602,203.60857142857142,474.0642857142857,445.65999999999997,576.0042857142857,2298.2857142857147,7833.96,6616.768571428571,11358.984285714287,0.0,0.0,0.0,19.17571428571428,0.0,0.0,0.0,1250.03,0.0,0.0,13.979999999999997,196.75,0.0,43.03,122.55,1610.3942857142856,31.63571428571429,1.13,1.1314285714285715,71.28571428571429,187.94285714285712,-27.857142857142858,-0.14285714285714285,-26.428571428571427,-46.0,-11.285714285714286,9.571428571428571,14.58140676091031
2020-12-07,202.43,167.03,3201.58,2849.98,0.0,0.0,74.58,62.64,5.33,26.1,106.54,177.47,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,58.0,2897.44,2.64,129.19,0.0,68.55,29.0,76.46,18969.15,0.81,-22.0,0.0,-19.0,-32.0,-33.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.1370967773039,509.9242311418134,567.3896204492642,264.261,277.04,78.54166666666667,1.58,2.0,0.5300000000000001,0.18446298180550813,0.0,0.0,0.0,123.91247034010019,15.818613234906408,160.82256788821513,0.0,0.0,108.09385710519378,36.91009754811495,184.69,498.33,417.99,540.23,2324.67,7905.15,6676.48,11436.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.03,0.0,0.0,16.31,207.17,0.0,43.03,124.88,1639.99,35.02571428571429,1.507142857142857,0.7542857142857143,68.14285714285714,179.65714285714284,-28.0,-0.14285714285714285,-26.714285714285715,-45.714285714285715,-14.428571428571429,9.714285714285714,14.43760522202194
2020-12-08,205.4742857142857,167.7757142857143,3233.5414285714287,2874.5885714285714,0.7614285714285715,0.0,75.34142857142857,62.64,5.33,23.862857142857145,107.30142857142856,178.96142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.55,2907.99,2.64,131.82,0.0,68.55,75.0,197.73,19166.89,0.83,-26.0,-8.0,-9.0,-41.0,-73.0,13.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,14.864355950885,508.82275546748,571.9238768838856,265.761,275.93,88.75,1.24,2.0,0.5400000000000001,0.1815440874650829,0.0,0.0,0.0,126.54890587925127,15.818613234906408,160.82256788821513,0.0,0.0,110.73029264434486,34.27366200896388,180.93571428571425,485.38142857142856,432.77,537.9371428571428,2347.2985714285714,7963.392857142857,6750.9742857142855,11511.042857142857,0.0,0.0,0.0,4.425714285714286,0.0,0.0,0.0,1254.4557142857143,0.0,0.0,16.31,189.37571428571428,0.0,43.03,127.21,1651.79,29.000000000000004,1.507142857142857,0.37714285714285717,67.57142857142857,178.15,-28.0,-1.4285714285714286,-24.857142857142858,-46.42857142857143,-22.857142857142858,10.142857142857142,14.573294935472527
2020-12-09,208.51857142857145,168.52142857142857,3265.502857142857,2899.197142857143,1.522857142857143,0.0,76.10285714285715,62.64,5.33,21.625714285714288,108.06285714285715,180.45285714285717,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,17.0,44.82,2952.81,2.64,134.46,0.0,68.55,54.0,142.37,19309.25,0.84,-27.0,-1.0,-30.0,-39.0,-7.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0,15.2950039592889,524.2171231198382,586.065644739551,263.983,276.15,89.375,9.16,2.0,0.5599999999999999,0.1822264949988621,0.0,0.0,0.0,129.18534141840232,15.818613234906408,160.82256788821513,0.0,0.0,113.36672818349591,31.637226469812816,177.18142857142857,472.4328571428572,447.55,535.6442857142856,2369.927142857143,8021.635714285714,6825.4685714285715,11585.925714285713,0.0,0.0,0.0,8.851428571428572,0.0,0.0,0.0,1258.8814285714286,0.0,0.0,16.31,171.58142857142857,0.0,43.03,129.54,1663.5900000000001,30.50714285714286,1.8842857142857141,0.0,65.57142857142857,172.87714285714284,-28.285714285714285,-1.7142857142857142,-25.285714285714285,-45.714285714285715,-22.714285714285715,10.142857142857142,14.429629618187452
2020-12-10,211.56285714285715,169.26714285714286,3297.464285714286,2923.805714285714,2.2842857142857143,0.0,76.86428571428571,62.64,5.33,19.388571428571428,108.82428571428572,181.9442857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.09,2973.9,2.64,137.09,0.0,68.55,87.0,229.37,19538.62,0.86,-22.0,3.0,-16.0,-35.0,-7.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0,16.5542961943091,534.9713996803142,602.0042602633617,262.706,275.15,74.6,0.32,2.0,0.57,0.17770573516590873,0.0,0.0,0.0,108.09385710519378,10.545742156604271,160.82256788821513,0.0,0.0,97.5481149485895,52.72871078302136,173.42714285714283,459.4842857142857,462.33,533.3514285714285,2392.5557142857147,8079.878571428571,6899.962857142858,11660.80857142857,0.0,0.0,0.0,13.27714285714286,0.0,0.0,0.0,1263.307142857143,0.0,0.0,16.31,153.78714285714284,0.0,43.03,131.87,1675.3899999999999,28.624285714285715,1.5085714285714285,0.0,69.0,181.9157142857143,-28.0,-2.142857142857143,-25.571428571428573,-44.714285714285715,-22.285714285714285,10.142857142857142,14.333559855626481
2020-12-11,214.6071428571429,170.01285714285714,3329.425714285714,2948.4142857142856,3.045714285714286,0.0,77.62571428571428,62.64,5.33,17.15142857142857,109.58571428571427,183.43571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.36,3000.26,2.64,139.73,0.0,68.55,82.0,216.19,19754.81,0.89,-23.0,2.0,-23.0,-39.0,-6.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0,17.7882848527331,552.3998914961711,627.420604182804,265.206,274.15,73.70833333333333,1.23,2.0,0.6,0.1683196123452215,0.0,0.0,0.0,113.36672818349591,10.545742156604271,160.82256788821513,0.0,0.0,102.82098602689165,47.45583970471922,169.67285714285714,446.5357142857143,477.11,531.0585714285714,2415.1842857142856,8138.1214285714295,6974.457142857143,11735.691428571428,0.0,0.0,0.0,17.702857142857145,0.0,0.0,0.0,1267.732857142857,0.0,0.0,16.31,135.99285714285713,0.0,43.03,134.2,1687.19,25.987142857142857,1.8857142857142857,0.0,70.57142857142857,186.05857142857144,-27.285714285714285,-2.142857142857143,-24.714285714285715,-44.0,-21.857142857142858,10.0,14.217150233506725
2020-12-12,217.65142857142857,170.75857142857143,3361.387142857143,2973.022857142857,3.8071428571428574,0.0,78.38714285714285,62.64,5.33,14.914285714285716,110.34714285714286,184.92714285714283,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.46,3018.72,0.0,139.73,0.0,68.55,53.0,139.73,19894.54,0.93,-25.0,4.0,-35.0,-52.0,-12.0,10.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,11.9180924874484,566.5767360103126,653.5631293570875,268.428,277.15,88.75,4.02,2.0,0.62,0.16672574389789213,0.0,0.0,0.0,121.27603480094912,13.18217769575534,160.82256788821513,0.0,0.0,108.09385710519378,39.54653308726602,165.9185714285714,433.58714285714285,491.89,528.7657142857142,2437.8128571428574,8196.364285714286,7048.951428571429,11810.574285714285,0.0,0.0,0.0,22.12857142857143,0.0,0.0,0.0,1272.1585714285713,0.0,0.0,16.31,118.19857142857143,0.0,43.03,136.53,1698.9899999999998,25.611428571428572,1.8857142857142857,0.0,58.0,152.91428571428574,-27.285714285714285,-2.4285714285714284,-25.142857142857142,-42.857142857142854,-22.285714285714285,10.142857142857142,14.045835030655553
2020-12-13,220.6957142857143,171.50428571428571,3393.348571428571,2997.6314285714284,4.5685714285714285,0.0,79.14857142857143,62.64,5.33,12.677142857142856,111.10857142857144,186.41857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.27,3023.99,2.64,142.37,0.0,68.55,31.0,81.73,19976.27,0.97,-45.0,-40.0,-30.0,-54.0,-21.0,8.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,6.25271277782363,583.3015358802929,659.856700232378,267.706,279.26,89.375,6.99,2.0,0.64,0.16700854794881634,0.0,0.0,0.0,110.73029264434486,13.18217769575534,160.82256788821513,0.0,0.0,97.5481149485895,50.09227524387029,162.1642857142857,420.6385714285715,506.67,526.472857142857,2460.4414285714283,8254.607142857143,7123.4457142857145,11885.457142857143,0.0,0.0,0.0,26.55428571428572,0.0,0.0,0.0,1276.5842857142857,0.0,0.0,16.31,100.4042857142857,0.0,43.03,138.86,1710.79,26.364285714285717,2.262857142857143,0.0,58.714285714285715,154.79714285714286,-27.142857142857142,-5.714285714285714,-23.142857142857142,-41.714285714285715,-22.714285714285715,10.142857142857142,13.972834714256006
2020-12-14,223.74,172.25,3425.31,3022.24,5.33,0.0,79.91,62.64,5.33,10.44,111.87,187.91,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,14.0,36.91,3060.9,5.27,147.64,0.0,68.55,32.0,84.37,20060.64,0.98,-18.0,1.0,-10.0,-25.0,-8.0,9.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,16.3085876644782,608.6520726474215,678.0112316034082,272.15,280.65,59.91666666666666,0.0,2.0,0.65,0.16054996232698215,0.0,0.0,0.0,126.54890587925127,21.091484313208543,160.82256788821513,0.0,0.0,105.45742156604273,34.27366200896388,158.41,407.69,521.45,524.18,2483.07,8312.85,7197.9400000000005,11960.34,0.0,0.0,0.0,30.98,0.0,0.0,0.0,1281.01,0.0,0.0,16.31,82.61,0.0,43.03,141.19,1722.5900000000001,23.351428571428574,2.6385714285714283,0.0,59.142857142857146,155.92714285714285,-26.571428571428573,-5.571428571428571,-21.857142857142858,-40.714285714285715,-19.142857142857142,10.0,14.140190555280904
2020-12-15,215.36857142857144,169.26714285714286,3448.9014285714284,3043.8642857142854,4.5685714285714285,0.7457142857142857,79.91,63.385714285714286,5.33,10.44,112.63142857142856,189.40142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,42.18,3103.08,0.0,147.64,0.0,68.55,94.0,247.82,20308.46,0.96,-19.0,3.0,-17.0,-30.0,-10.0,10.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,14.7871161417297,625.7485868499388,706.3323005422153,271.428,281.48,69.375,0.91,2.0,0.65,0.16170853306501473,0.0,0.0,0.0,118.63959926179804,18.455048774057474,160.82256788821513,0.0,0.0,100.18455048774058,42.182968626417086,143.32999999999998,393.13571428571424,515.2585714285715,534.0328571428571,2490.621428571429,8356.538571428571,7266.241428571429,12045.075714285715,0.0,0.0,0.0,30.98,0.0,0.0,0.0,1285.4342857142856,0.0,2.91,16.31,78.18428571428572,0.0,45.941428571428574,143.51999999999998,1729.9642857142858,27.869999999999997,2.261428571428571,0.0,61.857142857142854,163.08285714285714,-25.571428571428573,-4.0,-23.0,-39.142857142857146,-10.142857142857142,9.571428571428571,14.129156296830146
2020-12-16,206.99714285714285,166.28428571428572,3472.492857142857,3065.4885714285715,3.807142857142857,1.491428571428571,79.91,64.13142857142857,5.33,10.44,113.39285714285715,190.89285714285717,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.64,3134.72,0.0,147.64,0.0,68.55,95.0,250.46,20558.92,0.93,-18.0,3.0,-12.0,-28.0,-9.0,10.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,17.1307558186062,631.2847700244812,735.621611154144,271.594,280.15,64.95833333333333,0.0,2.0,0.64,0.15729410906756766,0.0,0.0,0.0,123.91247034010019,13.18217769575534,160.82256788821513,0.0,0.0,110.73029264434486,36.91009754811495,128.25,378.58142857142855,509.06714285714287,543.8857142857142,2498.172857142857,8400.227142857144,7334.5428571428565,12129.81142857143,0.0,0.0,0.0,30.98,0.0,0.0,0.0,1289.8585714285714,0.0,5.82,16.31,73.75857142857143,0.0,48.85285714285715,145.85,1737.3385714285714,25.987142857142857,1.8842857142857141,0.0,67.71428571428571,178.52428571428572,-24.285714285714285,-3.4285714285714284,-20.428571428571427,-37.57142857142857,-10.428571428571429,9.571428571428571,14.391406562446905
2020-12-17,198.62571428571428,163.30142857142857,3496.0842857142857,3087.112857142857,3.045714285714286,2.237142857142857,79.91,64.87714285714286,5.33,10.44,114.15428571428572,192.3842857142857,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.82,3150.54,2.64,150.28,0.0,68.55,79.0,208.28,20767.2,0.9,-18.0,7.0,-12.0,-34.0,-7.0,10.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,18.3073769291102,639.2184276286725,732.9589465530596,271.428,280.93,65.6,0.0,2.0,0.63,0.15535509871813957,0.0,0.0,0.0,118.63959926179804,10.545742156604271,160.82256788821513,0.0,0.0,108.09385710519378,42.182968626417086,113.16999999999999,364.02714285714285,502.87571428571425,553.7385714285714,2505.724285714286,8443.915714285715,7402.844285714285,12214.547142857142,0.0,0.0,0.0,30.98,0.0,0.0,0.0,1294.2828571428572,0.0,8.73,16.31,69.33285714285714,0.0,51.76428571428572,148.18,1744.7128571428573,25.23428571428571,1.8842857142857141,0.0,66.57142857142857,175.51142857142855,-23.714285714285715,-2.857142857142857,-19.857142857142858,-37.42857142857143,-10.428571428571429,9.714285714285714,14.64184666741849
