date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-09-20,12.955714285714286,9.904285714285717,335.3014285714286,353.78000000000003,0.0,0.0,11.5,19.46,1.28,0.0,20.25857142857143,51.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.87,0.0,35.52,0.0,15.58,32.0,19.94,8783.03,0.88,31.0,3.0,76.0,6.0,2.0,-1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,16.1711111697918,25.815895361124223,56.13032109272222,285.15,299.82,44.04166666666666,3.15,1.0,1.1400000000000001,0.014458586825864173,4.985044865403788,0.0,6.854436689930209,125.87238285144566,0.20771020272515783,180.70787637088733,4.985044865403788,1.8693918245264207,125.66467264872047,54.83549351944167,0.9299999999999996,31.712857142857146,27.82857142857143,32.290000000000006,247.09,987.9842857142858,762.8399999999999,1024.2642857142855,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,3.771428571428572,1.879999999999999,0.0,13.93,70.07142857142857,317.69,1.2457142857142858,0.08857142857142856,0.0,157.0,97.83285714285715,7.571428571428571,5.285714285714286,88.42857142857143,5.857142857142857,-11.857142857142858,-0.42857142857142855,22.519538648985833
2020-09-21,14.05,9.73,337.31,355.17,0.0,0.0,11.5,19.46,1.28,0.0,20.44,51.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.12,338.98,0.0,35.52,0.0,15.58,149.0,92.85,8875.87,0.84,1.0,5.0,75.0,-2.0,-14.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,23.0256648942738,25.839083631815345,53.59666076562018,287.04,298.71,69.83333333333333,1.88,1.0,1.12,0.01359614462507793,4.361914257228316,0.0,6.854436689930209,131.4805583250249,0.0,194.41674975074775,4.361914257228316,2.492522432701894,131.4805583250249,62.93619142572283,0.0,30.07,30.380000000000003,35.93,247.09,992.28,767.18,1029.4,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,4.4,0.0,0.0,13.93,70.7,317.69,1.4242857142857144,0.08857142857142856,0.0,156.42857142857142,97.47714285714285,6.714285714285714,5.428571428571429,84.57142857142857,4.428571428571429,-11.285714285714286,-0.2857142857142857,22.696116673083083
2020-09-22,19.344285714285714,15.464285714285715,344.61,362.2957142857143,0.0,0.0,11.5,19.46,1.28,0.8685714285714285,20.622857142857143,51.95857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.49,341.48,0.0,35.52,0.0,15.58,179.0,111.54,8987.41,0.81,2.0,8.0,69.0,6.0,-12.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,21.7138734041525,27.35718818690707,53.01196992090432,287.04,298.15,69.95833333333333,0.9,1.0,1.1099999999999999,0.013478980855004609,6.231306081754735,1.246261216350947,6.854436689930209,143.32003988035893,1.8693918245264207,194.41674975074775,4.985044865403788,0.6231306081754735,141.4506480558325,51.096709870388835,7.428571428571429,39.53857142857143,46.511428571428574,48.25,254.5171428571429,1006.0442857142857,787.65,1046.852857142857,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,5.5600000000000005,2.94,0.0,13.93,72.48857142857143,320.63,1.5128571428571431,0.08857142857142856,0.0,147.0,91.60142857142857,6.428571428571429,5.428571428571429,77.42857142857143,3.142857142857143,-11.142857142857142,0.0,22.385903521066002
2020-09-23,24.63857142857143,21.198571428571427,351.91,369.4214285714286,0.0,0.0,11.5,19.46,1.28,1.737142857142857,20.805714285714288,52.82714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.12,344.59,0.0,35.52,0.0,15.58,212.0,132.1,9119.52,0.79,-1.0,3.0,40.0,-2.0,-13.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,24.3066014823011,27.59338035674445,52.62217602442709,285.93,295.37,67.66666666666667,1.5,1.0,1.1199999999999999,0.014177133277294961,5.608175473579262,0.6231306081754735,6.854436689930209,138.9581256231306,1.8693918245264207,194.41674975074775,4.985044865403788,1.246261216350947,137.08873379860418,55.45862412761715,14.85714285714286,49.00714285714285,62.64285714285714,60.56999999999999,261.94428571428574,1019.8085714285714,808.1199999999999,1064.3057142857144,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,6.720000000000001,5.88,0.0,13.93,74.27714285714285,323.57,1.8699999999999999,0.0,0.0,143.0,89.10857142857142,6.0,5.285714285714286,71.42857142857143,2.2857142857142856,-11.142857142857142,0.2857142857142857,22.583715545201283
2020-09-24,29.932857142857145,26.93285714285714,359.21000000000004,376.5471428571429,0.0,0.0,11.5,19.46,1.28,2.605714285714286,20.98857142857143,53.69571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25,345.84,0.62,36.14,0.0,15.58,172.0,107.18,9226.69,0.79,1.0,7.0,21.0,-7.0,-14.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,22.472593696738,25.98009748567789,49.17899660554482,283.71,294.26,59.4,1.49,1.0,1.13,0.01570806362833654,6.854436689930209,0.0,7.477567298105683,138.9581256231306,1.246261216350947,194.41674975074775,6.854436689930209,0.6231306081754735,137.71186440677965,55.45862412761715,22.28571428571429,58.47571428571429,78.77428571428572,72.89,269.37142857142857,1033.5728571428572,828.5899999999999,1081.7585714285715,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,7.880000000000001,8.82,0.0,13.93,76.06571428571428,326.51,1.8699999999999999,0.08857142857142856,0.0,144.28571428571428,89.91000000000001,5.857142857142857,5.857142857142857,62.714285714285715,1.1428571428571428,-11.0,0.5714285714285714,22.465024625518257
2020-09-25,35.22714285714286,32.667142857142856,366.51,383.67285714285714,0.0,0.0,11.5,19.46,1.28,3.474285714285714,21.17142857142857,54.56428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.87,347.71,0.0,36.14,0.0,15.58,175.0,109.05,9335.74,0.81,2.0,11.0,-4.0,-15.0,-14.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,22.3660815168037,25.570259325327843,49.6987218008478,277.04,288.15,78.75,3.0,1.0,1.18,0.016810715991493107,4.985044865403788,0.6231306081754735,6.854436689930209,128.98803589232304,2.492522432701894,194.41674975074775,4.361914257228316,1.8693918245264207,126.49551345962115,65.42871385842473,29.714285714285715,67.94428571428571,94.90571428571428,85.21000000000001,276.79857142857145,1047.3371428571427,849.06,1099.2114285714285,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,9.04,11.76,0.0,13.93,77.85428571428572,329.45,1.7814285714285716,0.08857142857142856,0.0,148.0,92.22428571428573,5.714285714285714,6.285714285714286,49.142857142857146,-1.5714285714285714,-10.857142857142858,1.1428571428571428,22.03974560246573
2020-09-26,40.52142857142857,38.40142857142857,373.81,390.79857142857145,0.0,0.0,11.5,19.46,1.28,4.342857142857143,21.354285714285712,55.432857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.71,0.0,36.14,0.0,15.58,90.0,56.08,9391.82,0.86,7.0,11.0,-14.0,-29.0,-8.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,19.7008019986842,25.8963424999846,49.76368745026068,275.93,284.15,79.375,1.5,1.0,1.2400000000000002,0.017682609212246587,5.400465270854104,0.8308408109006313,6.854436689930209,125.87238285144566,2.700232635427052,194.41674975074775,4.569624459953473,1.4539714190761048,123.1721502160186,68.54436689930209,37.142857142857146,77.41285714285715,111.03714285714284,97.53000000000002,284.22571428571433,1061.1014285714286,869.53,1116.6642857142858,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,10.200000000000001,14.7,0.0,13.93,79.64285714285714,332.39,1.692857142857143,0.08857142857142856,0.0,144.14285714285714,89.82000000000001,6.142857142857143,6.857142857142857,37.57142857142857,-6.142857142857143,-10.428571428571429,1.4285714285714286,21.393818308963585
2020-09-27,45.81571428571429,44.135714285714286,381.11,397.9242857142857,0.0,0.0,11.5,19.46,1.28,5.211428571428572,21.537142857142857,56.30142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.71,0.0,36.14,0.0,15.58,29.0,18.07,9409.9,0.91,11.0,-10.0,-6.0,-18.0,-5.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,11.5884144853871,26.0096205842354,50.47830959380228,275.93,287.59,74.79166666666667,0.6,1.0,1.2999999999999998,0.018560870129002646,5.81588567630442,1.038551013625789,6.854436689930209,122.75672981056829,2.90794283815221,194.41674975074775,4.777334662678631,1.0385510136257894,119.84878697241608,71.66001994017947,44.57142857142858,86.88142857142856,127.16857142857143,109.85,291.65285714285716,1074.8657142857141,890.0,1134.1171428571429,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,11.36,17.64,0.0,13.93,81.43142857142857,335.33,1.692857142857143,0.08857142857142856,0.0,143.71428571428572,89.55285714285715,3.2857142857142856,5.0,25.857142857142858,-9.571428571428571,-11.428571428571429,2.0,20.739147354048633
2020-09-28,51.11,49.87,388.41,405.05,0.0,0.0,11.5,19.46,1.28,6.08,21.72,57.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.85,354.56,0.62,36.76,0.0,15.58,109.0,67.92,9477.82,0.96,2.0,2.0,30.0,-11.0,-24.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.6865338971949,27.108282156003582,49.95858439849929,277.59,289.26,68.75,0.8999999999999999,1.0,1.37,0.02017059084873783,6.231306081754735,1.246261216350947,6.854436689930209,119.64107676969093,3.1156530408773677,194.41674975074775,4.985044865403788,0.6231306081754735,116.52542372881356,74.77567298105683,52.0,96.35,143.3,122.16999999999999,299.08,1088.63,910.47,1151.57,0.0,0.0,0.0,0.0,0.0,4.64,8.11,213.91000000000003,0.0,0.0,12.52,20.58,0.0,13.93,83.22,338.27,2.2257142857142855,0.17714285714285713,0.0,138.0,85.99142857142859,3.4285714285714284,4.571428571428571,19.428571428571427,-10.857142857142858,-12.857142857142858,2.2857142857142856,20.547842925894496
2020-09-29,76.11571428571429,74.19714285714285,420.7171428571429,436.50142857142856,0.0,0.5214285714285715,11.5,19.981428571428573,2.5571428571428574,6.427142857142857,23.18,58.385714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.49,357.05,0.0,36.76,0.0,15.58,210.0,130.86,9608.67,1.03,4.0,7.0,29.0,-16.0,-24.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.0115786224881,28.87512958296272,51.64769128323399,279.82,286.48,80.625,3.3,1.0,1.4300000000000002,0.021392638220897348,4.985044865403788,0.0,6.854436689930209,116.52542372881356,1.246261216350947,194.41674975074775,4.985044865403788,1.8693918245264207,115.27916251246262,77.89132602193419,68.71857142857144,161.39714285714285,180.99857142857144,242.73714285714286,323.2285714285714,1167.4414285714286,968.6414285714286,1289.59,0.0,0.0,0.0,4.074285714285715,0.0,4.64,8.11,217.98285714285714,0.0,0.0,10.731428571428571,38.872857142857136,0.0,13.93,83.22,359.50142857142856,2.2257142857142855,0.17714285714285713,0.0,142.42857142857142,88.75142857142858,3.7142857142857144,4.428571428571429,13.714285714285714,-14.0,-14.571428571428571,2.857142857142857,20.447515099942443
2020-09-30,101.12142857142857,98.52428571428572,453.0242857142857,467.9528571428572,0.0,1.042857142857143,11.5,20.502857142857145,3.8342857142857145,6.774285714285714,24.64,59.60142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.85,363.91,0.0,36.76,0.0,15.58,228.0,142.07,9750.75,1.15,-1.0,-1.0,58.0,2.0,-24.0,1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.251685667902,31.93403319700068,56.195286742135096,280.37,291.48,76.5,0.0,1.0,1.52,0.022767374047755584,6.854436689930209,0.0,6.854436689930209,118.39481555333997,0.6231306081754735,194.41674975074775,6.854436689930209,0.0,117.7716849451645,76.02193419740777,85.43714285714286,226.4442857142857,218.69714285714286,363.3042857142857,347.37714285714287,1246.252857142857,1026.8128571428572,1427.61,0.0,0.0,0.0,8.14857142857143,0.0,4.64,8.11,222.0557142857143,0.0,0.0,8.942857142857143,57.16571428571429,0.0,13.93,83.22,380.73285714285714,2.758571428571429,0.17714285714285713,0.0,144.71428571428572,90.17571428571429,3.7142857142857144,3.857142857142857,16.285714285714285,-13.428571428571429,-16.142857142857142,2.7142857142857144,20.439669983599714
2020-10-01,126.12714285714286,122.85142857142856,485.33142857142855,499.4042857142857,0.0,1.5642857142857145,11.5,21.024285714285718,5.111428571428572,7.121428571428572,26.1,60.81714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.59,374.5,1.25,38.01,0.0,15.58,209.0,130.23,9880.98,1.33,-2.0,4.0,17.0,-10.0,-24.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.6813174618999,33.756204167670525,61.06771044810057,280.37,290.93,82.84,1.42,1.0,1.6399999999999997,0.026055580419413155,5.608175473579262,0.0,6.854436689930209,128.36490528414757,0.6231306081754735,194.41674975074775,5.608175473579262,1.246261216350947,127.74177467597208,66.0518444666002,102.15571428571425,291.4914285714285,256.3957142857143,483.8714285714285,371.5257142857143,1325.0642857142857,1084.9842857142858,1565.63,0.0,0.0,0.0,12.222857142857144,0.0,4.64,8.11,226.12857142857143,0.0,0.0,7.154285714285715,75.45857142857143,0.0,13.93,83.22,401.96428571428567,4.0928571428571425,0.2671428571428572,0.0,150.0,93.46857142857142,3.2857142857142856,3.4285714285714284,15.714285714285714,-13.857142857142858,-17.571428571428573,2.7142857142857144,20.61234480719427
2020-10-02,151.13285714285715,147.17857142857142,517.6385714285714,530.8557142857143,0.0,2.085714285714286,11.5,21.545714285714286,6.38857142857143,7.468571428571428,27.56,62.03285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.09,387.59,0.62,38.63,0.0,15.58,186.0,115.9,9996.88,1.56,1.0,8.0,6.0,-15.0,-25.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.9544895559652,40.76162174415877,67.69420668821361,282.04,290.37,66.04166666666667,1.83,1.0,1.75,0.031914928004895114,3.7387836490528414,0.0,6.854436689930209,117.7716849451645,0.6231306081754735,194.41674975074775,3.7387836490528414,3.1156530408773677,117.14855433698904,76.64506480558325,118.87428571428573,356.5385714285714,294.0942857142858,604.4385714285714,395.6742857142857,1403.8757142857144,1143.1557142857143,1703.65,0.0,0.0,0.0,16.29714285714286,0.0,4.64,8.11,230.2014285714286,0.0,0.0,5.365714285714286,93.75142857142856,0.0,13.93,83.22,423.1957142857143,5.695714285714286,0.35571428571428576,0.0,151.57142857142858,94.44714285714285,3.142857142857143,3.0,17.142857142857142,-13.857142857142858,-19.142857142857142,2.7142857142857144,20.8392602413602
2020-10-03,176.13857142857142,171.50571428571428,549.9457142857143,562.3071428571429,0.0,2.607142857142857,11.5,22.06714285714286,7.665714285714287,7.815714285714286,29.020000000000003,63.24857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.85,394.44,0.62,39.26,0.0,15.58,141.0,87.86,10084.75,1.82,3.0,8.0,-2.0,-22.0,-9.0,1.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.8904622073743,45.210862256390136,73.54111513537217,276.48,287.59,61.583333333333336,9.6,1.0,1.8399999999999999,0.03886000198959805,4.361914257228316,0.0,6.854436689930209,113.40977068793619,1.5578265204386839,194.41674975074775,4.361914257228316,2.492522432701894,111.8519441674975,81.00697906281157,135.59285714285713,421.5857142857142,331.79285714285714,725.0057142857142,419.8228571428571,1482.6871428571428,1201.327142857143,1841.67,0.0,0.0,0.0,20.371428571428574,0.0,4.64,8.11,234.27428571428572,0.0,0.0,3.5771428571428565,112.0442857142857,0.0,13.93,83.22,444.4271428571429,6.674285714285714,0.44428571428571434,0.0,158.85714285714286,98.98714285714286,2.5714285714285716,2.5714285714285716,18.857142857142858,-12.857142857142858,-19.285714285714285,2.7142857142857144,20.723497414030216
2020-10-04,201.14428571428573,195.83285714285716,582.252857142857,593.7585714285715,0.0,3.128571428571429,11.5,22.588571428571427,8.942857142857143,8.162857142857142,30.48,64.46428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.74,398.18,0.62,39.88,0.0,15.58,35.0,21.81,10106.56,2.1,21.0,-6.0,33.0,4.0,-8.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,14.0472061156282,47.32977990516791,74.84042812362964,279.82,292.04,70.33333333333333,2.78,1.0,1.89,0.046512019859379104,4.985044865403788,0.0,6.854436689930209,109.04785643070787,2.492522432701894,194.41674975074775,4.985044865403788,1.8693918245264207,106.55533399800599,85.36889332003989,152.31142857142856,486.6328571428571,369.49142857142857,845.5728571428572,443.9714285714286,1561.4985714285713,1259.4985714285713,1979.69,0.0,0.0,0.0,24.44571428571429,0.0,4.64,8.11,238.34714285714287,0.0,0.0,1.7885714285714287,130.33714285714285,0.0,13.93,83.22,465.65857142857146,7.208571428571429,0.5328571428571428,0.0,159.71428571428572,99.52142857142857,4.0,3.142857142857143,24.428571428571427,-9.714285714285714,-19.714285714285715,2.5714285714285716,21.074753361207513
2020-10-05,226.15,220.16,614.56,625.21,0.0,3.65,11.5,23.11,10.22,8.51,31.94,65.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,26.17,424.35,0.62,40.5,0.0,15.58,245.0,152.67,10259.22,2.36,0.0,8.0,8.0,-11.0,-26.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.0570277737682,55.112576005344906,81.66182131198129,279.26,287.04,72.08333333333333,3.47,1.0,1.8800000000000001,0.055574059486963034,5.608175473579262,0.6231306081754735,6.854436689930209,112.78664007976073,5.608175473579262,194.41674975074775,4.985044865403788,1.246261216350947,107.17846460618146,81.63010967098704,169.03,551.68,407.19,966.14,468.12,1640.31,1317.67,2117.71,0.0,0.0,0.0,28.52,0.0,4.64,8.11,242.42000000000002,0.0,0.0,0.0,148.63,0.0,13.93,83.22,486.89,9.968571428571428,0.5328571428571428,0.0,179.14285714285714,111.62857142857145,3.7142857142857144,4.0,21.285714285714285,-9.714285714285714,-20.0,2.7142857142857144,20.841966772146556
2020-10-06,253.34571428571428,246.05142857142857,674.0642857142857,682.5514285714286,0.3657142857142857,4.171428571428572,11.864285714285714,24.152857142857144,10.95,10.77,34.13,69.1557142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,34.9,459.25,1.87,42.37,0.0,15.58,292.0,181.95,10441.18,2.56,4.0,5.0,22.0,-12.0,-25.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.9190711813846,65.09392566722825,90.09573651305996,280.93,289.15,69.375,1.7999999999999998,1.0,1.8099999999999998,0.06952824024995345,4.361914257228316,0.0,6.854436689930209,127.74177467597208,4.985044865403788,194.41674975074775,4.361914257228316,2.492522432701894,122.75672981056829,66.67497507477567,190.41428571428568,624.8914285714286,475.81857142857143,1016.53,513.6528571428572,1792.3314285714284,1444.4671428571428,2306.1157142857146,0.0,0.0,0.0,37.918571428571425,0.0,4.64,8.11,255.89142857142858,0.0,0.6628571428571428,2.318571428571429,161.25285714285715,0.0,14.594285714285714,85.53857142857143,520.7457142857143,14.598571428571429,0.7999999999999999,0.0,190.85714285714286,118.92714285714284,3.7142857142857144,3.7142857142857144,20.285714285714285,-9.142857142857142,-20.142857142857142,2.5714285714285716,20.685894280560344
2020-10-07,280.5414285714286,271.9428571428571,733.5685714285713,739.8928571428571,0.7314285714285714,4.692857142857143,12.22857142857143,25.195714285714285,11.68,13.03,36.32,72.63142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,44.24,503.49,0.62,43.0,0.0,15.58,426.0,265.45,10706.63,2.7,-5.0,-4.0,12.0,-22.0,-25.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.2858256313151,79.78992571238898,108.11488381567196,279.26,287.15,76.875,2.4,1.0,1.6800000000000002,0.08601699686285884,3.7387836490528414,0.6231306081754735,6.854436689930209,130.85742771684946,6.854436689930209,194.41674975074775,3.1156530408773677,3.1156530408773677,124.00299102691925,63.5593220338983,211.79857142857142,698.1028571428571,544.4471428571428,1066.92,559.1857142857143,1944.3528571428574,1571.2642857142857,2494.5214285714283,0.0,0.0,0.0,47.317142857142855,0.0,4.64,8.11,269.36285714285714,0.0,1.3257142857142856,4.637142857142857,173.8757142857143,0.0,15.258571428571427,87.85714285714286,554.6014285714285,19.939999999999998,0.8885714285714286,0.0,219.14285714285714,136.55285714285714,3.142857142857143,3.2857142857142856,13.714285714285714,-12.571428571428571,-20.285714285714285,3.142857142857143,20.547914275333646
2020-10-08,307.7371428571429,297.83428571428567,793.0728571428571,797.2342857142858,1.0971428571428572,5.214285714285714,12.592857142857143,26.23857142857143,12.41,15.29,38.510000000000005,76.10714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,35.52,539.01,1.25,44.24,0.0,15.58,385.0,239.91,10946.54,2.76,0.0,1.0,57.0,0.0,-27.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.6676679022051,90.45245192669248,129.26779586656428,279.82,293.15,50.04,0.0,1.0,1.5300000000000002,0.10181363130610983,5.608175473579262,0.6231306081754735,6.854436689930209,123.37986041874376,5.608175473579262,194.41674975074775,4.985044865403788,1.246261216350947,117.7716849451645,71.03688933200398,233.18285714285713,771.3142857142857,613.0757142857143,1117.31,604.7185714285714,2096.3742857142856,1698.0614285714285,2682.927142857143,0.0,0.0,0.0,56.715714285714284,0.0,4.64,8.11,282.8342857142857,0.0,1.9885714285714284,6.955714285714286,186.49857142857144,0.0,15.922857142857142,90.17571428571429,588.4571428571428,23.50142857142857,0.8885714285714287,0.0,244.28571428571428,152.22142857142856,3.4285714285714284,2.857142857142857,19.428571428571427,-11.142857142857142,-20.714285714285715,3.142857142857143,20.545964338234388
