date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-11-01,1172.5557142857142,985.4185714285716,5259.952857142857,4795.045714285715,14.018571428571429,22.44142857142857,67.29857142857144,94.18285714285712,33.77428571428571,44.04142857142857,178.1314285714286,231.4028571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,92.9,4153.39,5.21,171.04,3.47,64.25,959.0,277.55,19159.25,1.27,-49.0,-51.0,-16.0,-43.0,-32.0,8.0,53.33333206,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1,5.52878026192757,812.2475470101838,1638.8067042769949,278.15,288.71,40.833333333333336,1.4,3.0,0.28,0.41225511433321366,5.209463859344476,4.341219882787064,9.55068374213154,199.11728529049995,56.14644381737935,276.96982852181463,0.8682439765574126,4.341219882787064,142.97084147312063,77.85254323131466,877.0500000000001,2580.494285714286,2581.1685714285713,3508.8985714285714,3564.365714285714,12915.182857142856,12151.041428571429,15414.76142857143,0.0,0.0,1.6285714285714286,283.81857142857143,0.0,0.0,11.138571428571428,1312.3428571428572,0.4157142857142855,5.467142857142858,25.53857142857143,510.85285714285715,11.71,51.02428571428572,177.7657142857143,2442.0442857142857,203.41714285714286,5.3757142857142854,1.8214285714285714,1659.142857142857,480.17999999999995,-36.142857142857146,-16.571428571428573,-21.571428571428573,-37.857142857142854,-27.857142857142858,8.857142857142858,14.527503129940381
2020-11-02,1118.37,924.94,5419.72,4927.18,14.92,23.36,69.43,97.52,34.43,43.79,183.05,237.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,246.0,4399.39,7.52,178.57,1.74,65.99,1350.0,390.71,19549.96,1.21,-33.0,-13.0,-12.0,-28.0,-17.0,6.0,56.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1,12.8698816438719,864.0880846691905,1766.244606246693,283.15,294.82,41.875,0.0,3.0,0.28,0.41618413569261997,6.367122494754359,6.077707835901888,9.55068374213154,244.5553867303379,61.355907676723824,304.75363577165183,0.2894146588524709,3.1835612473771797,183.19947905361406,60.198249041313936,854.25,2392.16,2429.41,3429.28,3686.4,13256.92,12498.099999999999,15904.66,0.0,0.0,1.9,296.13,0.0,0.0,11.41,1354.65,0.0,4.51,25.85,523.4200000000001,11.71,51.67,181.46,2516.82,202.01142857142855,5.788571428571429,1.9042857142857144,1648.857142857143,477.20285714285717,-35.714285714285715,-15.857142857142858,-16.571428571428573,-35.857142857142854,-26.285714285714285,8.285714285714286,14.347860283499369
2020-11-03,1062.3814285714284,874.3057142857143,5523.498571428571,5008.68,14.345714285714283,22.942857142857143,70.98714285714286,100.43857142857142,31.642857142857142,40.20428571428572,185.18142857142857,240.32857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,197.67,4597.06,6.95,185.51,3.47,69.46,1985.0,574.49,20124.45,1.16,-31.0,-9.0,-25.0,-27.0,-18.0,8.0,56.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.8018830064972,891.7956104295961,1853.811585670316,276.48,290.15,55.91666666666666,3.3,3.0,0.28,0.41727571522946433,7.235366471311772,6.6565371536068305,9.55068374213154,249.7648505896824,68.30185948918313,304.75363577165183,0.5788293177049418,2.3153172708197673,181.46299110049924,54.98878518196946,809.6971428571428,2268.7642857142855,2289.1614285714286,3281.0528571428576,3763.8828571428576,13475.26142857143,12704.907142857142,16246.33,0.0,0.0,1.6285714285714286,291.68857142857144,0.0,0.0,11.41,1392.5128571428572,0.0,4.488571428571428,22.428571428571427,485.0428571428571,11.71,52.292857142857144,181.73142857142858,2553.215714285714,193.74285714285716,6.161428571428572,2.1514285714285712,1622.2857142857142,469.5128571428572,-35.857142857142854,-15.857142857142858,-18.714285714285715,-35.42857142857143,-25.0,8.142857142857142,14.138420998579495
2020-11-04,1006.3928571428572,823.6714285714286,5627.277142857143,5090.18,13.771428571428572,22.525714285714287,72.54428571428572,103.35714285714286,28.855714285714285,36.61857142857143,187.31285714285715,242.99714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,156.57,4753.64,4.34,189.86,2.32,71.77,1873.0,542.07,20666.52,1.1,-32.0,-10.0,-40.0,-33.0,-19.0,8.0,56.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,13.1127464187434,917.8281069199212,1928.585091504388,274.26,286.48,73.125,0.37,3.0,0.26,0.41599687558265497,7.814195789016714,6.367122494754359,9.55068374213154,256.4213877432892,72.64307937197019,304.75363577165183,1.4470732942623543,1.7364879531148252,183.77830837131899,48.332248028362635,765.1442857142857,2145.3685714285716,2148.9128571428573,3132.8257142857146,3841.365714285714,13693.602857142858,12911.714285714286,16588.0,0.0,0.0,1.3571428571428572,287.2471428571429,0.0,0.0,11.41,1430.3757142857146,0.0,4.467142857142857,19.007142857142856,446.66571428571433,11.71,52.91571428571429,182.00285714285715,2589.6114285714284,184.31571428571425,6.078571428571428,2.317142857142857,1605.0,464.50999999999993,-35.42857142857143,-15.428571428571429,-20.857142857142858,-35.285714285714285,-24.0,8.142857142857142,13.529204480713597
2020-11-05,950.4042857142856,773.037142857143,5731.055714285714,5171.68,13.197142857142858,22.10857142857143,74.10142857142857,106.27571428571429,26.06857142857143,33.03285714285714,189.4442857142857,245.66571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,157.44,4911.08,7.24,197.09,4.05,75.83,1767.0,511.4,21177.92,1.05,-29.0,-7.0,-33.0,-32.0,-18.0,9.0,56.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.3253699232842,935.493468115186,1982.4915724545333,276.48,287.15,74.8,0.0,3.0,0.22999999999999987,0.4109438677763679,8.971854424426597,7.524781130164242,9.55068374213154,221.11279936328776,73.80073800738008,282.75812169886404,1.4470732942623543,0.5788293177049418,147.31206135590767,61.6453223355763,720.5914285714285,2021.9728571428573,2008.6642857142856,2984.5985714285716,3918.8485714285716,13911.944285714286,13118.521428571428,16929.67,0.0,0.0,1.0857142857142856,282.80571428571426,0.0,0.0,11.41,1468.2385714285715,0.0,4.445714285714287,15.585714285714287,408.28857142857146,11.71,53.53857142857143,182.27428571428572,2626.0071428571428,174.22714285714284,6.078571428571429,2.564285714285714,1600.857142857143,463.31142857142856,-34.714285714285715,-15.0,-20.428571428571427,-34.42857142857143,-22.428571428571427,8.0,13.020112550330724
2020-11-06,894.4157142857143,722.4028571428571,5834.834285714286,5253.18,12.622857142857145,21.69142857142857,75.65857142857143,109.19428571428573,23.28142857142857,29.447142857142858,191.5757142857143,248.3342857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,132.55,5043.63,6.08,203.17,2.6,78.43,1612.0,466.54,21644.45,1.0,-26.0,-5.0,-22.0,-30.0,-18.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,15.7763422498019,948.6918194460056,2001.3712616352293,275.93,290.15,20.20833333333333,0.0,3.0,0.21000000000000008,0.40262029509323993,9.55068374213154,8.103610447869183,9.55068374213154,220.82338470443526,72.35366471311772,282.75812169886404,1.4470732942623543,0.0,148.46971999131756,61.93473699442877,676.0385714285715,1898.577142857143,1868.4157142857143,2836.3714285714286,3996.331428571428,14130.285714285714,13325.32857142857,17271.34,0.0,0.0,0.8142857142857143,278.3642857142857,0.0,0.0,11.41,1506.1014285714284,0.0,4.424285714285715,12.164285714285715,369.9114285714286,11.71,54.16142857142857,182.5457142857143,2662.402857142857,159.8385714285714,6.0371428571428565,2.77,1536.4285714285713,444.6657142857143,-33.714285714285715,-14.714285714285714,-22.285714285714285,-33.857142857142854,-21.0,7.857142857142857,12.929655649094238
2020-11-07,838.4271428571428,671.7685714285715,5938.612857142857,5334.68,12.048571428571428,21.274285714285718,77.21571428571428,112.11285714285714,20.49428571428572,25.86142857142857,193.70714285714288,251.00285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,76.98,5120.61,4.34,207.51,1.45,79.88,982.0,284.21,21928.66,0.97,-53.0,-3.0,-14.0,-48.0,-35.0,12.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,10.9248679385114,959.8850660571006,2030.932880220793,276.48,290.15,0.0,0.0,3.0,0.21000000000000008,0.391404255650958,9.55068374213154,7.814195789016714,10.12951305983648,205.19499312640187,73.80073800738008,282.75812169886404,1.7364879531148252,0.5788293177049418,131.39425511902178,77.56312857246219,631.4857142857143,1775.1814285714286,1728.1671428571428,2688.1442857142856,4073.8142857142857,14348.627142857144,13532.135714285714,17613.010000000002,0.0,0.0,0.5428571428571429,273.92285714285714,0.0,0.0,11.41,1543.9642857142858,0.0,4.402857142857144,8.742857142857142,331.5342857142857,11.71,54.784285714285716,182.81714285714287,2698.7985714285714,151.4442857142857,5.954285714285715,2.7285714285714286,1504.0,435.2814285714286,-36.142857142857146,-14.0,-23.142857142857142,-34.42857142857143,-22.428571428571427,8.428571428571429,12.477124491805366
2020-11-08,782.4385714285714,621.1342857142857,6042.391428571429,5416.18,11.474285714285717,20.857142857142858,78.77285714285713,115.03142857142858,17.70714285714286,22.275714285714287,195.8385714285714,253.67142857142852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,55.28,5175.89,2.6,210.12,3.47,83.35,623.0,180.31,22108.96,0.94,-69.0,-52.0,-12.0,-43.0,-43.0,10.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,6.02691382803588,970.6404658040428,2053.7872408079515,278.15,289.15,27.291666666666668,1.35,3.0,0.21000000000000008,0.3804067941537039,8.682439765574127,7.524781130164242,10.12951305983648,199.40669994935246,79.58903118442949,276.96982852181463,1.1576586354098837,1.4470732942623543,119.81766876492294,77.56312857246219,586.9328571428572,1651.7857142857142,1587.9185714285713,2539.917142857143,4151.297142857143,14566.968571428572,13738.942857142856,17954.68,0.0,0.0,0.2714285714285713,269.4814285714286,0.0,0.0,11.41,1581.827142857143,0.0,4.381428571428572,5.321428571428572,293.15714285714284,11.71,55.40714285714286,183.08857142857144,2735.194285714286,146.07,5.58142857142857,2.7285714285714286,1456.0,421.39,-39.0,-14.142857142857142,-22.571428571428573,-34.42857142857143,-24.0,8.714285714285714,12.54828642982084
2020-11-09,726.45,570.5,6146.17,5497.68,10.9,20.44,80.33,117.95,14.92,18.69,197.97,256.34,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,160.34,5336.23,4.34,214.46,2.03,85.38,1149.0,332.54,22441.5,0.91,-49.0,-11.0,-20.0,-29.0,-20.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,13.5305035432089,972.8207627837472,2065.0902126200785,275.93,288.71,4.166666666666667,0.0,3.0,0.19999999999999996,0.36621651962668306,8.682439765574127,7.524781130164242,10.12951305983648,199.40669994935246,76.40546993705232,276.96982852181463,1.1576586354098837,1.4470732942623543,123.00123001230013,77.56312857246219,542.38,1528.3899999999999,1447.67,2391.69,4228.78,14785.310000000001,13945.75,18296.35,0.0,0.0,0.0,265.03999999999996,0.0,0.0,11.41,1619.69,0.0,4.36,1.9,254.78,11.71,56.03,183.36,2771.59,133.83285714285714,5.127142857142857,2.77,1427.2857142857142,413.08,-41.285714285714285,-13.857142857142858,-23.714285714285715,-34.57142857142857,-24.428571428571427,9.0,12.64266098686898
2020-11-10,680.7085714285714,544.9742857142858,6204.208571428571,5553.654285714286,11.145714285714286,20.35571428571429,82.13428571428571,120.78714285714284,14.51,18.522857142857145,199.69142857142856,258.8428571428571,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,123.29,5459.52,3.76,218.22,2.32,87.69,1439.0,416.47,22857.97,0.88,-47.0,-3.0,-17.0,-25.0,-20.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,15.3951643868785,945.975566110076,2064.220753249915,274.82,287.15,6.666666666666667,0.0,3.0,0.19999999999999996,0.3523401702927961,8.971854424426597,7.524781130164242,10.12951305983648,205.7738224441068,75.24781130164243,283.9157803342739,1.4470732942623543,1.1576586354098837,130.52601114246437,78.14195789016713,530.37,1440.4099999999999,1370.8157142857142,2240.578571428571,4294.2528571428575,14915.67142857143,14075.707142857143,18486.908571428572,0.0,0.0,0.0,265.64428571428573,0.0,0.0,11.41,1658.1571428571428,0.0,4.048571428571429,2.1714285714285717,248.05714285714285,11.71,56.34142857142857,183.90285714285716,2801.2657142857142,123.20714285714287,4.671428571428572,2.6057142857142854,1349.2857142857142,390.5057142857143,-43.57142857142857,-13.0,-22.571428571428573,-34.285714285714285,-24.714285714285715,9.142857142857142,12.727415469780597
2020-11-11,634.9671428571429,519.4485714285714,6262.247142857143,5609.628571428571,11.391428571428571,20.27142857142857,83.93857142857142,123.62428571428572,14.1,18.355714285714285,201.41285714285715,261.3457142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,99.27,5558.79,2.89,221.11,4.34,92.03,1344.0,388.97,23246.94,0.86,-49.0,-7.0,-23.0,-27.0,-21.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,13.3469721889265,930.6271172695508,2027.2066257772344,273.71,286.48,5.0,0.0,3.0,0.19999999999999996,0.3402298276085343,8.971854424426597,7.524781130164242,10.12951305983648,202.8796758555821,74.37956732508502,283.9157803342739,1.4470732942623543,1.1576586354098837,128.50010853049707,81.03610447869184,518.36,1352.4299999999998,1293.9614285714285,2089.467142857143,4359.725714285714,15046.032857142858,14205.664285714287,18677.467142857142,0.0,0.0,0.0,266.24857142857144,0.0,0.0,11.41,1696.6242857142856,0.0,3.7371428571428575,2.4428571428571426,241.33428571428573,11.71,56.652857142857144,184.4457142857143,2830.9414285714292,115.02142857142857,4.464285714285714,2.8942857142857146,1273.7142857142858,368.63428571428574,-46.0,-12.571428571428571,-20.142857142857142,-33.42857142857143,-25.0,9.285714285714286,12.76087629409247
2020-11-12,589.2257142857143,493.92285714285714,6320.285714285714,5665.602857142857,11.637142857142855,20.18714285714286,85.74285714285713,126.46142857142856,13.69,18.18857142857143,203.1342857142857,263.8485714285714,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,92.03,5650.82,1.16,222.27,2.03,94.06,1188.0,343.82,23590.77,0.85,-50.0,-5.0,-28.0,-30.0,-21.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.4830298084255,911.6039304757066,1985.47257600938,273.15,287.15,10.6,0.0,3.0,0.21999999999999997,0.3303064786275029,8.682439765574127,6.945951812459301,10.12951305983648,200.27494392590987,70.90659141885537,283.6263656754215,1.7364879531148252,1.4470732942623543,129.36835250705448,83.35142174951162,506.35,1264.45,1217.1071428571427,1938.3557142857144,4425.198571428572,15176.394285714287,14335.621428571429,18868.025714285715,0.0,0.0,0.0,266.85285714285715,0.0,0.0,11.41,1735.0914285714287,0.0,3.425714285714286,2.7142857142857144,234.61142857142858,11.71,56.964285714285715,184.98857142857145,2860.6171428571424,105.67714285714285,3.5957142857142856,2.6057142857142854,1191.0,344.69428571428574,-49.0,-12.285714285714286,-19.428571428571427,-33.142857142857146,-25.428571428571427,9.285714285714286,12.78339913482694
2020-11-13,543.4842857142858,468.39714285714285,6378.324285714286,5721.577142857143,11.882857142857144,20.102857142857143,87.54714285714286,129.29857142857142,13.28,18.02142857142857,204.8557142857143,266.3514285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,87.69,5738.51,1.74,224.01,2.03,96.09,1127.0,326.17,23916.94,0.85,-49.0,2.0,-23.0,-29.0,-21.0,10.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,16.5743204796456,912.4464102630172,1947.83740612944,273.71,287.15,6.666666666666667,0.0,3.0,0.24,0.32263808583206316,8.103610447869183,6.6565371536068305,10.12951305983648,198.53845597279505,68.5912741480356,283.6263656754215,1.4470732942623543,2.025902611967296,129.9471818247594,85.08790970262645,494.34,1176.47,1140.252857142857,1787.2442857142858,4490.671428571429,15306.755714285713,14465.57857142857,19058.584285714285,0.0,0.0,0.0,267.45714285714286,0.0,0.0,11.41,1773.5585714285714,0.0,3.1142857142857148,2.9857142857142858,227.88857142857142,11.71,57.27571428571429,185.53142857142856,2890.2928571428574,99.26857142857143,2.975714285714286,2.5242857142857145,1121.7142857142858,324.6414285714286,-52.285714285714285,-11.285714285714286,-19.571428571428573,-33.0,-25.857142857142858,9.571428571428571,12.89739602480461
2020-11-14,497.74285714285713,442.87142857142857,6436.362857142857,5777.551428571429,12.128571428571428,20.01857142857143,89.35142857142857,132.1357142857143,12.87,17.854285714285716,206.5771428571429,268.8542857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,52.09,5790.61,0.87,224.88,0.58,96.66,718.0,207.8,24124.74,0.84,-51.0,-2.0,-15.0,-46.0,-34.0,10.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.0151336710432,903.2235662787538,1918.5242045067805,274.26,288.15,10.833333333333334,0.0,3.0,0.25,0.31651774985123915,8.682439765574127,7.235366471311772,10.12951305983648,195.06548006656539,64.82888358295347,276.1015845452572,1.4470732942623543,1.4470732942623543,130.2365964836119,81.03610447869184,482.3299999999999,1088.49,1063.3985714285714,1636.1328571428571,4556.144285714286,15437.117142857143,14595.535714285714,19249.142857142855,0.0,0.0,0.0,268.06142857142856,0.0,0.0,11.41,1812.0257142857142,0.0,2.8028571428571434,3.257142857142857,221.16571428571427,11.71,57.58714285714286,186.0742857142857,2919.968571428571,95.71285714285715,2.48,2.4,1084.0,313.7257142857143,-52.0,-11.142857142857142,-19.714285714285715,-32.714285714285715,-25.714285714285715,9.285714285714286,13.33886255802344
2020-11-15,452.00142857142856,417.3457142857143,6494.401428571428,5833.5257142857145,12.374285714285714,19.934285714285718,91.15571428571428,134.97285714285715,12.46,17.687142857142856,208.29857142857145,271.3571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,34.44,5825.05,2.03,226.9,2.32,98.98,394.0,114.03,24238.77,0.83,-67.0,-50.0,-7.0,-41.0,-44.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,6.58381336832583,885.5342984414425,1863.00301329776,273.71,287.59,16.25,2.65,3.0,0.24,0.31053952419354974,8.393025106721655,7.524781130164242,10.12951305983648,194.48665074886043,64.539468924101,276.1015845452572,0.8682439765574126,1.7364879531148252,129.9471818247594,81.61493379639678,470.32,1000.5100000000001,986.5442857142857,1485.0214285714287,4621.617142857143,15567.478571428572,14725.492857142857,19439.70142857143,0.0,0.0,0.0,268.6657142857143,0.0,0.0,11.41,1850.4928571428572,0.0,2.4914285714285715,3.5285714285714285,214.44285714285712,11.71,57.89857142857143,186.61714285714285,2949.6442857142856,92.73571428571428,2.3985714285714286,2.2357142857142853,1051.2857142857142,304.25714285714287,-51.714285714285715,-10.857142857142858,-19.0,-32.42857142857143,-25.857142857142858,9.142857142857142,13.418419635207718
2020-11-16,406.26,391.82,6552.44,5889.5,12.62,19.85,92.96,137.81,12.05,17.52,210.02,273.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,93.48,5918.53,4.34,231.24,1.74,100.72,797.0,230.66,24469.43,0.8,-48.0,-12.0,-35.0,-31.0,-18.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.6977758608802,858.7303547372223,1762.1457263587786,272.04,286.15,42.083333333333336,2.74,3.0,0.2300000000000001,0.3052752152743188,9.26126908327907,7.814195789016714,10.708342377541422,193.0395774545981,64.539468924101,282.75812169886404,1.4470732942623543,1.4470732942623543,128.50010853049707,89.71854424426597,458.31,912.53,909.69,1333.9099999999999,4687.09,15697.84,14855.45,19630.260000000002,0.0,0.0,0.0,269.27,0.0,0.0,11.41,1888.96,0.0,2.18,3.8,207.72,11.71,58.21,187.16,2979.32,83.1842857142857,2.3985714285714286,2.1942857142857144,1001.0,289.70285714285717,-51.57142857142857,-11.0,-21.142857142857142,-32.714285714285715,-25.571428571428573,9.285714285714286,13.585172823446475
2020-11-17,391.5871428571429,373.3,6595.8042857142855,5926.954285714286,12.62,19.1,94.76285714285714,139.8957142857143,11.394285714285717,17.018571428571427,211.0857142857143,275.86285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,81.9,6000.43,1.74,232.98,3.18,103.9,986.0,285.36,24754.79,0.77,-47.0,-6.0,-20.0,-24.0,-18.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,14.3670655877968,828.366107356389,1671.473534898857,273.15,285.15,1.6666666666666667,0.0,3.0,0.20999999999999996,0.30094071669128136,8.682439765574127,7.235366471311772,10.708342377541422,196.22313870197527,65.69712755951089,282.75812169886404,1.4470732942623543,2.025902611967296,130.52601114246437,86.5349829968888,442.0442857142857,879.7171428571429,868.5885714285714,1272.877142857143,4736.297142857144,15795.387142857142,14944.304285714286,19759.785714285714,0.0,0.0,0.0,262.73,0.0,0.0,11.41,1920.885714285714,0.0,1.8685714285714288,3.5285714285714285,199.39285714285717,11.71,58.21,187.43142857142857,3000.6671428571426,77.27142857142857,2.11,2.317142857142857,936.2857142857143,270.97285714285715,-51.57142857142857,-11.428571428571429,-21.571428571428573,-32.57142857142857,-25.285714285714285,9.142857142857142,13.438301566434804
2020-11-18,376.9142857142857,354.78,6639.168571428571,5964.408571428571,12.62,18.35,96.56571428571428,141.98142857142858,10.73857142857143,16.517142857142858,212.15142857142857,277.8657142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,61.65,6062.08,2.32,235.29,2.6,106.5,904.0,261.63,25016.42,0.73,-48.0,-7.0,-22.0,-27.0,-19.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0,16.5684190820837,788.007493447218,1568.8773292195483,274.15,288.15,0.0,0.0,3.0,0.20999999999999996,0.2969986952750783,8.971854424426597,7.235366471311772,10.12951305983648,201.7220172201722,62.22415165328123,282.75812169886404,1.7364879531148252,1.1576586354098837,139.49786556689097,81.03610447869184,425.77857142857147,846.9042857142856,827.4871428571429,1211.844285714286,4785.504285714286,15892.934285714286,15033.158571428572,19889.31142857143,0.0,0.0,0.0,256.18999999999994,0.0,0.0,11.41,1952.8114285714287,0.0,1.5571428571428574,3.257142857142857,191.06571428571428,11.71,58.21,187.70285714285714,3022.0142857142855,71.89714285714287,2.0285714285714285,2.0685714285714285,873.4285714285714,252.78142857142862,-51.42857142857143,-11.428571428571429,-21.428571428571427,-32.57142857142857,-25.0,9.0,13.898508265457261
