date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-11-11,435.79285714285714,269.8742857142857,2215.54,1875.382857142857,1.5914285714285714,6.1000000000000005,18.29142857142857,38.11714285714286,13.52,1.5257142857142856,73.95857142857143,108.25571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.87,1705.58,0.0,89.91,0.0,24.52,65.0,177.1,12355.94,0.84,-30.0,-4.0,1.0,-22.0,-11.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,961.6671675227884,2095.362130091889,273.15,282.59,89.375,0.0,2.0,0.4800000000000001,0.23854819584414205,8.173718769582868,5.4491458463885785,16.347437539165735,171.64809416124024,13.622864615971448,220.6904067787374,2.7245729231942892,8.173718769582868,158.0252295452688,49.04231261749721,266.0128571428571,648.547142857143,621.0628571428572,2458.7385714285715,1923.7385714285717,4712.151428571428,4113.771428571428,9108.17142857143,0.0,0.0,0.0,70.33714285714287,0.0,0.0,0.0,393.5871428571429,0.0,16.021428571428572,0.0,76.25714285714287,0.0,67.13,78.22,917.1657142857143,31.91428571428571,1.9442857142857144,0.0,51.142857142857146,139.34285714285713,-30.571428571428573,-3.5714285714285716,9.714285714285714,-31.0,-13.571428571428571,9.857142857142858,14.991483548847523
2020-11-12,442.1542857142857,266.06142857142856,2282.34,1911.2142857142856,2.387142857142857,9.15,19.087142857142855,41.16571428571429,11.93,2.2885714285714283,74.75285714285715,109.01857142857143,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,35.42,1741.0,0.0,89.91,0.0,24.52,68.0,185.27,12541.21,0.82,-30.0,-1.0,8.0,-28.0,-10.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,924.4646678194224,1959.337240431228,274.82,286.48,46.76,0.0,2.0,0.4800000000000001,0.23639294877645245,8.173718769582868,5.4491458463885785,16.347437539165735,163.47437539165736,13.622864615971448,220.6904067787374,2.7245729231942892,8.173718769582868,149.8515107756859,57.21603138708007,265.5242857142857,670.9557142857143,659.2042857142857,2298.3928571428573,1961.3928571428569,4820.807142857144,4229.737142857143,9344.887142857144,0.0,0.0,0.0,105.5057142857143,0.0,0.0,0.0,428.75571428571425,0.0,12.817142857142857,0.0,75.13571428571429,0.0,67.13,78.22,927.2585714285715,32.30428571428571,1.5557142857142858,0.0,51.285714285714285,139.73142857142858,-30.571428571428573,-3.7142857142857144,13.142857142857142,-30.571428571428573,-13.142857142857142,9.714285714285714,15.181226996979722
2020-11-13,448.5157142857143,262.24857142857144,2349.14,1947.0457142857144,3.182857142857143,12.2,19.88285714285714,44.21428571428572,10.34,3.051428571428571,75.54714285714286,109.78142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,125.33,1866.33,0.0,89.91,0.0,24.52,68.0,185.27,12726.48,0.82,-29.0,2.0,14.0,-32.0,-8.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,888.7488763893294,1813.7616670284349,274.26,286.15,16.25,0.0,2.0,0.4900000000000001,0.23647972782471552,5.4491458463885785,5.4491458463885785,16.347437539165735,149.8515107756859,10.898291692777157,220.6904067787374,0.0,10.898291692777157,138.95321908290876,70.83889600305153,265.0357142857143,693.3642857142856,697.3457142857144,2138.047142857143,1999.047142857143,4929.4628571428575,4345.702857142857,9581.602857142858,0.0,0.0,0.0,140.67428571428573,0.0,0.0,0.0,463.9242857142857,0.0,9.612857142857145,0.0,74.01428571428572,0.0,67.13,78.22,937.3514285714286,43.202857142857134,1.5557142857142858,0.0,57.57142857142857,156.85714285714286,-30.571428571428573,-3.5714285714285716,14.285714285714286,-30.0,-13.0,9.571428571428571,15.335866656998109
2020-11-14,454.87714285714287,258.4357142857143,2415.94,1982.8771428571429,3.9785714285714286,15.250000000000002,20.678571428571427,47.26285714285714,8.75,3.814285714285714,76.34142857142858,110.5442857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,49.04,1915.37,0.0,89.91,0.0,24.52,106.0,288.8,13015.28,0.84,-25.0,2.0,36.0,-35.0,-19.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,866.6704033696717,1730.1208306200708,275.15,287.04,21.5,0.0,2.0,0.5000000000000001,0.2382623988834065,5.4491458463885785,5.4491458463885785,16.347437539165735,160.74980246846306,16.347437539165735,220.6904067787374,0.0,10.898291692777157,144.40236492929733,59.94060431027436,264.54714285714283,715.7728571428572,735.4871428571428,1977.7014285714286,2036.701428571429,5038.118571428571,4461.668571428572,9818.318571428572,0.0,0.0,0.0,175.84285714285716,0.0,0.0,0.0,499.09285714285716,0.0,6.408571428571428,0.0,72.89285714285714,0.0,67.13,78.22,947.4442857142857,47.09428571428571,1.5557142857142858,0.0,64.57142857142857,175.92857142857142,-30.0,-3.2857142857142856,17.142857142857142,-29.142857142857142,-12.714285714285714,9.285714285714286,15.608290716031808
2020-11-15,461.23857142857145,254.62285714285716,2482.74,2018.7085714285715,4.774285714285714,18.3,21.474285714285717,50.31142857142857,7.16,4.5771428571428565,77.13571428571429,111.30714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,27.25,1942.62,0.0,89.91,0.0,24.52,21.0,57.22,13072.5,0.89,-36.0,-11.0,54.0,-36.0,-20.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,854.8622260826407,1671.659069531872,275.15,287.15,24.70833333333333,0.53,2.0,0.5199999999999999,0.24352586804184284,5.4491458463885785,5.4491458463885785,16.347437539165735,174.3726670844345,16.347437539165735,220.6904067787374,0.0,10.898291692777157,158.0252295452688,46.317739694302915,264.05857142857144,738.1814285714286,773.6285714285714,1817.3557142857144,2074.3557142857144,5146.774285714287,4577.634285714286,10055.034285714286,0.0,0.0,0.0,211.0114285714286,0.0,0.0,0.0,534.2614285714285,0.0,3.2042857142857137,0.0,71.77142857142857,0.0,67.13,78.22,957.5371428571428,49.82,1.1671428571428575,0.0,65.28571428571429,177.8757142857143,-29.428571428571427,-2.5714285714285716,19.714285714285715,-29.0,-12.571428571428571,9.142857142857142,15.949808879519813
2020-11-16,467.6,250.81,2549.54,2054.54,5.57,21.35,22.27,53.36,5.57,5.34,77.93,112.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,87.19,2029.81,0.0,89.91,0.0,24.52,149.0,405.96,13478.46,0.95,-29.0,-5.0,-16.0,-32.0,-8.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,812.7580258694652,1519.1375443166196,270.594,285.15,67.91666666666667,1.94,2.0,0.56,0.25388989704738546,5.4491458463885785,2.7245729231942892,16.347437539165735,141.67779200610306,10.898291692777157,220.6904067787374,2.7245729231942892,10.898291692777157,130.77950031332588,79.0126147726344,263.57,760.5899999999999,811.77,1657.0100000000002,2112.01,5255.43,4693.6,10291.75,0.0,0.0,0.0,246.18,0.0,0.0,0.0,569.43,0.0,0.0,0.0,70.65,0.0,67.13,78.22,967.63,56.82714285714285,0.7785714285714287,0.0,76.14285714285714,207.45714285714283,-29.571428571428573,-2.5714285714285716,15.571428571428571,-30.142857142857142,-12.571428571428571,9.142857142857142,15.734327160224343
2020-11-17,432.61,242.42428571428573,2581.35,2081.9842857142858,8.75,19.824285714285715,26.24571428571429,54.885714285714286,7.16,6.864285714285714,80.3157142857143,114.35714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,59.94,2089.75,0.0,89.91,0.0,24.52,106.0,288.8,13767.27,1.02,-27.0,-2.0,18.0,-27.0,-10.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,776.6731994583402,1403.3716807756314,273.539,284.26,34.125,0.0,2.0,0.5800000000000001,0.2607102303384558,8.173718769582868,2.7245729231942892,16.347437539165735,144.40236492929733,10.898291692777157,220.6904067787374,5.4491458463885785,8.173718769582868,133.50407323652016,76.2880418494401,248.7542857142857,741.2957142857142,753.0828571428572,1510.0100000000002,2134.845714285714,5344.791428571429,4750.878571428571,10381.465714285714,0.0,0.0,0.0,256.2728571428571,0.0,0.0,0.0,614.6928571428572,4.01,0.0,2.9914285714285715,80.74285714285713,4.01,67.13,81.21285714285715,987.8171428571429,60.71999999999999,1.2688263138573217e-16,0.0,83.28571428571429,226.91714285714286,-29.428571428571427,-2.7142857142857144,16.428571428571427,-30.285714285714285,-12.285714285714286,9.142857142857142,15.901772066353528
2020-11-18,397.62,234.03857142857143,2613.16,2109.428571428572,11.93,18.298571428571428,30.22142857142857,56.41142857142857,8.75,8.388571428571428,82.70142857142858,116.64428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.62,2103.37,2.72,92.64,0.0,24.52,47.0,128.05,13895.32,1.08,-29.0,-4.0,17.0,-17.0,-4.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,744.9938604589381,1308.4436726720207,273.15,284.82,2.5,0.0,2.0,0.6099999999999999,0.2649040589550856,10.898291692777157,2.7245729231942892,16.347437539165735,158.0252295452688,8.173718769582868,220.6904067787374,8.173718769582868,5.4491458463885785,149.8515107756859,62.665177233468654,233.93857142857146,722.0014285714285,694.3957142857142,1363.0100000000002,2157.6814285714286,5434.152857142857,4808.157142857143,10471.181428571428,0.0,0.0,0.0,266.3657142857143,0.0,0.0,0.0,659.9557142857143,8.02,0.0,5.982857142857143,90.83571428571429,8.02,67.13,84.2057142857143,1008.0042857142857,56.82714285714285,0.38857142857142873,0.0,80.71428571428571,219.91,-29.285714285714285,-2.7142857142857144,18.714285714285715,-29.571428571428573,-11.285714285714286,9.142857142857142,15.925924000177272
2020-11-19,362.63,225.6528571428572,2644.97,2136.8728571428574,15.11,16.77285714285714,34.19714285714286,57.93714285714286,10.34,9.912857142857144,85.08714285714285,118.93142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,100.81,2204.18,2.72,95.36,0.0,24.52,124.0,337.85,14233.17,1.14,-32.0,-2.0,-27.0,-36.0,-9.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,722.3183693346436,1207.4379567325086,266.761,283.15,48.0,2.68,2.0,0.62,0.27098323628290044,8.173718769582868,5.4491458463885785,16.347437539165735,160.74980246846306,16.347437539165735,220.6904067787374,2.7245729231942892,8.173718769582868,144.40236492929733,59.94060431027436,219.12285714285716,702.7071428571428,635.7085714285714,1216.01,2180.5171428571425,5523.5142857142855,4865.435714285714,10560.897142857144,0.0,0.0,0.0,276.4585714285714,0.0,0.0,0.0,705.2185714285714,12.03,0.0,8.974285714285715,100.92857142857143,12.03,67.13,87.19857142857143,1028.1914285714286,66.16857142857143,0.7771428571428574,0.0,88.71428571428571,241.70714285714283,-29.571428571428573,-2.857142857142857,13.714285714285714,-30.714285714285715,-11.142857142857142,9.285714285714286,15.740452006989415
2020-11-20,327.64,217.2671428571429,2676.78,2164.3171428571427,18.29,15.247142857142858,38.17285714285714,59.462857142857146,11.93,11.437142857142858,87.47285714285714,121.21857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.52,2228.7,0.0,95.36,2.72,27.25,52.0,141.68,14374.85,1.19,-29.0,2.0,-19.0,-38.0,-5.0,12.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,703.3645611231793,1118.5876564648,263.094,280.15,65.5,1.5500000000000005,2.0,0.64,0.26304044593541803,10.898291692777157,5.4491458463885785,16.347437539165735,144.40236492929733,19.072010462360026,220.6904067787374,5.4491458463885785,5.4491458463885785,125.33035446693731,76.2880418494401,204.30714285714288,683.4128571428572,577.0214285714285,1069.0100000000002,2203.3528571428574,5612.875714285714,4922.714285714286,10650.612857142856,0.0,0.0,0.0,286.5514285714286,0.0,0.0,0.0,750.4814285714286,16.04,0.0,11.965714285714286,111.02142857142857,16.04,67.13,90.19142857142857,1048.3785714285714,51.76714285714286,0.7771428571428574,0.3885714285714286,86.42857142857143,235.48,-29.571428571428573,-2.857142857142857,9.0,-31.571428571428573,-10.714285714285714,9.428571428571429,15.578224961996627
2020-11-21,292.65,208.8814285714286,2708.59,2191.7614285714285,21.47,13.721428571428572,42.14857142857143,60.98857142857143,13.52,12.961428571428572,89.85857142857142,123.50571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,35.42,2264.12,0.0,95.36,2.72,29.97,46.0,125.33,14500.18,1.22,-25.0,2.0,0.0,-50.0,-12.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,691.6955815241254,1076.0437016134867,263.594,278.15,8.875,0.0,2.0,0.64,0.25834948454639706,8.173718769582868,8.173718769582868,16.347437539165735,117.15663569735445,21.796583385554314,220.6904067787374,0.0,8.173718769582868,95.36005231180013,103.533771081383,189.49142857142857,664.1185714285714,518.3342857142857,922.0100000000001,2226.1885714285713,5702.237142857142,4979.992857142857,10740.32857142857,0.0,0.0,0.0,296.64428571428573,0.0,0.0,0.0,795.7442857142858,20.05,0.0,14.957142857142856,121.11428571428573,20.05,67.13,93.18428571428572,1068.5657142857144,49.82142857142857,0.7771428571428574,0.7771428571428572,77.85714285714286,212.12714285714287,-29.571428571428573,-2.857142857142857,3.857142857142857,-33.714285714285715,-9.714285714285714,9.714285714285714,15.282455615093456
2020-11-22,257.66,200.4957142857143,2740.4,2219.2057142857143,24.65,12.195714285714285,46.12428571428572,62.51428571428572,15.11,14.485714285714288,92.24428571428572,125.79285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,35.42,2299.54,0.0,95.36,8.17,38.14,33.0,89.91,14590.09,1.23,-41.0,-16.0,24.0,-40.0,-21.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,691.8095472165472,1074.2807070451306,270.15,282.59,43.29166666666666,0.0,2.0,0.63,0.25193533919240124,10.898291692777157,8.173718769582868,16.347437539165735,111.70748985096586,16.347437539165735,220.6904067787374,2.7245729231942892,5.4491458463885785,95.36005231180013,108.98291692777158,174.67571428571426,644.8242857142857,459.6471428571429,775.0100000000001,2249.0242857142857,5791.598571428572,5037.271428571428,10830.044285714284,0.0,0.0,0.0,306.7371428571429,0.0,0.0,0.0,841.007142857143,24.06,0.0,17.94857142857143,131.20714285714286,24.06,67.13,96.17714285714285,1088.752857142857,50.98857142857143,0.7771428571428574,1.9442857142857142,79.57142857142857,216.79714285714286,-30.285714285714285,-3.5714285714285716,-0.42857142857142855,-34.285714285714285,-9.857142857142858,9.857142857142858,14.988765918821377
2020-11-23,222.67,192.11,2772.21,2246.65,27.83,10.67,50.1,64.04,16.7,16.01,94.63,128.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,46.32,2345.86,5.45,100.81,0.0,38.14,81.0,220.69,14810.78,1.21,-27.0,-5.0,-7.0,-33.0,-9.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,659.75840762895,1024.4928035141725,271.15,282.15,16.625,0.0,2.0,0.61,0.24669214107175286,10.898291692777157,8.173718769582868,16.347437539165735,130.77950031332588,16.347437539165735,220.6904067787374,2.7245729231942892,5.4491458463885785,114.43206277416014,89.91090646541154,159.85999999999999,625.53,400.96000000000004,628.01,2271.8599999999997,5880.96,5094.549999999999,10919.76,0.0,0.0,0.0,316.83000000000004,0.0,0.0,0.0,886.27,28.07,0.0,20.94,141.3,28.07,67.13,99.17,1108.94,45.15,1.5557142857142858,1.9442857142857144,69.85714285714286,190.32999999999998,-30.0,-3.5714285714285716,0.8571428571428571,-34.42857142857143,-10.0,9.857142857142858,15.119004740082135
2020-11-24,239.37,193.6357142857143,2820.7200000000003,2275.62,26.24,11.432857142857143,52.48571428571429,66.32714285714286,15.904285714285711,16.01,96.22142857142856,130.3657142857143,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.97,2375.83,5.45,106.26,0.0,38.14,75.0,204.34,15015.12,1.17,-26.0,-2.0,0.0,-35.0,-9.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,638.6537577081575,967.0233377241524,271.15,279.26,58.333333333333336,0.0,2.0,0.59,0.24121730775643177,8.173718769582868,5.4491458463885785,16.347437539165735,125.33035446693731,19.072010462360026,220.6904067787374,2.7245729231942892,8.173718769582868,106.25834400457728,95.36005231180013,178.92999999999998,647.9614285714285,434.0871428571429,621.5885714285714,2313.767142857143,5992.7528571428575,5184.957142857143,11003.055714285714,0.0,0.0,0.0,313.7714285714286,0.0,0.0,0.0,928.4728571428573,24.06,0.0,17.94857142857143,149.45428571428573,28.07,67.13,99.17,1137.28,40.86857142857143,2.334285714285715,1.9442857142857144,65.42857142857143,178.2642857142857,-29.857142857142858,-3.5714285714285716,-1.7142857142857142,-35.57142857142857,-9.857142857142858,9.857142857142858,15.02612007068972
2020-11-25,256.07,195.1614285714286,2869.23,2304.59,24.65,12.195714285714288,54.871428571428574,68.61428571428571,15.108571428571429,16.01,97.81285714285714,132.6514285714286,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.52,2400.35,2.72,108.98,5.45,43.59,23.0,62.67,15077.79,1.11,-24.0,0.0,-11.0,-32.0,-9.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,624.9830440079119,941.133627888054,273.15,280.37,87.29166666666667,0.0,2.0,0.5599999999999999,0.24018087834024623,5.4491458463885785,5.4491458463885785,16.347437539165735,152.5760836988802,19.072010462360026,220.6904067787374,0.0,10.898291692777157,133.50407323652016,68.11432307985723,198.0,670.3928571428571,467.2142857142857,615.1671428571428,2355.6742857142854,6104.545714285714,5275.364285714286,11086.351428571428,0.0,0.0,0.0,310.71285714285716,0.0,0.0,0.0,970.6757142857143,20.05,0.0,14.95714285714286,157.60857142857145,28.07,67.13,99.17,1165.62,42.425714285714285,2.334285714285714,2.7228571428571433,62.0,168.92428571428573,-29.142857142857142,-3.0,-5.714285714285714,-37.714285714285715,-10.571428571428571,9.857142857142858,15.035993248625662
2020-11-26,272.77,196.68714285714287,2917.74,2333.56,23.06,12.958571428571428,57.25714285714286,70.90142857142857,14.312857142857142,16.01,99.4042857142857,134.93714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,46.32,2446.67,0.0,108.98,2.72,46.32,62.0,168.92,15246.71,1.04,-23.0,4.0,-13.0,-34.0,-6.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,604.6729266671138,920.6494618638884,272.039,280.37,78.2,0.0,2.0,0.53,0.23525163533246185,8.173718769582868,8.173718769582868,16.347437539165735,125.33035446693731,21.796583385554314,220.6904067787374,0.0,8.173718769582868,103.533771081383,95.36005231180013,217.07,692.8242857142857,500.3414285714286,608.7457142857143,2397.5814285714287,6216.338571428571,5365.771428571428,11169.647142857142,0.0,0.0,0.0,307.6542857142857,0.0,0.0,0.0,1012.8785714285714,16.04,0.0,11.965714285714286,165.76285714285717,28.07,67.13,99.17,1193.96,34.64142857142857,1.9457142857142862,3.1114285714285717,53.142857142857146,144.79142857142855,-27.857142857142858,-2.142857142857143,-3.7142857142857144,-37.42857142857143,-10.142857142857142,9.714285714285714,15.45485539683049
2020-11-27,289.47,198.21285714285716,2966.25,2362.53,21.47,13.721428571428572,59.64285714285714,73.18857142857144,13.517142857142858,16.01,100.99571428571429,137.22285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.52,2471.19,2.72,111.71,2.72,49.04,114.0,310.6,15557.31,0.97,-12.0,8.0,-8.0,-36.0,-4.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,19.9348953033473,590.8503973415807,901.0188027573964,272.039,277.04,79.45833333333333,0.0,2.0,0.5,0.23314226585819922,8.173718769582868,8.173718769582868,16.347437539165735,152.5760836988802,27.245729231942896,220.6904067787374,0.0,8.173718769582868,125.33035446693731,68.11432307985723,236.14,715.2557142857142,533.4685714285714,602.3242857142857,2439.4885714285715,6328.131428571429,5456.178571428571,11252.942857142858,0.0,0.0,0.0,304.5957142857143,0.0,0.0,0.0,1055.0814285714287,12.03,0.0,8.974285714285715,173.91714285714286,28.07,67.13,99.17,1222.3000000000002,34.64142857142857,2.334285714285714,3.1114285714285717,62.0,168.92285714285714,-25.428571428571427,-1.2857142857142858,-2.142857142857143,-37.142857142857146,-10.0,9.428571428571429,15.848619056706706
2020-11-28,306.17,199.73857142857145,3014.76,2391.5,19.88,14.484285714285717,62.02857142857143,75.47571428571429,12.721428571428572,16.01,102.58714285714284,139.50857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.8,2492.98,0.0,111.71,5.45,54.49,38.0,103.53,15660.85,0.9,-20.0,6.0,-11.0,-48.0,-12.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.7429942007251,582.2564094477189,904.1483281221996,272.59,278.539,88.125,0.0,2.0,0.4899999999999999,0.2277595106111204,10.898291692777157,8.173718769582868,16.347437539165735,114.43206277416014,29.97030215513718,220.6904067787374,2.7245729231942892,5.4491458463885785,84.46176061902297,106.25834400457728,255.20999999999998,737.6871428571429,566.5957142857144,595.9028571428571,2481.3957142857143,6439.924285714285,5546.585714285715,11336.238571428572,0.0,0.0,0.0,301.5371428571429,0.0,0.0,0.0,1097.2842857142857,8.020000000000003,0.0,5.982857142857144,182.07142857142858,28.07,67.13,99.17,1250.6399999999999,32.69571428571429,2.334285714285714,3.501428571428572,60.857142857142854,165.80857142857144,-24.714285714285715,-0.7142857142857143,-3.7142857142857144,-36.857142857142854,-10.0,9.285714285714286,15.648214064318893
