date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-04-04,153.30714285714285,169.43857142857144,6217.755714285715,5733.3328571428565,0.0685714285714285,1.94,70.0,79.83142857142857,2.755714285714286,4.92,162.34428571428572,204.6671428571429,11.88,7.28,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.1,5834.38,1.21,180.34,0.48,74.07,541.0,130.95,49650.46,1.15,-46.0,10.0,64.0,-7.0,-11.0,0.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,15.2457851069729,256.9384903818402,323.56121025994577,272.04,287.59,7.125,0.0,4.0,0.30000000000000004,0.061799085192273104,6.293570875290472,2.420604182804028,10.166537567776917,123.45081332300542,10.650658404337722,202.60457010069715,3.872966692486444,3.872966692486444,112.8001549186677,79.15375677769171,214.16857142857145,479.26428571428573,373.13714285714286,261.64571428571423,6301.441428571428,16100.89,13389.014285714286,16683.987142857142,0.0,0.0,0.0,13.225714285714286,2.45,0.0,10.05,1271.56,0.0,1.69,7.7614285714285725,34.66428571428572,30.98,41.51714285714285,256.99285714285713,1977.0914285714289,19.017142857142858,0.7257142857142858,0.17142857142857143,1399.0,338.64142857142855,-31.285714285714285,13.857142857142858,53.42857142857143,-15.428571428571429,-23.142857142857142,8.0,17.364835814103113
2021-04-05,156.41,175.75,6240.1,5758.44,0.0,1.94,70.0,80.11,2.41,4.85,162.69,205.36,11.88,7.28,94.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,57.0,13.8,5848.18,0.48,180.82,0.24,74.31,464.0,112.32,49762.78,1.13,-41.0,-58.0,53.0,-31.0,-80.0,22.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,10.7563388582752,245.1607900481688,300.8414158349133,272.04,291.15,58.583333333333336,4.1,4.0,0.33000000000000007,0.06042321784330225,7.01975213013168,2.6626646010844306,10.166537567776917,126.59759876065067,10.166537567776917,202.36250968241674,4.35708752904725,3.146785437645236,116.43106119287376,75.76491092176607,215.94,506.59000000000003,386.92,243.76,6332.29,16173.26,13444.29,16718.81,0.0,0.0,0.0,11.48,2.45,0.0,10.05,1273.2,0.0,1.69,8.25,31.89,30.98,41.76,258.17,1981.65,17.98,0.76,0.2057142857142857,1307.0,316.3728571428572,-34.142857142857146,4.0,57.714285714285715,-17.857142857142858,-32.57142857142857,10.0,16.577480562740128
2021-04-06,156.20285714285714,173.66857142857145,6262.238571428572,5781.465714285714,0.0685714285714285,1.6628571428571428,70.06857142857143,80.11,2.272857142857143,4.642857142857142,162.89714285714285,205.8457142857143,12.03,7.53,96.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,138.0,33.4,5881.58,0.97,181.79,0.24,74.55,1164.0,281.76,50044.54,1.1,-22.0,24.0,-18.0,-25.0,-26.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,15.4838546961856,250.73686290625963,304.7586217702637,268.15,277.15,57.79166666666666,0.63,4.0,0.33999999999999997,0.059311480901671314,8.230054221533694,2.6626646010844306,10.166537567776917,139.66886134779242,11.376839659178932,205.02517428350117,5.567389620449265,1.936483346243222,128.2920216886135,65.35631293570876,212.93714285714287,498.9471428571429,385.71142857142854,243.94428571428568,6360.135714285715,16237.987142857142,13498.354285714286,16753.817142857144,0.0,0.0,0.0,10.517142857142858,2.45,0.0,10.05,1273.8771428571429,0.0,1.7128571428571429,7.301428571428572,31.067142857142855,30.98,42.02428571428571,258.4,1985.3814285714286,19.292857142857144,0.7942857142857143,0.24,1274.5714285714287,308.5228571428571,-34.57142857142857,4.285714285714286,47.42857142857143,-19.428571428571427,-34.285714285714285,10.571428571428571,16.368014668838914
2021-04-07,155.99571428571429,171.58714285714285,6284.377142857143,5804.4914285714285,0.1371428571428571,1.3857142857142857,70.13714285714286,80.11,2.1357142857142857,4.435714285714285,163.1042857142857,206.33142857142855,12.28,7.76,94.8,1.6,0.4,0.0,0.0,0.8,0.4,0.0,85.0,20.58,5902.16,0.48,182.27,0.0,74.55,1194.0,289.02,50333.56,1.07,-29.0,11.0,-17.0,-28.0,-26.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,14.1238901482389,255.2352662936339,311.8095924538945,271.15,277.15,69.16666666666667,0.4399999999999999,4.0,0.32999999999999996,0.05942328661737433,7.745933384972888,3.146785437645236,10.166537567776917,152.74012393493416,10.892718822618127,208.1719597211464,4.599147947327653,2.420604182804028,141.84740511231604,55.43183578621223,209.9342857142857,491.3042857142857,384.5028571428571,244.12857142857143,6387.981428571428,16302.714285714288,13552.418571428572,16788.824285714287,0.0,0.0,0.0,9.554285714285713,2.45,0.0,10.05,1274.5542857142857,0.0,1.7357142857142858,6.352857142857143,30.244285714285716,30.98,42.28857142857143,258.63,1989.1128571428571,18.498571428571427,0.7942857142857143,0.24,1133.0,274.2542857142857,-36.0,1.0,36.285714285714285,-21.857142857142858,-36.142857142857146,11.428571428571429,15.472600547523285
2021-04-08,155.78857142857143,169.50571428571428,6306.515714285714,5827.517142857143,0.2057142857142857,1.1085714285714283,70.2057142857143,80.11,1.9985714285714289,4.228571428571429,163.31142857142856,206.81714285714287,12.52,7.98,94.4,1.4,0.0,0.0,0.0,0.3,0.3,0.0,149.0,36.07,5938.23,0.73,183.0,0.0,74.55,1265.0,306.21,50639.77,1.05,-21.0,19.0,21.0,-21.0,-24.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,17.306270103389,259.9147868326991,321.9943278858056,270.15,286.48,12.88,0.0,4.0,0.31999999999999995,0.06371751340693647,8.230054221533694,2.6626646010844306,10.166537567776917,162.90666150271107,10.892718822618127,210.10844306738963,5.567389620449265,1.936483346243222,152.01394268009295,47.20178156467854,206.93142857142857,483.6614285714286,383.2942857142857,244.31285714285715,6415.827142857143,16367.441428571428,13606.482857142859,16823.83142857143,0.0,0.0,0.0,8.591428571428573,2.45,0.0,10.05,1275.2314285714283,0.0,1.7585714285714285,5.404285714285715,29.421428571428574,30.98,42.55285714285714,258.86,1992.8442857142857,20.40142857142857,0.7257142857142858,0.2057142857142857,943.2857142857143,228.33285714285714,-36.42857142857143,-2.5714285714285716,32.142857142857146,-23.714285714285715,-37.714285714285715,12.285714285714286,14.967744132694444
2021-04-09,155.58142857142855,167.42428571428573,6328.654285714286,5850.5428571428565,0.2742857142857143,0.8314285714285714,70.27428571428571,80.11,1.8614285714285717,4.021428571428571,163.51857142857142,207.30285714285716,12.76,8.21,93.9,0.4,0.0,0.0,0.0,0.0,0.4,0.0,111.0,26.87,5965.09,0.48,183.48,0.0,74.55,1152.0,278.85,50918.62,1.04,-27.0,17.0,27.0,-19.0,-24.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,19.4407247037395,262.67267395658445,329.0452985694364,270.15,290.37,47.25,0.0,4.0,0.31999999999999995,0.06949476648154605,7.987993803253292,2.6626646010844306,10.166537567776917,151.77188226181255,11.376839659178932,210.83462432223084,5.325329202168861,2.178543764523625,140.39504260263362,59.06274206041828,203.92857142857144,476.0185714285714,382.0857142857143,244.49714285714285,6443.672857142857,16432.16857142857,13660.547142857144,16858.838571428572,0.0,0.0,0.0,7.628571428571428,2.45,0.0,10.05,1275.9085714285716,0.0,1.7814285714285716,4.455714285714286,28.598571428571432,30.98,42.817142857142855,259.09,1996.5757142857146,23.168571428571425,0.6899999999999998,0.2057142857142857,982.8571428571429,237.91142857142856,-30.428571428571427,9.714285714285714,20.142857142857142,-22.714285714285715,-29.571428571428573,10.285714285714286,15.626905266585528
2021-04-10,155.37428571428572,165.34285714285716,6350.792857142857,5873.568571428571,0.3428571428571428,0.5542857142857143,70.34285714285714,80.11,1.7242857142857142,3.814285714285714,163.72571428571428,207.78857142857143,12.95,8.38,96.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,84.0,20.33,5985.43,0.24,183.72,0.48,75.04,737.0,178.4,51097.02,1.04,-29.0,22.0,32.0,-20.0,-10.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,17.5903419674045,263.012147803226,321.9943278858056,277.15,289.82,61.458333333333336,0.0,4.0,0.33999999999999997,0.07616529840869839,7.5038729666924855,2.9047250193648337,9.682416731216112,141.36328427575523,11.13477924089853,203.57281177381873,4.599147947327653,2.178543764523625,130.22850503485668,62.209527498063515,200.9257142857143,468.3757142857143,380.87714285714287,244.6814285714286,6471.518571428572,16496.895714285714,13714.611428571428,16893.845714285715,0.0,0.0,0.0,6.6657142857142855,2.45,0.0,10.05,1276.5857142857144,0.0,1.8042857142857143,3.5071428571428576,27.775714285714287,30.98,43.081428571428575,259.32,2000.307142857143,23.307142857142857,0.6557142857142857,0.2057142857142857,931.0,225.35857142857142,-30.714285714285715,6.428571428571429,23.142857142857142,-21.571428571428573,-28.714285714285715,10.142857142857142,15.706743654886512
2021-04-11,155.16714285714286,163.26142857142858,6372.931428571428,5896.594285714285,0.4114285714285715,0.2771428571428571,70.41142857142857,80.11,1.5871428571428572,3.6071428571428568,163.93285714285713,208.2742857142857,12.95,8.38,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,15.01,6000.44,0.24,183.97,0.0,75.04,324.0,78.43,51175.45,1.06,-43.0,16.0,51.0,-10.0,-14.0,4.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,11.3985908439358,264.6031530144889,318.0771219504552,279.15,293.71,71.45833333333333,6.07,4.0,0.35,0.08369763037889413,6.293570875290472,2.178543764523625,9.682416731216112,136.28001549186678,10.650658404337722,205.02517428350117,4.115027110766847,3.3888458559256387,125.62935708752906,68.7451587916344,197.92285714285714,460.73285714285714,379.66857142857145,244.86571428571426,6499.364285714285,16561.62285714286,13768.675714285715,16928.852857142854,0.0,0.0,0.0,5.702857142857143,2.45,0.0,10.05,1277.2628571428572,0.0,1.8271428571428576,2.5585714285714287,26.95285714285714,30.98,43.34571428571429,259.55,2004.0385714285717,23.722857142857144,0.5171428571428571,0.13714285714285715,900.0,217.85571428571424,-30.285714285714285,7.285714285714286,21.285714285714285,-22.0,-29.142857142857142,10.714285714285714,15.157144474452645
2021-04-12,154.96,161.18,6395.07,5919.62,0.48,0.0,70.48,80.11,1.45,3.4,164.14,208.76,13.04,8.42,93.6,1.4,0.0,0.0,0.0,0.0,0.6,0.0,135.0,32.68,6033.11,0.48,184.45,0.0,75.04,860.0,208.17,51383.62,1.08,-25.0,4.0,-41.0,-29.0,-23.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,12.5568182520897,272.796391527532,312.16965932535777,273.15,281.48,81.875,7.7,4.0,0.33999999999999997,0.09187779554607359,7.01975213013168,2.420604182804028,9.682416731216112,147.6568551510457,12.345081332300543,208.1719597211464,4.599147947327653,2.6626646010844306,135.31177381874514,60.515104570100696,194.92,453.09000000000003,378.46000000000004,245.05,6527.21,16626.35,13822.740000000002,16963.86,0.0,0.0,0.0,4.74,2.45,0.0,10.05,1277.94,0.0,1.85,1.61,26.130000000000003,30.98,43.61,259.78,2007.7700000000002,26.419999999999998,0.5171428571428571,0.10285714285714286,956.5714285714286,231.54857142857142,-28.0,16.142857142857142,7.857142857142857,-21.714285714285715,-21.0,9.285714285714286,15.414355816426143
2021-04-13,153.99571428571429,161.52714285714288,6416.2414285714285,5942.992857142857,0.4114285714285714,0.1385714285714285,70.48,80.24857142857142,1.5185714285714285,3.5385714285714287,164.41571428571427,209.3842857142857,13.36,8.58,92.8,0.4,0.4,0.0,0.4,0.0,0.0,0.0,119.0,28.81,6061.92,0.24,184.69,0.0,75.04,1031.0,249.56,51633.18,1.09,-22.0,15.0,-4.0,-24.0,-22.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,14.6032893209782,277.08970363910606,317.12704765654047,271.15,281.48,60.333333333333336,0.28,4.0,0.33999999999999997,0.09915967123391489,7.01975213013168,2.6626646010844306,9.682416731216112,153.70836560805577,11.860960495739738,212.77110766847406,4.35708752904725,2.6626646010844306,141.84740511231604,59.06274206041828,208.34000000000003,445.01,377.3371428571429,242.89857142857142,6568.475714285714,16682.997142857144,13875.682857142858,16996.714285714286,0.0,0.0,0.0,4.9471428571428575,2.45,0.0,10.05,1278.8242857142857,0.0,1.85,2.53,25.580000000000002,30.98,43.87428571428572,260.93,2010.952857142857,25.764285714285712,0.41285714285714287,0.06857142857142857,937.5714285714286,226.9485714285714,-28.0,14.857142857142858,9.857142857142858,-21.571428571428573,-20.428571428571427,9.142857142857142,15.288560762825085
2021-04-14,153.0314285714286,161.87428571428572,6437.412857142857,5966.365714285714,0.3428571428571428,0.2771428571428571,70.48,80.38714285714286,1.5871428571428572,3.677142857142857,164.69142857142856,210.00857142857143,13.68,8.76,94.4,1.9,0.0,0.0,0.4,0.4,0.0,0.0,82.0,19.85,6081.77,0.48,185.18,0.0,75.04,817.0,197.76,51830.95,1.1,-28.0,7.0,10.0,-23.0,-22.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,16.3301996148066,275.58412430716294,317.41865873484534,270.15,283.71,41.708333333333336,0.0,4.0,0.33999999999999997,0.10665845055650289,7.261812548412083,2.420604182804028,9.682416731216112,163.87490317583269,11.860960495739738,214.22347017815645,4.841208365608056,2.420604182804028,152.01394268009295,50.348567002323776,221.76000000000002,436.93,376.21428571428567,240.74714285714285,6609.741428571429,16739.644285714283,13928.625714285714,17029.568571428572,0.0,0.0,0.0,5.154285714285715,2.45,0.0,10.05,1279.7085714285715,0.0,1.85,3.45,25.03,30.98,44.138571428571424,262.08,2014.1357142857146,25.66,0.41285714285714287,0.06857142857142857,883.7142857142857,213.91142857142856,-27.857142857142858,14.285714285714286,13.714285714285714,-20.857142857142858,-19.857142857142858,8.857142857142858,15.603747829477614
2021-04-15,152.06714285714287,162.2214285714286,6458.584285714286,5989.738571428571,0.2742857142857142,0.4157142857142857,70.48,80.52571428571429,1.6557142857142857,3.815714285714286,164.96714285714285,210.63285714285715,14.06,8.91,94.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,93.0,22.51,6104.28,0.48,185.66,0.0,75.04,977.0,236.49,52067.44,1.1,-27.0,15.0,-6.0,-25.0,-21.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,17.3372890484755,277.8655633093145,314.7941590301015,271.15,282.59,46.28,0.0,4.0,0.36,0.11050949191662063,8.472114639814096,2.6626646010844306,10.166537567776917,160.72811773818745,11.618900077459335,213.73934934159564,5.8094500387296675,1.6944229279628193,149.10921766072812,53.01123160340821,235.18,428.85,375.09142857142854,238.59571428571428,6651.007142857144,16796.29142857143,13981.568571428572,17062.422857142858,0.0,0.0,0.0,5.361428571428572,2.45,0.0,10.05,1280.5928571428572,0.0,1.85,4.37,24.48,30.98,44.402857142857144,263.23,2017.3185714285714,23.722857142857144,0.37714285714285717,0.06857142857142857,842.5714285714286,203.95142857142858,-28.714285714285715,13.714285714285714,9.857142857142858,-21.428571428571427,-19.428571428571427,8.857142857142858,15.608179107347114
2021-04-16,151.10285714285715,162.56857142857143,6479.755714285714,6013.111428571428,0.2057142857142856,0.5542857142857143,70.48,80.66428571428571,1.7242857142857142,3.954285714285714,165.24285714285713,211.25714285714284,14.37,9.09,97.1,0.0,0.4,0.0,0.0,0.4,0.0,0.0,98.0,23.72,6128.0,0.0,185.66,0.0,75.04,911.0,220.52,52287.96,1.1,-30.0,18.0,-4.0,-21.0,-21.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,19.837708381865,286.0076809367237,324.8547412316194,270.37,283.15,52.75,0.0,4.0,0.37,0.11359291045490884,7.987993803253292,2.420604182804028,10.166537567776917,161.21223857474826,11.13477924089853,213.73934934159564,5.567389620449265,2.178543764523625,150.07745933384973,52.52711076684741,248.6,420.77000000000004,373.9685714285714,236.44428571428568,6692.272857142857,16852.938571428575,14034.51142857143,17095.277142857143,0.0,0.0,0.0,5.568571428571429,2.45,0.0,10.05,1281.477142857143,0.0,1.85,5.29,23.93,30.98,44.667142857142856,264.38,2020.5014285714287,23.272857142857145,0.3085714285714286,0.06857142857142857,808.1428571428571,195.6185714285714,-29.142857142857142,13.857142857142858,5.428571428571429,-21.714285714285715,-19.0,9.0,15.664891061365044
2021-04-17,150.13857142857142,162.9157142857143,6500.927142857143,6036.484285714286,0.1371428571428571,0.6928571428571428,70.48,80.80285714285714,1.7928571428571427,4.092857142857143,165.51857142857142,211.88142857142856,14.55,9.25,94.5,1.7,0.0,0.0,0.0,1.1,0.0,0.0,80.0,19.36,6147.37,0.0,185.66,0.24,75.28,549.0,132.89,52420.85,1.09,-31.0,22.0,0.0,-26.0,-7.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,17.5382387925645,291.3809078735173,326.3127966231437,271.15,283.71,64.91666666666667,0.0,4.0,0.37,0.11629348426596955,9.440356312935709,3.6309062742060414,11.860960495739738,167.74786986831913,12.10302091402014,228.98915569326104,5.8094500387296675,2.420604182804028,155.644848954299,61.241285824941905,262.02000000000004,412.69,372.8457142857143,234.29285714285714,6733.538571428571,16909.585714285713,14087.454285714286,17128.13142857143,0.0,0.0,0.0,5.775714285714286,2.45,0.0,10.05,1282.3614285714286,0.0,1.85,6.210000000000001,23.380000000000003,30.98,44.93142857142857,265.53,2023.6842857142858,23.134285714285713,0.2742857142857143,0.03428571428571429,781.2857142857143,189.11714285714285,-29.428571428571427,13.857142857142858,0.8571428571428571,-22.571428571428573,-18.571428571428573,9.285714285714286,15.657447750673615
2021-04-18,149.17428571428573,163.26285714285714,6522.098571428572,6059.857142857142,0.0685714285714285,0.8314285714285714,70.48,80.94142857142857,1.8614285714285717,4.231428571428571,165.7942857142857,212.50571428571428,14.55,9.25,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,46.0,11.13,6158.5,0.73,186.39,0.0,75.28,383.0,92.71,52513.56,1.09,-54.0,3.0,-9.0,-27.0,-12.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1,8.82410789933818,290.5163652536061,327.77085201466804,275.15,282.59,78.95833333333333,1.5299999999999998,4.0,0.37,0.1176130579227357,8.7141750580945,2.6626646010844306,11.860960495739738,150.31951975213013,11.13477924089853,227.0526723470178,6.05151045701007,3.146785437645236,139.1847405112316,76.73315259488768,275.44,404.61,371.72285714285715,232.14142857142858,6774.8042857142855,16966.23285714286,14140.397142857142,17160.985714285714,0.0,0.0,0.0,5.982857142857143,2.45,0.0,10.05,1283.2457142857143,0.0,1.85,7.130000000000001,22.830000000000002,30.98,45.19571428571429,266.68,2026.8671428571429,22.580000000000002,0.3442857142857143,0.03428571428571429,789.7142857142857,191.15714285714287,-31.0,12.0,-7.714285714285714,-25.0,-18.285714285714285,9.857142857142858,15.289664472873953
2021-04-19,148.21,163.61,6543.27,6083.23,0.0,0.97,70.48,81.08,1.93,4.37,166.07,213.13,14.64,9.52,94.1,0.6,0.3,0.0,0.0,0.0,0.6,0.0,116.0,28.08,6186.58,0.48,186.87,0.24,75.52,810.0,196.07,52709.62,1.06,-17.0,12.0,15.0,-14.0,-11.0,8.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,15.4444902388106,304.9025763037699,340.8933505383869,275.15,287.59,60.0,0.0,4.0,0.35,0.11784701521071553,9.924477149496514,2.6626646010844306,12.345081332300543,160.00193648334624,11.860960495739738,230.19945778466308,7.261812548412083,2.420604182804028,148.1409759876065,70.19752130131681,288.86,396.53,370.6,229.99,6816.070000000001,17022.88,14193.34,17193.84,0.0,0.0,0.0,6.19,2.45,0.0,10.05,1284.13,0.0,1.85,8.05,22.28,30.98,45.459999999999994,267.83,2030.0500000000002,21.922857142857143,0.3442857142857143,0.06857142857142857,782.5714285714286,189.42857142857142,-29.857142857142858,13.142857142857142,0.2857142857142857,-22.857142857142858,-16.571428571428573,9.285714285714286,15.70218904240551
2021-04-20,149.03714285714287,162.70857142857145,6565.27,6105.701428571429,0.2757142857142857,0.97,70.75571428571429,81.21857142857142,2.137142857142857,4.508571428571429,166.55285714285714,213.89285714285717,15.01,9.82,94.8,0.4,0.0,0.0,0.0,0.4,0.0,0.0,85.0,20.58,6207.16,0.48,187.35,0.0,75.52,741.0,179.37,52888.99,1.03,-14.0,18.0,58.0,-9.0,-11.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.5724882592294,300.3749228099978,333.60307358076534,273.15,290.37,29.58333333333333,0.0,4.0,0.33999999999999997,0.11815220702784238,9.198295894655306,2.6626646010844306,12.345081332300543,167.02168861347792,10.892718822618127,236.73508907823393,6.535631293570875,3.146785437645236,156.1289697908598,69.713400464756,286.7457142857143,393.0528571428572,371.2942857142857,236.66,6855.22,17076.05,14246.977142857144,17233.367142857143,0.0,0.0,0.0,8.662857142857144,2.45,0.0,10.05,1287.4857142857143,0.0,1.585714285714286,8.795714285714286,23.48,30.98,45.459999999999994,269.7257142857143,2034.4328571428573,20.747142857142855,0.3785714285714285,0.06857142857142857,741.1428571428571,179.40142857142857,-28.714285714285715,13.571428571428571,9.142857142857142,-20.714285714285715,-15.0,8.857142857142858,16.126360319298538
2021-04-21,149.86428571428573,161.80714285714288,6587.27,6128.172857142857,0.5514285714285714,0.97,71.03142857142858,81.35714285714286,2.3442857142857143,4.647142857142857,167.03571428571428,214.65571428571428,15.44,10.13,93.6,0.3,0.3,0.0,0.0,0.0,0.0,0.0,98.0,23.72,6230.88,0.24,187.6,0.0,75.52,709.0,171.62,53060.61,1.0,-21.0,12.0,38.0,-13.0,-12.0,8.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.694370176636,298.3750313150249,350.19940179461616,273.71,292.59,28.166666666666668,0.0,4.0,0.32999999999999996,0.11833957448954789,9.924477149496514,2.6626646010844306,12.345081332300543,170.41053446940356,9.924477149496514,237.21920991479473,7.261812548412083,2.420604182804028,160.48605731990705,66.80867544539117,284.6314285714286,389.5757142857143,371.9885714285714,243.33,6894.370000000001,17129.22,14300.614285714286,17272.894285714287,0.0,0.0,0.0,11.135714285714286,2.45,0.0,10.05,1290.8414285714287,0.0,1.3214285714285716,9.541428571428572,24.68,30.98,45.459999999999994,271.6214285714286,2038.8157142857142,21.3,0.3442857142857143,0.06857142857142857,725.7142857142857,175.66714285714286,-27.714285714285715,14.285714285714286,13.142857142857142,-19.285714285714285,-13.571428571428571,8.571428571428571,16.321241828131313
