date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-11-05,294.35571428571427,308.0228571428571,1895.83,1638.8342857142857,0.0,4.87,24.95,50.75714285714286,24.95,34.76428571428571,100.49285714285712,164.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,44.35,1574.28,2.46,105.94,0.0,36.95,117.0,288.25,13592.02,1.23,-30.0,0.0,-16.0,-12.0,-10.0,11.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,863.1307269704337,1072.5739817595852,276.48,282.59,95.84,0.0,2.0,0.6000000000000001,0.24155399849393128,14.781966001478196,4.927322000492732,14.781966001478196,157.67430401576743,34.49125400344913,219.26582902192658,9.854644000985465,0.0,123.1830500123183,61.59152500615915,370.89000000000004,775.4071428571428,781.6457142857142,586.3185714285714,1819.0800000000002,5076.132857142857,3757.335714285714,4590.165714285715,0.0,0.0,0.0,43.76,0.0,0.0,0.0,602.6042857142857,0.0,0.0,34.462857142857146,284.10285714285715,0.0,121.38,164.9957142857143,1187.1842857142858,50.32857142857143,4.221428571428571,0.3514285714285714,87.71428571428571,216.09857142857143,-22.857142857142858,-4.0,7.285714285714286,-12.428571428571429,-7.857142857142857,9.285714285714286,14.015134586882017
2020-11-06,299.3442857142857,295.50714285714287,1940.73,1675.6857142857143,0.0,4.87,24.95,51.45285714285714,24.95,28.505714285714284,104.05714285714284,166.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,46.81,1621.09,4.93,110.86,0.0,36.95,84.0,206.95,13798.97,1.18,-11.0,1.0,6.0,-13.0,-7.0,12.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,841.3519368285149,1084.7133733019537,277.04,285.37,50.41666666666666,0.0,2.0,0.58,0.24092555932224477,4.927322000492732,4.927322000492732,14.781966001478196,130.5740330130574,32.02759300320276,219.26582902192658,0.0,9.854644000985465,98.54644000985465,88.69179600886918,356.13000000000005,804.5628571428572,775.1442857142856,548.0414285714285,1863.63,5203.567142857143,3865.284285714286,4652.0542857142855,0.0,0.0,0.0,43.76,0.0,0.0,0.0,608.8557142857143,0.0,0.0,29.867142857142856,264.59714285714284,0.0,121.38,167.2942857142857,1216.6257142857144,48.56857142857143,3.8699999999999997,0.3514285714285714,84.85714285714286,209.06,-22.571428571428573,-4.142857142857143,4.285714285714286,-12.571428571428571,-8.428571428571429,9.571428571428571,13.985020087817974
2020-11-07,304.3328571428572,282.99142857142857,1985.63,1712.537142857143,0.0,4.87,24.95,52.14857142857143,24.95,22.24714285714285,107.62142857142857,167.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.25,1638.33,9.85,120.72,0.0,36.95,52.0,128.11,13927.08,1.13,-5.0,0.0,16.0,-1.0,-5.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,828.3609997271624,1082.7554069241523,275.93,290.93,59.41666666666666,0.0,2.0,0.5599999999999999,0.2378468581555266,12.318305001231831,7.390983000739098,14.781966001478196,152.7469820152747,41.88223700418823,219.26582902192658,4.927322000492732,2.463661000246366,110.86474501108647,66.51884700665188,341.37,833.7185714285715,768.6428571428571,509.76428571428573,1908.18,5331.001428571429,3973.232857142857,4713.942857142858,0.0,0.0,0.0,43.76,0.0,0.0,0.0,615.1071428571429,0.0,0.0,25.27142857142857,245.09142857142857,0.0,121.38,169.59285714285716,1246.067142857143,46.105714285714285,5.277142857142857,0.3514285714285714,85.85714285714286,211.52428571428572,-22.428571428571427,-4.142857142857143,2.2857142857142856,-12.285714285714286,-8.857142857142858,9.857142857142858,14.049313417557489
2020-11-08,309.32142857142856,270.4757142857143,2030.53,1749.3885714285714,0.0,4.87,24.95,52.84428571428572,24.95,15.988571428571426,111.18571428571428,168.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.93,1643.26,4.93,125.65,0.0,36.95,4.0,9.85,13936.93,1.08,-40.0,-16.0,36.0,-24.0,-21.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,822.3295484088596,1085.104966577514,276.48,285.37,84.33333333333333,0.0,2.0,0.5300000000000001,0.23658311556257663,9.854644000985465,7.390983000739098,14.781966001478196,167.5289480167529,51.736881005173686,219.26582902192658,2.463661000246366,4.927322000492732,115.7920670115792,51.736881005173686,326.61,862.8742857142856,762.1414285714286,471.48714285714277,1952.73,5458.435714285713,4081.181428571428,4775.831428571428,0.0,0.0,0.0,43.76,0.0,0.0,0.0,621.3585714285714,0.0,0.0,20.675714285714285,225.58571428571432,0.0,121.38,171.89142857142855,1275.5085714285715,44.69857142857143,5.63,0.3514285714285714,79.42857142857143,195.68571428571428,-22.857142857142858,-4.142857142857143,5.857142857142857,-12.142857142857142,-9.285714285714286,9.857142857142858,14.312046236673952
2020-11-09,314.31,257.96,2075.43,1786.24,0.0,4.87,24.95,53.54,24.95,9.73,114.75,170.35,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,120.72,1763.98,4.93,130.57,0.0,36.95,93.0,229.12,14166.05,1.04,-28.0,-5.0,13.0,-12.0,-9.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,794.1214225852364,1068.070659090642,276.15,289.26,33.541666666666664,0.0,2.0,0.52,0.23759267733447026,12.318305001231831,9.854644000985465,14.781966001478196,177.38359201773835,46.809559004680956,224.19315102241933,2.463661000246366,2.463661000246366,130.5740330130574,46.809559004680956,311.85,892.03,755.64,433.21,1997.28,5585.87,4189.13,4837.719999999999,0.0,0.0,0.0,43.76,0.0,0.0,0.0,627.6099999999999,0.0,0.0,16.08,206.07999999999998,0.0,121.38,174.19,1304.95,48.21857142857142,4.927142857142856,0.3514285714285714,77.14285714285714,190.0542857142857,-24.0,-4.142857142857143,3.0,-13.142857142857142,-9.428571428571429,10.142857142857142,14.347528156423351
2020-11-10,297.20428571428573,251.70142857142852,2103.2271428571426,1816.8328571428567,1.4257142857142855,4.87,26.374285714285715,54.23571428571429,22.09857142857143,9.035714285714286,115.46285714285716,171.04571428571427,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,41.88,1805.86,4.93,135.5,0.0,36.95,124.0,305.49,14471.54,0.99,-28.0,-1.0,12.0,-12.0,-8.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,754.0570895013066,1045.162452470366,275.93,286.48,83.66666666666667,0.0,2.0,0.49,0.2349300804614831,9.854644000985465,7.390983000739098,14.781966001478196,165.06528701650652,51.736881005173686,224.19315102241933,2.463661000246366,4.927322000492732,113.32840601133285,59.127864005912784,308.13714285714286,853.0985714285714,728.3714285714285,402.1614285714286,2038.1185714285716,5674.371428571429,4269.8099999999995,4868.557142857143,0.0,0.0,0.0,53.964285714285715,0.0,0.0,0.0,644.0657142857143,0.0,0.0,16.557142857142853,179.42000000000002,0.0,121.38,176.96571428571428,1307.7314285714285,46.45857142857143,4.575714285714286,0.0,83.28571428571429,205.18714285714285,-24.285714285714285,-3.7142857142857144,6.142857142857143,-12.857142857142858,-9.714285714285714,10.0,14.483911457727896
2020-11-11,280.0985714285714,245.44285714285712,2131.0242857142857,1847.4257142857143,2.8514285714285714,4.87,27.798571428571428,54.93142857142857,19.24714285714285,8.341428571428573,116.17571428571428,171.74142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,46.81,1852.67,0.0,135.5,2.46,39.42,84.0,206.95,14678.49,0.96,-30.0,-4.0,1.0,-8.0,-4.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,732.2900724781497,1027.540755070154,275.93,287.59,52.583333333333336,0.0,2.0,0.48,0.23235648490876046,12.318305001231831,7.390983000739098,14.781966001478196,160.1379650160138,36.95491500369549,224.19315102241933,4.927322000492732,2.463661000246366,123.1830500123183,64.05518600640552,304.42428571428576,814.1671428571428,701.1028571428571,371.11285714285714,2078.9571428571426,5762.872857142856,4350.49,4899.394285714286,0.0,0.0,0.0,64.16857142857143,0.0,0.0,0.0,660.5214285714286,0.0,0.0,17.034285714285712,152.76,0.0,121.38,179.74142857142857,1310.5128571428572,46.107142857142854,4.575714285714286,0.3514285714285714,79.71428571428571,196.38857142857142,-24.571428571428573,-3.5714285714285716,9.714285714285714,-11.714285714285714,-9.142857142857142,9.857142857142858,14.991483548847523
2020-11-12,262.99285714285713,239.1842857142857,2158.8214285714284,1878.0185714285717,4.277142857142858,4.87,29.222857142857144,55.62714285714286,16.395714285714284,7.647142857142858,116.88857142857142,172.43714285714285,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.71,1872.38,2.46,137.97,0.0,39.42,91.0,224.19,14902.69,0.96,-30.0,-1.0,8.0,-10.0,-9.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,707.6696788275577,999.7376325053746,277.04,289.26,55.48,0.0,2.0,0.49,0.2315771400832252,12.318305001231831,9.854644000985465,14.781966001478196,145.3559990145356,46.809559004680956,206.94752402069474,2.463661000246366,2.463661000246366,98.54644000985465,61.59152500615915,300.7114285714286,775.2357142857143,673.8342857142857,340.06428571428575,2119.7957142857144,5851.374285714286,4431.17,4930.231428571428,0.0,0.0,0.0,74.37285714285714,0.0,0.0,0.0,676.9771428571429,0.0,0.0,17.511428571428574,126.1,0.0,121.38,182.51714285714286,1313.2942857142857,42.58714285714286,4.575714285714285,0.3514285714285714,76.0,187.23714285714286,-24.571428571428573,-3.7142857142857144,13.142857142857142,-11.428571428571429,-9.0,9.714285714285714,15.181226996979722
2020-11-13,245.8871428571429,232.9257142857143,2186.618571428572,1908.6114285714289,5.702857142857143,4.87,30.647142857142857,56.32285714285714,13.544285714285714,6.952857142857143,117.60142857142856,173.13285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,56.66,1929.05,0.0,137.97,0.0,39.42,76.0,187.24,15089.92,0.97,-15.0,2.0,14.0,-10.0,-6.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,702.2126716127731,971.7387133028152,274.15,288.15,46.29166666666666,0.0,2.0,0.49,0.23246662379713642,12.318305001231831,9.854644000985465,14.781966001478196,118.25572801182557,39.41857600394186,206.94752402069474,2.463661000246366,2.463661000246366,78.83715200788372,88.69179600886918,296.99857142857144,736.3042857142858,646.5657142857143,309.01571428571424,2160.6342857142854,5939.875714285714,4511.85,4961.068571428571,0.0,0.0,0.0,84.57714285714286,0.0,0.0,0.0,693.4328571428571,0.0,0.0,17.98857142857143,99.44,0.0,121.38,185.29285714285714,1316.0757142857142,43.994285714285716,3.871428571428571,0.3514285714285714,74.85714285714286,184.42142857142858,-25.142857142857142,-3.5714285714285716,14.285714285714286,-11.0,-8.857142857142858,9.571428571428571,15.335866656998109
2020-11-14,228.78142857142856,226.6671428571429,2214.4157142857143,1939.2042857142856,7.128571428571428,4.87,32.07142857142857,57.01857142857143,10.692857142857145,6.258571428571429,118.31428571428572,173.82857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.05,4.93,142.89,0.0,39.42,53.0,130.57,15220.5,0.99,-7.0,2.0,36.0,-12.0,-6.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,692.8788325557696,961.1656948626878,274.15,288.71,19.25,0.0,2.0,0.49,0.23343688877500776,12.318305001231831,9.854644000985465,14.781966001478196,113.32840601133285,39.41857600394186,206.94752402069474,2.463661000246366,2.463661000246366,73.90983000739098,93.61911800936191,293.2857142857143,697.3728571428571,619.2971428571428,277.9671428571429,2201.4728571428573,6028.377142857144,4592.529999999999,4991.905714285715,0.0,0.0,0.0,94.78142857142858,0.0,0.0,0.0,709.8885714285714,0.0,0.0,18.465714285714284,72.78,0.0,121.38,188.06857142857143,1318.857142857143,41.53000000000001,3.1685714285714286,0.3514285714285714,75.0,184.77285714285716,-25.428571428571427,-3.2857142857142856,17.142857142857142,-12.571428571428571,-9.0,9.285714285714286,15.608290716031808
2020-11-15,211.67571428571424,220.40857142857143,2242.212857142857,1969.797142857143,8.554285714285715,4.87,33.495714285714286,57.71428571428571,7.841428571428569,5.564285714285715,119.02714285714283,174.52428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.05,0.0,142.89,0.0,39.42,10.0,24.64,15245.13,0.98,-36.0,-11.0,54.0,-15.0,-20.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,685.4137200447818,957.6413553826452,274.15,289.26,66.20833333333333,0.21,2.0,0.49,0.2320138141596395,14.781966001478196,9.854644000985465,14.781966001478196,120.71938901207194,34.49125400344913,206.94752402069474,4.927322000492732,0.0,86.22813500862281,86.22813500862281,289.5728571428572,658.4414285714286,592.0285714285715,246.91857142857143,2242.3114285714287,6116.878571428571,4673.21,5022.742857142857,0.0,0.0,0.0,104.98571428571428,0.0,0.0,0.0,726.3442857142858,0.0,0.0,18.942857142857147,46.120000000000005,0.0,121.38,190.84428571428572,1321.6385714285716,40.825714285714284,2.4642857142857144,0.3514285714285714,75.85714285714286,186.8857142857143,-24.857142857142858,-2.5714285714285716,19.714285714285715,-11.285714285714286,-8.857142857142858,9.142857142857142,15.949808879519813
2020-11-16,194.57,214.15,2270.01,2000.39,9.98,4.87,34.92,58.41,4.99,4.87,119.74,175.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,51.74,1980.78,0.0,142.89,2.46,41.88,65.0,160.14,15405.27,0.95,-29.0,-5.0,-16.0,-21.0,-7.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,674.0469200463167,925.7265034244832,278.15,285.37,76.83333333333333,1.11,2.0,0.49,0.22076332766064408,14.781966001478196,9.854644000985465,14.781966001478196,120.71938901207194,36.95491500369549,206.94752402069474,4.927322000492732,0.0,83.76447400837645,86.22813500862281,285.86,619.51,564.76,215.87,2283.15,6205.38,4753.889999999999,5053.58,0.0,0.0,0.0,115.19,0.0,0.0,0.0,742.8000000000001,0.0,0.0,19.42,19.46,0.0,121.38,193.62,1324.42,30.97142857142857,1.76,0.7028571428571428,71.85714285714286,177.03142857142856,-25.0,-2.5714285714285716,15.571428571428571,-12.571428571428571,-8.571428571428571,9.142857142857142,15.734327160224343
2020-11-17,200.9842857142857,210.67428571428573,2304.2200000000003,2027.507142857143,8.554285714285715,4.87,34.92,59.10428571428571,4.277142857142858,4.87,119.74,175.9142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39.42,2020.2,0.0,142.89,0.0,41.88,82.0,202.02,15607.29,0.9,-27.0,-2.0,18.0,-11.0,-3.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,662.6677531440714,903.6014833553278,276.15,285.93,57.0,0.0,2.0,0.46999999999999986,0.21537833897438255,14.781966001478196,2.463661000246366,14.781966001478196,137.96501601379651,19.70928800197093,206.94752402069474,12.318305001231831,0.0,118.25572801182557,68.98250800689826,259.8728571428572,612.7142857142858,576.7257142857143,235.3328571428571,2298.0,6287.085714285715,4846.537142857143,5103.881428571429,0.0,0.0,0.0,102.68571428571428,0.0,0.0,0.0,746.7514285714286,0.0,0.0,16.645714285714288,19.46,0.0,121.38,193.62,1327.2,30.62,1.0557142857142856,0.7028571428571428,65.85714285714286,162.25,-24.857142857142858,-2.7142857142857144,16.428571428571427,-12.428571428571429,-7.857142857142857,9.142857142857142,15.901772066353528
2020-11-18,207.39857142857144,207.19857142857143,2338.4300000000003,2054.6242857142856,7.128571428571429,4.87,34.92,59.79857142857143,3.5642857142857145,4.87,119.74,176.60857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,29.56,2049.77,0.0,142.89,0.0,41.88,70.0,172.46,15779.75,0.85,-15.0,-4.0,17.0,-4.0,-3.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,643.4109227060228,879.1269036328108,274.15,288.71,25.08333333333333,0.0,2.0,0.4700000000000001,0.20740746642243182,12.318305001231831,2.463661000246366,14.781966001478196,155.21064301552107,19.70928800197093,206.94752402069474,9.854644000985465,2.463661000246366,135.50135501355012,51.736881005173686,233.8857142857143,605.9185714285715,588.6914285714286,254.79571428571427,2312.85,6368.791428571429,4939.184285714286,5154.182857142858,0.0,0.0,0.0,90.18142857142857,0.0,0.0,0.0,750.7028571428573,0.0,0.0,13.871428571428574,19.46,0.0,121.38,193.62,1329.98,28.155714285714286,1.0557142857142856,0.3514285714285714,63.857142857142854,157.32285714285715,-22.714285714285715,-2.7142857142857144,18.714285714285715,-11.857142857142858,-7.714285714285714,9.142857142857142,15.925924000177272
2020-11-19,213.81285714285715,203.72285714285715,2372.6400000000003,2081.7414285714285,5.702857142857143,4.87,34.92,60.49285714285714,2.8514285714285714,4.87,119.74,177.30285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.1,2076.87,2.46,145.36,4.93,46.81,71.0,174.92,15954.67,0.81,-32.0,-2.0,-27.0,-13.0,-10.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,657.6930181390273,875.015174239428,273.15,284.82,64.12,10.840000000000002,2.0,0.4600000000000001,0.20268400671930986,9.854644000985465,4.927322000492732,14.781966001478196,155.21064301552107,17.245627001724564,206.94752402069474,4.927322000492732,4.927322000492732,137.96501601379651,51.736881005173686,207.89857142857144,599.1228571428571,600.657142857143,274.25857142857143,2327.7000000000003,6450.4971428571425,5031.831428571429,5204.484285714287,0.0,0.0,0.0,77.67714285714285,0.0,0.0,0.0,754.6542857142858,0.0,0.0,11.097142857142858,19.46,0.0,121.38,193.62,1332.76,29.21142857142857,1.0557142857142856,1.0557142857142856,61.0,150.28428571428572,-23.0,-2.857142857142857,13.714285714285714,-12.285714285714286,-7.857142857142857,9.285714285714286,15.740452006989415
2020-11-20,220.2271428571429,200.24714285714285,2406.85,2108.8585714285714,4.277142857142858,4.87,34.92,61.18714285714286,2.138571428571429,4.87,119.74,177.99714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.17,2099.04,0.0,145.36,0.0,46.81,74.0,182.31,16136.98,0.79,-14.0,2.0,-19.0,-20.0,-6.0,12.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,648.9009239592558,851.3237810680315,273.15,281.48,85.08333333333333,5.84,2.0,0.45000000000000007,0.19179876712728983,9.854644000985465,4.927322000492732,14.781966001478196,152.7469820152747,12.318305001231831,206.94752402069474,4.927322000492732,4.927322000492732,140.42867701404288,54.200542005420054,181.9114285714286,592.3271428571429,612.6228571428571,293.72142857142853,2342.55,6532.202857142858,5124.478571428571,5254.785714285714,0.0,0.0,0.0,65.17285714285714,0.0,0.0,0.0,758.6057142857144,0.0,0.0,8.322857142857144,19.46,0.0,121.38,193.62,1335.54,24.284285714285716,1.0557142857142856,1.0557142857142856,60.714285714285715,149.57999999999998,-22.857142857142858,-2.857142857142857,9.0,-13.714285714285714,-7.857142857142857,9.428571428571429,15.578224961996627
2020-11-21,226.64142857142855,196.77142857142857,2441.06,2135.9757142857143,2.8514285714285723,4.87,34.92,61.88142857142857,1.4257142857142862,4.87,119.74,178.6914285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.17,2121.21,0.0,145.36,0.0,46.81,34.0,83.76,16220.74,0.77,-9.0,2.0,0.0,-25.0,-7.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,653.011098329648,847.4078483124288,269.82,281.48,5.458333333333333,0.0,2.0,0.45999999999999996,0.18713538453287273,7.390983000739098,4.927322000492732,14.781966001478196,152.7469820152747,14.781966001478196,211.8748460211875,2.463661000246366,7.390983000739098,137.96501601379651,59.127864005912784,155.9242857142857,585.5314285714287,624.5885714285714,313.1842857142857,2357.4,6613.908571428572,5217.125714285714,5305.087142857143,0.0,0.0,0.0,52.668571428571425,0.0,0.0,0.0,762.5571428571429,0.0,0.0,5.54857142857143,19.46,0.0,121.38,193.62,1338.3200000000002,27.451428571428572,0.3514285714285714,1.0557142857142856,58.0,142.89285714285714,-23.142857142857142,-2.857142857142857,3.857142857142857,-15.571428571428571,-8.0,9.714285714285714,15.282455615093456
2020-11-22,233.0557142857143,193.29571428571427,2475.27,2163.092857142857,1.4257142857142853,4.87,34.92,62.57571428571429,0.7128571428571426,4.87,119.74,179.3857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.32,2133.53,2.46,147.82,0.0,46.81,9.0,22.17,16242.92,0.76,-41.0,-16.0,24.0,-31.0,-21.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,659.873649064966,844.2751021079466,269.15,279.82,68.79166666666667,0.0,2.0,0.47,0.1852043170650821,9.854644000985465,4.927322000492732,14.781966001478196,169.99260901699927,9.854644000985465,211.8748460211875,4.927322000492732,4.927322000492732,160.1379650160138,41.88223700418823,129.93714285714285,578.7357142857143,636.5542857142857,332.64714285714285,2372.25,6695.614285714286,5309.772857142857,5355.388571428572,0.0,0.0,0.0,40.16428571428571,0.0,0.0,0.0,766.5085714285715,0.0,0.0,2.774285714285714,19.46,0.0,121.38,193.62,1341.1000000000001,29.211428571428574,0.7028571428571428,1.0557142857142856,57.857142857142854,142.54,-23.857142857142858,-3.5714285714285716,-0.42857142857142855,-17.857142857142858,-8.142857142857142,9.857142857142858,14.988765918821377
2020-11-23,239.47,189.82,2509.48,2190.21,0.0,4.87,34.92,63.27,0.0,4.87,119.74,180.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,73.91,2207.44,0.0,147.82,0.0,46.81,100.0,246.37,16489.28,0.75,-27.0,-5.0,-7.0,-16.0,-9.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,653.545671961415,821.5626921254508,272.15,282.59,60.25,0.0,2.0,0.47,0.1900815471908212,9.854644000985465,4.927322000492732,14.781966001478196,184.77457501847746,17.245627001724564,206.94752402069474,4.927322000492732,4.927322000492732,167.5289480167529,22.172949002217294,103.95,571.94,648.52,352.11,2387.1,6777.32,5402.42,5405.6900000000005,0.0,0.0,0.0,27.66,0.0,0.0,0.0,770.46,0.0,0.0,0.0,19.46,0.0,121.38,193.62,1343.88,32.378571428571426,0.7028571428571428,0.7042857142857143,62.857142857142854,154.85857142857142,-23.571428571428573,-3.5714285714285716,0.8571428571428571,-17.142857142857142,-8.428571428571429,9.857142857142858,15.119004740082135
