date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-01-25,79.84,83.56,7844.75,7352.42,4.44,5.26,200.17,271.71,6.65,11.69,614.92,936.07,3.74,0.0,16.0,0.4,0.0,0.4,0.0,0.0,0.4,0.0,64.0,18.21,7541.87,1.14,763.32,0.85,231.02,1146.0,326.04,46730.07,0.71,-51.0,-1.0,8.0,-28.0,-21.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,0,11.6270762617102,298.0995934741204,364.7856256374955,272.15,283.15,30.25,0.0,3.0,0.22999999999999998,0.06449696951106364,13.087106070994707,8.535069176735679,20.768668330056816,195.73758645313822,53.77093581343476,269.4236836789562,4.552036894259028,7.68156225906211,141.96665063970343,73.68609722581802,141.38,220.82,163.06,199.76999999999998,6245.77,18938.96,17438.010000000002,24535.17,0.0,0.0,0.0,56.72,0.0,2.5,30.27,2937.13,0.0,0.0,10.9,85.84,31.82,184.02,898.4000000000001,6859.91,15.282857142857145,1.7871428571428571,0.8514285714285714,1005.7142857142857,286.12857142857143,-56.42857142857143,-10.0,-7.714285714285714,-33.0,-22.571428571428573,12.0,12.77237857533427
2021-01-26,79.44428571428571,86.48142857142858,7855.76,7367.277142857143,4.122857142857143,5.092857142857143,200.48571428571427,272.2942857142857,6.412857142857143,11.27142857142857,615.6328571428571,937.3214285714288,4.16,0.0,27.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,41.0,11.66,7553.54,1.71,765.03,1.42,232.44,961.0,273.41,47003.48,0.72,-49.0,0.0,15.0,-27.0,-21.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,0,13.6256949210253,288.84502224645894,357.75119208525734,270.15,282.15,2.5,0.0,3.0,0.22999999999999998,0.061465153351007794,13.656110682777083,8.535069176735679,20.768668330056816,201.71213487685316,52.63292658987002,269.4236836789562,5.121041506041406,7.112557647279731,149.07920828698315,67.71154880210304,148.65285714285716,229.0585714285714,164.68428571428572,194.51857142857142,6273.240000000001,18978.744285714285,17462.928571428572,24558.45857142857,0.0,0.0,0.4971428571428571,52.722857142857144,0.0,2.5,30.767142857142858,2941.2342857142858,0.4842857142857143,0.7414285714285713,11.115714285714287,80.08428571428571,32.30428571428571,184.76285714285714,900.1728571428571,6866.415714285714,13.941428571428572,1.8285714285714287,0.7699999999999999,925.5714285714286,263.3285714285714,-55.857142857142854,-9.571428571428571,-5.714285714285714,-32.714285714285715,-22.428571428571427,11.857142857142858,13.21795860449407
2021-01-27,79.04857142857144,89.40285714285714,7866.769999999999,7382.134285714285,3.805714285714286,4.925714285714285,200.80142857142857,272.87857142857143,6.175714285714286,10.852857142857143,616.3457142857143,938.5728571428572,4.58,0.0,29.0,1.2,0.4,0.0,0.0,0.0,0.0,0.0,46.0,13.09,7566.62,0.57,765.6,0.57,233.01,944.0,268.57,47272.05,0.72,-56.0,-4.0,-8.0,-30.0,-21.0,12.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,0,7.27198301713938,280.6820304387936,344.1847845202265,269.15,277.15,56.54166666666666,7.58,3.0,0.22999999999999998,0.05779528283850392,13.087106070994707,7.112557647279731,20.768668330056816,198.01360490026772,44.38235971902552,259.4661029727646,5.974548423714974,7.68156225906211,153.63124518124218,61.45249807249688,155.9257142857143,237.29714285714283,166.30857142857144,189.26714285714286,6300.71,19018.52857142857,17487.847142857143,24581.747142857144,0.0,0.0,0.9942857142857144,48.72571428571429,0.0,2.5,31.264285714285712,2945.3385714285714,0.9685714285714286,1.4828571428571429,11.331428571428571,74.32857142857142,32.78857142857143,185.50571428571428,901.9457142857143,6872.92142857143,12.560000000000002,1.6257142857142857,0.7300000000000001,890.7142857142857,253.41142857142856,-55.857142857142854,-9.571428571428571,-5.428571428571429,-32.42857142857143,-22.285714285714285,12.0,12.673313899467756
2021-01-28,78.65285714285714,92.32428571428572,7877.78,7396.991428571428,3.488571428571429,4.758571428571429,201.11714285714285,273.4628571428572,5.938571428571429,10.434285714285714,617.0585714285714,939.8242857142858,4.97,0.0,34.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,44.0,12.52,7579.14,2.28,767.87,1.14,234.15,963.0,273.98,47546.03,0.72,-54.0,-3.0,-5.0,-27.0,-21.0,12.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,0,15.2745401634019,269.6352592884592,338.1552700468795,272.04,282.59,49.36,1.14,3.0,0.22999999999999998,0.05473812710970879,12.802603765103518,6.543553035497354,20.768668330056816,193.74607031189987,39.5458205188753,272.2687067378681,6.259050729606164,7.966064564953299,154.20024979302457,78.52263642596823,163.19857142857143,245.53571428571428,167.93285714285713,184.0157142857143,6328.18,19058.312857142857,17512.765714285713,24605.035714285714,0.0,0.0,1.4914285714285715,44.72857142857143,0.0,2.5,31.76142857142857,2949.442857142857,1.4528571428571428,2.224285714285714,11.547142857142857,68.57285714285715,33.27285714285714,186.2485714285714,903.7185714285714,6879.427142857143,11.950000000000001,1.5042857142857144,0.8114285714285714,867.7142857142857,246.8685714285714,-55.0,-8.0,-1.2857142857142858,-30.714285714285715,-21.857142857142858,11.714285714285714,13.016678812770982
2021-01-29,78.25714285714285,95.24571428571429,7888.79,7411.848571428572,3.171428571428572,4.591428571428572,201.43285714285716,274.04714285714283,5.701428571428572,10.015714285714283,617.7714285714285,941.0757142857144,5.32,0.0,43.3,3.5,1.0,0.0,0.0,0.0,0.0,0.0,45.0,12.8,7591.94,1.71,769.58,0.57,234.71,1007.0,286.49,47832.52,0.72,-52.0,10.0,1.0,-26.0,-20.0,12.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,0,19.7704164615056,265.9608118011908,350.7167585330191,273.15,285.37,49.375,3.96,3.0,0.22999999999999998,0.05280750337873691,13.656110682777083,6.828055341388541,20.199663718274437,194.88407953546465,39.83032282476649,268.00117214950023,6.828055341388541,6.543553035497354,155.05375671069814,73.11709261403564,170.47142857142856,253.77428571428572,169.55714285714285,178.76428571428573,6355.650000000001,19098.097142857143,17537.684285714284,24628.324285714287,0.0,0.0,1.9885714285714289,40.73142857142857,0.0,2.5,32.25857142857143,2953.5471428571427,1.9371428571428573,2.9657142857142857,11.762857142857143,62.81714285714287,33.75714285714285,186.99142857142857,905.4914285714286,6885.932857142858,11.787142857142857,1.3828571428571428,0.8114285714285714,842.4285714285714,239.67428571428573,-54.142857142857146,-6.142857142857143,4.142857142857143,-29.142857142857142,-21.428571428571427,11.285714285714286,13.637796388236183
2021-01-30,77.86142857142856,98.16714285714286,7899.8,7426.705714285715,2.8542857142857145,4.424285714285714,201.7485714285714,274.63142857142856,5.464285714285714,9.597142857142856,618.4842857142856,942.3271428571428,5.32,0.0,38.7,3.0,1.8,0.0,0.0,0.0,0.0,0.0,22.0,6.26,7598.2,1.42,771.0,0.0,234.71,628.0,178.67,48011.19,0.73,-53.0,4.0,5.0,-32.0,-21.0,12.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,0,14.8333968681277,257.81729726540374,342.67740590188976,273.15,282.15,34.958333333333336,5.26,3.0,0.22999999999999998,0.05100618582471978,13.656110682777083,7.112557647279731,20.199663718274437,185.78000574694659,38.97681590709293,268.00117214950023,6.543553035497354,6.543553035497354,146.80318983985367,82.22116640255369,177.7442857142857,262.0128571428571,171.18142857142857,173.51285714285714,6383.120000000001,19137.881428571432,17562.602857142854,24651.612857142856,0.0,0.0,2.4857142857142858,36.73428571428572,0.0,2.5,32.75571428571429,2957.6514285714284,2.421428571428572,3.7071428571428573,11.978571428571428,57.06142857142857,34.24142857142857,187.7342857142857,907.2642857142857,6892.438571428572,11.421428571428573,1.3828571428571428,0.6900000000000001,855.7142857142857,243.45428571428573,-53.714285714285715,-5.428571428571429,5.285714285714286,-28.285714285714285,-21.0,11.142857142857142,13.455770908224325
2021-01-31,77.46571428571428,101.08857142857144,7910.809999999999,7441.562857142857,2.5371428571428574,4.257142857142857,202.0642857142857,275.2157142857143,5.227142857142857,9.178571428571429,619.1971428571428,943.5785714285714,5.32,0.0,39.5,3.5,0.9,0.0,0.0,0.0,0.0,0.0,25.0,7.11,7605.32,0.28,771.29,0.28,235.0,403.0,114.65,48125.84,0.74,-56.0,-31.0,44.0,-20.0,-20.0,8.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,0,8.2641858725621,250.07010465607905,341.67248682299856,274.15,286.15,51.04166666666666,0.4,3.0,0.24,0.04968896243722531,12.518101459212328,6.259050729606164,20.199663718274437,183.50398729981706,37.55430437763698,268.00117214950023,6.259050729606164,7.68156225906211,145.94968292218007,84.49718484968321,185.01714285714286,270.25142857142856,172.80571428571426,168.26142857142858,6410.59,19177.665714285715,17587.521428571432,24674.90142857143,0.0,0.0,2.982857142857143,32.73714285714285,0.0,2.5,33.25285714285714,2961.755714285714,2.9057142857142857,4.448571428571428,12.194285714285716,51.30571428571428,34.72571428571428,188.47714285714287,909.037142857143,6898.944285714286,11.664285714285715,1.3014285714285714,0.6899999999999998,864.5714285714286,245.97285714285712,-53.0,-3.5714285714285716,8.571428571428571,-27.142857142857142,-20.714285714285715,11.0,12.952470509353171
2021-02-01,77.07,104.01,7921.82,7456.42,2.22,4.09,202.38,275.8,4.99,8.76,619.91,944.83,5.38,0.0,37.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,16.79,7622.1,2.28,773.56,0.85,235.85,1019.0,289.91,48415.75,0.75,-52.0,0.0,-5.0,-28.0,-20.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,10.0651101212045,241.24008388035028,314.5396716929369,277.15,281.48,79.16666666666667,0.61,3.0,0.25,0.04885836898004957,11.38009223564757,5.690046117823785,19.06165449470968,188.62502880585848,35.84729054228985,276.25173902034476,5.690046117823785,7.68156225906211,152.77773826356864,87.6267102144863,192.29,278.49,174.43,163.01,6438.06,19217.45,17612.440000000002,24698.190000000002,0.0,0.0,3.48,28.74,0.0,2.5,33.75,2965.8599999999997,3.39,5.1899999999999995,12.41,45.55,35.21,189.22,910.81,6905.45,11.461428571428572,1.4642857142857142,0.6900000000000001,846.4285714285714,240.8114285714286,-53.142857142857146,-3.4285714285714284,6.714285714285714,-27.142857142857142,-20.571428571428573,10.857142857142858,12.729332489280926
2021-02-02,77.6242857142857,100.83714285714288,7933.384285714285,7468.107142857143,1.9814285714285715,3.672857142857143,202.46,275.9657142857143,4.99,8.427142857142856,620.6228571428571,945.7485714285716,5.49,0.0,36.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,12.8,7634.9,0.57,774.13,0.28,236.14,1243.0,353.64,48769.39,0.75,-47.0,4.0,23.0,-23.0,-20.0,9.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,16.1278973812572,241.69022571746697,304.4904809040252,273.15,286.48,31.791666666666668,1.07,3.0,0.26,0.04787790344685686,12.233599153321139,4.8365392001502165,19.06165449470968,196.59109337081176,31.295253648030815,273.97572057321526,7.3970599531709205,6.828055341388541,165.29583972278095,77.38462720240346,192.7057142857143,266.6628571428571,172.32571428571427,165.6157142857143,6465.944285714286,19245.407142857144,17635.255714285715,24724.082857142857,0.0,0.0,2.9828571428571427,25.764285714285712,0.0,2.5,33.75,2966.99,2.9057142857142857,4.448571428571428,11.945714285714285,46.465714285714284,35.21,189.22,912.1171428571429,6912.872857142856,11.624285714285715,1.3014285714285712,0.5271428571428571,886.7142857142857,252.27285714285716,-52.857142857142854,-2.857142857142857,7.857142857142857,-26.571428571428573,-20.428571428571427,10.714285714285714,13.08678998359977
2021-02-03,78.17857142857143,97.66428571428573,7944.948571428571,7479.794285714285,1.7428571428571429,3.2557142857142853,202.54,276.13142857142856,4.99,8.094285714285714,621.3357142857143,946.6671428571428,5.62,0.0,48.2,1.8,0.6,1.2,0.0,0.0,0.0,0.0,66.0,18.78,7653.68,1.42,775.55,0.0,236.14,1041.0,296.17,49065.55,0.75,-53.0,-2.0,-15.0,-30.0,-20.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,13.7616724497583,236.5320152887203,301.97818320679727,275.15,280.37,81.45833333333333,0.0,3.0,0.29000000000000004,0.04773242740079301,12.233599153321139,5.690046117823785,19.06165449470968,201.71213487685316,33.85577440105152,273.97572057321526,6.543553035497354,6.828055341388541,167.85636047580167,72.26358569636207,193.12142857142857,254.8357142857143,170.2214285714286,168.2214285714286,6493.828571428571,19273.364285714288,17658.071428571428,24749.975714285716,0.0,0.0,2.4857142857142858,22.78857142857143,0.0,2.5,33.75,2968.12,2.421428571428572,3.7071428571428573,11.481428571428571,47.38142857142857,35.21,189.22,913.4242857142858,6920.295714285714,12.437142857142858,1.4228571428571428,0.44571428571428573,900.5714285714286,256.21571428571434,-52.42857142857143,-2.5714285714285716,6.857142857142857,-26.571428571428573,-20.285714285714285,10.571428571428571,14.013888473973898
2021-02-04,78.73285714285714,94.49142857142856,7956.512857142857,7491.481428571428,1.5042857142857144,2.8385714285714285,202.62,276.29714285714283,4.99,7.761428571428572,622.0485714285714,947.5857142857144,5.66,0.41,44.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,53.0,15.08,7668.76,0.57,776.12,0.57,236.71,1413.0,402.0,49467.55,0.77,-50.0,2.0,18.0,-22.0,-19.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,14.8479463266913,234.4416309031388,309.0126167590355,273.15,287.59,33.333333333333336,0.0,3.0,0.30000000000000004,0.04748042731771927,14.794119906341841,5.974548423714974,19.346156800600866,196.87559567670297,27.596723671445353,277.9587528556919,8.819571482626866,4.552036894259028,169.27887200525763,81.08315717898893,193.53714285714284,243.00857142857143,168.11714285714282,170.82714285714286,6521.712857142857,19301.321428571435,17680.887142857144,24775.868571428575,0.0,0.0,1.9885714285714284,19.81285714285714,0.0,2.5,33.75,2969.25,1.9371428571428573,2.9657142857142857,11.017142857142858,48.29714285714285,35.21,189.22,914.7314285714285,6927.718571428572,12.802857142857144,1.1785714285714286,0.36428571428571427,964.8571428571429,274.50428571428574,-51.857142857142854,-1.8571428571428572,10.142857142857142,-25.857142857142858,-20.0,10.285714285714286,13.952946497300957
2021-02-05,79.28714285714285,91.31857142857145,7968.077142857143,7503.168571428571,1.2657142857142858,2.4214285714285717,202.7,276.4628571428572,4.99,7.428571428571429,622.7614285714285,948.5042857142856,5.69,0.86,51.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,43.0,12.23,7680.99,1.42,777.54,0.0,236.71,1183.0,336.57,49804.12,0.8,-50.0,11.0,1.0,-23.0,-20.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,15.2725315113159,232.061062204078,303.9880213645796,279.15,286.48,68.75,0.94,3.0,0.29999999999999993,0.04690734121203789,12.233599153321139,5.405543811932596,19.915161412383245,189.19403341764084,29.019235200901303,276.8207436321271,6.828055341388541,7.68156225906211,160.17479821673956,87.6267102144863,193.95285714285714,231.18142857142857,166.01285714285717,173.43285714285713,6549.597142857143,19329.27857142857,17703.702857142856,24801.76142857143,0.0,0.0,1.491428571428571,16.837142857142858,0.0,2.5,33.75,2970.38,1.4528571428571428,2.224285714285714,10.552857142857142,49.212857142857146,35.21,189.22,916.0385714285715,6935.141428571429,12.721428571428572,1.137142857142857,0.28285714285714286,990.0,281.65857142857146,-51.57142857142857,-1.7142857142857142,10.142857142857142,-25.428571428571427,-20.0,10.142857142857142,13.310391504416714
