date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-02-24,110.90285714285714,116.83428571428573,9080.23142857143,7931.684285714286,1.07,1.86,116.59714285714286,139.53142857142856,1.87,2.7457142857142856,276.94428571428574,397.31714285714287,6.32,2.16,71.4,5.1,0.0,0.0,0.0,0.0,1.0,0.0,51.0,15.85,8420.27,0.62,335.32,0.31,126.79,741.0,230.28,46924.17,0.83,-44.0,5.0,54.0,-21.0,-18.0,9.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,14.3311755288896,244.8167536498488,347.8832381470402,273.15,289.82,0.0,0.0,4.0,0.30999999999999994,0.06073366423862089,6.52613717940351,2.486147496915623,7.45844249074687,128.0365960911546,7.147674053632418,177.13800915523814,4.039989682487888,0.9323053113433587,120.88892203752219,49.10141306408356,155.07285714285715,278.0657142857143,257.85714285714283,320.48857142857145,6667.675714285714,22319.200000000004,19523.065714285716,29067.44714285714,0.0,0.0,0.5942857142857143,31.94,0.0,0.0,10.984285714285717,2688.0,0.0,2.2685714285714287,3.86,23.944285714285712,19.64,89.51142857142858,347.02428571428567,4767.495714285715,14.517142857142856,0.35428571428571426,0.08857142857142856,661.2857142857143,205.5057142857143,-45.285714285714285,3.5714285714285716,50.285714285714285,-22.571428571428573,-22.142857142857142,9.142857142857142,15.445234938259429
2021-02-25,112.50428571428571,115.68142857142855,9097.217142857144,7947.551428571429,0.98,1.86,116.68571428571428,139.79714285714286,1.87,3.1885714285714286,277.2114285714286,398.0257142857143,6.46,2.29,65.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,55.0,17.09,8437.36,0.62,335.94,0.0,126.79,880.0,273.48,47197.65,0.89,-40.0,11.0,63.0,-16.0,-18.0,9.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,17.011508621879,241.1486944708981,336.5515365787327,272.15,290.37,0.04,0.0,4.0,0.33000000000000007,0.06339263597311312,6.52613717940351,2.486147496915623,7.45844249074687,134.25196483344365,9.012284676319135,177.4487775923526,4.039989682487888,0.9323053113433587,125.23968015712451,43.196812758908955,154.27428571428572,279.2085714285714,258.5657142857143,309.60285714285715,6689.2585714285715,22359.739999999998,19560.408571428572,29105.455714285716,0.0,0.0,0.8914285714285715,28.55,0.0,0.0,11.281428571428572,2690.1400000000003,0.0,2.282857142857143,4.75,25.15142857142857,19.64,89.84714285714287,348.21142857142854,4771.778571428572,15.094285714285714,0.2657142857142857,0.08857142857142856,670.8571428571429,208.48142857142855,-44.0,5.285714285714286,55.857142857142854,-19.857142857142858,-20.0,8.714285714285714,15.711802916853557
2021-02-26,114.10571428571428,114.52857142857142,9114.202857142856,7963.418571428571,0.89,1.86,116.77428571428572,140.06285714285715,1.87,3.6314285714285712,277.4785714285714,398.7342857142857,6.6,2.41,60.7,8.9,1.8,0.0,0.0,0.0,0.0,0.0,42.0,13.05,8450.42,0.31,336.25,0.31,127.1,824.0,256.07,47453.72,0.96,-42.0,15.0,41.0,-18.0,-14.0,10.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,20.5245896543625,240.6682824955022,335.4183664219019,273.15,288.15,45.04166666666666,0.66,4.0,0.34999999999999987,0.06614504319125424,7.147674053632418,2.796915934030076,7.45844249074687,131.76581733652802,8.70151623920468,176.51647228100924,4.35075811960234,0.3107684371144529,123.06430109732337,44.75065494448122,153.47571428571428,280.3514285714286,259.2742857142857,298.7171428571429,6710.841428571429,22400.280000000006,19597.751428571428,29143.464285714286,0.0,0.0,1.1885714285714286,25.159999999999997,0.0,0.0,11.57857142857143,2692.2799999999997,0.0,2.297142857142857,5.640000000000001,26.35857142857143,19.64,90.18285714285715,349.3985714285715,4776.061428571429,15.27142857142857,0.31,0.13285714285714284,673.7142857142857,209.36857142857144,-43.142857142857146,6.857142857142857,55.0,-17.714285714285715,-17.571428571428573,8.285714285714286,16.091848675196683
2021-02-27,115.70714285714286,113.37571428571428,9131.18857142857,7979.285714285715,0.8,1.86,116.86285714285717,140.32857142857145,1.87,4.074285714285714,277.74571428571426,399.4428571428571,6.73,2.52,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,12.74,8463.16,0.31,336.56,0.31,127.42,483.0,150.1,47603.82,1.03,-48.0,12.0,-10.0,-32.0,-18.0,11.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,15.1743280187495,241.40652908710751,334.8517813434865,274.26,281.15,78.33333333333333,0.0,4.0,0.37,0.06877480897991575,4.661526556716793,2.796915934030076,7.45844249074687,133.00889108498586,9.012284676319135,175.89493540678035,1.8646106226867174,2.796915934030076,123.99660640866671,42.8860443217945,152.67714285714283,281.49428571428575,259.98285714285714,287.83142857142855,6732.424285714286,22440.82,19635.094285714284,29181.472857142857,0.0,0.0,1.4857142857142858,21.770000000000003,0.0,0.0,11.875714285714286,2694.42,0.0,2.3114285714285714,6.53,27.565714285714286,19.64,90.51857142857143,350.5857142857143,4780.344285714285,15.625714285714286,0.35428571428571426,0.17714285714285713,683.5714285714286,212.43142857142857,-42.857142857142854,8.0,45.42857142857143,-19.571428571428573,-17.428571428571427,8.857142857142858,15.882476109268543
2021-02-28,117.30857142857144,112.22285714285714,9148.174285714284,7995.152857142857,0.71,1.86,116.95142857142858,140.59428571428572,1.87,4.517142857142857,278.0128571428571,400.1514285714286,6.87,2.64,93.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,32.0,9.94,8473.1,0.0,336.56,0.31,127.73,192.0,59.67,47663.49,1.08,-50.0,1.0,24.0,-17.0,-16.0,5.0,75.0,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0,11.2302139379907,243.4209185060382,338.2512918139788,272.59,280.37,49.16666666666666,0.0,4.0,0.38,0.0714817919329931,5.2830634309457,2.486147496915623,7.45844249074687,129.2796698396124,11.80920061034921,175.5841669696659,2.796915934030076,2.17537905980117,117.4704692292632,46.304497130053484,151.87857142857143,282.63714285714286,260.69142857142856,276.94571428571425,6754.007142857143,22481.36,19672.43714285714,29219.48142857143,0.0,0.0,1.782857142857143,18.380000000000003,0.0,0.0,12.172857142857143,2696.56,0.0,2.3257142857142856,7.42,28.77285714285714,19.64,90.85428571428571,351.7728571428572,4784.627142857144,16.202857142857145,0.2657142857142857,0.22142857142857145,684.7142857142857,212.78714285714287,-43.714285714285715,7.0,37.857142857142854,-21.142857142857142,-17.142857142857142,9.0,15.51270718648263
2021-03-01,118.91,111.07,9165.16,8011.02,0.62,1.86,117.04,140.86,1.87,4.96,278.28,400.86,7.02,2.81,77.4,1.6,0.0,0.0,0.0,0.0,0.8,0.0,63.0,19.58,8492.68,0.93,337.49,0.0,127.73,849.0,263.84,47927.33,1.11,-23.0,11.0,34.0,-15.0,-16.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.0192539452723,236.5304506574641,317.2876439126099,270.15,285.37,1.375,0.0,4.0,0.39,0.07197361138400829,5.2830634309457,2.486147496915623,7.45844249074687,134.25196483344365,10.876895299005852,174.962630095437,2.796915934030076,2.17537905980117,123.3750695344378,40.710665261993334,151.07999999999998,283.78,261.4,266.06,6775.59,22521.9,19709.78,29257.489999999998,0.0,0.0,2.08,14.99,0.0,0.0,12.47,2698.7000000000003,0.0,2.34,8.31,29.979999999999997,19.64,91.19,352.96000000000004,4788.91,15.004285714285714,0.3985714285714286,0.22142857142857145,689.8571428571429,214.3857142857143,-41.0,8.428571428571429,38.285714285714285,-19.857142857142858,-16.857142857142858,8.571428571428571,15.674850436938614
2021-03-02,117.48714285714286,109.03142857142856,9180.724285714286,8024.848571428572,0.71,1.6828571428571428,117.21714285714286,140.94857142857143,1.9585714285714289,4.782857142857143,278.63571428571424,401.3914285714286,7.2,2.98,78.5,0.8,0.0,0.8,0.0,0.0,0.0,0.0,65.0,20.2,8512.88,0.62,338.12,0.0,127.73,817.0,253.9,48181.23,1.14,-25.0,13.0,58.0,-14.0,-16.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.347028937262,236.22559523392343,311.0552080500408,271.15,287.15,7.583333333333333,0.0,4.0,0.3900000000000001,0.07265965314530344,5.593831868060152,3.1076843711445292,7.45844249074687,133.00889108498586,11.187663736120305,175.89493540678035,2.486147496915623,1.8646106226867174,121.82122734886553,42.8860443217945,157.0757142857143,274.25571428571425,261.4557142857143,256.62571428571425,6803.168571428571,22552.91571428571,19747.178571428572,29286.06428571428,0.0,0.0,1.782857142857143,16.16714285714286,0.0,0.0,12.47,2702.018571428572,0.0,2.6599999999999997,7.420000000000001,30.240000000000002,19.64,91.84428571428572,353.25714285714287,4793.45,15.492857142857142,0.48714285714285716,0.17714285714285713,683.7142857142857,212.47714285714287,-38.857142857142854,9.714285714285714,37.714285714285715,-19.0,-16.571428571428573,8.285714285714286,15.662585520629372
2021-03-03,116.06428571428572,106.99285714285712,9196.288571428571,8038.677142857143,0.8,1.5057142857142858,117.39428571428572,141.03714285714287,2.047142857142857,4.605714285714286,278.99142857142857,401.92285714285714,7.39,3.14,84.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,51.0,15.85,8528.73,0.93,339.05,0.31,128.04,825.0,256.38,48437.61,1.15,-32.0,13.0,29.0,-19.0,-16.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.6874560587089,230.85362576159824,294.05765569757955,272.843,285.93,24.791666666666668,0.0,4.0,0.3800000000000001,0.07280560130167424,7.147674053632418,2.796915934030076,7.45844249074687,133.63042795921476,9.323053113433586,176.2057038438948,4.35075811960234,0.3107684371144529,124.30737484578117,42.57527588468005,163.07142857142856,264.7314285714286,261.5114285714285,247.19142857142856,6830.7471428571425,22583.931428571428,19784.577142857142,29314.63857142857,0.0,0.0,1.4857142857142858,17.344285714285718,0.0,0.0,12.47,2705.337142857143,0.0,2.98,6.53,30.5,19.64,92.49857142857144,353.5542857142857,4797.990000000001,15.492857142857144,0.5314285714285714,0.17714285714285713,695.7142857142857,216.20571428571427,-37.142857142857146,10.857142857142858,34.142857142857146,-18.714285714285715,-16.285714285714285,8.142857142857142,16.142054167746416
2021-03-04,114.64142857142858,104.9542857142857,9211.852857142858,8052.505714285714,0.89,1.3285714285714283,117.57142857142856,141.12571428571428,2.135714285714286,4.428571428571429,279.34714285714284,402.4542857142857,7.63,3.29,81.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,49.0,15.23,8543.96,0.62,339.67,0.0,128.04,811.0,252.03,48689.64,1.15,-32.0,15.0,30.0,-17.0,-16.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,18.0924145565646,220.54358864373185,278.5996238967182,276.15,287.15,52.6,0.34,4.0,0.3700000000000001,0.07266865915715773,5.904600305174605,2.796915934030076,7.45844249074687,129.2796698396124,9.944589987662493,176.2057038438948,3.1076843711445292,1.5538421855722646,119.33507985194991,46.92603400428239,169.06714285714287,255.20714285714286,261.5671428571428,237.75714285714287,6858.325714285715,22614.94714285714,19821.975714285712,29343.21285714286,0.0,0.0,1.1885714285714286,18.521428571428572,0.0,0.0,12.47,2708.6557142857146,0.0,3.3,5.640000000000001,30.759999999999998,19.64,93.15285714285713,353.8514285714285,4802.530000000001,15.227142857142857,0.5314285714285715,0.17714285714285713,685.8571428571429,213.14142857142858,-36.0,11.428571428571429,29.428571428571427,-18.857142857142858,-16.0,8.0,16.29646930127293
2021-03-05,113.21857142857142,102.91571428571427,9227.417142857144,8066.334285714286,0.98,1.1514285714285712,117.74857142857144,141.21428571428572,2.224285714285714,4.251428571428572,279.7028571428571,402.9857142857143,7.82,3.41,80.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,65.0,20.2,8564.16,0.31,339.98,0.31,128.35,776.0,241.16,48930.8,1.15,-35.0,17.0,4.0,-20.0,-13.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.9722977281278,219.04842297864684,277.48174756365063,273.71,283.15,69.20833333333333,0.13,4.0,0.3700000000000001,0.07324877705650991,5.2830634309457,2.796915934030076,7.45844249074687,124.92891172001008,7.147674053632418,173.09801947275028,2.486147496915623,2.17537905980117,117.78123766637765,48.1691077527402,175.06285714285715,245.68285714285716,261.62285714285713,228.32285714285715,6885.904285714286,22645.96285714286,19859.374285714286,29371.787142857145,0.0,0.0,0.8914285714285715,19.69857142857143,0.0,0.0,12.47,2711.974285714286,0.0,3.62,4.75,31.020000000000003,19.64,93.80714285714285,354.1485714285715,4807.070000000001,16.24857142857143,0.5314285714285715,0.17714285714285713,679.0,211.01142857142855,-35.0,11.714285714285714,24.142857142857142,-19.142857142857142,-15.857142857142858,8.0,15.931856168953686
2021-03-06,111.79571428571428,100.87714285714286,9242.98142857143,8080.162857142857,1.0699999999999998,0.9742857142857142,117.92571428571428,141.30285714285714,2.312857142857143,4.074285714285715,280.0585714285714,403.51714285714286,7.97,3.51,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,14.92,8579.07,0.0,339.98,0.0,128.35,687.0,213.5,49144.3,1.14,-35.0,14.0,8.0,-24.0,-12.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.9660415818961,217.20120887774624,277.6059560451026,272.04,279.15,60.375,0.0,4.0,0.3500000000000001,0.07348933518316433,4.039989682487888,2.17537905980117,7.45844249074687,130.8335120251847,8.390747802090228,173.4087879098647,1.8646106226867174,3.418452808258982,122.44276422309444,42.57527588468005,181.05857142857144,236.15857142857143,261.67857142857144,218.88857142857142,6913.482857142857,22676.97857142857,19896.77285714286,29400.361428571432,0.0,0.0,0.5942857142857143,20.875714285714288,0.0,0.0,12.47,2715.2928571428574,0.0,3.94,3.86,31.28,19.64,94.46142857142857,354.4457142857143,4811.61,16.56,0.48714285714285716,0.13285714285714284,708.1428571428571,220.06857142857143,-33.142857142857146,12.0,26.714285714285715,-18.0,-15.0,7.571428571428571,16.044958106546055
2021-03-07,110.37285714285714,98.83857142857144,9258.545714285714,8093.991428571428,1.16,0.7971428571428569,118.10285714285716,141.39142857142858,2.401428571428572,3.897142857142857,280.4142857142857,404.0485714285714,8.11,3.61,89.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.01,8588.09,0.0,339.98,0.62,128.97,275.0,85.46,49229.76,1.12,-50.0,-2.0,11.0,-22.0,-12.0,6.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,7.39723162387633,213.36070057619543,275.2459948975156,272.04,283.15,57.708333333333336,0.0,4.0,0.3500000000000001,0.0730979031391735,4.039989682487888,2.17537905980117,7.45844249074687,122.44276422309444,9.63382155054804,172.47648259852136,1.8646106226867174,3.418452808258982,112.80894267254641,50.033718375426915,187.0542857142857,226.6342857142857,261.7342857142857,209.45428571428567,6941.061428571428,22707.99428571429,19934.171428571433,29428.93571428571,0.0,0.0,0.2971428571428571,22.05285714285714,0.0,0.0,12.47,2718.611428571429,0.0,4.26,2.9700000000000006,31.54,19.64,95.11571428571429,354.74285714285725,4816.150000000001,16.427142857142858,0.48714285714285716,0.17714285714285713,720.0,223.75285714285715,-33.142857142857146,11.571428571428571,24.857142857142858,-18.714285714285715,-14.428571428571429,7.714285714285714,15.497389204529716
2021-03-08,108.95,96.8,9274.11,8107.82,1.25,0.62,118.28,141.48,2.49,3.72,280.77,404.58,8.16,3.69,82.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,56.0,17.4,8605.49,0.93,340.91,0.0,128.97,876.0,272.23,49501.99,1.11,-30.0,9.0,19.0,-19.0,-16.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,12.5650683808303,212.028981673584,271.892365898313,274.15,284.15,46.0,0.29,4.0,0.3400000000000001,0.073333079731888,4.972294993831246,2.796915934030076,7.45844249074687,130.52274358807023,9.012284676319135,175.89493540678035,2.17537905980117,2.486147496915623,121.51045891175109,45.37219181871013,193.05,217.11,261.78999999999996,200.01999999999998,6968.64,22739.010000000002,19971.57,29457.510000000002,0.0,0.0,0.0,23.23,0.0,0.0,12.47,2721.9300000000003,0.0,4.58,2.08,31.800000000000004,19.64,95.77,355.03999999999996,4820.6900000000005,16.115714285714287,0.48714285714285716,0.17714285714285713,723.8571428571429,224.95142857142855,-34.142857142857146,11.285714285714286,22.714285714285715,-19.285714285714285,-14.428571428571429,7.857142857142857,15.14679126675229
2021-03-09,113.66285714285716,101.32142857142856,9294.387142857144,8126.17,1.0714285714285714,0.5314285714285715,118.28,141.48,2.401428571428572,3.542857142857143,281.03714285714284,404.9357142857143,8.34,3.73,87.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,60.0,18.65,8624.13,0.0,340.91,0.0,128.97,925.0,287.46,49789.45,1.08,-29.0,10.0,28.0,-16.0,-17.0,8.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,14.1087526669532,211.44450417168363,270.2776556394377,271.15,282.15,52.375,0.0,4.0,0.33999999999999997,0.07279846892056431,4.35075811960234,2.796915934030076,7.45844249074687,123.68583797155226,8.70151623920468,175.89493540678035,1.5538421855722646,3.1076843711445292,114.98432173234758,52.20909743522808,185.45857142857142,240.7257142857143,269.3142857142857,211.8542857142857,6988.627142857144,22793.641428571427,20016.49285714286,29497.92,0.0,0.0,0.0,19.911428571428573,0.0,0.0,12.47,2721.9300000000003,0.0,4.26,2.4142857142857146,30.505714285714287,19.64,96.10428571428571,355.6714285714286,4823.938571428571,15.894285714285715,0.3985714285714286,0.17714285714285713,739.2857142857143,229.74571428571426,-34.714285714285715,10.857142857142858,18.428571428571427,-19.571428571428573,-14.571428571428571,8.0,14.827037513851034
2021-03-10,118.37571428571428,105.84285714285714,9314.664285714283,8144.519999999999,0.8928571428571428,0.4428571428571428,118.28,141.48,2.312857142857143,3.3657142857142857,281.3042857142857,405.2914285714286,8.47,3.76,81.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,19.27,8643.4,0.0,340.91,0.0,128.97,889.0,276.27,50065.73,1.06,-33.0,13.0,53.0,-14.0,-15.0,7.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,16.6768099227289,211.41053969523207,273.38286767573635,270.15,284.15,22.58333333333333,0.75,4.0,0.33999999999999997,0.07262276098376275,4.661526556716793,2.796915934030076,7.45844249074687,126.79352234269679,8.390747802090228,176.2057038438948,1.8646106226867174,2.796915934030076,118.40277454060654,49.41218150119801,177.86714285714288,264.3414285714286,276.8385714285714,223.6885714285714,7008.614285714286,22848.27285714286,20061.415714285715,29538.329999999998,0.0,0.0,0.0,16.59285714285714,0.0,0.0,12.47,2721.9300000000003,0.0,3.94,2.7485714285714287,29.211428571428574,19.64,96.43857142857144,356.30285714285714,4827.187142857143,16.38285714285714,0.26571428571428574,0.13285714285714287,748.4285714285714,232.58714285714285,-34.857142857142854,10.857142857142858,21.857142857142858,-18.857142857142858,-14.428571428571429,7.857142857142857,14.682659494425318
2021-03-11,123.08857142857144,110.36428571428571,9334.941428571428,8162.87,0.7142857142857143,0.3542857142857143,118.28,141.48,2.224285714285714,3.1885714285714286,281.57142857142856,405.64714285714285,8.61,3.79,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.12,8655.52,0.62,341.53,0.93,129.9,928.0,288.39,50354.12,1.04,-37.0,11.0,0.0,-23.0,-16.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,17.4089472228673,212.1793833145708,273.13445071283246,278.71,287.15,77.2,1.06,4.0,0.32999999999999996,0.07199193002379323,4.661526556716793,2.486147496915623,7.45844249074687,126.48275390558233,9.63382155054804,175.89493540678035,2.17537905980117,2.796915934030076,116.8489323550343,49.41218150119801,170.2757142857143,287.9571428571429,284.36285714285714,235.52285714285716,7028.601428571429,22902.904285714285,20106.338571428576,29578.739999999998,0.0,0.0,0.0,13.274285714285714,0.0,0.0,12.47,2721.9300000000003,0.0,3.62,3.0828571428571427,27.917142857142856,19.64,96.77285714285713,356.9342857142857,4830.435714285715,15.938571428571427,0.2657142857142857,0.26571428571428574,765.1428571428571,237.78142857142856,-35.57142857142857,10.285714285714286,17.571428571428573,-19.714285714285715,-14.428571428571429,8.142857142857142,14.585021303897134
2021-03-12,127.80142857142856,114.88571428571429,9355.218571428572,8181.22,0.5357142857142857,0.2657142857142857,118.28,141.48,2.1357142857142857,3.011428571428572,281.8385714285714,406.0028571428571,8.74,3.83,84.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.34,8673.86,0.93,342.47,0.0,129.9,893.0,277.52,50631.64,1.02,-35.0,15.0,24.0,-19.0,-13.0,11.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,18.1113578215622,210.3837773035366,276.3638712305832,275.37,283.15,51.16666666666666,0.0,4.0,0.31999999999999995,0.07020542280178908,6.2153687422890584,2.17537905980117,7.45844249074687,120.88892203752219,7.769210927861323,173.09801947275028,4.039989682487888,1.2430737484578116,113.11971110966086,52.20909743522808,162.6842857142857,311.5728571428572,291.88714285714286,247.3571428571429,7048.588571428572,22957.535714285714,20151.26142857143,29619.15,0.0,0.0,0.0,9.955714285714286,0.0,0.0,12.47,2721.9300000000003,0.0,3.3,3.4171428571428573,26.622857142857143,19.64,97.10714285714286,357.56571428571425,4833.684285714286,15.672857142857143,0.35428571428571426,0.22142857142857145,781.8571428571429,242.97571428571428,-35.57142857142857,10.0,20.428571428571427,-19.571428571428573,-14.428571428571429,8.285714285714286,14.604887031530618
2021-03-13,132.5142857142857,119.40714285714284,9375.495714285717,8199.57,0.3571428571428571,0.1771428571428571,118.28,141.48,2.047142857142857,2.8342857142857145,282.10571428571427,406.3585714285714,8.8,3.89,86.6,1.3,2.0,0.0,0.0,0.0,0.7,0.0,35.0,10.88,8684.73,0.31,342.78,0.0,129.9,430.0,133.63,50765.27,1.01,-39.0,13.0,-23.0,-31.0,-11.0,10.0,64.16666412,2.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0,15.5099602384584,206.85806966877908,274.87336945315974,274.82,285.15,60.41666666666666,1.92,4.0,0.30999999999999994,0.06876784048784182,5.593831868060152,2.17537905980117,7.45844249074687,125.23968015712451,8.390747802090228,173.09801947275028,3.418452808258982,1.8646106226867174,116.8489323550343,47.85833931562575,155.09285714285713,335.18857142857144,299.41142857142853,259.1914285714286,7068.575714285715,23012.167142857143,20196.184285714284,29659.559999999998,0.0,0.0,0.0,6.637142857142859,0.0,0.0,12.47,2721.9300000000003,0.0,2.98,3.7514285714285713,25.32857142857143,19.64,97.44142857142856,358.19714285714286,4836.932857142858,15.095714285714285,0.3985714285714286,0.22142857142857145,745.1428571428571,231.56571428571425,-36.142857142857146,9.857142857142858,16.0,-20.571428571428573,-14.285714285714286,8.571428571428571,14.53973255389666
