date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-12-02,232.0257142857143,210.61285714285717,8395.16142857143,7646.694285714286,5.22,6.728571428571429,112.11142857142858,132.21857142857144,4.95,3.16,157.28714285714287,215.99571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,34.52,7873.6,0.4,182.29,0.99,117.63,1801.0,357.25,45859.19,0.7,-46.0,6.0,-39.0,-41.0,-27.0,13.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,16.1494165190399,320.27156942384653,640.5431388476931,272.15,278.15,73.54166666666667,0.0,3.0,0.19000000000000006,0.12577845264431095,10.116478354703567,3.570521772248318,12.10010156150819,349.9111336803351,55.343087469848925,486.5827726291736,6.54595658245525,1.9836232068046211,294.5680462104862,136.6716389488384,182.81428571428572,514.6914285714286,545.4342857142857,760.9985714285715,6485.322857142857,20622.758571428574,19082.764285714286,24439.054285714286,0.0,0.0,0.3999999999999999,110.48,0.0,2.63,21.29,2148.0671428571427,0.0,0.3742857142857143,2.63,66.50142857142856,13.17,39.61714285714285,151.07142857142858,2685.66,36.44285714285714,0.6242857142857143,1.22,1563.0,310.04,-51.142857142857146,2.142857142857143,-32.142857142857146,-47.142857142857146,-27.428571428571427,12.285714285714286,14.56635567828822
2020-12-03,229.16857142857145,208.6242857142857,8426.267142857143,7675.361428571428,4.5600000000000005,6.202857142857143,112.38714285714286,132.80285714285714,4.73,3.51,157.8357142857143,216.69857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,38.88,7912.47,0.99,183.29,0.99,118.62,1631.0,323.53,46182.72,0.73,-48.0,7.0,-26.0,-43.0,-27.0,13.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,16.7588833734537,309.40332729680114,618.8066545936023,271.48,279.15,40.8,0.0,3.0,0.18999999999999995,0.1235895992757076,8.132855147898946,3.173797130887394,12.10010156150819,346.7373365494478,53.16110194236384,480.8302653294402,4.959058017011553,3.9672464136092422,293.5762346070839,134.09292877999238,180.13142857142856,502.6871428571428,543.3414285714287,754.2828571428572,6509.524285714286,20687.712857142862,19159.19142857143,24542.971428571425,0.0,0.0,0.6,98.21000000000001,0.0,2.63,21.49,2155.0857142857144,0.0,0.5614285714285714,2.63,66.55714285714285,13.17,39.80571428571429,151.44714285714286,2695.2000000000003,35.59285714285714,0.7085714285714285,1.162857142857143,1545.142857142857,306.4985714285714,-49.714285714285715,3.4285714285714284,-31.142857142857142,-46.42857142857143,-27.0,12.0,14.512396846825633
2020-12-04,226.3114285714286,206.63571428571427,8457.372857142858,7704.028571428571,3.9,5.677142857142857,112.66285714285712,133.38714285714286,4.51,3.86,158.3842857142857,217.40142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,28.96,7941.44,0.6,183.88,0.6,119.22,1647.0,326.7,46509.42,0.75,-54.0,-1.0,-57.0,-46.0,-28.0,15.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,14.8087979261256,302.1992353725882,604.3984707451764,273.15,279.26,81.04166666666667,0.93,3.0,0.18999999999999995,0.12090683096120927,8.926304430620794,3.76888409292878,12.10010156150819,346.5389742287673,47.011870001269514,471.5072362574584,5.157420337692015,3.173797130887394,299.5271042274978,124.96826202869113,177.44857142857143,490.6828571428572,541.2485714285715,747.5671428571429,6533.725714285714,20752.667142857143,19235.61857142857,24646.88857142857,0.0,0.0,0.7999999999999999,85.94,0.0,2.63,21.689999999999998,2162.1042857142857,0.0,0.7485714285714286,2.63,66.61285714285714,13.17,39.994285714285716,151.82285714285715,2704.74,33.29714285714286,0.7371428571428572,1.05,1505.142857142857,298.56428571428575,-49.42857142857143,2.857142857142857,-34.57142857142857,-46.285714285714285,-26.857142857142858,12.0,14.010315075113292
2020-12-05,223.45428571428573,204.64714285714285,8488.478571428572,7732.695714285714,3.24,5.151428571428571,112.93857142857142,133.97142857142856,4.29,4.21,158.93285714285713,218.1042857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,18.84,7960.28,0.4,184.28,0.99,120.21,976.0,193.6,46703.02,0.77,-45.0,17.0,-38.0,-54.0,-21.0,10.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,13.3635931590439,294.74672648547136,589.4934529709427,272.04,277.04,57.708333333333336,0.0,3.0,0.18999999999999995,0.11832621322735273,9.124666751301257,4.165608734289704,12.10010156150819,341.9766408531167,47.21023232194998,476.66465659515046,4.959058017011553,2.9754348102069317,294.7664085311667,134.68801574203377,174.7657142857143,478.6785714285714,539.1557142857143,740.8514285714286,6557.927142857144,20817.62142857143,19312.04571428572,24750.805714285714,0.0,0.0,1.0,73.67,0.0,2.63,21.889999999999997,2169.122857142857,0.0,0.9357142857142856,2.63,66.66857142857143,13.17,40.182857142857145,152.19857142857143,2714.2799999999997,32.41857142857143,0.6814285714285714,0.9928571428571429,1482.0,293.97285714285715,-49.285714285714285,3.2857142857142856,-35.0,-46.285714285714285,-26.714285714285715,12.142857142857142,13.97358021145369
2020-12-06,220.59714285714287,202.6585714285714,8519.584285714287,7761.362857142857,2.58,4.625714285714285,113.21428571428572,134.5557142857143,4.07,4.5600000000000005,159.48142857142858,218.80714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,13.49,7973.77,0.2,184.48,0.79,121.0,487.0,96.6,46799.62,0.8,-58.0,-17.0,13.0,-56.0,-27.0,8.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,6.22433233559437,289.09524057940774,578.1904811588155,273.15,280.37,61.04166666666666,0.22,3.0,0.20000000000000007,0.11622776753877181,8.926304430620794,4.165608734289704,12.10010156150819,342.57172781515806,45.623333756506284,476.66465659515046,4.760695696331091,3.173797130887394,296.9483940586518,134.09292877999238,172.08285714285716,466.6742857142857,537.0628571428572,734.1357142857144,6582.128571428571,20882.57571428571,19388.472857142857,24854.722857142857,0.0,0.0,1.2,61.39999999999999,0.0,2.63,22.09,2176.1414285714286,0.0,1.1228571428571428,2.63,66.72428571428571,13.17,40.37142857142857,152.5742857142857,2723.8199999999997,32.36142857142857,0.5685714285714286,1.02,1469.7142857142858,291.5357142857143,-48.42857142857143,3.2857142857142856,-29.428571428571427,-45.57142857142857,-26.571428571428573,12.0,14.136952224249839
2020-12-07,217.74,200.67,8550.69,7790.03,1.92,4.1,113.49,135.14,3.85,4.91,160.03,219.51,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,44.83,8018.6,0.6,185.07,0.6,121.6,2202.0,436.79,47236.42,0.82,-44.0,4.0,-27.0,-44.0,-28.0,11.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,16.2681470004978,278.2891026930883,556.5782053861766,273.15,279.26,48.125,0.12,3.0,0.21000000000000008,0.11305976576043816,8.727942109940333,3.9672464136092422,11.703376920147265,353.68001777326396,42.64789894629935,480.4335406880792,4.760695696331091,2.9754348102069317,311.03211882696456,126.75352291481529,169.4,454.66999999999996,534.97,727.4200000000001,6606.33,20947.53,19464.9,24958.64,0.0,0.0,1.4,49.129999999999995,0.0,2.63,22.29,2183.16,0.0,1.31,2.63,66.78,13.17,40.56,152.95,2733.3599999999997,31.511428571428574,0.5971428571428571,0.9357142857142857,1523.2857142857142,302.1614285714286,-48.57142857142857,3.4285714285714284,-28.0,-45.714285714285715,-26.571428571428573,11.857142857142858,14.082715336054282
2020-12-08,221.14714285714285,201.43,8585.202857142858,7819.457142857143,1.9757142857142855,4.157142857142857,113.81857142857145,135.78428571428572,3.9042857142857135,4.7942857142857145,160.6357142857143,220.0942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,37.09,8055.69,0.99,186.06,1.19,122.79,2011.0,398.91,47635.32,0.84,-45.0,7.0,-18.0,-40.0,-26.0,12.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0,13.6070603262808,273.44497191646235,546.8899438329247,274.15,279.15,72.08333333333333,0.0,3.0,0.21999999999999997,0.11032642971596938,9.124666751301257,4.3639710549701665,11.703376920147265,363.00304684524565,40.86263806017519,494.1205408150311,4.760695696331091,2.5787101688460075,322.14040878507046,131.11749396978544,173.4457142857143,463.6828571428572,534.0185714285715,733.4014285714286,6634.575714285715,21021.49428571429,19540.37142857143,25068.538571428573,0.0,0.0,1.4,50.322857142857146,0.0,2.63,22.49,2191.3714285714286,0.0,1.122857142857143,2.254285714285714,66.81428571428572,13.17,40.56,152.95,2742.9328571428573,30.944285714285716,0.5971428571428571,0.8785714285714284,1536.4285714285713,304.7685714285714,-48.57142857142857,3.2857142857142856,-27.428571428571427,-46.285714285714285,-26.285714285714285,11.714285714285714,13.882890091433724
2020-12-09,224.55428571428573,202.19,8619.715714285714,7848.884285714285,2.031428571428572,4.214285714285714,114.14714285714284,136.42857142857142,3.9585714285714286,4.678571428571429,161.24142857142857,220.67857142857144,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,155.0,30.75,8086.44,0.6,186.66,0.4,123.18,1949.0,386.61,48021.93,0.86,-45.0,5.0,-34.0,-41.0,-25.0,12.0,64.16666412,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,0,15.7391210533594,267.3587563253169,534.7175126506338,271.15,278.71,58.54166666666666,0.0,3.0,0.21999999999999997,0.10759410836467531,8.331217468579409,3.372159451567856,11.703376920147265,353.8783800939444,38.87901485337057,492.1369176082265,4.959058017011553,3.372159451567856,314.9993652405738,138.2585375142821,177.4914285714286,472.6957142857143,533.0671428571429,739.3828571428572,6662.821428571428,21095.45857142857,19615.842857142856,25178.437142857143,0.0,0.0,1.4,51.51571428571428,0.0,2.63,22.689999999999998,2199.5828571428574,0.0,0.9357142857142856,1.8785714285714288,66.84857142857143,13.17,40.56,152.95,2752.505714285714,30.405714285714286,0.6257142857142857,0.7942857142857144,1557.5714285714287,308.9628571428571,-48.42857142857143,3.142857142857143,-26.714285714285715,-46.285714285714285,-26.0,11.571428571428571,13.824276453479369
2020-12-10,227.96142857142857,202.95,8654.228571428572,7878.311428571428,2.087142857142857,4.271428571428571,114.47571428571428,137.07285714285717,4.012857142857143,4.562857142857143,161.84714285714287,221.26285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,30.55,8116.99,0.6,187.25,0.2,123.38,2179.0,432.23,48454.16,0.87,-34.0,4.0,-26.0,-41.0,-24.0,11.0,61.66666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,0,17.6780770035754,259.7820389567481,519.5640779134962,268.15,277.15,15.08,0.0,3.0,0.20999999999999996,0.10386718613298696,7.339405865177097,2.9754348102069317,11.703376920147265,343.56353941856037,36.49866700520503,490.74838136346324,4.3639710549701665,4.3639710549701665,307.0648724133554,147.1848419449029,181.53714285714287,481.7085714285714,532.1157142857143,745.3642857142858,6691.067142857143,21169.422857142858,19691.31428571429,25288.335714285713,0.0,0.0,1.4,52.708571428571425,0.0,2.63,22.889999999999997,2207.7942857142857,0.0,0.7485714285714287,1.502857142857143,66.88285714285715,13.17,40.56,152.95,2762.078571428571,29.215714285714284,0.57,0.6814285714285715,1635.857142857143,324.49142857142857,-46.42857142857143,2.7142857142857144,-26.714285714285715,-46.0,-25.571428571428573,11.285714285714286,13.955589829211037
2020-12-11,231.36857142857144,203.71,8688.74142857143,7907.738571428572,2.142857142857143,4.328571428571428,114.80428571428573,137.71714285714285,4.067142857142858,4.447142857142857,162.45285714285714,221.84714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,30.75,8147.73,0.4,187.65,0.2,123.58,2294.0,455.04,48909.21,0.9,-37.0,1.0,-44.0,-45.0,-25.0,12.0,61.66666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,0,18.586096301226,255.1242209023001,510.2484418046002,269.15,278.15,59.75,4.2,3.0,0.20999999999999996,0.10021607511285166,7.9344928272184845,4.165608734289704,11.703376920147265,344.75371334264315,45.82169607718674,487.9713088739367,3.76888409292878,3.76888409292878,298.9320172654564,143.21759553129363,185.58285714285714,490.72142857142853,531.1642857142857,751.3457142857143,6719.312857142857,21243.38714285714,19766.78571428571,25398.234285714283,0.0,0.0,1.4,53.90142857142857,0.0,2.63,23.09,2216.005714285714,0.0,0.5614285714285715,1.127142857142857,66.91714285714286,13.17,40.56,152.95,2771.6514285714284,29.471428571428568,0.5414285714285715,0.6242857142857142,1728.2857142857142,342.8257142857143,-44.0,3.0,-24.857142857142858,-45.857142857142854,-25.142857142857142,10.857142857142858,14.49520388279681
2020-12-12,234.7757142857143,204.47,8723.254285714287,7937.165714285715,2.1985714285714284,4.385714285714285,115.13285714285716,138.36142857142858,4.121428571428572,4.331428571428571,163.05857142857144,222.43142857142857,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,20.03,8167.77,0.6,188.25,0.4,123.98,1321.0,262.04,49171.24,0.92,-36.0,11.0,-46.0,-52.0,-13.0,9.0,61.66666794,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,12.6752722499757,253.82003184705465,507.6400636941093,276.15,280.15,75.0,0.26,3.0,0.20000000000000007,0.09647145219230532,7.53776818585756,3.76888409292878,11.703376920147265,349.31604671829376,48.40040624603276,483.80570013964706,3.76888409292878,4.165608734289704,300.91564047226103,134.48965342135332,189.62857142857143,499.7342857142857,530.2128571428572,757.3271428571429,6747.558571428572,21317.351428571426,19842.257142857143,25508.13285714286,0.0,0.0,1.4,55.09428571428571,0.0,2.63,23.29,2224.217142857143,0.0,0.3742857142857143,0.7514285714285713,66.95142857142858,13.17,40.56,152.95,2781.224285714286,29.64142857142857,0.57,0.5399999999999999,1777.5714285714287,352.6028571428572,-42.714285714285715,2.142857142857143,-26.0,-45.57142857142857,-24.0,10.714285714285714,14.396872324358496
2020-12-13,238.18285714285716,205.23,8757.767142857143,7966.592857142858,2.2542857142857144,4.442857142857143,115.46142857142856,139.00571428571428,4.175714285714286,4.215714285714285,163.6642857142857,223.01571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,15.47,8183.24,0.6,188.84,0.0,123.98,597.0,118.42,49289.66,0.94,-21.0,-40.0,1.0,-52.0,-12.0,7.0,61.66666794,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,7.23899479306584,251.02534101438584,502.0506820287716,274.15,281.15,65.20833333333333,0.0,3.0,0.21000000000000008,0.0926314817230824,8.331217468579409,4.562333375650629,11.703376920147265,332.256887139774,50.58239177351784,483.80570013964706,3.76888409292878,3.372159451567856,281.6744953662562,151.54881299987304,193.6742857142857,508.74714285714276,529.2614285714285,763.3085714285714,6775.8042857142855,21391.315714285713,19917.72857142857,25618.031428571427,0.0,0.0,1.4,56.287142857142854,0.0,2.63,23.49,2232.4285714285716,0.0,0.1871428571428572,0.3757142857142854,66.98571428571428,13.17,40.56,152.95,2790.7971428571427,29.924285714285713,0.6271428571428571,0.4271428571428571,1793.2857142857142,355.71999999999997,-37.42857142857143,-1.1428571428571428,-27.714285714285715,-45.0,-21.857142857142858,10.571428571428571,14.541824103997277
2020-12-14,241.59,205.99,8792.28,7996.02,2.31,4.5,115.79,139.65,4.23,4.1,164.27,223.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,226.0,44.83,8228.07,0.6,189.44,0.2,124.17,2145.0,425.49,49715.15,0.94,-33.0,-2.0,-30.0,-44.0,-27.0,11.0,61.66666794,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,18.7469736722045,246.8022526450196,493.6045052900392,272.15,280.15,23.666666666666668,0.0,3.0,0.21000000000000008,0.08980593800782262,9.124666751301257,4.760695696331091,11.703376920147265,364.3915830900089,50.7807540941983,483.6073378189666,4.3639710549701665,2.5787101688460075,313.6108289958106,119.21575472895773,197.72,517.76,528.31,769.29,6804.05,21465.28,19993.2,25727.93,0.0,0.0,1.4,57.48,0.0,2.63,23.689999999999998,2240.64,0.0,0.0,0.0,67.02000000000001,13.17,40.56,152.95,2800.37,29.924285714285713,0.6271428571428571,0.37,1785.142857142857,354.10571428571427,-35.857142857142854,-2.0,-28.142857142857142,-45.0,-21.714285714285715,10.571428571428571,14.895942199955376
2020-12-15,235.4342857142857,199.84714285714287,8820.637142857144,8019.304285714286,2.474285714285714,4.267142857142857,116.28571428571428,140.06,4.285714285714287,4.274285714285714,164.92857142857144,224.36142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,39.08,8267.15,0.6,190.03,0.6,124.77,2915.0,578.23,50293.38,0.94,-35.0,1.0,-38.0,-39.0,-27.0,11.0,61.66666794,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,15.2185549778173,245.4359593490482,490.8719186980964,276.15,281.15,79.79166666666667,0.56,3.0,0.21000000000000008,0.08666566210104451,8.132855147898946,4.3639710549701665,12.695188523549575,363.39977148660654,48.79713088739368,485.39259870509073,3.76888409292878,4.562333375650629,314.6026405992129,121.99282721848418,190.7185714285714,499.4142857142857,513.0,760.5457142857142,6825.292857142857,21520.899999999998,20053.364285714284,25829.084285714285,0.0,0.0,1.387142857142857,57.089999999999996,0.0,2.63,23.878571428571426,2248.4614285714283,0.0,0.0,0.0,69.7357142857143,13.17,40.56,152.95,2812.6600000000003,30.208571428571425,0.5714285714285714,0.2857142857142857,1914.2857142857142,379.7228571428572,-34.42857142857143,-2.857142857142857,-31.0,-44.857142857142854,-21.857142857142858,10.428571428571429,15.126155721603448
2020-12-16,229.27857142857144,193.70428571428573,8848.994285714287,8042.588571428571,2.638571428571429,4.034285714285715,116.78142857142858,140.47,4.341428571428572,4.448571428571428,165.58714285714285,225.12285714285716,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,31.34,8298.49,0.6,190.63,0.79,125.56,2958.0,586.76,50880.13,0.94,-32.0,7.0,-32.0,-37.0,-24.0,10.0,61.66666794,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,17.8814787183399,239.72236920225865,479.4447384045173,278.15,281.48,75.625,0.0,3.0,0.22000000000000008,0.08320515664013263,8.52957978925987,4.3639710549701665,12.695188523549575,358.0439888282341,44.23479751174305,489.3598451187,4.165608734289704,4.165608734289704,313.809191316491,131.31585629046592,183.71714285714287,481.06857142857143,497.68999999999994,751.8014285714287,6846.535714285715,21576.52,20113.528571428575,25930.23857142857,0.0,0.0,1.3742857142857143,56.699999999999996,0.0,2.63,24.067142857142855,2256.282857142857,0.0,0.0,0.0,72.45142857142858,13.17,40.56,152.95,2824.95,30.29285714285714,0.5714285714285714,0.34142857142857147,2058.4285714285716,408.3157142857143,-32.57142857142857,-2.5714285714285716,-30.714285714285715,-44.285714285714285,-21.714285714285715,10.142857142857142,15.432206816600663
2020-12-17,223.12285714285716,187.56142857142856,8877.35142857143,8065.872857142857,2.802857142857143,3.801428571428572,117.27714285714286,140.88,4.397142857142858,4.622857142857143,166.24571428571429,225.8842857142857,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,34.52,8333.0,0.99,191.62,0.6,126.16,3335.0,661.54,51541.67,0.94,-32.0,6.0,-32.0,-39.0,-25.0,11.0,61.66666794,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,17.9553524844603,231.3382967042521,462.6765934085043,274.15,282.15,72.4,0.0,3.0,0.22000000000000008,0.08033785086552449,8.727942109940333,4.165608734289704,12.695188523549575,358.0439888282341,41.25936270153612,486.781134949854,4.562333375650629,3.9672464136092422,316.78462612669796,128.7371461216199,176.71571428571428,462.7228571428571,482.38,743.0571428571429,6867.778571428572,21632.14,20173.692857142858,26031.392857142855,0.0,0.0,1.3614285714285712,56.309999999999995,0.0,2.63,24.255714285714284,2264.1042857142857,0.0,0.0,0.0,75.16714285714286,13.17,40.56,152.95,2837.2399999999993,30.860000000000003,0.6271428571428571,0.3985714285714286,2223.5714285714284,441.07428571428574,-32.285714285714285,-2.2857142857142856,-31.571428571428573,-44.0,-21.857142857142858,10.142857142857142,15.471817599584218
2020-12-18,216.96714285714285,181.41857142857145,8905.708571428571,8089.157142857143,2.967142857142857,3.5685714285714285,117.77285714285716,141.29000000000002,4.452857142857143,4.797142857142857,166.90428571428572,226.6457142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,34.71,8367.72,0.4,192.01,0.4,126.56,3657.0,725.41,52267.08,0.94,-30.0,7.0,-32.0,-38.0,-26.0,10.0,61.66666794,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,23.617223689545,225.68681079818853,451.37362159637706,277.04,281.48,76.25,0.0,3.0,0.2300000000000001,0.07741615624734932,8.52957978925987,4.165608734289704,12.695188523549575,342.96845245651895,40.66427573949473,492.5336422495874,4.3639710549701665,4.165608734289704,302.30417671702423,149.5651897930684,169.7142857142857,444.37714285714276,467.07,734.3128571428572,6889.021428571429,21687.760000000002,20233.857142857145,26132.547142857144,0.0,0.0,1.3485714285714285,55.919999999999995,0.0,2.63,24.444285714285712,2271.925714285714,0.0,0.0,0.0,77.88285714285713,13.17,40.56,152.95,2849.5299999999997,31.42571428571429,0.6271428571428571,0.4271428571428571,2418.285714285714,479.6985714285714,-31.285714285714285,-1.4285714285714286,-29.857142857142858,-43.0,-22.0,9.857142857142858,16.19055008362979
2020-12-19,210.81142857142856,175.2757142857143,8934.065714285714,8112.441428571429,3.131428571428572,3.335714285714286,118.26857142857143,141.70000000000002,4.508571428571429,4.971428571428572,167.56285714285715,227.40714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,22.81,8390.53,0.4,192.41,0.79,127.35,1756.0,348.32,52615.41,0.96,-33.0,10.0,-30.0,-44.0,-12.0,6.0,61.66666794,2.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,15.5474126669916,221.0289927437405,442.057985487481,278.15,280.15,78.125,0.0,3.0,0.2400000000000001,0.07464678971594159,7.9344928272184845,3.9672464136092422,12.695188523549575,334.83559730862004,41.25936270153612,492.5336422495874,3.9672464136092422,4.760695696331091,293.5762346070839,157.69804494096738,162.71285714285716,426.03142857142853,451.76,725.5685714285714,6910.2642857142855,21743.38,20294.02142857143,26233.701428571425,0.0,0.0,1.3357142857142856,55.529999999999994,0.0,2.63,24.63285714285714,2279.747142857143,0.0,0.0,0.0,80.59857142857145,13.17,40.56,152.95,2861.8199999999997,31.822857142857146,0.5985714285714285,0.4828571428571428,2480.4285714285716,492.0242857142857,-30.857142857142858,-1.5714285714285714,-27.571428571428573,-41.857142857142854,-21.857142857142858,9.428571428571429,16.600855857489204
