date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-10-25,273.0285714285714,344.62714285714287,1081.918571428571,1117.4385714285715,0.0,0.0,19.02,0.0,1.3585714285714283,5.178571428571429,66.56,94.58142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.25,821.59,0.0,78.91,0.0,9.28,40.0,92.84,11318.96,1.22,-18.0,-2.0,55.0,10.0,-12.0,3.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,13.3560677234127,574.2843340554733,1015.702891326022,276.15,289.26,28.541666666666668,0.0,2.0,0.86,0.12596825030180953,5.415399849916061,0.0,13.925313899784157,147.76305304770963,13.925313899784157,203.46430864684632,5.415399849916061,8.509914049868096,133.8377391479255,55.70125559913663,160.79714285714283,839.8371428571429,768.6142857142858,823.7928571428572,562.9285714285714,2972.0457142857144,2807.7028571428573,2779.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,0.0,0.0,55.83714285714286,25.58,93.74000000000001,163.58,505.40857142857146,31.16571428571429,1.3257142857142856,0.0,84.14285714285714,195.28714285714287,-17.857142857142858,-2.7142857142857144,18.0,-15.142857142857142,-13.142857142857142,6.714285714285714,18.026851026411855
2020-10-26,280.5,367.3,1121.99,1169.91,0.0,0.0,19.02,0.0,0.0,4.53,66.56,95.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,62.66,884.26,0.0,78.91,0.0,9.28,78.0,181.03,11499.99,1.25,-24.0,-7.0,-31.0,-37.0,-13.0,9.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,15.2284661896368,634.7439513217756,1079.8853439680956,277.59,285.15,75.91666666666667,23.37,2.0,0.85,0.13935578499167958,4.6417712999280525,0.0,13.925313899784157,143.89491029776963,13.925313899784157,206.55882284679834,4.6417712999280525,9.283542599856105,129.96959639798547,62.663912549028716,179.07,887.86,792.79,869.1099999999999,588.51,3098.88,2920.96,2903.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,0.0,0.0,45.72,25.58,93.74000000000001,163.58,511.94,35.47571428571429,1.3257142857142856,0.0,83.14285714285714,192.96571428571428,-18.857142857142858,-3.142857142857143,8.714285714285714,-18.857142857142858,-12.857142857142858,7.142857142857143,17.55009276599447
2020-10-27,297.47857142857146,366.6514285714286,1179.0414285714285,1221.7328571428573,1.3585714285714283,0.6471428571428571,20.37857142857143,0.6471428571428571,2.037142857142857,6.474285714285714,68.59714285714286,97.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,27.85,912.11,0.0,78.91,0.0,9.28,77.0,178.71,11678.7,1.26,-17.0,1.0,19.0,-8.0,-15.0,8.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,15.3334415312355,684.2812829168192,1081.754735792622,278.15,285.37,63.91666666666666,0.27,2.0,0.84,0.15329432311144137,11.604428249820131,0.0,13.925313899784157,150.8575672476617,11.604428249820131,206.55882284679834,11.604428249820131,2.3208856499640262,139.25313899784157,55.70125559913663,201.0157142857143,875.7028571428572,816.3871428571429,935.6942857142858,636.04,3213.56,3057.812857142857,3094.7342857142858,0.0,0.0,0.0,13.275714285714287,0.0,0.0,0.0,168.15714285714284,0.0,0.0,0.0,71.43142857142858,25.58,93.74000000000001,163.58,544.1857142857143,35.144285714285715,1.3257142857142856,0.0,78.14285714285714,181.36142857142858,-19.0,-2.5714285714285716,4.857142857142857,-18.857142857142858,-12.857142857142858,7.285714285714286,16.985777451124342
2020-10-28,314.45714285714286,366.0028571428571,1236.0928571428572,1273.5557142857144,2.717142857142857,1.2942857142857145,21.737142857142857,1.2942857142857145,4.074285714285714,8.418571428571429,70.63428571428571,100.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,44.1,956.2,0.0,78.91,0.0,9.28,86.0,199.6,11878.29,1.27,-22.0,-3.0,-2.0,-25.0,-13.0,9.0,43.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.6173532616479,713.7735691060802,1105.4336989032902,273.594,288.15,81.45833333333333,4.21,2.0,0.82,0.16720711333057384,11.604428249820131,2.3208856499640262,13.925313899784157,146.21579594773365,13.925313899784157,206.55882284679834,9.283542599856105,2.3208856499640262,132.2904820479495,60.34302689906469,222.96142857142857,863.5457142857142,839.9842857142858,1002.2785714285715,683.5699999999999,3328.24,3194.665714285714,3285.4785714285717,0.0,0.0,0.0,26.551428571428573,0.0,0.0,0.0,181.4342857142857,0.0,0.0,0.0,97.14285714285714,25.58,93.74000000000001,163.58,576.4314285714286,36.80285714285714,1.3257142857142856,0.0,77.85714285714286,180.6985714285714,-19.285714285714285,-2.2857142857142856,0.5714285714285714,-21.285714285714285,-13.0,7.571428571428571,16.38412203880237
2020-10-29,331.4357142857143,365.3542857142857,1293.1442857142856,1325.3785714285714,4.075714285714286,1.9414285714285715,23.095714285714287,1.9414285714285715,6.11142857142857,10.362857142857145,72.67142857142858,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.42,1002.62,0.0,78.91,0.0,9.28,117.0,271.54,12149.84,1.27,-24.0,-1.0,-15.0,-33.0,-13.0,10.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.9425649781296,741.3039397410824,1107.3030907278169,273.539,287.15,81.4,8.620000000000001,2.0,0.8099999999999999,0.1763892553630968,6.962656949892079,4.6417712999280525,13.925313899784157,169.42465244737392,13.925313899784157,206.55882284679834,2.3208856499640262,6.962656949892079,155.49933854758976,37.13417039942442,244.90714285714287,851.3885714285714,863.5814285714287,1068.862857142857,731.1,3442.92,3331.5185714285717,3476.222857142857,0.0,0.0,0.0,39.82714285714286,0.0,0.0,0.0,194.71142857142857,0.0,0.0,0.0,122.85428571428571,25.58,93.74000000000001,163.58,608.6771428571428,36.80285714285714,0.3314285714285715,0.0,81.14285714285714,188.3242857142857,-19.714285714285715,-2.142857142857143,-2.857142857142857,-23.428571428571427,-12.714285714285714,7.857142857142857,15.895345193630972
2020-10-30,348.4142857142857,364.7057142857143,1350.1957142857143,1377.2014285714286,5.434285714285714,2.5885714285714285,24.454285714285717,2.5885714285714285,8.148571428571428,12.307142857142855,74.70857142857143,105.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,60.34,1062.97,0.0,78.91,0.0,9.28,104.0,241.37,12391.21,1.28,-22.0,2.0,27.0,-12.0,-10.0,10.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.4424628724829,768.1752494506358,1125.3738783649053,279.15,290.93,21.83333333333333,0.0,2.0,0.7799999999999999,0.18543096535338094,9.283542599856105,4.6417712999280525,13.925313899784157,176.387309397266,16.246199549748184,220.4841367465825,4.6417712999280525,4.6417712999280525,160.1411098475178,44.0968273493165,266.85285714285715,839.2314285714285,887.1785714285713,1135.4471428571428,778.6299999999999,3557.6,3468.3714285714286,3666.967142857143,0.0,0.0,0.0,53.10285714285715,0.0,0.0,0.0,207.98857142857145,0.0,0.0,0.0,148.56571428571425,25.58,93.74000000000001,163.58,640.9228571428571,40.11857142857143,1.2688263138573217e-16,0.0,82.85714285714286,192.30285714285716,-19.428571428571427,-1.4285714285714286,4.714285714285714,-20.142857142857142,-12.142857142857142,7.857142857142857,15.611735897155812
2020-10-31,365.3928571428572,364.0571428571429,1407.2471428571428,1429.0242857142855,6.792857142857143,3.2357142857142858,25.812857142857144,3.2357142857142858,10.185714285714283,14.251428571428573,76.74571428571429,108.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,64.98,1127.95,2.32,81.23,0.0,9.28,124.0,287.79,12679.0,1.29,-10.0,0.0,30.0,-11.0,-4.0,7.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.8591928543495,783.8984951887963,1124.1276171485542,276.15,287.04,32.375,0.0,2.0,0.7699999999999999,0.19528332613045188,9.283542599856105,4.6417712999280525,13.925313899784157,111.40251119827326,20.887970849676236,220.4841367465825,4.6417712999280525,4.6417712999280525,90.51454034859702,109.08162554830922,288.7985714285714,827.0742857142857,910.7757142857142,1202.0314285714285,826.16,3672.2799999999997,3605.224285714286,3857.7114285714288,0.0,0.0,0.0,66.37857142857143,0.0,0.0,0.0,221.2657142857143,0.0,0.0,0.0,174.27714285714285,25.58,93.74000000000001,163.58,673.1685714285713,46.08571428571429,0.3314285714285715,0.0,89.42857142857143,207.5542857142857,-19.571428571428573,-1.4285714285714286,11.857142857142858,-16.571428571428573,-11.428571428571429,8.0,15.539935630127841
2020-11-01,382.3714285714286,363.4085714285714,1464.2985714285714,1480.847142857143,8.151428571428571,3.882857142857143,27.17142857142857,3.882857142857143,12.22285714285714,16.195714285714285,78.78285714285714,110.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.57,1146.52,0.0,81.23,0.0,9.28,32.0,74.27,12753.27,1.3,-37.0,-16.0,-15.0,-38.0,-18.0,7.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,6.87304115030622,795.9351165185838,1140.952143569292,278.15,287.15,54.875,0.59,2.0,0.75,0.2048468528614667,6.962656949892079,4.6417712999280525,13.925313899784157,111.40251119827326,13.925313899784157,220.4841367465825,2.3208856499640262,6.962656949892079,97.4771972984891,109.08162554830922,310.7442857142857,814.9171428571428,934.3728571428571,1268.6157142857141,873.6899999999999,3786.96,3742.077142857143,4048.455714285714,0.0,0.0,0.0,79.65428571428572,0.0,0.0,0.0,234.54285714285714,0.0,0.0,0.0,199.98857142857142,25.58,93.74000000000001,163.58,705.4142857142858,46.417142857142856,0.3314285714285715,0.0,88.28571428571429,204.90142857142857,-22.285714285714285,-3.4285714285714284,1.8571428571428572,-23.428571428571427,-12.285714285714286,8.571428571428571,14.613788976826916
2020-11-02,399.35,362.76,1521.35,1532.67,9.51,4.53,28.53,4.53,14.26,18.14,80.82,113.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,44.1,1190.61,4.64,85.87,0.0,9.28,73.0,169.42,12922.69,1.3,-20.0,-5.0,33.0,-21.0,-15.0,8.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.292821490571,827.9877097040328,1114.157527417747,283.71,295.93,73.79166666666667,0.0,2.0,0.73,0.20934479909433162,6.962656949892079,4.6417712999280525,13.925313899784157,125.32782509805743,23.208856499640262,201.91705154687028,2.3208856499640262,6.962656949892079,102.11896859841717,76.58922644881287,332.69,802.76,957.97,1335.1999999999998,921.2199999999999,3901.64,3878.9300000000003,4239.2,0.0,0.0,0.0,92.93,0.0,0.0,0.0,247.82,0.0,0.0,0.0,225.7,25.58,93.74000000000001,163.58,737.6600000000001,43.76571428571429,0.9942857142857144,0.0,87.57142857142857,203.24285714285716,-21.714285714285715,-3.142857142857143,11.0,-21.142857142857142,-12.571428571428571,8.428571428571429,14.622982591246087
2020-11-03,383.05,343.32714285714286,1562.1,1565.0600000000002,8.83,3.882857142857143,29.208571428571428,4.53,12.901428571428571,16.195714285714285,81.5,114.00857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,69.63,1260.24,2.32,88.19,0.0,9.28,123.0,285.47,13208.16,1.29,-26.0,-4.0,-10.0,-28.0,-16.0,11.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.631820528714,834.2135765188912,1093.594217347956,282.04,288.15,83.125,7.4,2.0,0.71,0.21417813117270007,6.962656949892079,4.6417712999280525,13.925313899784157,123.00693944809339,25.529742149604292,201.91705154687028,2.3208856499640262,6.962656949892079,97.4771972984891,78.91011209877689,347.30857142857144,785.21,902.3314285714285,1217.1857142857143,983.3657142857144,3998.7685714285717,3960.1442857142856,4311.928571428571,0.0,0.0,0.0,86.18571428571428,0.0,0.0,0.0,254.35142857142858,0.0,0.0,0.0,203.36142857142858,25.58,93.74000000000001,163.58,747.5628571428572,49.73428571428571,1.3257142857142856,0.0,94.14285714285714,218.49428571428572,-23.0,-3.857142857142857,6.857142857142857,-24.0,-12.714285714285714,8.857142857142858,14.37989387660016
2020-11-04,366.75,323.89428571428573,1602.85,1597.45,8.15,3.2357142857142858,29.88714285714286,4.53,11.542857142857144,14.251428571428573,82.17999999999999,114.65714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,97.48,1357.72,4.64,92.84,2.32,11.6,127.0,294.75,13502.91,1.28,-28.0,-5.0,-24.0,-31.0,-14.0,11.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.3289056137293,840.3852685861293,1048.728813559322,279.82,283.15,81.04166666666667,0.68,3.0,0.69,0.22038857865444506,6.962656949892079,4.6417712999280525,13.925313899784157,132.2904820479495,25.529742149604292,199.59616589690626,2.3208856499640262,6.962656949892079,106.76073989834521,67.30568384895676,361.9271428571428,767.6600000000001,846.6928571428571,1099.1714285714284,1045.5114285714287,4095.897142857143,4041.358571428572,4384.657142857143,0.0,0.0,0.0,79.44142857142857,0.0,0.0,0.0,260.8828571428572,0.0,0.0,0.0,181.0228571428571,25.58,93.74000000000001,163.58,757.4657142857143,57.36,1.9885714285714287,0.3314285714285714,100.0,232.08714285714288,-23.857142857142858,-4.142857142857143,3.7142857142857144,-24.857142857142858,-12.857142857142858,9.142857142857142,14.05297278404036
2020-11-05,350.45,304.46142857142854,1643.6,1629.84,7.47,2.588571428571429,30.56571428571429,4.53,10.184285714285714,12.307142857142855,82.86,115.30571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,60.34,1418.06,2.32,95.16,2.32,13.93,109.0,252.98,13755.89,1.27,-30.0,0.0,-16.0,-32.0,-17.0,11.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,832.0176127403363,988.9082751744766,279.82,282.15,86.4,0.0,3.0,0.6600000000000001,0.229424005085866,9.283542599856105,6.962656949892079,13.925313899784157,139.25313899784157,25.529742149604292,199.59616589690626,2.3208856499640262,4.6417712999280525,113.7233968482373,60.34302689906469,376.54571428571427,750.11,791.0542857142857,981.1571428571428,1107.6571428571428,4193.0257142857145,4122.572857142857,4457.385714285714,0.0,0.0,0.0,72.69714285714286,0.0,0.0,0.0,267.41428571428565,0.0,0.0,0.0,158.6842857142857,25.58,93.74000000000001,163.58,767.3685714285714,59.348571428571425,2.32,0.6628571428571428,98.85714285714286,229.4357142857143,-24.714285714285715,-4.0,3.5714285714285716,-24.714285714285715,-13.428571428571429,9.285714285714286,14.015134586882017
2020-11-06,334.15,285.0285714285714,1684.35,1662.23,6.79,1.941428571428572,31.24428571428572,4.53,8.825714285714286,10.362857142857145,83.53999999999999,115.95428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,64.98,1483.05,2.32,97.48,0.0,13.93,117.0,271.54,14027.43,1.25,-29.0,1.0,6.0,-26.0,-16.0,12.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,810.4889797286488,922.6782007053567,276.15,285.15,49.79166666666666,0.0,3.0,0.6500000000000001,0.2362978477997674,13.925313899784157,6.962656949892079,13.925313899784157,141.5740246478056,23.208856499640262,199.59616589690626,6.962656949892079,0.0,118.36516814816534,58.022141249100656,391.16428571428565,732.56,735.4157142857143,863.1428571428571,1169.8028571428572,4290.154285714286,4203.787142857143,4530.114285714286,0.0,0.0,0.0,65.95285714285714,0.0,0.0,0.0,273.9457142857143,0.0,0.0,0.0,136.34571428571428,25.58,93.74000000000001,163.58,777.2714285714286,60.011428571428574,2.6514285714285712,0.6628571428571428,100.71428571428571,233.74571428571429,-25.714285714285715,-4.142857142857143,0.5714285714285714,-26.714285714285715,-14.285714285714286,9.571428571428571,13.985020087817974
2020-11-07,317.85,265.5957142857143,1725.1,1694.62,6.11,1.2942857142857145,31.922857142857143,4.53,7.467142857142857,8.418571428571429,84.22,116.60285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,34.81,1517.86,0.0,97.48,0.0,13.93,85.0,197.28,14224.71,1.24,-29.0,0.0,16.0,-12.0,-9.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,798.7204431277729,918.830100608577,278.15,283.15,89.375,0.0,3.0,0.6200000000000001,0.2406132083451599,9.283542599856105,6.962656949892079,13.925313899784157,129.96959639798547,25.529742149604292,199.59616589690626,2.3208856499640262,4.6417712999280525,104.43985424838118,69.62656949892079,405.78285714285715,715.01,679.7771428571428,745.1285714285714,1231.9485714285713,4387.282857142856,4285.001428571429,4602.842857142857,0.0,0.0,0.0,59.208571428571425,0.0,0.0,0.0,280.4771428571429,0.0,0.0,0.0,114.00714285714285,25.58,93.74000000000001,163.58,787.1742857142857,55.70142857142857,2.32,0.6628571428571428,95.14285714285714,220.81571428571428,-28.428571428571427,-4.142857142857143,-1.4285714285714286,-26.857142857142858,-15.0,9.857142857142858,14.049313417557489
2020-11-08,301.55,246.16285714285715,1765.85,1727.01,5.43,0.6471428571428577,32.60142857142857,4.53,6.1085714285714285,6.474285714285715,84.89999999999999,117.25142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.28,1527.14,0.0,97.48,2.32,16.25,20.0,46.42,14271.13,1.23,-40.0,-16.0,8.0,-25.0,-21.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,785.6242596261645,911.3263054198566,277.15,284.82,62.625,0.0,3.0,0.6000000000000001,0.2440742525116463,9.283542599856105,4.6417712999280525,13.925313899784157,139.25313899784157,27.850627799568315,199.59616589690626,4.6417712999280525,4.6417712999280525,111.40251119827326,60.34302689906469,420.40142857142854,697.46,624.1385714285714,627.1142857142858,1294.0942857142854,4484.411428571429,4366.215714285714,4675.571428571428,0.0,0.0,0.0,52.464285714285715,0.0,0.0,0.0,287.00857142857143,0.0,0.0,0.0,91.66857142857143,25.58,93.74000000000001,163.58,797.0771428571428,54.37428571428571,2.32,0.9942857142857141,93.42857142857143,216.83714285714288,-28.857142857142858,-4.142857142857143,1.8571428571428572,-25.0,-15.428571428571429,9.857142857142858,14.312046236673952
2020-11-09,285.25,226.73,1806.6,1759.4,4.75,0.0,33.28,4.53,4.75,4.53,85.58,117.9,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,48.74,1575.88,0.0,97.48,0.0,16.25,92.0,213.52,14484.65,1.21,-28.0,-5.0,13.0,-23.0,-16.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,752.8942123423624,886.1212497859494,276.15,285.37,32.291666666666664,0.0,3.0,0.5800000000000001,0.24854887249618146,6.962656949892079,4.6417712999280525,13.925313899784157,174.06642374730197,27.850627799568315,201.91705154687028,2.3208856499640262,6.962656949892079,146.21579594773365,27.850627799568315,435.02,679.9100000000001,568.5,509.0999999999999,1356.24,4581.54,4447.43,4748.3,0.0,0.0,0.0,45.72,0.0,0.0,0.0,293.54,0.0,0.0,0.0,69.33,25.58,93.74000000000001,163.58,806.98,55.037142857142854,1.6571428571428573,0.9942857142857141,96.14285714285714,223.13714285714286,-30.0,-4.142857142857143,-1.0,-25.285714285714285,-15.571428571428571,10.142857142857142,14.347528156423351
2020-11-10,273.0257142857143,215.06857142857143,1835.125714285714,1780.1285714285716,4.071428571428571,0.0,33.28,4.53,5.43,5.178571428571429,86.93714285714286,119.19571428571427,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,32.49,1608.37,0.0,97.48,0.0,16.25,91.0,211.2,14695.85,1.18,-28.0,-1.0,12.0,-11.0,-17.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,728.6324198320547,860.1465741326863,276.15,283.15,85.66666666666667,0.0,3.0,0.57,0.24946198077425202,9.283542599856105,5.802214124910066,13.925313899784157,168.26420962239192,22.04841367465825,201.91705154687028,3.4813284749460394,4.6417712999280525,146.21579594773365,33.65284192447838,383.85571428571427,648.97,560.8628571428571,488.85428571428565,1367.2214285714283,4647.73,4521.007142857142,4800.784285714286,0.0,0.0,0.0,39.18857142857143,0.0,0.0,0.0,293.54,0.0,0.0,1.9657142857142855,71.86,25.58,93.74000000000001,165.54571428571427,819.4171428571428,49.73142857142857,1.3257142857142858,0.9942857142857141,91.57142857142857,212.52714285714288,-30.285714285714285,-3.7142857142857144,2.142857142857143,-22.857142857142858,-15.714285714285714,10.0,14.483911457727896
2020-11-11,260.8014285714286,203.40714285714284,1863.6514285714288,1800.857142857143,3.392857142857143,0.0,33.28,4.53,6.109999999999999,5.827142857142857,88.2942857142857,120.49142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,30.17,1638.55,2.32,99.8,0.0,16.25,98.0,227.45,14923.29,1.14,-30.0,-4.0,1.0,-16.0,-15.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,718.8949950860832,832.4402534358724,278.15,281.48,89.375,0.0,3.0,0.5499999999999999,0.2424004895110801,11.604428249820131,6.962656949892079,13.925313899784157,162.46199549748184,16.246199549748184,201.91705154687028,4.6417712999280525,2.3208856499640262,146.21579594773365,39.455056049388446,332.69142857142856,618.03,553.2257142857143,468.6085714285714,1378.202857142857,4713.92,4594.584285714286,4853.268571428571,0.0,0.0,0.0,32.65714285714286,0.0,0.0,0.0,293.54,0.0,0.0,3.931428571428572,74.39,25.58,93.74000000000001,167.51142857142855,831.8542857142857,40.11571428571428,0.9942857142857144,0.6628571428571427,87.42857142857143,202.91285714285712,-30.571428571428573,-3.5714285714285716,5.714285714285714,-20.714285714285715,-15.857142857142858,9.857142857142858,14.991483548847523
2020-11-12,248.5771428571429,191.74571428571429,1892.1771428571428,1821.5857142857144,2.7142857142857144,0.0,33.28,4.53,6.79,6.475714285714286,89.65142857142857,121.78714285714284,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,44.1,1682.64,0.0,99.8,2.32,18.57,71.0,164.78,15088.08,1.1,-30.0,-1.0,8.0,-18.0,-16.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,694.1215062521469,807.4276028068042,276.15,288.15,46.8,0.0,3.0,0.5299999999999999,0.23381988258905004,6.962656949892079,6.962656949892079,13.925313899784157,148.53668159769768,16.246199549748184,201.91705154687028,0.0,6.962656949892079,132.2904820479495,53.380369949172604,281.52714285714285,587.0900000000001,545.5885714285714,448.36285714285714,1389.1842857142856,4780.11,4668.161428571429,4905.7528571428575,0.0,0.0,0.0,26.125714285714285,0.0,0.0,0.0,293.54,0.0,0.0,5.897142857142857,76.92,25.58,93.74000000000001,169.47714285714287,844.2914285714285,37.79571428571428,0.6628571428571429,0.6628571428571428,82.0,190.31285714285715,-30.571428571428573,-3.7142857142857144,9.142857142857142,-18.714285714285715,-15.714285714285714,9.714285714285714,15.181226996979722
