date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-21,24.237142857142857,630.4128571428571,1316.1085714285714,989.9042857142857,898.3928571428571,936.4014285714286,718.1057142857144,726.2485714285715,891.8942857142857,81.6,1296.3485714285714,3237.552857142857,2514.595714285714,2413.76,2503.805714285714,2034.3799999999999,2151.6442857142856,3438.974285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.057142857142857,8.411428571428571,47.528571428571425,0.0,0.0,0.0,0.0,0.0,3.93,13.754285714285714,82.25,528.4314285714286,0.0,0.0,3.2357142857142858,3.1142857142857148,8.06,2.245714285714286,26.74,60.754285714285714,121.62,11.31,0.0,22.64,17.43,42.59,69.05285714285715,162.72,329.01000000000005,778.6642857142857,808.88,825.8085714285714,2253.63,2110.6085714285714,2.22,5.452857142857143,26.194285714285712,53.84428571428571,14.76,20.15142857142857,96.03142857142858,130.64714285714285,0.0,0.0,8.0,4.0,12.0,358.0,37.0,396.0,4.0,4.0,321.0,38.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,95.19,1481.05,1.13,97.45,0.0,35.69,542.0,307.09,14388.43,1.62,1.85,1.38,-19.0,-7.0,28.0,-14.0,-21.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.2143100051364,580.1923572158537,1047.7821265492498,279.15,291.15,87.875,0.0
2020-10-22,25.045714285714286,722.9042857142856,1424.1128571428571,1066.4814285714285,987.0242857142857,1027.347142857143,766.9985714285715,758.9628571428572,956.2014285714286,85.64,1452.472857142857,3502.7142857142853,2710.7085714285713,2605.41,2702.5385714285712,2171.89,2278.7614285714285,3612.3214285714284,0.0,0.0,0.0,0.0,0.0,0.0,4.585714285714285,9.347142857142856,51.722857142857144,0.0,0.0,0.0,0.0,0.0,3.93,15.28142857142857,84.12,538.2171428571429,0.0,0.0,2.588571428571429,2.4914285714285715,8.06,3.368571428571429,26.74,68.23142857142857,128.61,11.31,0.0,22.64,17.43,43.74,70.17428571428572,166.54,343.03000000000003,801.0314285714285,889.99,886.0928571428572,2427.12,2271.6428571428573,2.22,6.444285714285714,26.51142857142857,55.331428571428575,16.03,20.97714285714286,99.04714285714286,134.1157142857143,0.0,0.0,8.0,5.0,14.0,372.0,51.0,400.0,3.0,6.0,321.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,116.72,1597.77,2.83,100.29,0.0,35.69,531.0,300.86,14689.28,1.61,1.84,1.38,-18.0,-4.0,9.0,-16.0,-23.0,7.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,18.1707729315641,654.086614412393,1172.8093063709505,279.15,290.15,81.6,3.6
2020-10-23,25.854285714285716,815.3957142857141,1532.1171428571429,1143.0585714285714,1075.6557142857143,1118.2928571428572,815.8914285714286,791.6771428571429,1020.5085714285715,89.67999999999999,1608.597142857143,3767.875714285714,2906.8214285714284,2797.0600000000004,2901.2714285714283,2309.3999999999996,2405.8785714285714,3785.6685714285713,0.0,0.0,0.0,0.0,0.0,0.0,6.114285714285714,10.282857142857143,55.917142857142856,0.0,0.0,0.0,0.0,0.0,3.93,16.80857142857143,85.99,548.0028571428571,0.0,0.0,1.9414285714285717,1.8685714285714288,8.06,4.491428571428572,26.74,75.70857142857143,135.6,11.31,0.0,22.64,17.43,44.89,71.29571428571428,170.36,357.05,823.3985714285714,971.1,946.3771428571429,2600.61,2432.677142857143,2.22,7.435714285714285,26.82857142857143,56.81857142857143,17.3,21.802857142857142,102.06285714285714,137.58428571428573,0.0,0.0,9.0,6.0,14.0,364.0,57.0,400.0,3.0,5.0,307.0,36.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,124.08,1721.85,2.27,102.55,1.13,36.83,521.0,295.19,14984.48,1.61,1.86,1.37,-22.0,0.0,-26.0,-19.0,-25.0,9.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.3270080856742,730.4340626571653,1284.2465753424658,282.15,286.15,75.625,9.6
2020-10-24,26.662857142857142,907.8871428571426,1640.1214285714286,1219.6357142857141,1164.287142857143,1209.2385714285715,864.7842857142857,824.3914285714286,1084.8157142857144,93.72,1764.7214285714285,4033.0371428571425,3102.9342857142856,2988.71,3100.0042857142853,2446.91,2532.9957142857143,3959.0157142857142,0.0,0.0,0.0,0.0,0.0,0.0,7.642857142857142,11.21857142857143,60.11142857142857,0.0,0.0,0.0,0.0,0.0,3.93,18.335714285714285,87.86,557.7885714285715,0.0,0.0,1.2942857142857145,1.245714285714286,8.06,5.614285714285715,26.74,83.18571428571428,142.59,11.31,0.0,22.64,17.43,46.04,72.41714285714285,174.18,371.07000000000005,845.7657142857142,1052.21,1006.6614285714286,2774.1,2593.7114285714288,2.22,8.427142857142856,27.145714285714288,58.30571428571429,18.57,22.62857142857143,105.07857142857142,141.05285714285714,0.0,0.0,9.0,7.0,14.0,336.0,60.0,400.0,2.0,5.0,276.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,75.36,1797.21,2.27,104.82,1.13,37.96,536.0,303.69,15288.17,1.61,1.86,1.37,-18.0,3.0,18.0,-14.0,-15.0,6.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.136276478425,779.5075544633149,1356.2731028484452,277.15,289.26,55.79166666666666,0.3
2020-10-25,27.47142857142857,1000.3785714285714,1748.1257142857144,1296.212857142857,1252.9185714285713,1300.1842857142858,913.6771428571429,857.1057142857144,1149.1228571428571,97.75999999999999,1920.8457142857142,4298.198571428571,3299.0471428571427,3180.36,3298.7371428571428,2584.42,2660.112857142857,4132.362857142857,0.0,0.0,0.0,0.0,0.0,0.0,9.17142857142857,12.154285714285713,64.30571428571429,0.0,0.0,0.0,0.0,0.0,3.93,19.862857142857145,89.72999999999999,567.5742857142857,0.0,0.0,0.6471428571428577,0.6228571428571428,8.06,6.737142857142858,26.74,90.66285714285715,149.57999999999998,11.31,0.0,22.64,17.43,47.190000000000005,73.53857142857143,178.0,385.09000000000003,868.1328571428571,1133.3200000000002,1066.9457142857143,2947.59,2754.7457142857147,2.22,9.418571428571429,27.462857142857143,59.792857142857144,19.84,23.454285714285717,108.09428571428572,144.52142857142857,0.0,0.0,10.0,7.0,14.0,347.0,67.0,400.0,3.0,4.0,280.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,52.69,1849.9,1.7,106.52,0.0,37.96,146.0,82.72,15370.89,1.6,1.83,1.37,-8.0,-2.0,75.0,8.0,-13.0,3.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,12.3379856884982,811.1936338871101,1373.9399869536855,277.15,288.15,71.0,0.16
2020-10-26,28.28,1092.87,1856.13,1372.79,1341.55,1391.13,962.57,889.82,1213.43,101.8,2076.97,4563.36,3495.16,3372.01,3497.47,2721.93,2787.23,4305.71,0.0,0.0,0.0,0.0,0.0,0.0,10.7,13.09,68.5,0.0,0.0,0.0,0.0,0.0,3.93,21.39,91.6,577.36,0.0,0.0,0.0,0.0,8.06,7.86,26.74,98.14,156.57,11.31,0.0,22.64,17.43,48.34,74.66,181.82,399.11,890.5,1214.43,1127.23,3121.08,2915.78,2.22,10.41,27.78,61.28,21.11,24.28,111.11,147.99,0.0,0.0,12.0,9.0,14.0,361.0,67.0,400.0,3.0,2.0,294.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,177.91,2027.81,5.67,112.18,0.57,38.53,570.0,322.95,15693.84,1.57,1.79,1.34,-20.0,-6.0,-31.0,-18.0,-25.0,9.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,14.127381568959,915.0309974438308,1516.6340508806263,273.15,284.15,78.75,6.3
2020-10-27,33.12714285714286,1083.99,1804.3914285714286,1347.2642857142857,1350.7585714285715,1373.7257142857143,956.4585714285714,876.7342857142858,1231.6028571428571,110.68714285714286,2224.2142857142853,4776.7814285714285,3665.747142857143,3572.8685714285716,3678.7985714285714,2853.327142857143,2901.2614285714285,4497.2300000000005,0.0,0.0,0.0,0.0,0.0,0.5614285714285715,9.17142857142857,16.82857142857143,78.28571428571429,0.0,0.0,0.0,0.0,0.0,4.491428571428572,21.39,97.20857142857143,596.9314285714286,0.8085714285714286,0.0,0.0,0.0,6.908571428571429,8.42142857142857,23.684285714285714,95.33571428571429,163.56,12.118571428571428,0.0,22.64,17.43,48.34,76.34428571428572,182.5842857142857,410.3257142857143,919.8571428571429,1203.7957142857144,1113.357142857143,3283.9342857142856,3062.938571428572,3.49,10.74,29.36714285714286,63.09571428571429,20.634285714285713,24.444285714285716,113.64999999999999,151.62285714285716,0.0,0.0,12.0,10.0,14.0,350.0,77.0,400.0,2.0,2.0,273.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,227.77,2255.58,3.4,115.58,1.7,40.23,554.0,313.89,16007.73,1.53,1.75,1.31,-16.0,1.0,19.0,-17.0,-25.0,8.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.2679580009363,1007.5090501684576,1598.1735159817351,275.15,285.15,75.33333333333333,0.17
2020-10-28,37.97428571428571,1075.11,1752.6528571428573,1321.7385714285713,1359.9671428571428,1356.3214285714287,950.3471428571429,863.6485714285715,1249.7757142857145,119.57428571428571,2371.4585714285713,4990.202857142857,3836.3342857142857,3773.727142857143,3860.1271428571426,2984.7242857142855,3015.292857142857,4688.75,0.0,0.0,0.0,0.0,0.0,1.122857142857143,7.642857142857142,20.567142857142855,88.07142857142857,0.0,0.0,0.0,0.0,0.0,5.052857142857143,21.39,102.81714285714285,616.5028571428571,1.6171428571428572,0.0,0.0,0.0,5.757142857142858,8.982857142857142,20.628571428571426,92.53142857142858,170.54999999999998,12.927142857142858,0.0,22.64,17.43,48.34,78.02857142857142,183.34857142857143,421.5414285714286,949.2142857142857,1193.1614285714286,1099.4842857142858,3446.7885714285717,3210.097142857143,4.76,11.07,30.954285714285714,64.91142857142857,20.158571428571427,24.60857142857143,116.19,155.25571428571428,0.0,0.0,14.0,10.0,14.0,366.0,86.0,400.0,4.0,0.0,280.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,181.31,2436.88,2.83,118.42,1.13,41.36,898.0,508.79,16516.52,1.5,1.7,1.3,-22.0,-5.0,-2.0,-22.0,-24.0,8.0,43.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.3772620438047,1094.110417133286,1744.6540059605386,279.15,287.59,76.875,0.39
2020-10-29,42.82142857142857,1066.23,1700.9142857142858,1296.212857142857,1369.1757142857143,1338.9171428571428,944.2357142857143,850.5628571428572,1267.9485714285715,128.46142857142857,2518.702857142857,5203.624285714286,4006.921428571429,3974.585714285715,4041.4557142857143,3116.1214285714286,3129.324285714286,4880.27,0.0,0.0,0.0,0.0,0.0,1.6842857142857146,6.114285714285714,24.305714285714284,97.85714285714286,0.0,0.0,0.0,0.0,0.0,5.614285714285715,21.39,108.42571428571429,636.0742857142857,2.4257142857142857,0.0,0.0,0.0,4.605714285714286,9.544285714285714,17.572857142857142,89.72714285714287,177.54,13.735714285714286,0.0,22.64,17.43,48.34,79.71285714285715,184.11285714285714,432.75714285714287,978.5714285714286,1182.527142857143,1085.6114285714286,3609.6428571428573,3357.2557142857145,6.029999999999999,11.4,32.54142857142857,66.72714285714285,19.68285714285714,24.772857142857145,118.72999999999999,158.88857142857142,0.0,0.0,10.0,9.0,18.0,351.0,74.0,410.0,1.0,8.0,277.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,189.81,2626.69,3.4,121.82,0.0,41.36,785.0,444.77,16961.29,1.48,1.67,1.3,-22.0,-3.0,-15.0,-24.0,-25.0,9.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.8890134359643,1174.6277829516152,1876.7305917341807,279.15,287.15,80.8,0.12
2020-10-30,47.668571428571425,1057.35,1649.1757142857143,1270.6871428571428,1378.3842857142856,1321.5128571428572,938.1242857142857,837.4771428571429,1286.1214285714286,137.34857142857143,2665.947142857143,5417.045714285714,4177.5085714285715,4175.444285714286,4222.784285714286,3247.5185714285712,3243.3557142857144,5071.79,0.0,0.0,0.0,0.0,0.0,2.245714285714286,4.585714285714285,28.044285714285714,107.64285714285714,0.0,0.0,0.0,0.0,0.0,6.175714285714286,21.39,114.03428571428572,655.6457142857143,3.2342857142857144,0.0,0.0,0.0,3.4542857142857146,10.105714285714285,14.517142857142856,86.92285714285714,184.53,14.544285714285714,0.0,22.64,17.43,48.34,81.39714285714285,184.87714285714284,443.97285714285715,1007.9285714285714,1171.892857142857,1071.7385714285713,3772.497142857143,3504.4142857142856,7.299999999999999,11.73,34.128571428571426,68.54285714285714,19.20714285714286,24.937142857142856,121.27,162.52142857142857,0.0,0.0,15.0,11.0,18.0,363.0,91.0,410.0,4.0,3.0,272.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,196.04,2822.73,3.97,125.78,1.13,42.49,799.0,452.7,17413.99,1.47,1.67,1.28,-20.0,3.0,27.0,-16.0,-26.0,10.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.4095405584573,1249.7126389904508,2024.3455993635464,277.15,290.15,46.25,0.0
2020-10-31,52.51571428571428,1048.47,1597.437142857143,1245.1614285714286,1387.5928571428572,1304.1085714285714,932.0128571428571,824.3914285714286,1304.2942857142857,146.23571428571427,2813.1914285714283,5630.467142857143,4348.095714285714,4376.302857142858,4404.112857142857,3378.9157142857143,3357.387142857143,5263.31,0.0,0.0,0.0,0.0,0.0,2.8071428571428574,3.057142857142857,31.782857142857143,117.42857142857143,0.0,0.0,0.0,0.0,0.0,6.7371428571428575,21.39,119.64285714285715,675.2171428571429,4.042857142857143,0.0,0.0,0.0,2.3028571428571434,10.667142857142856,11.46142857142857,84.11857142857143,191.51999999999998,15.352857142857143,0.0,22.64,17.43,48.34,83.08142857142857,185.64142857142855,455.18857142857144,1037.2857142857142,1161.2585714285715,1057.8657142857141,3935.351428571429,3651.572857142857,8.569999999999999,12.06,35.715714285714284,70.35857142857142,18.731428571428573,25.10142857142857,123.80999999999999,166.15428571428572,0.0,0.0,14.0,14.0,20.0,355.0,97.0,410.0,0.0,6.0,258.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,123.52,2946.24,2.27,128.05,0.57,43.06,532.0,301.42,17715.42,1.45,1.66,1.25,-21.0,1.0,30.0,-17.0,-17.0,7.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.0925860395335,1297.5117217339962,2101.726940205045,273.15,292.15,2.25,0.0
2020-11-01,57.362857142857145,1039.59,1545.6985714285715,1219.6357142857141,1396.8014285714285,1286.7042857142856,925.9014285714286,811.3057142857143,1322.467142857143,155.12285714285713,2960.4357142857143,5843.888571428572,4518.682857142858,4577.1614285714295,4585.441428571428,3510.312857142857,3471.4185714285713,5454.83,0.0,0.0,0.0,0.0,0.0,3.368571428571429,1.5285714285714285,35.52142857142857,127.21428571428572,0.0,0.0,0.0,0.0,0.0,7.29857142857143,21.39,125.25142857142859,694.7885714285715,4.851428571428571,0.0,0.0,0.0,1.1514285714285712,11.228571428571428,8.405714285714286,81.31428571428572,198.51,16.161428571428573,0.0,22.64,17.43,48.34,84.7657142857143,186.40571428571428,466.4042857142857,1066.642857142857,1150.6242857142856,1043.992857142857,4098.205714285715,3798.7314285714283,9.84,12.39,37.30285714285714,72.1742857142857,18.255714285714287,25.265714285714285,126.35,169.78714285714284,0.0,0.0,16.0,13.0,21.0,358.0,102.0,410.0,3.0,5.0,256.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,75.36,3021.6,1.13,129.18,1.13,44.19,218.0,123.52,17838.93,1.42,1.63,1.22,-33.0,-16.0,26.0,-21.0,-18.0,7.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,5.52878026192757,1343.782633576843,2148.963742646442,278.15,287.15,61.458333333333336,1.5
2020-11-02,62.21,1030.71,1493.96,1194.11,1406.01,1269.3,919.79,798.22,1340.64,164.01,3107.68,6057.31,4689.27,4778.02,4766.77,3641.71,3585.45,5646.35,0.0,0.0,0.0,0.0,0.0,3.93,0.0,39.26,137.0,0.0,0.0,0.0,0.0,0.0,7.86,21.39,130.86,714.36,5.66,0.0,0.0,0.0,0.0,11.79,5.35,78.51,205.5,16.97,0.0,22.64,17.43,48.34,86.45,187.17,477.62,1096.0,1139.99,1030.12,4261.06,3945.89,11.11,12.72,38.89,73.99,17.78,25.43,128.89,173.42,0.0,0.0,13.0,12.0,18.0,348.0,100.0,410.0,1.0,5.0,248.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,215.3,3236.9,3.97,133.15,0.57,44.76,689.0,390.38,18229.31,1.38,1.58,1.18,-17.0,-5.0,33.0,-16.0,-27.0,9.0,56.66666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,12.8698816438719,1432.3158195555925,2327.034057113023,284.15,293.15,51.75,0.0
2020-11-03,55.747142857142855,979.6557142857143,1404.71,1130.6071428571427,1327.162857142857,1207.5471428571427,892.2871428571428,777.6571428571428,1280.5285714285715,166.4342857142857,3203.87,6181.482857142858,4796.354285714286,4900.031428571429,4886.345714285715,3745.6057142857144,3678.9185714285713,5777.757142857143,0.0,0.0,0.0,0.0,0.0,3.3685714285714288,1.5285714285714285,38.324285714285715,135.60142857142858,0.0,0.0,0.0,0.0,0.0,7.86,22.91857142857143,135.53285714285715,732.5328571428572,4.851428571428571,0.0,0.0,0.0,0.5757142857142857,11.79,8.405714285714286,82.24857142857144,194.31571428571428,16.97,0.0,22.64,17.43,48.91571428571429,88.13428571428571,190.98857142857142,492.5757142857143,1114.172857142857,1085.2285714285715,977.2671428571427,4369.154285714286,4040.1985714285715,10.95142857142857,12.72,40.31857142857143,75.80714285714285,18.255714285714287,24.935714285714287,131.90571428571428,176.5585714285714,0.0,0.0,16.0,14.0,20.0,382.0,110.0,410.0,2.0,4.0,272.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,217.0,3453.9,3.4,136.55,1.7,46.46,942.0,533.72,18763.03,1.33,1.52,1.14,-17.0,-3.0,-10.0,-24.0,-27.0,10.0,56.66666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.8018830064972,1489.0661086592288,2471.2306119341297,277.15,289.15,79.375,2.81
2020-11-04,49.284285714285716,928.6014285714286,1315.46,1067.1042857142857,1248.3157142857142,1145.7942857142857,864.7842857142857,757.0942857142858,1220.4171428571428,168.85857142857142,3300.06,6305.655714285715,4903.438571428572,5022.042857142857,5005.921428571429,3849.5014285714283,3772.3871428571424,5909.164285714286,0.0,0.0,0.0,0.0,0.0,2.807142857142857,3.057142857142857,37.388571428571424,134.20285714285714,0.0,0.0,0.0,0.0,0.0,7.86,24.447142857142858,140.2057142857143,750.7057142857143,4.042857142857143,0.0,0.0,0.0,1.1514285714285715,11.79,11.46142857142857,85.98714285714286,183.13142857142856,16.97,0.0,22.64,17.43,49.49142857142857,89.81857142857143,194.80714285714285,507.53142857142853,1132.3457142857144,1030.4671428571428,924.4142857142856,4477.248571428572,4134.507142857143,10.792857142857143,12.72,41.747142857142855,77.6242857142857,18.731428571428573,24.44142857142857,134.92142857142855,179.69714285714284,0.0,0.0,16.0,14.0,20.0,380.0,120.0,450.0,2.0,4.0,260.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,196.61,3650.51,2.83,139.38,3.97,50.43,903.0,511.63,19274.66,1.29,1.47,1.11,-21.0,-8.0,-24.0,-29.0,-26.0,10.0,59.16666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0,13.1127464187434,1518.8438620742809,2565.082679942694,275.15,281.48,86.875,0.41
2020-11-05,42.82142857142857,877.547142857143,1226.21,1003.6014285714285,1169.4685714285715,1084.0414285714285,837.2814285714285,736.5314285714286,1160.3057142857144,171.28285714285713,3396.25,6429.828571428572,5010.522857142857,5144.054285714286,5125.497142857143,3953.3971428571426,3865.855714285714,6040.571428571428,0.0,0.0,0.0,0.0,0.0,2.2457142857142856,4.585714285714285,36.45285714285714,132.8042857142857,0.0,0.0,0.0,0.0,0.0,7.86,25.97571428571429,144.87857142857143,768.8785714285715,3.2342857142857144,0.0,0.0,0.0,1.7271428571428573,11.79,14.517142857142856,89.72571428571429,171.94714285714286,16.97,0.0,22.64,17.43,50.067142857142855,91.50285714285714,198.62571428571428,522.4871428571429,1150.5185714285715,975.7057142857143,871.5614285714285,4585.342857142858,4228.815714285714,10.634285714285713,12.72,43.175714285714285,79.44142857142856,19.20714285714286,23.947142857142858,137.93714285714285,182.83571428571426,0.0,0.0,20.0,20.0,26.0,366.0,125.0,450.0,0.0,6.0,241.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,167.71,3818.22,3.4,142.78,1.13,51.56,809.0,458.37,19733.03,1.25,1.42,1.09,-42.0,-1.0,-16.0,-29.0,-30.0,13.0,59.16666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0,14.3253699232842,1534.4085913139015,2633.7625045449886,276.15,283.15,73.8,0.0
