date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-29,15.681428571428572,378.14,586.4457142857143,484.88428571428574,474.28714285714284,525.3142857142857,370.0971428571429,335.53714285714284,1063.662857142857,207.95714285714286,3126.977142857143,5414.2814285714285,4229.728571428572,4194.16,4302.021428571428,3580.3914285714286,2993.767142857143,5825.011428571429,0.0,0.0,0.0,0.0,1.2942857142857143,0.18714285714285728,6.472857142857142,26.42857142857143,141.86142857142858,0.0,0.0,0.0,0.0,1.2942857142857143,6.54,40.84428571428572,169.60999999999999,805.8857142857142,2.161428571428571,0.0,1.51,2.6100000000000003,6.255714285714285,11.2,42.088571428571434,47.50857142857143,145.16714285714286,20.55,7.73,22.384285714285717,20.69857142857143,59.527142857142856,139.49857142857144,321.77285714285716,515.52,866.6014285714285,493.41714285714284,401.5571428571428,3915.7157142857145,3620.1,9.195714285714285,11.440000000000001,58.72428571428571,62.76714285714286,16.32142857142857,22.315714285714286,127.99428571428571,192.76857142857142,0.0,0.0,45.0,29.0,73.0,829.0,149.0,1370.0,16.0,28.0,680.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,16.64,3377.49,1.76,143.52,2.15,51.69,342.0,66.96,22850.45,0.97,1.1,0.83,-20.0,-19.0,-19.0,-29.0,-12.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,7.88549078905762,567.794215028689,734.8034317864239,269.82,276.15,88.125,0.0
2020-11-30,15.14,386.42,601.08,492.32,486.15,530.73,369.6,337.21,1093.47,210.12,3182.18,5500.15,4300.06,4263.61,4377.84,3633.19,3041.94,5981.22,0.0,0.0,0.0,0.0,1.51,0.0,6.97,25.76,146.83,0.0,0.0,0.0,0.0,1.51,6.54,41.84,173.29,826.86,1.89,0.0,1.51,2.81,6.04,11.76,41.84,46.84,154.55,20.82,7.73,22.6,21.1,60.39,141.18,327.75,522.21,888.68,502.56,407.75,3987.51,3678.35,9.42,11.72,60.07,64.44,16.49,23.04,130.35,196.06,0.0,0.0,48.0,29.0,73.0,925.0,149.0,1370.0,19.0,25.0,776.0,445.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,113.56,3491.05,4.11,147.63,1.76,53.45,1668.0,326.59,23177.04,0.99,1.12,0.85,-9.0,3.0,10.0,-21.0,-12.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1437075495225,556.9142125334515,704.570676439466,267.59,275.15,87.5,0.0
2020-12-01,15.951428571428572,376.20714285714286,603.4485714285714,510.60571428571427,490.8942857142857,538.5728571428572,385.29,363.6385714285714,1093.47,213.09428571428572,3227.17,5588.387142857143,4388.677142857143,4337.8042857142855,4461.5,3701.68,3116.5414285714287,6137.43,0.0,0.0,0.0,0.0,1.51,0.18714285714285714,6.97,27.767142857142858,150.14142857142858,0.0,0.0,0.0,0.0,1.7257142857142858,6.725714285714286,42.83571428571429,178.97714285714284,851.1471428571429,2.1614285714285715,0.0,1.2942857142857143,2.408571428571429,5.824285714285715,12.134285714285713,39.59857142857143,49.51571428571429,151.79000000000002,21.361428571428572,7.73,22.6,21.1,61.03714285714286,143.23428571428573,331.4871428571429,531.5771428571429,908.0,509.62714285714287,416.00714285714287,4066.3728571428574,3744.8571428571427,10.092857142857143,11.775714285714287,62.089999999999996,66.17,16.209999999999997,22.928571428571427,132.4257142857143,199.24142857142857,0.0,0.0,43.0,26.0,73.0,990.0,149.0,1370.0,17.0,30.0,841.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,72.84,3563.89,1.96,149.59,1.37,54.82,1741.0,340.88,23517.92,1.0,1.13,0.86,-13.0,3.0,9.0,-16.0,-14.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.9145279567309,559.9069955368016,699.7776786405581,268.71,276.15,79.79166666666667,4.935199996948242
2020-12-02,16.762857142857143,365.99428571428575,605.8171428571429,528.8914285714286,495.6385714285714,546.4157142857143,400.98,390.06714285714287,1093.47,216.06857142857143,3272.16,5676.624285714285,4477.294285714286,4411.998571428571,4545.16,3770.17,3191.1428571428573,6293.64,0.0,0.0,0.0,0.0,1.51,0.3742857142857143,6.97,29.774285714285718,153.45285714285714,0.0,0.0,0.0,0.0,1.9414285714285715,6.911428571428571,43.831428571428575,184.6642857142857,875.4342857142857,2.432857142857143,0.0,1.0785714285714285,2.007142857142857,5.6085714285714285,12.508571428571429,37.35714285714286,52.191428571428574,149.03,21.902857142857144,7.73,22.6,21.1,61.684285714285714,145.28857142857143,335.2242857142857,540.9442857142857,927.3199999999999,516.6942857142857,424.26428571428573,4145.2357142857145,3811.3642857142854,10.765714285714285,11.831428571428571,64.11,67.89999999999999,15.929999999999998,22.81714285714286,134.50142857142856,202.42285714285714,0.0,0.0,48.0,27.0,73.0,998.0,157.0,1370.0,21.0,25.0,841.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,77.73,3641.62,2.94,152.53,1.96,56.78,1714.0,335.6,23853.51,1.0,1.14,0.86,-13.0,6.0,4.0,-20.0,-13.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3006611802844,561.4696356036528,694.9846808416503,270.93,276.15,85.0,0.65
2020-12-03,17.574285714285715,355.7814285714286,608.1857142857143,547.1771428571428,500.3828571428571,554.2585714285715,416.67,416.49571428571426,1093.47,219.04285714285714,3317.15,5764.861428571428,4565.911428571429,4486.192857142857,4628.82,3838.66,3265.744285714286,6449.85,0.0,0.0,0.0,0.0,1.51,0.5614285714285714,6.97,31.781428571428574,156.7642857142857,0.0,0.0,0.0,0.0,2.157142857142857,7.097142857142857,44.82714285714286,190.35142857142856,899.7214285714285,2.704285714285714,0.0,0.8628571428571429,1.6057142857142859,5.392857142857143,12.882857142857143,35.11571428571429,54.86714285714285,146.27,22.444285714285712,7.73,22.6,21.1,62.331428571428575,147.34285714285716,338.9614285714286,550.3114285714286,946.64,523.7614285714286,432.5214285714286,4224.098571428572,3877.8714285714286,11.438571428571429,11.887142857142857,66.13,69.63,15.649999999999999,22.705714285714286,136.57714285714286,205.6042857142857,0.0,0.0,46.0,27.0,73.0,1000.0,166.0,1370.0,19.0,27.0,834.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,67.94,3709.56,2.55,155.07,1.57,58.35,1720.0,336.77,24190.28,1.01,1.14,0.87,-14.0,4.0,2.0,-17.0,-12.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2267845322359,568.2253015873961,690.1916830427424,270.37,279.26,42.56,0.0
2020-12-04,18.385714285714286,345.56857142857143,610.5542857142857,565.4628571428572,505.12714285714287,562.1014285714285,432.36,442.9242857142857,1093.47,222.01714285714286,3362.14,5853.098571428572,4654.528571428572,4560.387142857143,4712.4800000000005,3907.15,3340.345714285714,6606.0599999999995,0.0,0.0,0.0,0.0,1.51,0.7485714285714286,6.97,33.78857142857143,160.0757142857143,0.0,0.0,0.0,0.0,2.3728571428571428,7.282857142857143,45.822857142857146,196.03857142857143,924.0085714285715,2.975714285714286,0.0,0.6471428571428571,1.2042857142857144,5.177142857142857,13.257142857142858,32.87428571428572,57.542857142857144,143.51,22.985714285714284,7.73,22.6,21.1,62.97857142857143,149.39714285714285,342.6985714285714,559.6785714285714,965.9599999999999,530.8285714285714,440.7785714285714,4302.961428571429,3944.3785714285714,12.111428571428572,11.942857142857143,68.14999999999999,71.36,15.37,22.594285714285714,138.65285714285713,208.7857142857143,0.0,0.0,47.0,27.0,70.0,959.0,161.0,1370.0,20.0,23.0,798.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,81.06,3790.62,3.52,158.6,1.17,59.52,1612.0,315.62,24505.91,1.02,1.15,0.89,-10.0,5.0,12.0,-18.0,-13.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6031522075714,580.129136332529,685.3986852438345,272.04,285.37,27.58333333333333,1.9544000091552731
2020-12-05,19.197142857142858,335.35571428571427,612.9228571428571,583.7485714285715,509.87142857142857,569.9442857142857,448.05,469.35285714285715,1093.47,224.99142857142857,3407.13,5941.335714285715,4743.145714285714,4634.581428571429,4796.14,3975.64,3414.947142857143,6762.2699999999995,0.0,0.0,0.0,0.0,1.51,0.9357142857142857,6.97,35.79571428571428,163.38714285714286,0.0,0.0,0.0,0.0,2.5885714285714285,7.468571428571429,46.81857142857143,201.72571428571428,948.2957142857143,3.2471428571428573,0.0,0.4314285714285715,0.8028571428571429,4.961428571428572,13.631428571428572,30.632857142857144,60.21857142857142,140.75,23.527142857142856,7.73,22.6,21.1,63.62571428571429,151.45142857142858,346.4357142857143,569.0457142857143,985.28,537.8957142857142,449.0357142857143,4381.824285714286,4010.885714285714,12.784285714285716,11.998571428571429,70.17,73.09,15.09,22.482857142857142,140.72857142857143,211.96714285714287,0.0,0.0,48.0,28.0,70.0,872.0,172.0,1370.0,20.0,22.0,700.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,27.41,3818.03,1.96,160.55,1.76,61.28,938.0,183.66,24689.56,1.04,1.18,0.91,-8.0,9.0,-32.0,-25.0,-5.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.1172989074066,577.8065295811916,681.7566958246912,273.71,277.15,67.08333333333333,7.200000000000001
2020-12-06,20.00857142857143,325.14285714285717,615.2914285714286,602.0342857142857,514.6157142857143,577.7871428571428,463.74,495.7814285714286,1093.47,227.96571428571428,3452.12,6029.572857142857,4831.762857142858,4708.7757142857145,4879.8,4044.13,3489.5485714285714,6918.48,0.0,0.0,0.0,0.0,1.51,1.1228571428571428,6.97,37.80285714285714,166.69857142857143,0.0,0.0,0.0,0.0,2.8042857142857143,7.654285714285714,47.81428571428572,207.41285714285715,972.5828571428572,3.5185714285714287,0.0,0.21571428571428575,0.4014285714285717,4.7457142857142856,14.005714285714287,28.39142857142857,62.89428571428571,137.99,24.068571428571428,7.73,22.6,21.1,64.27285714285715,153.5057142857143,350.17285714285714,578.4128571428571,1004.5999999999999,544.9628571428572,457.29285714285714,4460.687142857143,4077.392857142857,13.457142857142857,12.054285714285713,72.19,74.82,14.809999999999999,22.371428571428574,142.8042857142857,215.14857142857144,0.0,0.0,41.0,27.0,70.0,831.0,181.0,1370.0,14.0,29.0,650.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,14.49,3832.52,2.74,163.29,0.98,62.26,322.0,63.05,24752.61,1.07,1.21,0.93,-43.0,-22.0,-26.0,-34.0,-14.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,6.76371499262047,576.8523924512472,685.3638741094778,272.04,276.15,83.54166666666667,20.62420004272461
2020-12-07,20.82,314.93,617.66,620.32,519.36,585.63,479.43,522.21,1093.47,230.94,3497.11,6117.81,4920.38,4782.97,4963.46,4112.62,3564.15,7074.69,0.0,0.0,0.0,0.0,1.51,1.31,6.97,39.81,170.01,0.0,0.0,0.0,0.0,3.02,7.84,48.81,213.1,996.87,3.79,0.0,0.0,0.0,4.53,14.38,26.15,65.57,135.23,24.61,7.73,22.6,21.1,64.92,155.56,353.91,587.78,1023.92,552.03,465.55,4539.55,4143.9,14.13,12.11,74.21,76.55,14.53,22.26,144.88,218.33,0.0,0.0,43.0,31.0,70.0,894.0,172.0,1364.0,12.0,27.0,722.0,470.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,120.22,3952.74,4.11,167.41,1.76,64.03,1618.0,316.8,25069.41,1.08,1.22,0.94,-11.0,0.0,8.0,-16.0,-13.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1370967773039,590.3368030012758,690.0449656050682,269.26,277.15,71.70833333333333,1.140199996948242
2020-12-08,23.795714285714286,333.14714285714285,606.0385714285713,608.0628571428572,527.5557142857143,577.9728571428572,472.4557142857143,504.1457142857143,1069.182857142857,236.89,3560.317142857143,6194.424285714286,4996.74,4865.360000000001,5039.465714285714,4174.137142857143,3620.687142857143,7206.612857142857,0.0,0.0,0.0,0.0,1.2942857142857143,1.87,6.7214285714285715,38.80571428571429,172.21714285714285,0.0,0.0,0.0,0.0,3.02,8.587142857142856,49.55714285714286,217.78285714285713,1023.3642857142858,3.79,0.0,0.0,0.4014285714285714,4.314285714285715,13.260000000000002,25.154285714285713,62.89428571428571,136.88714285714286,25.15,7.73,22.6,21.501428571428573,65.35142857142857,156.49285714285713,356.6485714285715,594.4714285714285,1044.8942857142856,545.6357142857142,462.59285714285716,4612.017142857143,4207.45,14.074285714285715,12.277142857142856,76.17285714285714,78.44714285714285,14.024285714285714,21.981428571428573,146.45,221.23142857142858,0.0,0.0,50.0,32.0,70.0,977.0,176.0,1364.0,18.0,20.0,801.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,96.72,4049.47,3.72,171.13,1.96,65.98,2206.0,431.93,25501.34,1.09,1.22,0.96,-3.0,10.0,30.0,-15.0,-17.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.864355950885,603.7787883856415,721.8992069432109,272.04,276.48,73.33333333333333,2.15
2020-12-09,26.771428571428572,351.3642857142857,594.4171428571428,595.8057142857143,535.7514285714286,570.3157142857143,465.4814285714286,486.0814285714286,1044.8957142857143,242.84,3623.5242857142857,6271.038571428571,5073.1,4947.75,5115.471428571429,4235.654285714286,3677.2242857142855,7338.535714285714,0.0,0.0,0.0,0.0,1.0785714285714285,2.43,6.472857142857142,37.80142857142857,174.4242857142857,0.0,0.0,0.0,0.0,3.02,9.334285714285715,50.30428571428572,222.46571428571428,1049.8585714285714,3.79,0.0,0.0,0.8028571428571428,4.098571428571429,12.14,24.158571428571427,60.21857142857142,138.5442857142857,25.69,7.73,22.6,21.902857142857144,65.78285714285714,157.4257142857143,359.38714285714286,601.1628571428571,1065.8685714285714,539.2414285714285,459.6357142857143,4684.484285714286,4271.0,14.018571428571429,12.444285714285714,78.13571428571429,80.34428571428572,13.518571428571429,21.702857142857145,148.02,224.13285714285715,0.0,0.0,46.0,31.0,70.0,1013.0,168.0,1364.0,15.0,24.0,845.0,351.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,430.0,84.19,4133.66,2.35,173.48,1.37,67.35,2066.0,404.52,25905.85,1.09,1.22,0.96,-17.0,-1.0,-1.0,-20.0,-14.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,15.2950039592889,631.3725516199598,772.7787220393107,272.04,276.15,81.875,7.7
2020-12-10,29.747142857142855,369.58142857142855,582.7957142857142,583.5485714285714,543.9471428571429,562.6585714285715,458.50714285714287,468.01714285714286,1020.6085714285714,248.79,3686.7314285714288,6347.652857142857,5149.46,5030.14,5191.477142857143,4297.171428571429,3733.7614285714285,7470.458571428571,0.0,0.0,0.0,0.0,0.8628571428571429,2.99,6.224285714285714,36.79714285714286,176.63142857142856,0.0,0.0,0.0,0.0,3.02,10.081428571428571,51.05142857142857,227.14857142857142,1076.3528571428571,3.79,0.0,0.0,1.2042857142857142,3.882857142857143,11.02,23.162857142857142,57.542857142857144,140.20142857142858,26.23,7.73,22.6,22.304285714285715,66.21428571428571,158.35857142857142,362.1257142857143,607.8542857142857,1086.8428571428572,532.8471428571428,456.67857142857144,4756.951428571429,4334.55,13.962857142857143,12.61142857142857,80.09857142857143,82.24142857142857,13.012857142857143,21.424285714285716,149.59,227.03428571428572,0.0,0.0,49.0,32.0,70.0,998.0,166.0,1364.0,17.0,21.0,832.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,78.32,4211.98,1.57,175.04,1.76,69.12,1965.0,384.74,26290.59,1.11,1.24,0.98,-14.0,1.0,4.0,-18.0,-12.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.5542961943091,650.4237152101269,823.6582371354106,267.59,276.15,73.92,0.0
2020-12-11,32.722857142857144,387.79857142857145,571.1742857142857,571.2914285714286,552.1428571428571,555.0014285714285,451.53285714285715,449.95285714285717,996.3214285714286,254.73999999999998,3749.9385714285713,6424.267142857143,5225.82,5112.53,5267.482857142857,4358.688571428571,3790.2985714285714,7602.381428571428,0.0,0.0,0.0,0.0,0.6471428571428571,3.5500000000000003,5.975714285714286,35.792857142857144,178.83857142857144,0.0,0.0,0.0,0.0,3.02,10.82857142857143,51.79857142857143,231.83142857142857,1102.847142857143,3.79,0.0,0.0,1.6057142857142856,3.6671428571428573,9.9,22.167142857142856,54.86714285714285,141.85857142857142,26.77,7.73,22.6,22.705714285714286,66.64571428571429,159.29142857142858,364.8642857142857,614.5457142857143,1107.817142857143,526.4528571428572,453.7214285714286,4829.418571428571,4398.099999999999,13.907142857142858,12.778571428571428,82.06142857142856,84.13857142857142,12.507142857142856,21.145714285714284,151.16,229.93571428571428,0.0,0.0,41.0,29.0,70.0,1010.0,165.0,1364.0,12.0,29.0,845.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,75.38,4287.36,2.15,177.2,2.94,72.05,1901.0,372.21,26662.8,1.13,1.26,1.0,-9.0,3.0,21.0,-17.0,-13.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,17.7882848527331,674.0826294468426,874.5377522315105,267.04,275.37,59.16666666666666,0.97
2020-12-12,35.69857142857143,406.01571428571424,559.5528571428571,559.0342857142857,560.3385714285714,547.3442857142857,444.55857142857144,431.8885714285714,972.0342857142857,260.69,3813.1457142857143,6500.881428571429,5302.179999999999,5194.92,5343.488571428571,4420.205714285714,3846.8357142857144,7734.3042857142855,0.0,0.0,0.0,0.0,0.4314285714285715,4.11,5.727142857142857,34.78857142857143,181.0457142857143,0.0,0.0,0.0,0.0,3.02,11.575714285714286,52.54571428571428,236.5142857142857,1129.3414285714284,3.79,0.0,0.0,2.007142857142857,3.4514285714285715,8.780000000000001,21.17142857142857,52.191428571428574,143.5157142857143,27.31,7.73,22.6,23.107142857142858,67.07714285714286,160.2242857142857,367.60285714285715,621.2371428571429,1128.7914285714285,520.0585714285714,450.76428571428573,4901.885714285714,4461.65,13.851428571428572,12.945714285714285,84.02428571428571,86.03571428571428,12.001428571428573,20.867142857142856,152.73,232.83714285714285,0.0,0.0,47.0,31.0,70.0,880.0,169.0,1364.0,16.0,23.0,711.0,484.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,32.5,4319.86,1.76,178.96,1.76,73.82,973.0,190.51,26853.31,1.15,1.29,1.01,-14.0,6.0,-35.0,-27.0,-7.0,8.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,11.9180924874484,690.7440859608274,925.4172673276104,272.59,279.15,76.04166666666667,4.279999999999999
2020-12-13,38.674285714285716,424.23285714285714,547.9314285714286,546.7771428571428,568.5342857142857,539.6871428571428,437.5842857142857,413.8242857142857,947.7471428571429,266.64,3876.352857142857,6577.495714285714,5378.54,5277.3099999999995,5419.494285714286,4481.722857142857,3903.372857142857,7866.227142857142,0.0,0.0,0.0,0.0,0.21571428571428575,4.67,5.478571428571429,33.784285714285716,183.25285714285715,0.0,0.0,0.0,0.0,3.02,12.322857142857142,53.292857142857144,241.19714285714286,1155.8357142857142,3.79,0.0,0.0,2.4085714285714284,3.2357142857142858,7.66,20.175714285714285,49.51571428571429,145.17285714285714,27.85,7.73,22.6,23.50857142857143,67.50857142857143,161.15714285714287,370.34142857142854,627.9285714285714,1149.7657142857142,513.6642857142857,447.8071428571429,4974.352857142857,4525.2,13.795714285714286,13.112857142857141,85.98714285714286,87.93285714285715,11.495714285714286,20.588571428571427,154.3,235.73857142857142,0.0,0.0,41.0,28.0,70.0,854.0,165.0,1364.0,13.0,29.0,689.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,21.34,4341.2,2.74,181.7,1.57,75.38,479.0,93.79,26947.1,1.15,1.29,1.01,-52.0,-57.0,-13.0,-34.0,-24.0,9.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,6.25271277782363,699.6497805282061,976.2967824237102,273.15,280.15,75.33333333333333,1.2999999999999998
2020-12-14,41.65,442.45,536.31,534.52,576.73,532.03,430.61,395.76,923.46,272.59,3939.56,6654.11,5454.9,5359.7,5495.5,4543.24,3959.91,7998.15,0.0,0.0,0.0,0.0,0.0,5.23,5.23,32.78,185.46,0.0,0.0,0.0,0.0,3.02,13.07,54.04,245.88,1182.33,3.79,0.0,0.0,2.81,3.02,6.54,19.18,46.84,146.83,28.39,7.73,22.6,23.91,67.94,162.09,373.08,634.62,1170.74,507.27,444.85,5046.82,4588.75,13.74,13.28,87.95,89.83,10.99,20.31,155.87,238.64,0.0,0.0,40.0,26.0,70.0,939.0,163.0,1363.0,14.0,30.0,776.0,424.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,647.0,126.68,4467.88,3.92,185.62,1.96,77.34,1822.0,356.74,27303.84,1.14,1.28,0.99,-9.0,6.0,17.0,-18.0,-13.0,8.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.3085876644782,719.4874953382771,1027.17629751981,272.59,278.71,78.45833333333333,0.0
