date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-22,21.554285714285715,227.23857142857142,386.9142857142857,318.81,265.1142857142857,272.29857142857145,190.20142857142858,222.36285714285714,582.2642857142857,175.7657142857143,2167.558571428571,4101.714285714286,3020.828571428571,2720.327142857143,2850.152857142857,2112.6628571428573,1583.962857142857,2830.0585714285717,0.0,0.0,0.0,0.0,1.5514285714285714,0.0,4.094285714285714,12.38,63.64142857142856,0.0,0.0,0.0,0.0,1.5514285714285714,3.22,25.82,57.03142857142857,289.1014285714285,0.0,0.0,3.1714285714285717,0.24142857142857155,4.127142857142857,13.8,26.45,35.36571428571428,60.255714285714284,11.61,9.82,5.021428571428572,13.56,50.082857142857144,78.42,174.77142857142857,316.96714285714285,346.6485714285714,285.5185714285714,244.96142857142857,2514.055714285714,2474.14,3.1728571428571426,6.591428571428571,15.447142857142858,30.09857142857143,11.59,12.07,68.34428571428572,101.67571428571428,0.0,0.0,48.0,22.0,56.0,770.0,128.0,1067.0,26.0,8.0,642.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,17.67,2271.74,1.69,74.8,0.48,18.4,263.0,63.66,19298.99,0.86,1.0,0.72,-31.0,-13.0,2.0,-27.0,-15.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,585.4255831658787,796.2035328236225,270.15,280.15,57.91666666666666,0.0
2020-11-23,20.89,223.38,373.7,311.79,260.21,265.63,178.55,219.71,592.42,178.75,2199.47,4155.1,3065.37,2757.5,2888.1,2138.17,1615.35,2914.69,0.0,0.0,0.0,0.0,1.81,0.0,4.41,12.38,66.35,0.0,0.0,0.0,0.0,1.81,3.22,26.45,58.8,298.58,0.0,0.0,3.7,0.0,3.61,14.49,26.45,34.04,61.61,11.61,9.82,5.55,13.56,50.6,80.49,178.55,321.83,355.45,278.07,240.8,2553.78,2508.54,3.38,6.8,15.93,31.07,11.59,12.14,70.0,103.41,0.0,0.0,47.0,18.0,55.0,779.0,122.0,1067.0,29.0,8.0,657.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,45.02,2316.76,2.18,76.98,0.48,18.88,931.0,225.36,19524.35,0.87,1.0,0.73,-14.0,-2.0,-22.0,-22.0,-11.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,574.7764299400418,793.5670972844714,271.15,284.26,55.16666666666666,0.0
2020-11-24,20.89,224.08142857142857,378.7214285714286,320.02000000000004,261.24285714285713,272.98857142857145,183.90285714285716,216.17428571428573,577.5242857142857,181.7342857142857,2232.0842857142857,4213.507142857143,3118.142857142857,2795.7057142857143,2933.405714285714,2169.03,1643.1999999999998,2984.4257142857145,0.0,0.0,0.0,0.0,1.5514285714285716,0.23,5.04,14.59,67.7042857142857,0.0,0.0,0.0,0.0,1.81,3.45,27.71,62.778571428571425,309.41285714285715,0.0,0.0,3.1714285714285717,0.0,3.0942857142857143,12.65,23.615714285714287,32.714285714285715,64.99571428571429,11.61,9.82,5.55,13.56,50.6,80.72,179.49428571428572,325.3671428571428,367.63714285714286,281.0357142857143,243.22857142857143,2596.4685714285715,2545.3685714285716,4.207142857142857,6.591428571428572,17.24,31.832857142857144,10.968571428571428,11.445714285714287,71.03428571428572,104.45,0.0,0.0,46.0,20.0,56.0,807.0,113.0,1067.0,26.0,10.0,694.0,260.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.65,2365.41,1.94,78.91,0.48,19.36,1069.0,258.76,19783.11,0.87,1.01,0.74,-12.0,1.0,-20.0,-22.0,-11.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,573.2458622124798,772.4756129712629,270.15,278.15,66.08333333333333,0.0
2020-11-25,20.89,224.78285714285713,383.74285714285713,328.25,262.2757142857143,280.34714285714284,189.2557142857143,212.63857142857142,562.6285714285714,184.71857142857144,2264.698571428571,4271.914285714286,3170.9157142857143,2833.9114285714286,2978.7114285714283,2199.89,1671.05,3054.1614285714286,0.0,0.0,0.0,0.0,1.292857142857143,0.46,5.67,16.8,69.05857142857143,0.0,0.0,0.0,0.0,1.81,3.68,28.97,66.75714285714285,320.24571428571426,0.0,0.0,2.6428571428571432,0.0,2.5785714285714283,10.81,20.78142857142857,31.388571428571428,68.38142857142857,11.61,9.82,5.55,13.56,50.6,80.94999999999999,180.43857142857144,328.9042857142857,379.8242857142857,284.00142857142856,245.65714285714287,2639.157142857143,2582.197142857143,5.034285714285714,6.382857142857143,18.55,32.59571428571429,10.347142857142858,10.751428571428573,72.06857142857143,105.49,0.0,0.0,48.0,22.0,56.0,831.0,132.0,1069.0,26.0,8.0,699.0,238.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,47.69,2413.1,1.45,80.36,0.48,19.85,1140.0,275.95,20059.06,0.88,1.01,0.75,-13.0,-1.0,-20.0,-20.0,-11.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,568.9756720313766,746.1112575797522,273.15,276.15,90.0,0.0
2020-11-26,20.89,225.4842857142857,388.76428571428573,336.48,263.30857142857144,287.7057142857143,194.60857142857145,209.10285714285715,547.7328571428571,187.70285714285714,2297.312857142857,4330.321428571428,3223.6885714285713,2872.117142857143,3024.0171428571425,2230.75,1698.8999999999999,3123.897142857143,0.0,0.0,0.0,0.0,1.0342857142857143,0.6900000000000001,6.300000000000001,19.01,70.41285714285713,0.0,0.0,0.0,0.0,1.81,3.91,30.23,70.7357142857143,331.0785714285714,0.0,0.0,2.1142857142857143,0.0,2.0628571428571427,8.969999999999999,17.947142857142858,30.062857142857144,71.76714285714286,11.61,9.82,5.55,13.56,50.6,81.17999999999999,181.38285714285715,332.44142857142856,392.01142857142855,286.96714285714285,248.0857142857143,2681.845714285714,2619.0257142857145,5.861428571428571,6.174285714285714,19.86,33.35857142857143,9.725714285714286,10.057142857142857,73.10285714285715,106.53,0.0,0.0,46.0,21.0,56.0,836.0,131.0,1059.0,25.0,10.0,705.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,38.0,2451.1,1.94,82.3,1.45,21.3,900.0,217.85,20276.92,0.88,1.02,0.75,-9.0,5.0,-31.0,-24.0,-9.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,549.8126854022969,698.655417875033,270.37,276.15,82.8,0.0
2020-11-27,20.89,226.18571428571428,393.7857142857143,344.71,264.34142857142854,295.0642857142857,199.96142857142857,205.56714285714287,532.8371428571428,190.68714285714285,2329.927142857143,4388.728571428572,3276.4614285714288,2910.322857142857,3069.322857142857,2261.61,1726.75,3193.632857142857,0.0,0.0,0.0,0.0,0.7757142857142858,0.92,6.93,21.22,71.76714285714286,0.0,0.0,0.0,0.0,1.81,4.140000000000001,31.490000000000002,74.71428571428572,341.9114285714286,0.0,0.0,1.5857142857142859,0.0,1.5471428571428572,7.13,15.112857142857143,28.737142857142857,75.15285714285714,11.61,9.82,5.55,13.56,50.6,81.41,182.32714285714286,335.9785714285714,404.1985714285714,289.93285714285713,250.51428571428573,2724.534285714286,2655.8542857142857,6.688571428571429,5.965714285714285,21.17,34.12142857142857,9.104285714285714,9.362857142857143,74.13714285714285,107.57,0.0,0.0,49.0,22.0,56.0,812.0,122.0,1069.0,27.0,7.0,690.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,43.57,2494.67,2.66,84.96,0.73,22.03,983.0,237.95,20514.86,0.89,1.03,0.75,-3.0,10.0,-28.0,-19.0,-10.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,19.9348953033473,546.8062740062154,680.2003691009755,269.82,276.15,79.375,0.0
2020-11-28,20.89,226.88714285714286,398.8071428571429,352.94,265.3742857142857,302.42285714285714,205.31428571428572,202.0314285714286,517.9414285714286,193.67142857142855,2362.5414285714287,4447.135714285714,3329.2342857142858,2948.5285714285715,3114.6285714285714,2292.4700000000003,1754.6,3263.3685714285716,0.0,0.0,0.0,0.0,0.5171428571428573,1.1500000000000001,7.5600000000000005,23.43,73.12142857142857,0.0,0.0,0.0,0.0,1.81,4.37,32.75,78.69285714285715,352.74428571428575,0.0,0.0,1.0571428571428574,0.0,1.0314285714285716,5.289999999999999,12.278571428571428,27.411428571428573,78.53857142857143,11.61,9.82,5.55,13.56,50.6,81.64,183.27142857142857,339.51571428571424,416.3857142857143,292.8985714285714,252.94285714285715,2767.2228571428573,2692.6828571428573,7.515714285714286,5.757142857142857,22.48,34.88428571428571,8.482857142857142,8.668571428571429,75.17142857142856,108.61,0.0,0.0,48.0,22.0,56.0,793.0,120.0,1069.0,26.0,8.0,673.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,22.75,2517.43,0.73,85.69,0.48,22.51,630.0,152.5,20667.36,0.91,1.05,0.76,-9.0,11.0,-18.0,-29.0,-2.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.7429942007251,536.8898053152259,632.7445293962562,273.15,276.15,90.0,0.0
2020-11-29,20.89,227.5885714285714,403.8285714285714,361.16999999999996,266.40714285714284,309.7814285714286,210.66714285714286,198.49571428571429,503.04571428571427,196.65571428571428,2395.155714285714,4505.542857142857,3382.0071428571428,2986.7342857142858,3159.9342857142856,2323.33,1782.4499999999998,3333.1042857142857,0.0,0.0,0.0,0.0,0.2585714285714287,1.3800000000000001,8.190000000000001,25.64,74.47571428571428,0.0,0.0,0.0,0.0,1.81,4.6,34.010000000000005,82.67142857142858,363.57714285714286,0.0,0.0,0.5285714285714285,0.0,0.5157142857142856,3.4499999999999993,9.444285714285716,26.08571428571429,81.92428571428572,11.61,9.82,5.55,13.56,50.6,81.86999999999999,184.21571428571428,343.05285714285714,428.5728571428571,295.8642857142857,255.37142857142857,2809.9114285714286,2729.511428571429,8.342857142857142,5.548571428571428,23.79,35.64714285714285,7.861428571428572,7.974285714285715,76.20571428571428,109.65,0.0,0.0,46.0,22.0,56.0,741.0,114.0,1069.0,24.0,10.0,627.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,13.8,2531.23,0.97,86.66,0.97,23.48,265.0,64.15,20731.51,0.92,1.07,0.77,-36.0,-18.0,-37.0,-33.0,-12.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,7.88549078905762,531.5037832055933,635.3809649354073,273.71,276.15,90.0,0.0
2020-11-30,20.89,228.29,408.85,369.4,267.44,317.14,216.02,194.96,488.15,199.64,2427.77,4563.95,3434.78,3024.94,3205.24,2354.19,1810.3,3402.84,0.0,0.0,0.0,0.0,0.0,1.61,8.82,27.85,75.83,0.0,0.0,0.0,0.0,1.81,4.83,35.27,86.65,374.41,0.0,0.0,0.0,0.0,0.0,1.61,6.61,24.76,85.31,11.61,9.82,5.55,13.56,50.6,82.1,185.16,346.59,440.76,298.83,257.8,2852.6,2766.34,9.17,5.34,25.1,36.41,7.24,7.28,77.24,110.69,0.0,0.0,44.0,19.0,56.0,711.0,99.0,1087.0,25.0,12.0,612.0,376.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,54.22,2585.45,0.97,87.63,1.94,25.42,936.0,226.57,20958.08,0.93,1.08,0.78,-9.0,1.0,-34.0,-21.0,-10.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.1437075495225,522.4136980785659,636.295372861215,271.15,275.15,89.375,0.0
2020-12-01,22.217142857142857,241.96714285714285,416.77857142857147,378.59999999999997,287.57428571428574,330.94,228.93142857142857,212.64285714285714,553.1471428571429,203.95142857142855,2474.06,4630.2871428571425,3496.75,3083.28,3264.345714285714,2397.96,1855.8342857142857,3537.572857142857,0.0,0.0,0.0,0.0,0.0,1.3800000000000001,7.8742857142857146,24.755714285714287,81.92285714285714,0.0,0.0,0.0,0.0,1.81,4.83,35.58428571428572,87.53428571428572,391.3357142857143,0.0,0.0,0.0,0.4842857142857143,0.5157142857142857,2.99,7.24,27.854285714285716,79.21571428571428,11.61,9.82,5.55,14.044285714285715,51.11571428571429,83.71,186.7342857142857,353.22142857142853,446.85285714285715,315.5185714285714,270.56142857142856,2911.98,2815.9300000000003,8.757142857142856,5.617142857142857,25.997142857142858,37.449999999999996,7.24,7.974285714285714,78.27428571428571,112.42428571428572,0.0,0.0,48.0,21.0,56.0,748.0,100.0,1087.0,27.0,8.0,648.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,43.81,2629.26,0.73,88.35,0.24,25.66,1054.0,255.13,21213.21,0.93,1.08,0.78,-13.0,5.0,-36.0,-19.0,-11.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.9145279567309,523.5659169785757,632.941845460709,264.706,275.15,77.70833333333333,20.488200134277346
2020-12-02,23.544285714285714,255.6442857142857,424.70714285714286,387.8,307.7085714285714,344.74,241.84285714285716,230.3257142857143,618.1442857142857,208.26285714285714,2520.35,4696.624285714286,3558.7200000000003,3141.62,3323.4514285714286,2441.73,1901.3685714285714,3672.3057142857147,0.0,0.0,0.0,0.0,0.0,1.1500000000000001,6.928571428571429,21.661428571428573,88.01571428571428,0.0,0.0,0.0,0.0,1.81,4.83,35.89857142857143,88.41857142857144,408.2614285714286,0.0,0.0,0.0,0.9685714285714286,1.0314285714285714,4.37,7.87,30.94857142857143,73.12142857142857,11.61,9.82,5.55,14.528571428571428,51.63142857142857,85.32,188.30857142857144,359.85285714285715,452.9457142857143,332.20714285714286,283.3228571428572,2971.36,2865.52,8.344285714285714,5.894285714285714,26.894285714285715,38.489999999999995,7.24,8.668571428571429,79.30857142857143,114.15857142857142,0.0,0.0,47.0,21.0,56.0,753.0,86.0,1087.0,26.0,9.0,667.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,40.67,2669.93,0.97,89.32,0.97,26.63,1008.0,244.0,21457.2,0.92,1.07,0.77,-15.0,1.0,-31.0,-23.0,-10.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.3006611802844,520.1375973002685,632.0670122257944,273.71,276.15,85.83333333333333,0.0
2020-12-03,24.87142857142857,269.32142857142856,432.6357142857143,397.0,327.84285714285716,358.53999999999996,254.75428571428571,248.00857142857143,683.1414285714286,212.5742857142857,2566.64,4762.961428571429,3620.69,3199.96,3382.557142857143,2485.5,1946.902857142857,3807.0385714285717,0.0,0.0,0.0,0.0,0.0,0.92,5.982857142857143,18.56714285714286,94.10857142857142,0.0,0.0,0.0,0.0,1.81,4.83,36.212857142857146,89.30285714285715,425.1871428571429,0.0,0.0,0.0,1.4528571428571428,1.5471428571428572,5.750000000000001,8.5,34.042857142857144,67.02714285714285,11.61,9.82,5.55,15.012857142857143,52.14714285714286,86.92999999999999,189.88285714285715,366.4842857142857,459.03857142857146,348.8957142857143,296.0842857142857,3030.7400000000002,2915.11,7.9314285714285715,6.171428571428572,27.791428571428572,39.53,7.24,9.362857142857143,80.34285714285714,115.89285714285714,0.0,0.0,46.0,21.0,56.0,795.0,101.0,1085.0,25.0,10.0,694.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,54.22,2724.15,1.21,90.53,0.48,27.11,1125.0,272.32,21729.52,0.92,1.06,0.78,-11.0,7.0,-25.0,-21.0,-8.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.2267845322359,521.2042596721668,643.5856498188366,271.15,277.15,52.76,0.0
2020-12-04,26.198571428571427,282.9985714285714,440.56428571428575,406.2,347.97714285714284,372.34,267.6657142857143,265.69142857142856,748.1385714285714,216.88571428571427,2612.9300000000003,4829.298571428571,3682.6600000000003,3258.3,3441.662857142857,2529.27,1992.4371428571428,3941.7714285714287,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,5.037142857142857,15.472857142857144,100.20142857142858,0.0,0.0,0.0,0.0,1.81,4.83,36.527142857142856,90.18714285714286,442.11285714285714,0.0,0.0,0.0,1.9371428571428573,2.0628571428571427,7.130000000000001,9.129999999999999,37.13714285714286,60.932857142857145,11.61,9.82,5.55,15.497142857142856,52.66285714285714,88.54,191.45714285714286,373.11571428571426,465.13142857142856,365.58428571428567,308.8457142857143,3090.12,2964.7,7.518571428571429,6.448571428571428,28.68857142857143,40.57,7.24,10.057142857142857,81.37714285714286,117.62714285714286,0.0,0.0,51.0,23.0,56.0,842.0,110.0,1091.0,28.0,5.0,732.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,50.35,2774.5,1.94,92.47,0.97,28.08,1293.0,312.98,22042.51,0.93,1.07,0.79,-12.0,8.0,-36.0,-22.0,-10.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.6031522075714,525.9253483176669,643.2940387405317,272.15,279.15,66.58333333333333,3.45
2020-12-05,27.525714285714287,296.67571428571426,448.4928571428572,415.4,368.1114285714286,386.14,280.57714285714286,283.37428571428575,813.1357142857144,221.19714285714284,2659.2200000000003,4895.635714285714,3744.63,3316.6400000000003,3500.7685714285712,2573.04,2037.9714285714285,4076.504285714286,0.0,0.0,0.0,0.0,0.0,0.45999999999999996,4.091428571428572,12.37857142857143,106.2942857142857,0.0,0.0,0.0,0.0,1.81,4.83,36.84142857142857,91.07142857142857,459.03857142857146,0.0,0.0,0.0,2.4214285714285717,2.5785714285714283,8.51,9.76,40.23142857142857,54.83857142857143,11.61,9.82,5.55,15.981428571428571,53.17857142857143,90.15,193.03142857142856,379.7471428571428,471.2242857142857,382.2728571428571,321.60714285714283,3149.5,3014.29,7.105714285714286,6.725714285714286,29.585714285714285,41.61,7.24,10.751428571428573,82.41142857142857,119.36142857142858,0.0,0.0,47.0,21.0,56.0,787.0,112.0,1088.0,26.0,9.0,675.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,25.17,2799.67,0.48,92.95,2.18,30.26,688.0,166.54,22209.04,0.95,1.09,0.81,-11.0,12.0,-32.0,-34.0,-4.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.1172989074066,530.5213535468914,645.9185384452755,273.15,277.15,64.79166666666667,15.048799987792968
2020-12-06,28.852857142857143,310.35285714285715,456.4214285714286,424.6,388.24571428571426,399.94,293.4885714285714,301.0571428571428,878.1328571428571,225.50857142857143,2705.51,4961.972857142858,3806.6000000000004,3374.98,3559.8742857142856,2616.81,2083.505714285714,4211.237142857143,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,3.145714285714286,9.284285714285716,112.38714285714286,0.0,0.0,0.0,0.0,1.81,4.83,37.15571428571428,91.9557142857143,475.9642857142857,0.0,0.0,0.0,2.9057142857142857,3.0942857142857143,9.89,10.39,43.325714285714284,48.74428571428571,11.61,9.82,5.55,16.465714285714284,53.69428571428571,91.76,194.6057142857143,386.37857142857143,477.31714285714287,398.96142857142854,334.36857142857144,3208.88,3063.88,6.692857142857143,7.002857142857144,30.482857142857142,42.65,7.24,11.445714285714285,83.44571428571429,121.09571428571428,0.0,0.0,46.0,19.0,56.0,773.0,116.0,1094.0,27.0,10.0,657.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.92,2809.6,0.97,93.92,0.48,30.74,295.0,71.41,22280.45,0.98,1.12,0.84,-38.0,-21.0,-39.0,-37.0,-13.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,6.76371499262047,534.0246665014763,650.5843156981533,273.15,276.15,65.41666666666667,23.624600036621093
2020-12-07,30.18,324.03,464.35,433.8,408.38,413.74,306.4,318.74,943.13,229.82,2751.8,5028.31,3868.57,3433.32,3618.98,2660.58,2129.04,4345.97,0.0,0.0,0.0,0.0,0.0,0.0,2.2,6.19,118.48,0.0,0.0,0.0,0.0,1.81,4.83,37.47,92.84,492.89,0.0,0.0,0.0,3.39,3.61,11.27,11.02,46.42,42.65,11.61,9.82,5.55,16.95,54.21,93.37,196.18,393.01,483.41,415.65,347.13,3268.26,3113.47,6.28,7.28,31.38,43.69,7.24,12.14,84.48,122.83,0.0,0.0,46.0,18.0,56.0,793.0,114.0,1095.0,28.0,10.0,679.0,302.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,74.55,2884.15,1.21,95.13,1.94,32.68,1141.0,276.19,22556.64,1.01,1.15,0.86,-2.0,3.0,-28.0,-20.0,-21.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,15.1370967773039,537.3719312295395,659.9158702039091,273.15,277.15,79.79166666666667,2.26
2020-12-08,32.832857142857144,325.7828571428571,476.50714285714287,435.7357142857143,412.2528571428571,413.97,307.6585714285714,309.4557142857143,897.7671428571429,236.78428571428572,2799.842857142857,5106.802857142858,3932.4785714285717,3495.532857142857,3678.3142857142857,2705.6114285714284,2165.29,4435.34,0.0,0.0,0.0,0.0,0.0,0.23,2.515714285714286,7.515714285714286,121.18857142857144,0.0,0.0,0.0,0.0,1.81,5.0600000000000005,38.1,95.05,512.5242857142857,0.3314285714285714,0.35000000000000003,0.0,2.9057142857142857,3.8685714285714283,10.81,11.02,42.441428571428574,47.39,11.94142857142857,10.17,5.55,16.95,54.98428571428572,94.52000000000001,197.75428571428571,395.6614285714286,494.2428571428572,416.4085714285714,346.29714285714283,3328.397142857143,3162.2271428571426,6.692857142857143,7.488571428571428,32.69,44.93857142857143,7.722857142857143,11.445714285714287,85.99714285714286,123.87,0.0,0.0,44.0,16.0,56.0,772.0,98.0,1093.0,28.0,12.0,674.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,37.76,2921.91,0.73,95.86,0.73,33.4,953.0,230.68,22787.33,1.03,1.18,0.89,-19.0,-27.0,-20.0,-43.0,-63.0,21.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,14.864355950885,527.3354711633774,668.2267859355977,273.15,275.15,89.375,1.6800000000000002
