date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-31,85.23428571428572,187.78285714285715,199.3357142857143,190.37142857142857,221.93857142857144,150.12,149.45571428571427,88.05428571428571,58.50285714285714,1492.0114285714285,6929.365714285714,11194.672857142858,10666.514285714286,10165.014285714286,9705.578571428572,7518.365714285715,6873.944285714286,12205.487142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.3628571428571428,4.34,1.1457142857142857,0.0,0.0,0.0,2.5,5.91,27.84,125.28285714285714,563.4814285714285,2357.8185714285714,0.0,2.1214285714285714,6.532857142857143,3.217142857142857,13.518571428571429,18.89142857142857,27.237142857142857,45.80285714285714,33.26571428571428,20.34,17.84,73.35857142857144,151.72142857142856,319.6642857142857,697.4114285714286,1284.1585714285713,2259.0671428571427,3936.772857142857,156.99285714285716,153.84285714285716,8905.142857142857,8504.27,0.0,1.417142857142857,206.82,286.73285714285714,11.8,21.70285714285714,680.03,1036.6542857142856,12.14,6.76,48.0,12.0,76.0,744.0,74.0,976.0,36.0,28.0,670.0,232.0,94.5,1.8,0.6,0.0,0.0,0.0,0.0,0.0,99.0,28.17,8606.19,3.98,841.84,0.0,245.24,2095.0,596.03,68588.95,1.1,1.25,0.94,-26.0,29.0,121.0,3.0,-12.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,19.9213008235601,478.456362231281,605.9343071142756,279.15,297.59,13.291666666666666,0.0
2021-04-01,80.39142857142858,183.53428571428572,187.42857142857144,187.86714285714285,210.67285714285714,145.15,144.34857142857143,83.71142857142857,55.63428571428571,1500.7271428571428,6953.158571428571,11214.644285714287,10691.921428571428,10188.671428571428,9723.472857142857,7536.068571428572,6883.421428571429,12211.795714285716,0.0,0.0,0.0,0.0,0.0,0.0,2.044285714285714,5.129999999999999,1.7185714285714284,0.0,0.0,0.0,2.5,5.91,27.84,125.96428571428571,564.6671428571428,2358.3928571428573,0.0,1.6971428571428573,5.764285714285714,3.5757142857142856,12.392857142857142,16.15714285714286,26.555714285714288,41.06428571428572,33.83857142857143,20.34,17.84,73.74285714285715,152.43714285714285,320.7914285714286,698.1571428571428,1287.5628571428572,2262.2257142857143,3941.9342857142856,147.88428571428574,151.00428571428571,8921.064285714285,8524.220000000001,0.0,1.8357142857142854,206.82,287.2342857142857,10.77,20.284285714285716,680.98,1038.7414285714285,12.53,6.91,39.0,13.0,76.0,721.0,88.0,984.0,26.0,37.0,633.0,263.0,97.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,26.17,8632.37,2.56,844.4,0.0,245.24,2243.0,638.14,69227.09,1.1,1.25,0.95,-21.0,38.0,150.0,12.0,-13.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,25.0778786689258,482.4228086178481,629.3763452578809,281.15,299.26,17.36,0.0
2021-04-02,75.54857142857144,179.28571428571428,175.52142857142857,185.36285714285714,199.40714285714287,140.18,139.24142857142857,79.36857142857143,52.76571428571428,1509.442857142857,6976.951428571429,11234.615714285714,10717.328571428572,10212.328571428572,9741.367142857143,7553.771428571428,6892.898571428571,12218.104285714286,0.0,0.0,0.0,0.0,0.0,0.0,2.7257142857142855,5.92,2.2914285714285714,0.0,0.0,0.0,2.5,5.91,27.84,126.64571428571429,565.8528571428571,2358.967142857143,0.0,1.272857142857143,4.9957142857142856,3.934285714285714,11.267142857142858,13.422857142857142,25.874285714285715,36.325714285714284,34.41142857142857,20.34,17.84,74.12714285714286,153.15285714285716,321.91857142857145,698.9028571428571,1290.9671428571428,2265.384285714286,3947.095714285714,138.7757142857143,148.1657142857143,8936.985714285714,8544.17,0.0,2.254285714285714,206.82,287.7357142857143,9.74,18.865714285714283,681.93,1040.8285714285714,12.96,6.98,31.0,12.0,76.0,638.0,86.0,984.0,19.0,45.0,552.0,346.0,94.4,0.8,1.6,0.0,0.0,0.0,0.0,0.0,85.0,24.18,8656.55,1.99,846.39,0.0,245.24,1839.0,523.2,69750.29,1.1,1.25,0.96,-18.0,48.0,210.0,12.0,-34.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,20.5448867214474,488.3742528811762,692.0415224913495,280.15,299.15,9.333333333333334,0.0
2021-04-03,70.7057142857143,175.03714285714284,163.61428571428573,182.85857142857142,188.14142857142858,135.21,134.1342857142857,75.02571428571429,49.89714285714285,1518.1585714285713,7000.744285714286,11254.587142857143,10742.735714285714,10235.985714285714,9759.261428571428,7571.4742857142855,6902.375714285714,12224.412857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.407142857142857,6.709999999999999,2.8642857142857143,0.0,0.0,0.0,2.5,5.91,27.84,127.32714285714286,567.0385714285715,2359.5414285714287,0.0,0.8485714285714288,4.227142857142857,4.292857142857143,10.141428571428571,10.688571428571427,25.192857142857143,31.587142857142858,34.98428571428572,20.34,17.84,74.51142857142857,153.86857142857144,323.0457142857143,699.6485714285714,1294.3714285714286,2268.5428571428574,3952.2571428571428,129.66714285714286,145.32714285714286,8952.907142857142,8564.12,0.0,2.6728571428571426,206.82,288.2371428571429,8.71,17.447142857142858,682.88,1042.9157142857143,13.15,7.05,30.0,12.0,76.0,555.0,75.0,984.0,18.0,46.0,480.0,429.0,92.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,10.81,8667.36,1.14,847.53,0.0,245.24,1509.0,429.31,70179.61,1.1,1.23,0.97,-19.0,41.0,213.0,24.0,-12.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,15.2305512945128,492.06999222614223,735.6346892624581,281.48,294.15,18.166666666666668,0.0
2021-04-04,65.86285714285714,170.78857142857143,151.70714285714286,180.3542857142857,176.8757142857143,130.24,129.02714285714285,70.68285714285715,47.028571428571425,1526.8742857142856,7024.5371428571425,11274.558571428572,10768.142857142857,10259.642857142857,9777.155714285715,7589.177142857143,6911.852857142857,12230.721428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.088571428571428,7.499999999999999,3.437142857142857,0.0,0.0,0.0,2.5,5.91,27.84,128.00857142857143,568.2242857142857,2360.115714285714,0.0,0.4242857142857144,3.458571428571428,4.651428571428571,9.015714285714285,7.954285714285714,24.51142857142857,26.848571428571432,35.55714285714286,20.34,17.84,74.89571428571429,154.58428571428573,324.17285714285714,700.3942857142857,1297.7757142857142,2271.7014285714286,3957.4185714285713,120.55857142857144,142.48857142857145,8968.828571428572,8584.07,0.0,3.091428571428571,206.82,288.73857142857145,7.680000000000001,16.02857142857143,683.8299999999999,1045.002857142857,13.15,7.05,29.0,12.0,76.0,559.0,80.0,984.0,17.0,47.0,479.0,425.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.11,8674.48,3.13,850.66,0.0,245.24,568.0,161.6,70341.2,1.08,1.21,0.95,-36.0,-24.0,137.0,17.0,-9.0,6.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,12.9221739688204,483.2539236470112,730.1855434160695,279.15,290.15,34.958333333333336,0.0
2021-04-05,61.02,166.54,139.8,177.85,165.61,125.27,123.92,66.34,44.16,1535.59,7048.33,11294.53,10793.55,10283.3,9795.05,7606.88,6921.33,12237.03,0.0,0.0,0.0,0.0,0.0,0.0,4.77,8.29,4.01,0.0,0.0,0.0,2.5,5.91,27.84,128.69,569.41,2360.69,0.0,0.0,2.69,5.01,7.89,5.22,23.83,22.11,36.13,20.34,17.84,75.28,155.3,325.3,701.14,1301.18,2274.86,3962.58,111.45,139.65,8984.75,8604.02,0.0,3.51,206.82,289.24,6.65,14.61,684.78,1047.09,13.15,7.05,35.0,16.0,76.0,586.0,84.0,984.0,19.0,41.0,502.0,398.0,94.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,43.0,12.23,8686.71,1.71,852.37,0.57,245.81,582.0,165.58,70506.78,1.04,1.17,0.91,-60.0,-68.0,181.0,-16.0,-78.0,19.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,15.2558183431087,476.9253124840868,749.2575538784296,276.15,290.93,49.91666666666666,0.0
2021-04-06,57.63,163.99142857142857,150.93857142857144,173.19714285714286,160.82142857142858,132.9742857142857,118.81428571428572,66.73428571428572,45.30714285714286,1540.9171428571428,7069.572857142857,11325.640000000001,10814.304285714285,10302.17,9820.65,7619.477142857143,6931.202857142857,12244.485714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.088571428571428,8.29,4.01,0.0,0.0,0.0,2.5,5.91,27.84,128.69,570.5942857142857,2361.2628571428572,0.0,0.0,2.3057142857142856,5.01,8.17142857142857,6.96,24.85142857142857,21.32,35.55714285714286,20.34,17.84,75.28,156.0157142857143,326.70714285714286,703.6257142857143,1305.6057142857144,2277.23,3967.1685714285713,112.48,138.98285714285714,9001.701428571429,8623.301428571429,0.07857142857142858,3.2585714285714285,206.89857142857142,289.49,6.967142857142857,14.86,686.0471428571428,1049.4271428571428,13.24,7.17,41.0,16.0,76.0,633.0,94.0,959.0,25.0,35.0,539.0,326.0,96.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,97.0,27.6,8714.31,2.56,854.93,0.0,245.81,1659.0,471.99,70978.77,0.98,1.11,0.86,-23.0,35.0,115.0,-5.0,-29.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,10.119441123975,489.0031871822396,814.6473040350925,273.71,284.15,16.25,0.0
2021-04-07,54.24,161.44285714285712,162.07714285714286,168.5442857142857,156.03285714285715,140.67857142857142,113.70857142857143,67.12857142857143,46.45428571428571,1546.2442857142858,7090.815714285714,11356.75,10835.058571428572,10321.039999999999,9846.25,7632.074285714286,6941.075714285714,12251.941428571428,0.0,0.0,0.0,0.0,0.0,0.0,3.4071428571428566,8.29,4.01,0.0,0.0,0.0,2.5,5.91,27.84,128.69,571.7785714285715,2361.8357142857144,0.0,0.0,1.9214285714285713,5.01,8.452857142857143,8.7,25.872857142857143,20.529999999999998,34.98428571428572,20.34,17.84,75.28,156.73142857142858,328.1142857142857,706.1114285714285,1310.0314285714287,2279.6,3971.7571428571428,113.51,138.31571428571428,9018.652857142857,8642.582857142857,0.15714285714285717,3.007142857142857,206.97714285714287,289.74,7.284285714285715,15.11,687.3142857142857,1051.7642857142857,13.5,7.3,35.0,15.0,76.0,668.0,96.0,959.0,20.0,41.0,572.0,291.0,94.8,1.6,0.4,0.0,0.0,0.8,0.4,0.0,70.0,19.92,8734.22,0.57,855.5,0.57,246.38,1385.0,394.04,71372.81,0.93,1.05,0.8,-26.0,28.0,116.0,0.0,-27.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,19.4071648949634,506.33204676354967,904.558210500504,272.04,283.15,36.66666666666666,0.0
2021-04-08,50.85,158.8942857142857,173.21571428571428,163.89142857142858,151.24428571428572,148.38285714285712,108.60285714285715,67.52285714285715,47.60142857142857,1551.5714285714287,7112.058571428572,11387.86,10855.812857142857,10339.91,9871.85,7644.671428571429,6950.948571428571,12259.397142857142,0.0,0.0,0.0,0.0,0.0,0.0,2.7257142857142855,8.29,4.01,0.0,0.0,0.0,2.5,5.91,27.84,128.69,572.9628571428572,2362.4085714285716,0.0,0.0,1.5371428571428571,5.01,8.734285714285715,10.44,26.894285714285715,19.74,34.41142857142857,20.34,17.84,75.28,157.44714285714286,329.52142857142854,708.5971428571428,1314.457142857143,2281.97,3976.345714285714,114.54,137.64857142857142,9035.604285714286,8661.864285714286,0.23571428571428577,2.7557142857142853,207.0557142857143,289.99,7.601428571428571,15.36,688.5814285714285,1054.1014285714286,13.76,7.43,39.0,15.0,76.0,710.0,92.0,959.0,24.0,37.0,618.0,249.0,94.4,1.4,0.0,0.0,0.0,0.3,0.3,0.0,70.0,19.92,8754.14,2.28,857.77,0.0,246.38,1248.0,355.06,71727.87,0.88,1.01,0.75,-24.0,27.0,159.0,6.0,-26.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,23.3279922466134,506.09627450083656,918.1810751164757,270.15,289.26,0.88,0.0
2021-04-09,47.46,156.34571428571428,184.3542857142857,159.23857142857142,146.4557142857143,156.08714285714285,103.49714285714286,67.91714285714285,48.748571428571424,1556.8985714285714,7133.301428571428,11418.97,10876.567142857142,10358.779999999999,9897.449999999999,7657.268571428572,6960.821428571428,12266.852857142858,0.0,0.0,0.0,0.0,0.0,0.0,2.044285714285714,8.29,4.01,0.0,0.0,0.0,2.5,5.91,27.84,128.69,574.1471428571429,2362.9814285714283,0.0,0.0,1.1528571428571428,5.01,9.015714285714285,12.18,27.915714285714287,18.95,33.83857142857143,20.34,17.84,75.28,158.16285714285715,330.92857142857144,711.0828571428572,1318.8828571428571,2284.34,3980.9342857142856,115.57,136.98142857142858,9052.555714285714,8681.145714285714,0.31428571428571433,2.5042857142857144,207.1342857142857,290.24,7.918571428571428,15.61,689.8485714285714,1056.4385714285713,14.03,7.54,36.0,16.0,76.0,681.0,82.0,959.0,20.0,40.0,599.0,278.0,93.9,0.4,0.0,0.0,0.0,0.0,0.4,0.0,68.0,19.35,8773.48,1.71,859.48,0.28,246.66,1242.0,353.35,72081.22,0.85,0.98,0.72,-30.0,29.0,82.0,-8.0,-26.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,18.8179162373502,508.86989646565394,950.8759501948068,274.15,285.93,64.125,0.0
2021-04-10,44.07,153.79714285714286,195.49285714285713,154.5857142857143,141.66714285714286,163.79142857142855,98.39142857142858,68.31142857142856,49.895714285714284,1562.2257142857143,7154.544285714285,11450.08,10897.321428571428,10377.65,9923.05,7669.865714285715,6970.694285714286,12274.308571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.3628571428571425,8.29,4.01,0.0,0.0,0.0,2.5,5.91,27.84,128.69,575.3314285714285,2363.5542857142855,0.0,0.0,0.7685714285714285,5.01,9.297142857142857,13.919999999999998,28.93714285714286,18.16,33.26571428571428,20.34,17.84,75.28,158.87857142857143,332.3357142857143,713.5685714285714,1323.3085714285714,2286.71,3985.522857142857,116.6,136.31428571428572,9069.507142857143,8700.427142857143,0.3928571428571429,2.2528571428571427,207.21285714285713,290.49,8.235714285714286,15.86,691.1157142857143,1058.7757142857142,14.25,7.72,37.0,16.0,76.0,663.0,86.0,959.0,21.0,39.0,577.0,296.0,96.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,46.0,13.09,8786.57,0.28,859.77,0.28,246.95,896.0,254.91,72336.13,0.84,0.97,0.7,-32.0,16.0,52.0,-13.0,-11.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,12.1561637023926,504.9382237354688,961.774241887584,280.15,285.37,77.5,2.03
2021-04-11,40.68,151.2485714285714,206.6314285714286,149.93285714285713,136.87857142857143,171.49571428571426,93.28571428571429,68.70571428571428,51.04285714285714,1567.5528571428572,7175.7871428571425,11481.189999999999,10918.075714285715,10396.519999999999,9948.65,7682.4628571428575,6980.567142857142,12281.764285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.6814285714285715,8.29,4.01,0.0,0.0,0.0,2.5,5.91,27.84,128.69,576.5157142857144,2364.1271428571426,0.0,0.0,0.38428571428571434,5.01,9.57857142857143,15.66,29.958571428571428,17.369999999999997,32.69285714285714,20.34,17.84,75.28,159.59428571428572,333.74285714285713,716.0542857142857,1327.7342857142858,2289.08,3990.1114285714284,117.63,135.64714285714285,9086.458571428571,8719.708571428571,0.47142857142857153,2.0014285714285713,207.29142857142858,290.74,8.552857142857142,16.11,692.3828571428571,1061.1128571428571,14.48,7.87,39.0,17.0,76.0,652.0,80.0,959.0,22.0,37.0,572.0,307.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,13.09,8799.66,1.42,861.19,0.0,246.95,449.0,127.74,72463.88,0.83,0.96,0.7,-58.0,-32.0,-18.0,-28.0,-12.0,11.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,6.76190939000625,498.69241427128674,969.947960657167,279.15,283.71,78.33333333333333,7.69
2021-04-12,37.29,148.7,217.77,145.28,132.09,179.2,88.18,69.1,52.19,1572.88,7197.03,11512.3,10938.83,10415.39,9974.25,7695.06,6990.44,12289.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29,4.01,0.0,0.0,0.0,2.5,5.91,27.84,128.69,577.7,2364.7,0.0,0.0,0.0,5.01,9.86,17.4,30.98,16.58,32.12,20.34,17.84,75.28,160.31,335.15,718.54,1332.16,2291.45,3994.7,118.66,134.98,9103.41,8738.99,0.55,1.75,207.37,290.99,8.87,16.36,693.65,1063.45,14.49,7.97,38.0,13.0,74.0,689.0,79.0,957.0,25.0,36.0,610.0,268.0,93.6,1.4,0.0,0.0,0.0,0.0,0.6,0.0,98.0,27.88,8827.54,1.99,863.18,0.0,246.95,1253.0,356.48,72820.36,0.82,0.95,0.69,-31.0,18.0,35.0,-14.0,-14.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1,11.1908273823321,488.7365900768976,961.774241887584,279.82,285.15,66.25,11.86
2021-04-13,45.52285714285714,153.37285714285713,211.24142857142857,152.7957142857143,131.24571428571429,174.9742857142857,91.24285714285715,69.49571428571429,48.175714285714285,1586.44,7222.945714285714,11536.881428571429,10967.1,10433.415714285713,9995.624285714286,7710.72,7000.705714285714,12292.661428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,7.499999999999999,4.584285714285714,0.0,0.0,0.0,2.5,5.91,27.84,129.03,578.0942857142858,2365.847142857143,0.0,0.0,0.0,5.725714285714285,9.295714285714284,18.145714285714284,31.661428571428573,15.79142857142857,29.25142857142857,20.34,17.84,75.28,161.74142857142857,335.99571428571426,721.77,1337.2657142857145,2293.0285714285715,3996.4199999999996,119.84857142857143,135.06285714285713,9121.55,8758.355714285713,0.4714285714285715,1.8342857142857143,207.37,291.32428571428574,8.71142857142857,16.36,694.7585714285714,1065.787142857143,14.85,8.18,44.0,16.0,76.0,713.0,81.0,959.0,28.0,32.0,632.0,246.0,92.8,0.4,0.4,0.0,0.4,0.0,0.0,0.0,75.0,21.34,8848.88,1.99,865.17,0.0,246.95,1233.0,350.79,73171.15,0.82,0.94,0.69,-24.0,25.0,126.0,4.0,-12.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,17.684515422845,488.81222928564296,978.12167942675,277.15,287.59,2.875,0.0
2021-04-14,53.75571428571429,158.04571428571427,204.71285714285716,160.31142857142856,130.40142857142857,170.7485714285714,94.30571428571429,69.89142857142856,44.16142857142857,1600.0,7248.861428571428,11561.462857142857,10995.369999999999,10451.441428571428,10016.998571428572,7726.38,7010.971428571428,12296.102857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,6.709999999999999,5.158571428571428,0.0,0.0,0.0,2.5,5.91,27.84,129.37,578.4885714285715,2366.9942857142855,0.0,0.0,0.0,6.441428571428571,8.731428571428571,18.89142857142857,32.34285714285714,15.002857142857142,26.38285714285714,20.34,17.84,75.28,163.17285714285714,336.84142857142854,725.0,1342.3714285714286,2294.6071428571427,3998.14,121.03714285714285,135.1457142857143,9139.69,8777.721428571429,0.3928571428571429,1.9185714285714286,207.37,291.6585714285714,8.552857142857142,16.36,695.8671428571429,1068.1242857142856,15.26,8.42,44.0,15.0,76.0,765.0,83.0,971.0,29.0,32.0,682.0,206.0,94.4,1.9,0.0,0.0,0.4,0.4,0.0,0.0,68.0,19.35,8868.22,2.56,867.73,0.28,247.23,1042.0,296.45,73467.6,0.82,0.95,0.7,-24.0,26.0,153.0,11.0,-11.0,7.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.7054005719313,483.5112687263695,969.947960657167,273.71,287.59,24.0,8.9
2021-04-15,61.98857142857143,162.7185714285714,198.18428571428572,167.82714285714286,129.55714285714285,166.52285714285713,97.36857142857144,70.28714285714285,40.14714285714285,1613.56,7274.777142857142,11586.044285714286,11023.64,10469.467142857142,10038.372857142858,7742.04,7021.237142857142,12299.544285714284,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.92,5.732857142857142,0.0,0.0,0.0,2.5,5.91,27.84,129.71,578.8828571428572,2368.1414285714286,0.0,0.0,0.0,7.157142857142857,8.167142857142856,19.637142857142855,33.02428571428572,14.214285714285714,23.514285714285712,20.34,17.84,75.28,164.6042857142857,337.6871428571428,728.23,1347.477142857143,2296.1857142857143,3999.8599999999997,122.22571428571429,135.22857142857143,9157.83,8797.087142857143,0.3142857142857143,2.0028571428571427,207.37,291.99285714285713,8.394285714285713,16.36,696.9757142857143,1070.4614285714285,15.67,8.61,39.0,13.0,76.0,776.0,80.0,971.0,26.0,37.0,696.0,195.0,94.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,61.0,17.35,8885.58,2.28,870.01,0.0,247.23,1287.0,366.15,73833.75,0.84,0.97,0.71,-25.0,28.0,120.0,5.0,-11.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0,16.7210174234508,489.78974309067166,1008.091981581887,274.26,285.37,56.0,9.98
