date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-09-24,0.0,14.617142857142856,20.48,31.39714285714286,7.637142857142857,37.357142857142854,22.774285714285714,43.84285714285714,0.0,0.0,179.07,438.7528571428571,434.32714285714286,399.65714285714284,593.8442857142857,217.63857142857142,219.21142857142857,457.25,0.0,0.0,0.0,0.0,0.0,0.0,7.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.590000000000001,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.118571428571428,19.594285714285714,0.0,25.58,20.48,73.26,53.46,110.12,70.86,128.15428571428572,65.31857142857143,19.697142857142858,24.61857142857143,370.83285714285716,323.2457142857143,2.0357142857142856,0.0,16.3,0.0,4.075714285714286,0.0,46.86571428571428,81.62,0.0,0.0,2.0,1.0,6.0,51.0,1.0,86.0,1.0,4.0,50.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.92,0.0,62.66,0.0,6.96,38.0,88.19,7252.77,1.24,4.16,0.06,-15.0,-3.0,21.0,-13.0,-16.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.472593696738,26.886605082869146,52.91137633072111,284.82,294.15,59.4,1.36
2020-09-25,0.0,10.962857142857143,20.48,41.862857142857145,10.182857142857143,45.22285714285714,30.365714285714287,50.58714285714285,0.0,0.0,179.07,441.6771428571429,444.79285714285714,402.2028571428571,603.6757142857143,225.23142857142858,229.32857142857142,457.25,0.0,0.0,0.0,0.0,0.0,0.0,10.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.120000000000001,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491428571428571,26.125714285714285,0.0,25.58,20.48,73.26,53.46,110.12,70.86,131.5257142857143,71.85142857142857,23.092857142857145,29.801428571428573,375.58714285714285,329.7242857142857,2.7142857142857144,0.0,16.98,0.0,5.434285714285714,0.0,48.22428571428571,81.62,0.0,0.0,3.0,1.0,3.0,50.0,1.0,86.0,2.0,0.0,49.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.32,327.24,0.0,62.66,0.0,6.96,39.0,90.51,7343.28,1.18,3.98,0.06,-14.0,0.0,-4.0,-25.0,-19.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.3660815168037,26.46830791360729,52.33416131620416,279.26,288.15,78.75,3.97
2020-09-26,0.0,7.30857142857143,20.48,52.32857142857143,12.72857142857143,53.08857142857142,37.957142857142856,57.33142857142857,0.0,0.0,179.07,444.6014285714286,455.25857142857143,404.7485714285714,613.5071428571429,232.8242857142857,239.4457142857143,457.25,0.0,0.0,0.0,0.0,0.0,0.0,12.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650000000000002,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.864285714285714,32.65714285714286,0.0,25.58,20.48,73.26,53.46,110.12,70.86,134.89714285714285,78.38428571428571,26.488571428571433,34.98428571428572,380.3414285714286,336.20285714285717,3.3928571428571432,0.0,17.66,0.0,6.792857142857143,0.0,49.582857142857144,81.62,0.0,0.0,3.25,1.0,3.25,55.25,1.0,85.75,2.25,0.0,54.25,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.32,329.57,0.0,62.66,0.0,6.96,25.0,58.02,7401.3,1.1,3.74,0.05,-2.0,-2.0,-43.0,-40.0,-5.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.7008019986842,27.18862169116916,52.81517382830162,268.317,284.15,79.375,1.5
2020-09-27,0.0,3.654285714285713,20.48,62.79428571428572,15.274285714285714,60.95428571428571,45.54857142857143,64.07571428571428,0.0,0.0,179.07,447.5257142857143,465.7242857142857,407.2942857142857,623.3385714285714,240.41714285714284,249.56285714285715,457.25,0.0,0.0,0.0,0.0,0.0,0.0,15.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.180000000000001,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.237142857142857,39.18857142857143,0.0,25.58,20.48,73.26,53.46,110.12,70.86,138.26857142857142,84.91714285714286,29.884285714285717,40.16714285714286,385.0957142857143,342.68142857142857,4.071428571428571,0.0,18.34,0.0,8.151428571428571,0.0,50.94142857142857,81.62,0.0,0.0,3.5,1.0,3.5,60.5,1.0,85.5,2.5,0.0,59.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.57,0.0,62.66,0.0,6.96,9.0,20.89,7422.19,1.02,3.53,0.04,-18.0,-10.0,-40.0,-43.0,-11.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,11.5884144853871,26.98504227385655,53.007578833140606,279.15,286.15,74.79166666666667,0.6
2020-09-28,0.0,0.0,20.48,73.26,17.82,68.82,53.14,70.82,0.0,0.0,179.07,450.45,476.19,409.84,633.17,248.01,259.68,457.25,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61,45.72,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,91.45,33.28,45.35,389.85,349.16,4.75,0.0,19.02,0.0,9.51,0.0,52.3,81.62,0.0,0.0,3.75,1.0,3.75,65.75,1.0,85.25,2.75,0.0,64.75,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.32,331.89,0.0,62.66,0.0,6.96,29.0,67.31,7489.5,0.98,3.41,0.04,-9.0,-2.0,30.0,-22.0,-22.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.6865338971949,28.31532032625328,51.94935130652618,277.59,288.15,67.54166666666667,0.8999999999999999
2020-09-29,0.0,7.308571428571428,43.88,78.49285714285715,30.54714285714286,68.82,86.03999999999999,60.70285714285714,0.0,0.0,186.38,476.7757142857143,491.8885714285714,425.11285714285714,643.0028571428571,288.5,259.68,457.25,0.0,0.0,0.0,0.0,0.0,0.0,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.237142857142857,39.18857142857143,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,91.45,40.75142857142857,55.714285714285715,402.07428571428574,366.0028571428572,4.071428571428571,0.0,19.02,0.0,8.151428571428571,0.0,52.3,81.62,0.0,0.0,4.0,1.0,4.0,71.0,1.0,85.0,3.0,0.0,70.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.32,334.21,0.0,62.66,0.0,6.96,40.0,92.84,7582.33,0.99,3.41,0.04,-9.0,0.0,29.0,-21.0,-26.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.0115786224881,28.82100594596777,51.37213629200923,276.483,286.15,80.625,6.21
2020-09-30,0.0,14.617142857142856,67.28,83.72571428571429,43.27428571428571,68.82,118.94,50.58571428571428,0.0,0.0,193.69,503.1014285714286,507.58714285714285,440.38571428571424,652.8357142857143,328.99,259.68,457.25,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.864285714285714,32.65714285714286,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,91.45,48.222857142857144,66.07857142857144,414.29857142857145,382.8457142857143,3.392857142857143,0.0,19.02,0.0,6.792857142857143,0.0,52.3,81.62,0.0,0.0,4.0,1.0,4.0,79.0,1.0,87.0,3.0,0.0,78.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.64,338.85,2.32,64.98,0.0,6.96,35.0,81.23,7663.56,1.04,3.51,0.05,-9.0,-3.0,58.0,1.0,-22.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.251685667902,31.9341402518274,51.56454129684821,276.039,288.71,77.54166666666667,0.76
2020-10-01,0.0,21.925714285714285,90.68,88.95857142857143,56.00142857142857,68.82,151.83999999999997,40.46857142857142,0.0,0.0,201.0,529.4271428571428,523.2857142857143,455.6585714285714,662.6685714285715,369.48,259.68,457.25,0.0,0.0,0.0,0.0,0.0,0.0,10.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491428571428571,26.125714285714285,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,91.45,55.69428571428571,76.44285714285715,426.52285714285716,399.68857142857144,2.7142857142857144,0.0,19.02,0.0,5.434285714285714,0.0,52.3,81.62,0.0,0.0,4.0,1.0,4.0,79.0,2.0,88.0,3.0,0.0,77.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.28,348.13,0.0,64.98,0.0,6.96,31.0,71.95,7735.51,1.14,3.71,0.06,-13.0,-1.0,17.0,-17.0,-24.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.6813174618999,33.51805341580127,53.1037813355601,280.15,289.82,82.64,1.5
2020-10-02,0.0,29.23428571428571,114.08000000000001,94.19142857142857,68.72857142857143,68.82,184.74,30.35142857142857,0.0,0.0,208.31,555.7528571428571,538.9842857142858,470.93142857142857,672.5014285714285,409.97,259.68,457.25,0.0,0.0,0.0,0.0,0.0,0.0,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.118571428571428,19.594285714285714,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,91.45,63.16571428571429,86.80714285714286,438.7471428571429,416.5314285714286,2.0357142857142856,0.0,19.02,0.0,4.075714285714286,0.0,52.3,81.62,0.0,0.0,4.0,1.0,4.0,70.0,2.0,82.0,3.0,0.0,68.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.28,357.42,2.32,67.31,2.32,9.28,36.0,83.55,7819.06,1.32,4.05,0.1,-13.0,-1.0,6.0,-28.0,-24.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.9544895559652,38.1527537481752,55.02783138394996,282.15,290.15,66.04166666666667,3.44
2020-10-03,0.0,36.54285714285714,137.48000000000002,99.42428571428572,81.4557142857143,68.82,217.64,20.23428571428572,0.0,0.0,215.62,582.0785714285714,554.6828571428572,486.2042857142857,682.3342857142857,450.46000000000004,259.68,457.25,0.0,0.0,0.0,0.0,0.0,0.0,5.059999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7457142857142856,13.06285714285714,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,91.45,70.63714285714286,97.17142857142858,450.9714285714286,433.37428571428575,1.3571428571428568,0.0,19.02,0.0,2.717142857142857,0.0,52.3,81.62,0.0,0.0,4.0,0.6666666666666667,4.0,65.33333333333333,2.0,82.0,3.3333333333333335,0.0,63.333333333333336,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.96,364.38,0.0,67.31,0.0,9.28,13.0,30.17,7849.24,1.62,4.54,0.19,-12.0,-3.0,-46.0,-37.0,-11.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.8904622073743,40.654933908931255,58.57427716849452,279.26,287.59,66.66666666666667,34.98
2020-10-04,0.0,43.85142857142857,160.88,104.65714285714286,94.18285714285713,68.82,250.53999999999996,10.11714285714286,0.0,0.0,222.93,608.4042857142857,570.3814285714286,501.47714285714284,692.1671428571428,490.95000000000005,259.68,457.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3728571428571428,6.53142857142857,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,91.45,78.10857142857142,107.5357142857143,463.1957142857143,450.21714285714285,0.6785714285714288,0.0,19.02,0.0,1.3585714285714285,0.0,52.3,81.62,0.0,0.0,4.0,0.33333333333333337,4.0,60.666666666666664,2.0,82.0,3.6666666666666665,0.0,58.666666666666664,21.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.64,369.02,0.0,67.31,0.0,9.28,11.0,25.53,7874.77,1.99,5.08,0.34,-12.0,-6.0,-3.0,-22.0,-10.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,14.0472061156282,43.773140958460985,62.31306081754736,280.15,290.15,67.33333333333333,2.04
2020-10-05,0.0,51.16,184.28,109.89,106.91,68.82,283.44,0.0,0.0,0.0,230.24,634.73,586.08,516.75,702.0,531.44,259.68,457.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,91.45,85.58,117.9,475.42,467.06,0.0,0.0,19.02,0.0,0.0,0.0,52.3,81.62,0.0,0.0,4.0,0.0,4.0,56.0,2.0,82.0,4.0,0.0,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.28,378.3,0.0,67.31,0.0,9.28,38.0,88.19,7962.96,2.38,5.52,0.55,-11.0,-3.0,8.0,-25.0,-26.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.0570277737682,53.681470448843,85.36889332003987,279.82,287.15,72.08333333333333,5.83
2020-10-06,3.672857142857143,58.47,181.3542857142857,133.43857142857144,106.91,84.55142857142856,253.07142857142858,16.862857142857145,6.531428571428571,3.672857142857143,244.85857142857142,658.13,625.3271428571429,532.0228571428571,727.5628571428572,541.5628571428572,276.5414285714286,463.7814285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531428571428571,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,97.98142857142857,93.05,119.19571428571429,495.1157142857143,485.19714285714286,0.0,0.0,19.02,0.0,0.6785714285714286,0.0,52.97857142857143,81.62,0.0,0.0,4.0,0.0,4.0,55.0,2.0,82.0,4.0,0.0,53.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.57,396.87,0.0,67.31,0.0,9.28,45.0,104.44,8067.4,2.7,5.74,0.8,-10.0,-2.0,22.0,-20.0,-24.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.9190711813846,70.97999170724735,117.77168494516452,279.15,289.26,69.375,5.51
2020-10-07,7.345714285714286,65.78,178.42857142857144,156.98714285714286,106.91,100.28285714285714,222.70285714285714,33.72571428571429,13.062857142857142,7.345714285714286,259.47714285714284,681.53,664.5742857142857,547.2957142857143,753.1257142857143,551.6857142857143,293.40285714285716,470.3128571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.062857142857142,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,104.51285714285714,100.52,120.49142857142857,514.8114285714286,503.3342857142857,0.0,0.0,19.02,0.0,1.3571428571428572,0.0,53.65714285714285,81.62,0.0,0.0,5.0,0.0,5.0,61.0,0.0,82.0,5.0,0.0,61.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,27.85,424.72,0.0,67.31,0.0,9.28,71.0,164.78,8232.18,2.92,5.72,1.05,-13.0,-5.0,12.0,-28.0,-23.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.2858256313151,87.93861655009272,158.89830508474577,279.82,287.15,76.875,5.26
2020-10-08,11.018571428571429,73.09,175.50285714285715,180.53571428571428,106.91,116.0142857142857,192.33428571428573,50.588571428571434,19.594285714285714,11.018571428571429,274.0957142857143,704.9300000000001,703.8214285714286,562.5685714285714,778.6885714285714,561.8085714285714,310.26428571428573,476.8442857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.594285714285714,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,111.0442857142857,107.99000000000001,121.78714285714285,534.5071428571429,521.4714285714285,0.0,0.0,19.02,0.0,2.0357142857142856,0.0,54.33571428571428,81.62,0.0,0.0,4.0,0.0,4.0,55.0,0.0,82.0,4.0,0.0,55.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.93,438.65,0.0,67.31,0.0,9.28,62.0,143.89,8376.08,3.02,5.52,1.27,-12.0,-3.0,57.0,-4.0,-26.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.6676679022051,102.80547424294308,193.1704885343968,278.15,292.15,52.52,0.0
2020-10-09,14.691428571428572,80.4,172.57714285714286,204.08428571428573,106.91,131.74571428571429,161.96571428571428,67.45142857142858,26.125714285714285,14.691428571428572,288.7142857142857,728.33,743.0685714285714,577.8414285714285,804.2514285714286,571.9314285714286,327.12571428571425,483.3757142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.125714285714285,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,117.57571428571428,115.46000000000001,123.08285714285715,554.2028571428572,539.6085714285714,0.0,0.0,19.02,0.0,2.7142857142857144,0.0,55.01428571428571,81.62,0.0,0.0,2.0,0.0,4.0,60.0,0.0,82.0,2.0,2.0,60.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.93,452.57,0.0,67.31,0.0,9.28,59.0,136.93,8513.01,3.0,5.16,1.42,-14.0,-4.0,56.0,-7.0,-24.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,27.2029823657355,123.14342998151773,240.5284147557328,280.15,292.04,79.16666666666667,0.0
2020-10-10,18.364285714285714,87.71000000000001,169.65142857142857,227.63285714285718,106.91,147.47714285714284,131.59714285714287,84.31428571428572,32.65714285714286,18.364285714285714,303.33285714285716,751.73,782.3157142857142,593.1142857142856,829.8142857142858,582.0542857142857,343.9871428571429,489.9071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65714285714286,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,124.10714285714285,122.93,124.37857142857143,573.8985714285714,557.7457142857143,0.0,0.0,19.02,0.0,3.3928571428571432,0.0,55.69285714285714,81.62,0.0,0.0,1.6666666666666667,0.0,4.0,54.0,0.0,82.0,1.6666666666666667,2.3333333333333335,54.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.28,461.86,0.0,67.31,0.0,9.28,57.0,132.29,8645.3,2.84,4.67,1.47,-6.0,-5.0,-53.0,-50.0,-10.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.8293781792871,133.8219394062157,264.8305084745763,280.37,286.15,80.625,22.56
2020-10-11,22.037142857142857,95.02,166.7257142857143,251.18142857142857,106.91,163.20857142857142,101.22857142857146,101.17714285714287,39.18857142857143,22.037142857142857,317.95142857142855,775.13,821.5628571428571,608.3871428571429,855.3771428571429,592.1771428571428,360.8485714285714,496.43857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,137.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18857142857143,0.0,25.58,20.48,73.26,53.46,110.12,70.86,141.64,130.63857142857142,130.4,125.67428571428572,593.5942857142857,575.8828571428571,0.0,0.0,19.02,0.0,4.071428571428571,0.0,56.37142857142857,81.62,0.0,0.0,1.3333333333333335,0.0,4.0,48.0,0.0,82.0,1.3333333333333335,2.6666666666666665,48.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.28,471.14,0.0,67.31,0.0,9.28,18.0,41.78,8687.07,2.59,4.1,1.42,-21.0,-10.0,-34.0,-43.0,-11.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,13.010555677252,138.38970212438394,274.1774675972084,278.15,284.15,78.95833333333333,7.239999999999998
