date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-04-29,57.17857142857143,150.78285714285715,202.20999999999998,136.88,109.18857142857144,124.17,50.99285714285714,51.08571428571429,37.21142857142857,926.0871428571429,6060.512857142857,8612.881428571429,7498.007142857143,6860.377142857143,6887.148571428572,5474.855714285714,4550.768571428572,9199.855714285715,0.0,0.0,0.0,0.0,0.0,1.2800000000000002,3.8914285714285715,4.47,13.131428571428572,0.0,0.0,0.0,0.0,0.0,15.68,112.80142857142857,372.8957142857143,2168.08,1.9542857142857142,0.0,3.371428571428572,5.48,0.0,4.48,6.487142857142857,8.94,20.791428571428572,41.05,14.61,53.08,75.19285714285714,114.24,241.63,524.6685714285715,875.4214285714286,1612.1128571428571,108.89857142857143,112.04857142857142,6597.642857142857,5868.82,1.8514285714285714,1.42,131.15142857142857,162.43857142857144,5.667142857142856,3.4485714285714284,252.51714285714286,314.3385714285714,19.29,10.88,20.0,12.0,29.0,419.0,35.0,535.0,8.0,9.0,384.0,116.0,96.1,1.5,0.9,0.0,0.0,0.6,0.0,0.0,51.0,18.24,6153.17,1.79,281.17,0.0,145.23,708.0,253.27,59935.54,1.05,1.23,0.89,-26.0,21.0,20.0,-24.0,-12.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,18.7430488482792,306.2675596127973,359.89970909398056,277.25,287.15,65.2,6.68
2021-04-30,52.291428571428575,152.34714285714284,195.89,128.85,102.97142857142856,122.25,51.85714285714286,51.72428571428571,31.73857142857143,931.4628571428572,6082.947142857143,8638.15857142857,7512.972857142857,6872.4228571428575,6903.791428571429,5482.634285714286,4558.431428571428,9202.044285714286,0.0,0.0,0.0,0.0,0.0,0.9600000000000002,5.188571428571429,4.47,9.848571428571429,0.0,0.0,0.0,0.0,0.0,15.68,114.09857142857142,373.5342857142857,2168.08,1.4657142857142857,0.0,2.528571428571429,4.75,0.0,4.48,5.622857142857143,8.94,17.50857142857143,41.05,14.61,53.08,75.55714285714286,114.24,242.27,525.1014285714285,876.6985714285714,1613.2071428571428,104.57142857142857,109.41142857142857,6610.727142857143,5883.32,1.7485714285714287,1.42,131.35857142857142,162.64142857142858,5.152857142857142,2.9414285714285713,253.03285714285715,314.5414285714286,19.9,11.11,23.0,13.0,29.0,421.0,30.0,535.0,10.0,6.0,391.0,114.0,88.7,0.8,0.0,0.0,0.4,1.6,0.8,0.0,57.0,20.39,6173.56,0.72,281.88,0.36,145.59,977.0,349.49,60285.03,1.06,1.23,0.9,-18.0,45.0,34.0,-21.0,-9.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,20.0456866712652,300.20602973418954,352.0029494963354,279.15,289.82,70.20833333333333,6.319999999999999
2021-05-01,47.40428571428572,153.91142857142856,189.57,120.82,96.75428571428571,120.33,52.721428571428575,52.362857142857145,26.265714285714285,936.8385714285714,6105.381428571429,8663.435714285713,7527.938571428571,6884.4685714285715,6920.434285714286,5490.412857142857,4566.094285714285,9204.232857142857,0.0,0.0,0.0,0.0,0.0,0.6400000000000001,6.485714285714286,4.47,6.565714285714286,0.0,0.0,0.0,0.0,0.0,15.68,115.39571428571428,374.17285714285714,2168.08,0.9771428571428573,0.0,1.685714285714286,4.0200000000000005,0.0,4.48,4.758571428571428,8.94,14.225714285714286,41.05,14.61,53.08,75.92142857142858,114.24,242.91,525.5342857142857,877.9757142857143,1614.3014285714285,100.24428571428572,106.77428571428571,6623.811428571428,5897.82,1.6457142857142857,1.42,131.56571428571428,162.84428571428572,4.638571428571428,2.434285714285714,253.54857142857145,314.7442857142857,20.2,11.3,25.0,14.0,29.0,419.0,33.0,535.0,11.0,4.0,386.0,116.0,90.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.87,6181.43,0.72,282.6,0.36,145.95,372.0,133.07,60418.11,1.06,1.23,0.89,-72.0,-86.0,6.0,-38.0,-26.0,12.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,13.8389246315484,294.05192334408054,344.1061898986903,278.71,283.15,89.375,4.39
2021-05-02,42.51714285714286,155.47571428571428,183.25,112.79,90.53714285714285,118.41,53.58571428571429,53.001428571428576,20.792857142857144,942.2142857142858,6127.815714285714,8688.712857142857,7542.904285714286,6896.514285714286,6937.077142857143,5498.191428571429,4573.757142857143,9206.42142857143,0.0,0.0,0.0,0.0,0.0,0.3200000000000003,7.782857142857143,4.47,3.282857142857143,0.0,0.0,0.0,0.0,0.0,15.68,116.69285714285714,374.81142857142856,2168.08,0.48857142857142843,0.0,0.8428571428571434,3.290000000000001,0.0,4.48,3.8942857142857132,8.94,10.942857142857143,41.05,14.61,53.08,76.28571428571429,114.24,243.55,525.9671428571428,879.2528571428571,1615.3957142857143,95.91714285714286,104.13714285714286,6636.895714285714,5912.32,1.5428571428571427,1.42,131.77285714285713,163.04714285714286,4.124285714285714,1.927142857142857,254.06428571428572,314.94714285714286,20.51,11.4,21.0,13.0,29.0,393.0,29.0,535.0,8.0,8.0,364.0,142.0,91.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.51,6188.94,0.0,282.6,0.36,146.31,230.0,82.28,60500.38,1.04,1.22,0.88,-38.0,3.0,33.0,-20.0,-2.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,8.12617129548113,290.7010859734799,336.2094303010452,277.59,282.59,83.75,5.19
2021-05-03,37.63,157.04,176.93,104.76,84.32,116.49,54.45,53.64,15.32,947.59,6150.25,8713.99,7557.87,6908.56,6953.72,5505.97,4581.42,9208.61,0.0,0.0,0.0,0.0,0.0,0.0,9.08,4.47,0.0,0.0,0.0,0.0,0.0,0.0,15.68,117.99,375.45,2168.08,0.0,0.0,0.0,2.56,0.0,4.48,3.03,8.94,7.66,41.05,14.61,53.08,76.65,114.24,244.19,526.4,880.53,1616.49,91.59,101.5,6649.98,5926.82,1.44,1.42,131.98,163.25,3.61,1.42,254.58,315.15,20.93,11.56,22.0,11.5,28.5,405.5,27.0,535.0,10.5,6.5,378.5,129.5,88.5,2.5,0.0,0.0,0.0,0.4,0.4,0.4,55.0,19.67,6208.62,0.36,282.96,0.0,146.31,700.0,250.41,60750.79,1.02,1.19,0.86,-2.0,30.0,78.0,-8.0,-9.0,5.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,17.9866203623476,279.9961336191554,328.3126707034,275.15,288.15,31.45833333333333,0.0
2021-05-04,38.60714285714286,161.2142857142857,168.9257142857143,103.66428571428573,89.75999999999999,116.17,51.85714285714286,47.254285714285714,16.414285714285715,953.9428571428572,6176.858571428572,8731.261428571428,7571.74,6926.044285714286,6970.041428571429,5511.157142857143,4582.6957142857145,9211.892857142857,0.0,0.0,0.0,0.0,0.0,0.0,7.782857142857143,4.47,0.0,0.0,0.0,0.0,0.0,0.0,15.68,117.99,376.0885714285714,2168.08,0.0,0.0,0.42142857142857143,2.1942857142857144,0.3885714285714286,4.800000000000001,3.03,8.301428571428572,7.66,41.05,14.61,53.50142857142857,76.65,114.62857142857142,245.15,526.8314285714285,881.1685714285715,1617.5842857142857,92.31142857142858,99.27,6663.785714285714,5939.09,1.2342857142857142,1.3185714285714285,131.98,163.35142857142858,3.505714285714286,1.6228571428571428,254.99142857142857,315.55571428571426,21.34,11.8,23.0,10.0,28.0,418.0,25.0,535.0,13.0,5.0,393.0,117.0,93.5,1.1,0.8,0.0,0.4,0.0,0.8,0.0,37.0,13.24,6221.85,0.36,283.32,0.36,146.67,760.0,271.87,61022.65,0.99,1.15,0.83,-19.0,19.0,47.0,-18.0,-11.0,6.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,17.9852209803301,272.14222838035937,317.06339175245216,275.93,291.15,35.541666666666664,1.77
2021-05-05,39.58428571428571,165.38857142857142,160.92142857142858,102.56857142857143,95.2,115.85,49.26428571428571,40.86857142857143,17.50857142857143,960.2957142857143,6203.467142857143,8748.532857142856,7585.61,6943.528571428572,6986.362857142857,5516.344285714285,4583.971428571429,9215.175714285715,0.0,0.0,0.0,0.0,0.0,0.0,6.485714285714286,4.47,0.0,0.0,0.0,0.0,0.0,0.0,15.68,117.99,376.72714285714284,2168.08,0.0,0.0,0.8428571428571429,1.8285714285714287,0.7771428571428572,5.12,3.03,7.662857142857142,7.66,41.05,14.61,53.92285714285714,76.65,115.01714285714286,246.10999999999999,527.2628571428571,881.8071428571428,1618.6785714285716,93.03285714285714,97.04,6677.591428571428,5951.36,1.0285714285714285,1.217142857142857,131.98,163.45285714285714,3.4014285714285712,1.8257142857142856,255.40285714285716,315.96142857142854,21.73,12.02,23.0,9.0,28.0,415.0,19.0,535.0,14.0,5.0,396.0,120.0,93.4,0.4,1.3,0.0,0.0,0.4,0.4,0.0,44.0,15.74,6237.59,0.36,283.67,0.72,147.38,834.0,298.34,61320.99,0.95,1.11,0.8,-26.0,12.0,41.0,-23.0,-11.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,15.7287979974899,262.9348133468136,305.8141128015043,278.15,287.15,75.70833333333333,3.06
2021-05-06,40.56142857142857,169.56285714285713,152.91714285714286,101.47285714285715,100.64,115.53,46.67142857142857,34.48285714285714,18.602857142857143,966.6485714285715,6230.075714285715,8765.804285714285,7599.48,6961.012857142858,7002.684285714286,5521.5314285714285,4585.247142857143,9218.458571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.188571428571429,4.47,0.0,0.0,0.0,0.0,0.0,0.0,15.68,117.99,377.36571428571426,2168.08,0.0,0.0,1.2642857142857142,1.4628571428571429,1.165714285714286,5.44,3.03,7.024285714285714,7.66,41.05,14.61,54.34428571428571,76.65,115.40571428571428,247.07,527.6942857142857,882.4457142857143,1619.7728571428572,93.75428571428571,94.81,6691.397142857142,5963.63,0.8228571428571428,1.1157142857142857,131.98,163.55428571428573,3.297142857142857,2.0285714285714285,255.81428571428572,316.3671428571428,22.41,12.3,24.0,6.0,28.0,405.0,20.0,535.0,18.0,4.0,385.0,130.0,91.9,1.2,0.6,0.0,0.0,0.0,0.6,0.0,33.0,11.8,6249.4,0.0,283.67,0.0,147.38,764.0,273.3,61594.29,0.92,1.08,0.78,-29.0,14.0,0.0,-27.0,-11.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,16.6836594867938,251.87957385973252,294.5648338505564,277.59,284.82,75.0,10.1
2021-05-07,41.53857142857143,173.73714285714286,144.91285714285715,100.37714285714286,106.08,115.21,44.07857142857143,28.097142857142856,19.697142857142858,973.0014285714285,6256.684285714286,8783.075714285715,7613.35,6978.4971428571425,7019.005714285715,5526.7185714285715,4586.522857142857,9221.74142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.8914285714285715,4.47,0.0,0.0,0.0,0.0,0.0,0.0,15.68,117.99,378.00428571428574,2168.08,0.0,0.0,1.6857142857142857,1.0971428571428572,1.5542857142857145,5.76,3.03,6.385714285714285,7.66,41.05,14.61,54.76571428571429,76.65,115.7942857142857,248.03,528.1257142857143,883.0842857142857,1620.8671428571429,94.47571428571429,92.58,6705.202857142857,5975.9,0.6171428571428571,1.0142857142857142,131.98,163.65571428571428,3.1928571428571426,2.2314285714285713,256.2257142857143,316.77285714285716,22.92,12.57,24.0,7.0,28.0,413.0,17.0,535.0,17.0,4.0,396.0,122.0,92.4,0.0,0.9,0.0,0.0,0.6,0.0,0.0,46.0,16.46,6265.85,0.36,284.03,0.0,147.38,1004.0,359.15,61953.45,0.91,1.07,0.76,-23.0,24.0,36.0,-23.0,-9.0,8.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,17.9663345019988,245.41720797016683,283.31555489960857,277.04,285.93,60.833333333333336,0.84
2021-05-08,42.51571428571429,177.91142857142856,136.90857142857143,99.28142857142858,111.52000000000001,114.89,41.48571428571428,21.71142857142857,20.791428571428572,979.3542857142857,6283.292857142857,8800.347142857143,7627.22,6995.981428571428,7035.327142857143,5531.905714285715,4587.798571428571,9225.024285714286,0.0,0.0,0.0,0.0,0.0,0.0,2.5942857142857143,4.47,0.0,0.0,0.0,0.0,0.0,0.0,15.68,117.99,378.64285714285717,2168.08,0.0,0.0,2.107142857142857,0.7314285714285715,1.942857142857143,6.08,3.03,5.747142857142856,7.66,41.05,14.61,55.18714285714286,76.65,116.18285714285713,248.99,528.5571428571428,883.7228571428572,1621.9614285714285,95.19714285714286,90.35,6719.0085714285715,5988.17,0.4114285714285715,0.9128571428571428,131.98,163.75714285714287,3.0885714285714285,2.434285714285714,256.63714285714286,317.17857142857144,23.35,12.84,20.0,6.0,28.0,399.0,16.0,535.0,14.0,8.0,383.0,136.0,94.3,0.0,0.9,0.0,0.0,0.0,0.0,0.0,22.0,7.87,6273.72,0.72,284.75,0.0,147.38,342.0,122.34,62075.79,0.89,1.05,0.74,-9.0,15.0,182.0,3.0,13.0,2.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,23.3933588767285,242.3898031326624,272.06627594866075,275.15,294.26,53.708333333333336,0.0
2021-05-09,43.49285714285714,182.0857142857143,128.90428571428572,98.18571428571428,116.96000000000001,114.57,38.89285714285714,15.325714285714284,21.885714285714286,985.7071428571428,6309.901428571428,8817.618571428571,7641.09,7013.465714285714,7051.648571428572,5537.092857142857,4589.074285714286,9228.307142857144,0.0,0.0,0.0,0.0,0.0,0.0,1.2971428571428572,4.47,0.0,0.0,0.0,0.0,0.0,0.0,15.68,117.99,379.2814285714286,2168.08,0.0,0.0,2.5285714285714285,0.36571428571428566,2.331428571428572,6.4,3.03,5.1085714285714285,7.66,41.05,14.61,55.60857142857143,76.65,116.57142857142857,249.95,528.9885714285714,884.3614285714285,1623.0557142857144,95.91857142857143,88.12,6732.814285714286,6000.44,0.20571428571428574,0.8114285714285714,131.98,163.85857142857142,2.984285714285714,2.637142857142857,257.0485714285714,317.5842857142857,23.73,13.04,18.0,5.0,28.0,395.0,18.0,535.0,13.0,10.0,377.0,140.0,93.5,0.0,0.7,0.0,0.0,1.3,0.0,0.0,33.0,11.8,6285.53,0.36,285.1,0.36,147.74,205.0,73.33,62149.12,0.88,1.04,0.72,35.0,21.0,125.0,53.0,13.0,-1.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,19.6435725938397,234.89295850935105,260.81699699771286,279.15,300.37,65.625,0.0
2021-05-10,44.47,186.26,120.9,97.09,122.4,114.25,36.3,8.94,22.98,992.06,6336.51,8834.89,7654.96,7030.95,7067.97,5542.28,4590.35,9231.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,15.68,117.99,379.92,2168.08,0.0,0.0,2.95,0.0,2.72,6.72,3.03,4.47,7.66,41.05,14.61,56.03,76.65,116.96,250.91,529.42,885.0,1624.15,96.64,85.89,6746.62,6012.71,0.0,0.71,131.98,163.96,2.88,2.84,257.46,317.99,24.19,13.38,20.0,5.0,28.0,400.0,21.0,535.0,15.0,8.0,379.0,135.0,85.7,1.5,5.1,0.0,0.0,0.4,0.0,0.0,65.0,23.25,6308.78,0.36,285.46,0.0,147.74,779.0,278.67,62427.78,0.87,1.04,0.7,-8.0,14.0,21.0,-8.0,-10.0,5.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,16.7904860803329,226.23737608322745,249.567718046765,284.82,295.93,56.29166666666666,0.0
2021-05-11,46.425714285714285,178.95571428571427,121.32142857142857,99.28,120.06857142857143,110.09,35.86857142857143,12.77142857142857,22.98,1000.3685714285714,6355.814285714286,8852.582857142857,7671.021428571428,7046.104285714286,7080.131428571429,5547.034285714286,4595.458571428571,9234.874285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831428571428571,2.1885714285714286,0.0,0.0,0.0,0.0,0.0,15.68,117.99,379.92,2170.27,0.48857142857142855,0.5214285714285715,2.528571428571429,0.3657142857142857,3.108571428571429,6.72,3.03,3.831428571428571,7.66,41.53857142857142,15.131428571428572,56.03,77.0157142857143,117.73714285714286,251.87,529.8528571428571,885.0,1625.2442857142858,94.99142857142857,85.78857142857143,6758.777142857143,6024.877142857143,0.2057142857142857,0.6085714285714285,132.18571428571428,163.96,3.19,2.7385714285714284,258.18142857142857,318.2942857142857,24.71,13.74,21.0,5.0,28.0,434.0,18.0,535.0,16.0,7.0,416.0,101.0,95.8,0.4,0.8,0.0,0.0,0.8,0.0,0.0,42.0,15.02,6323.8,1.07,286.54,0.0,147.74,1265.0,452.52,62880.3,0.86,1.03,0.69,-22.0,21.0,41.0,-20.0,-12.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,16.8652570714115,217.43233865334616,246.5079669651913,282.15,289.15,74.375,8.03
2021-05-12,48.38142857142857,171.65142857142857,121.74285714285715,101.47,117.73714285714286,105.92999999999999,35.43714285714285,16.602857142857143,22.98,1008.6771428571428,6375.118571428572,8870.275714285714,7687.082857142857,7061.2585714285715,7092.292857142857,5551.788571428571,4600.567142857143,9238.158571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1928571428571426,4.377142857142857,0.0,0.0,0.0,0.0,0.0,15.68,117.99,379.92,2172.46,0.9771428571428571,1.042857142857143,2.107142857142857,0.7314285714285714,3.4971428571428573,6.72,3.03,3.1928571428571426,7.66,42.027142857142856,15.652857142857142,56.03,77.38142857142857,118.5142857142857,252.82999999999998,530.2857142857142,885.0,1626.3385714285714,93.34285714285714,85.68714285714286,6770.934285714286,6037.044285714286,0.4114285714285714,0.5071428571428571,132.39142857142855,163.96,3.5,2.637142857142857,258.9028571428571,318.59857142857146,25.25,14.1,18.0,6.0,28.0,428.0,17.0,535.0,12.0,10.0,411.0,107.0,93.4,0.0,1.8,0.0,0.0,0.9,0.0,0.0,45.0,16.1,6339.9,0.72,287.25,0.0,147.74,1387.0,496.16,63376.46,0.87,1.04,0.69,-14.0,50.0,43.0,-15.0,-11.0,4.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,20.1462124668348,209.47015525283345,234.1727787850427,280.37,287.04,78.33333333333333,1.55
2021-05-13,50.33714285714285,164.34714285714284,122.16428571428571,103.66,115.40571428571428,101.77,35.005714285714284,20.434285714285714,22.98,1016.9857142857143,6394.4228571428575,8887.968571428572,7703.144285714286,7076.412857142857,7104.454285714286,5556.542857142857,4605.675714285714,9241.442857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5542857142857143,6.565714285714286,0.0,0.0,0.0,0.0,0.0,15.68,117.99,379.92,2174.65,1.4657142857142857,1.5642857142857145,1.685714285714286,1.0971428571428572,3.885714285714286,6.72,3.03,2.5542857142857143,7.66,42.51571428571428,16.174285714285716,56.03,77.74714285714286,119.29142857142857,253.79,530.7185714285714,885.0,1627.432857142857,91.69428571428571,85.58571428571429,6783.091428571429,6049.211428571429,0.6171428571428571,0.4057142857142857,132.59714285714284,163.96,3.8099999999999996,2.5357142857142856,259.6242857142857,318.90285714285716,25.73,14.24,17.0,5.0,28.0,429.0,18.0,535.0,12.0,11.0,411.0,106.0,96.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,21.0,7.51,6347.41,0.36,287.61,0.0,147.74,499.0,178.5,63554.97,0.88,1.05,0.7,-54.0,-82.0,89.0,-27.0,-80.0,23.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,9.96680904276133,201.09271662336656,223.59976034491532,277.15,287.59,70.56,0.0
2021-05-14,52.29285714285714,157.04285714285714,122.58571428571429,105.85000000000001,113.07428571428572,97.61,34.574285714285715,24.265714285714285,22.98,1025.2942857142857,6413.727142857143,8905.661428571428,7719.205714285715,7091.567142857142,7116.615714285715,5561.297142857143,4610.784285714286,9244.727142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9157142857142855,8.754285714285714,0.0,0.0,0.0,0.0,0.0,15.68,117.99,379.92,2176.8399999999997,1.9542857142857142,2.085714285714286,1.2642857142857145,1.4628571428571429,4.274285714285715,6.72,3.03,1.9157142857142855,7.66,43.004285714285714,16.695714285714285,56.03,78.11285714285714,120.06857142857143,254.75,531.1514285714286,885.0,1628.527142857143,90.04571428571428,85.48428571428572,6795.248571428571,6061.378571428571,0.8228571428571428,0.30428571428571427,132.80285714285714,163.96,4.12,2.434285714285714,260.3457142857143,319.20714285714286,26.24,14.39,21.0,5.0,28.0,419.0,18.0,535.0,16.0,7.0,401.0,116.0,95.8,1.3,0.4,0.0,0.0,1.3,0.0,0.0,40.0,14.31,6361.72,0.36,287.97,0.0,147.74,1233.0,441.07,63996.04,0.9,1.07,0.72,-2.0,48.0,89.0,-10.0,-48.0,13.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,20.4061566247804,199.8092312972452,225.16613344715643,276.15,292.04,49.66666666666666,0.25
2021-05-15,54.248571428571424,149.73857142857142,123.00714285714285,108.04,110.74285714285715,93.44999999999999,34.142857142857146,28.097142857142856,22.98,1033.6028571428571,6433.0314285714285,8923.354285714286,7735.267142857143,7106.721428571428,7128.777142857143,5566.051428571429,4615.892857142857,9248.011428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2771428571428567,10.942857142857143,0.0,0.0,0.0,0.0,0.0,15.68,117.99,379.92,2179.0299999999997,2.4428571428571426,2.607142857142857,0.842857142857143,1.8285714285714285,4.662857142857144,6.72,3.03,1.2771428571428567,7.66,43.49285714285714,17.217142857142857,56.03,78.47857142857143,120.8457142857143,255.71,531.5842857142858,885.0,1629.6214285714286,88.39714285714285,85.38285714285715,6807.405714285715,6073.545714285714,1.0285714285714285,0.20285714285714285,133.00857142857143,163.96,4.43,2.3328571428571427,261.06714285714287,319.51142857142855,26.76,14.66,22.0,5.0,28.0,422.0,16.0,535.0,17.0,6.0,406.0,113.0,87.2,0.0,2.8,0.0,0.0,2.1,0.7,0.0,16.0,5.72,6367.44,0.0,287.97,0.0,147.74,510.0,182.44,64178.47,0.91,1.09,0.74,-22.0,10.0,79.0,-15.0,-3.0,6.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,15.8695367840912,194.51698814541044,223.7955569826955,278.15,288.71,72.70833333333333,5.29
