date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-27,130.04285714285714,382.0914285714286,512.6842857142857,369.72,363.80285714285714,348.1671428571429,328.8157142857143,222.56285714285715,370.71,538.6485714285714,3073.4085714285716,4991.707142857143,3532.7785714285715,3397.6385714285716,3472.9085714285716,2643.617142857143,2097.947142857143,2867.3042857142855,0.0,0.0,0.0,0.0,0.0,0.0,5.502857142857144,16.849999999999998,116.72,0.0,0.0,0.0,0.0,3.72,0.0,34.392857142857146,125.90857142857143,544.7128571428572,6.154285714285714,0.0,1.8085714285714283,2.98,9.575714285714286,8.251428571428571,50.21857142857143,59.40857142857143,111.31857142857143,16.93,12.98,21.11,58.35285714285715,114.35285714285715,150.10285714285715,358.4014285714286,649.9585714285714,1042.9471428571428,359.38714285714286,328.88,3064.7571428571428,3143.554285714286,8.784285714285714,10.977142857142857,48.87428571428571,53.832857142857144,17.845714285714287,25.411428571428573,191.37714285714287,237.9,0.0,0.0,35.0,20.0,50.0,829.0,65.0,1307.0,15.0,15.0,764.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,50.55,2847.16,2.04,196.07,0.51,40.85,810.0,413.59,30020.83,0.92,1.04,0.8,-32.0,-3.0,-35.0,-31.0,-26.0,11.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,19.9348953033473,457.6698111720634,651.1946052758855,272.59,283.71,13.583333333333334,0.0
2020-11-28,136.9685714285714,373.74428571428575,495.1928571428571,369.72,365.3985714285714,347.6514285714286,331.56714285714287,220.78857142857143,370.71,560.1957142857143,3124.4157142857143,5057.451428571429,3585.595714285714,3450.2957142857144,3522.4257142857145,2691.7714285714287,2128.9814285714288,2920.262857142857,0.0,0.0,0.0,0.0,0.0,0.0,6.87857142857143,19.509999999999998,130.77,0.0,0.0,0.0,0.0,3.72,0.0,35.768571428571434,129.4557142857143,567.4085714285713,7.692857142857142,0.0,1.2057142857142855,2.98,10.107142857142858,6.704285714285714,54.34571428571429,60.29571428571428,122.1257142857143,18.47,12.98,21.11,58.77857142857143,115.94857142857143,150.61857142857144,367.3442857142857,658.8257142857143,1063.4814285714285,356.2714285714286,328.73,3114.7614285714285,3190.4728571428573,9.492857142857144,12.93142857142857,50.43285714285714,56.238571428571426,18.837142857142858,26.764285714285712,194.35142857142858,242.11,0.0,0.0,37.0,20.0,50.0,728.0,65.0,1307.0,17.0,13.0,663.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,33.7,2880.86,2.04,198.12,1.02,41.87,561.0,286.45,30307.29,0.91,1.04,0.78,-43.0,-7.0,-18.0,-36.0,-18.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.7429942007251,458.54344008998,650.8491439468266,269.15,279.82,59.16666666666666,0.0
2020-11-29,143.8942857142857,365.39714285714285,477.70142857142855,369.72,366.9942857142857,347.1357142857143,334.31857142857143,219.01428571428573,370.71,581.7428571428571,3175.422857142857,5123.195714285714,3638.4128571428573,3502.9528571428573,3571.942857142857,2739.925714285714,2160.0157142857142,2973.2214285714285,0.0,0.0,0.0,0.0,0.0,0.0,8.254285714285714,22.169999999999998,144.82,0.0,0.0,0.0,0.0,3.72,0.0,37.144285714285715,133.00285714285715,590.1042857142857,9.231428571428571,0.0,0.6028571428571423,2.98,10.638571428571428,5.157142857142857,58.472857142857144,61.182857142857145,132.93285714285716,20.01,12.98,21.11,59.20428571428572,117.5442857142857,151.1342857142857,376.2871428571429,667.6928571428571,1084.0157142857142,353.1557142857143,328.58,3164.7657142857142,3237.3914285714286,10.201428571428572,14.885714285714286,51.99142857142857,58.644285714285715,19.82857142857143,28.117142857142856,197.3257142857143,246.32,0.0,0.0,31.0,21.0,50.0,719.0,67.0,1307.0,10.0,19.0,652.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,30.13,2910.99,1.53,199.65,1.53,43.4,312.0,159.31,30466.6,0.91,1.04,0.78,-72.0,-21.0,-20.0,-47.0,-21.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,7.88549078905762,460.7196217515757,653.958295908356,272.04,276.48,85.625,0.0
2020-11-30,150.82,357.05,460.21,369.72,368.59,346.62,337.07,217.24,370.71,603.29,3226.43,5188.94,3691.23,3555.61,3621.46,2788.08,2191.05,3026.18,0.0,0.0,0.0,0.0,0.0,0.0,9.63,24.83,158.87,0.0,0.0,0.0,0.0,3.72,0.0,38.52,136.55,612.8,10.77,0.0,0.0,2.98,11.17,3.61,62.6,62.07,143.74,21.55,12.98,21.11,59.63,119.14,151.65,385.23,676.56,1104.55,350.04,328.43,3214.77,3284.31,10.91,16.84,53.55,61.05,20.82,29.47,200.3,250.53,0.0,0.0,42.0,21.0,50.0,803.0,69.0,1307.0,21.0,8.0,734.0,504.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,58.21,2969.2,7.66,207.31,0.0,43.4,751.0,383.47,30850.06,0.91,1.04,0.78,-38.0,-8.0,-47.0,-36.0,-26.0,12.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.1437075495225,463.01783438109686,657.4129091989442,270.37,277.59,49.54166666666666,0.0
2020-12-01,156.97571428571428,366.32428571428574,474.08142857142855,365.8857142857143,372.3128571428571,339.9142857142857,330.88,228.76714285714286,380.4371428571428,630.9914285714285,3286.7114285714283,5268.555714285714,3740.212857142857,3611.9885714285715,3664.2714285714287,2830.0414285714287,2233.611428571429,3088.8642857142854,0.0,0.0,0.0,0.0,0.0,0.0,9.63,23.055714285714284,143.74,0.0,0.0,0.0,0.0,3.72,0.0,39.89571428571429,138.32428571428574,620.3657142857143,9.231428571428571,0.0,0.0,2.98,10.105714285714285,6.188571428571429,57.097142857142856,62.07,142.66,21.55,12.98,21.11,60.05571428571429,119.67142857142858,154.74428571428572,388.66857142857145,685.4271428571428,1124.0042857142857,354.5728571428572,329.48285714285714,3269.308571428571,3332.2814285714285,10.201428571428572,15.185714285714285,54.4,61.80285714285714,21.104285714285716,27.967142857142857,203.55857142857144,253.23714285714286,0.0,0.0,46.0,21.0,50.0,836.0,78.0,1307.0,25.0,4.0,758.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,54.12,3023.32,2.55,209.86,3.57,46.98,761.0,388.57,31238.64,0.91,1.04,0.78,-43.0,-9.0,-52.0,-33.0,-28.0,13.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,13.9145279567309,464.5525600988044,655.3401412245913,270.93,276.48,78.95833333333333,9.181800018310549
2020-12-02,163.13142857142856,375.59857142857146,487.9528571428571,362.0514285714286,376.0357142857143,333.2085714285714,324.69,240.29428571428573,390.1642857142857,658.6928571428572,3346.9928571428572,5348.171428571428,3789.1957142857145,3668.367142857143,3707.082857142857,2872.002857142857,2276.172857142857,3151.5485714285714,0.0,0.0,0.0,0.0,0.0,0.0,9.63,21.28142857142857,128.61,0.0,0.0,0.0,0.0,3.72,0.0,41.27142857142857,140.09857142857143,627.9314285714286,7.692857142857143,0.0,0.0,2.98,9.041428571428572,8.767142857142858,51.59428571428572,62.07,141.58,21.55,12.98,21.11,60.48142857142857,120.20285714285714,157.83857142857144,392.1071428571429,694.2942857142857,1143.4585714285713,359.10571428571427,330.5357142857143,3323.847142857143,3380.252857142857,9.492857142857144,13.53142857142857,55.25,62.55571428571428,21.388571428571428,26.46428571428571,206.81714285714287,255.9442857142857,0.0,0.0,40.0,21.0,50.0,881.0,72.0,1307.0,19.0,10.0,809.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,53.1,3076.43,2.04,211.9,2.04,49.02,949.0,484.57,31723.21,0.91,1.05,0.78,-40.0,-6.0,-49.0,-34.0,-24.0,12.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.3006611802844,464.76097443437885,649.4672986305912,273.71,276.48,82.5,0.0
2020-12-03,169.28714285714284,384.87285714285713,501.8242857142857,358.21714285714285,379.75857142857143,326.5028571428571,318.5,251.82142857142858,399.89142857142855,686.3942857142857,3407.2742857142857,5427.7871428571425,3838.1785714285716,3724.7457142857143,3749.8942857142856,2913.964285714286,2318.7342857142858,3214.232857142857,0.0,0.0,0.0,0.0,0.0,0.0,9.63,19.507142857142856,113.48,0.0,0.0,0.0,0.0,3.72,0.0,42.64714285714286,141.87285714285716,635.4971428571429,6.154285714285714,0.0,0.0,2.98,7.977142857142857,11.345714285714285,46.09142857142857,62.07,140.5,21.55,12.98,21.11,60.90714285714286,120.73428571428572,160.93285714285716,395.5457142857143,703.1614285714286,1162.912857142857,363.6385714285714,331.5885714285714,3378.385714285714,3428.2242857142855,8.784285714285716,11.877142857142857,56.1,63.308571428571426,21.672857142857143,24.96142857142857,210.0757142857143,258.6514285714286,0.0,0.0,42.0,18.0,50.0,894.0,66.0,1307.0,24.0,8.0,828.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,49.02,3125.45,3.06,214.97,2.55,51.57,891.0,454.95,32178.16,0.92,1.06,0.78,-42.0,-5.0,-53.0,-37.0,-26.0,12.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,17.2267845322359,469.7069285273956,657.0674478698854,272.59,280.37,55.6,0.0
2020-12-04,175.44285714285715,394.14714285714285,515.6957142857143,354.3828571428572,383.4814285714285,319.7971428571429,312.31,263.34857142857146,409.61857142857144,714.0957142857143,3467.555714285714,5507.402857142857,3887.1614285714286,3781.124285714286,3792.7057142857143,2955.925714285714,2361.2957142857144,3276.9171428571426,0.0,0.0,0.0,0.0,0.0,0.0,9.63,17.732857142857142,98.35000000000001,0.0,0.0,0.0,0.0,3.72,0.0,44.02285714285714,143.64714285714285,643.0628571428571,4.615714285714286,0.0,0.0,2.98,6.912857142857143,13.924285714285714,40.58857142857143,62.07,139.42000000000002,21.55,12.98,21.11,61.332857142857144,121.26571428571428,164.02714285714285,398.9842857142857,712.0285714285714,1182.3671428571429,368.1714285714286,332.6414285714286,3432.924285714286,3476.1957142857145,8.075714285714286,10.222857142857142,56.949999999999996,64.06142857142856,21.957142857142856,23.458571428571428,213.33428571428573,261.35857142857145,0.0,0.0,38.0,17.0,50.0,849.0,66.0,1307.0,21.0,12.0,783.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,57.19,3182.64,3.57,218.54,1.53,53.1,895.0,457.0,32635.16,0.93,1.07,0.79,-49.0,-8.0,-55.0,-37.0,-24.0,13.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,18.6031522075714,477.0654103853197,671.5768236903562,274.82,278.71,67.5,4.16
2020-12-05,181.59857142857143,403.4214285714286,529.5671428571428,350.54857142857145,387.2042857142857,313.0914285714286,306.12,274.8757142857143,419.3457142857143,741.797142857143,3527.8371428571427,5587.018571428572,3936.1442857142856,3837.5028571428575,3835.517142857143,2997.887142857143,2403.857142857143,3339.601428571428,0.0,0.0,0.0,0.0,0.0,0.0,9.63,15.958571428571428,83.22000000000001,0.0,0.0,0.0,0.0,3.72,0.0,45.39857142857143,145.42142857142858,650.6285714285714,3.0771428571428574,0.0,0.0,2.98,5.848571428571429,16.502857142857145,35.08571428571428,62.07,138.34,21.55,12.98,21.11,61.75857142857143,121.79714285714286,167.12142857142857,402.42285714285714,720.8957142857142,1201.8214285714287,372.70428571428573,333.69428571428574,3487.462857142857,3524.167142857143,7.367142857142857,8.568571428571428,57.8,64.8142857142857,22.24142857142857,21.955714285714286,216.59285714285716,264.0657142857143,0.0,0.0,40.0,19.0,50.0,794.0,73.0,1307.0,21.0,10.0,721.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,34.21,3216.85,2.55,221.09,2.04,55.15,626.0,319.64,32954.8,0.95,1.09,0.8,-45.0,-8.0,-24.0,-37.0,-18.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,13.1172989074066,477.1106822183203,665.3585197672973,273.71,278.15,82.5,1.35
2020-12-06,187.75428571428571,412.6957142857143,543.4385714285713,346.7142857142857,390.9271428571428,306.3857142857143,299.93,286.40285714285716,429.0728571428572,769.4985714285715,3588.1185714285716,5666.634285714285,3985.127142857143,3893.881428571429,3878.328571428571,3039.8485714285716,2446.4185714285713,3402.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,9.63,14.184285714285714,68.09,0.0,0.0,0.0,0.0,3.72,0.0,46.77428571428571,147.19571428571427,658.1942857142857,1.5385714285714283,0.0,0.0,2.98,4.784285714285714,19.08142857142857,29.582857142857144,62.07,137.26000000000002,21.55,12.98,21.11,62.184285714285714,122.32857142857142,170.21571428571428,405.8614285714286,729.7628571428571,1221.2757142857142,377.2371428571428,334.7471428571429,3542.0014285714287,3572.1385714285716,6.658571428571429,6.914285714285715,58.65,65.56714285714285,22.525714285714287,20.45285714285714,219.85142857142858,266.77285714285716,0.0,0.0,36.0,17.0,50.0,775.0,70.0,1307.0,19.0,14.0,705.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,33.7,3250.55,3.57,224.67,2.04,57.19,337.0,172.08,33126.88,0.96,1.11,0.81,-71.0,-18.0,-23.0,-44.0,-24.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,6.76371499262047,485.25076789417176,682.2861248911797,274.26,278.15,81.66666666666667,3.1900000000000004
2020-12-07,193.91,421.97,557.31,342.88,394.65,299.68,293.74,297.93,438.8,797.2,3648.4,5746.25,4034.11,3950.26,3921.14,3081.81,2488.98,3464.97,0.0,0.0,0.0,0.0,0.0,0.0,9.63,12.41,52.96,0.0,0.0,0.0,0.0,3.72,0.0,48.15,148.97,665.76,0.0,0.0,0.0,2.98,3.72,21.66,24.08,62.07,136.18,21.55,12.98,21.11,62.61,122.86,173.31,409.3,738.63,1240.73,381.77,335.8,3596.54,3620.11,5.95,5.26,59.5,66.32,22.81,18.95,223.11,269.48,0.0,0.0,38.0,16.0,50.0,832.0,66.0,1307.0,22.0,12.0,766.0,475.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,67.4,3317.95,4.08,228.75,0.0,57.19,839.0,428.4,33555.28,0.98,1.14,0.82,-40.0,-9.0,-45.0,-35.0,-26.0,12.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,15.1370967773039,490.91187070350094,691.9590421048268,272.59,279.82,69.375,0.2
2020-12-08,198.52714285714285,416.4057142857143,536.8028571428571,333.51,386.67285714285714,314.6385714285714,285.4842857142857,282.8571428571429,465.81857142857143,829.5185714285715,3703.117142857143,5805.36,4073.7228571428573,3998.6614285714286,3978.91,3115.517142857143,2516.4685714285715,3554.6742857142854,0.0,0.0,0.0,0.0,0.0,0.0,8.254285714285714,11.524285714285714,62.68714285714286,0.0,0.0,0.0,0.0,3.72,0.0,48.15,149.85571428571427,683.0528571428571,0.0,0.0,0.0,2.98,3.72,20.112857142857145,23.39142857142857,61.182857142857145,142.6642857142857,21.55,12.98,21.11,63.037142857142854,123.39285714285714,174.85714285714286,412.0514285714286,746.61,1266.6685714285713,378.93571428571425,332.19142857142856,3648.2442857142855,3664.4728571428573,6.517142857142857,5.561428571428571,60.91571428571429,67.37285714285714,23.09285714285714,18.8,226.6514285714286,272.0371428571429,0.0,0.0,32.0,15.0,50.0,905.0,79.0,1307.0,17.0,18.0,826.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,57.7,3375.65,3.06,231.82,1.02,58.21,1100.0,561.67,34116.95,0.99,1.15,0.83,-37.0,-5.0,-35.0,-34.0,-26.0,12.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.864355950885,500.6665195631179,711.3048765321209,273.15,279.26,73.75,1.94
2020-12-09,203.1442857142857,410.8414285714286,516.2957142857142,324.14,378.69571428571425,329.59714285714284,277.22857142857146,267.7842857142857,492.83714285714285,861.8371428571429,3757.8342857142857,5864.47,4113.335714285714,4047.0628571428574,4036.68,3149.2242857142855,2543.957142857143,3644.3785714285714,0.0,0.0,0.0,0.0,0.0,0.0,6.878571428571429,10.638571428571428,72.41428571428571,0.0,0.0,0.0,0.0,3.72,0.0,48.15,150.74142857142857,700.3457142857143,0.0,0.0,0.0,2.98,3.72,18.565714285714286,22.70285714285714,60.29571428571428,149.14857142857144,21.55,12.98,21.11,63.464285714285715,123.92571428571429,176.40428571428572,414.80285714285714,754.59,1292.607142857143,376.1014285714286,328.58285714285716,3699.9485714285715,3708.8357142857144,7.0842857142857145,5.862857142857143,62.33142857142857,68.42571428571428,23.375714285714285,18.65,230.19285714285715,274.5942857142857,0.0,0.0,33.0,14.0,50.0,902.0,92.0,1307.0,19.0,17.0,810.0,405.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,111.0,56.68,3432.32,4.08,235.9,0.0,58.21,814.0,415.64,34532.59,1.01,1.17,0.84,-43.0,-13.0,-57.0,-36.0,-25.0,12.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,15.2950039592889,505.542312236063,717.5231804551798,273.15,276.15,82.91666666666667,2.96
2020-12-10,207.76142857142855,405.27714285714285,495.7885714285714,314.77,370.7185714285714,344.5557142857143,268.97285714285715,252.71142857142857,519.8557142857143,894.1557142857143,3812.5514285714285,5923.58,4152.948571428571,4095.464285714286,4094.45,3182.9314285714286,2571.4457142857145,3734.082857142857,0.0,0.0,0.0,0.0,0.0,0.0,5.502857142857144,9.752857142857142,82.14142857142858,0.0,0.0,0.0,0.0,3.72,0.0,48.15,151.62714285714284,717.6385714285714,0.0,0.0,0.0,2.98,3.72,17.018571428571427,22.014285714285712,59.40857142857143,155.63285714285715,21.55,12.98,21.11,63.89142857142857,124.45857142857143,177.95142857142858,417.5542857142857,762.57,1318.5457142857142,373.26714285714286,324.9742857142857,3751.652857142857,3753.1985714285715,7.651428571428571,6.164285714285715,63.747142857142855,69.47857142857143,23.658571428571427,18.5,233.73428571428573,277.1514285714286,0.0,0.0,37.0,18.0,50.0,898.0,85.0,1307.0,19.0,13.0,813.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,62.29,3494.62,3.57,239.48,0.51,58.72,1197.0,611.2,35143.79,1.02,1.19,0.86,-42.0,-9.0,-54.0,-36.0,-26.0,12.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,16.5542961943091,511.1422714371101,725.8142523525917,270.93,277.04,57.4,0.0
2020-12-11,212.37857142857143,399.71285714285716,475.28142857142853,305.40000000000003,362.74142857142857,359.51428571428573,260.71714285714285,237.63857142857142,546.8742857142856,926.4742857142858,3867.2685714285717,5982.6900000000005,4192.561428571428,4143.865714285715,4152.219999999999,3216.6385714285716,2598.9342857142856,3823.787142857143,0.0,0.0,0.0,0.0,0.0,0.0,4.127142857142857,8.867142857142857,91.86857142857143,0.0,0.0,0.0,0.0,3.72,0.0,48.15,152.51285714285714,734.9314285714286,0.0,0.0,0.0,2.98,3.72,15.471428571428572,21.325714285714287,58.52142857142857,162.11714285714285,21.55,12.98,21.11,64.31857142857143,124.99142857142857,179.4985714285714,420.3057142857143,770.55,1344.4842857142858,370.43285714285713,321.3657142857143,3803.3571428571427,3797.5614285714287,8.218571428571428,6.465714285714286,65.16285714285713,70.53142857142856,23.94142857142857,18.349999999999998,237.2757142857143,279.7085714285714,0.0,0.0,40.0,19.0,50.0,760.0,74.0,1185.0,21.0,10.0,686.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,53.1,3547.72,3.06,242.54,0.51,59.23,1151.0,587.71,35731.5,1.05,1.22,0.88,-47.0,-7.0,-59.0,-37.0,-25.0,13.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,17.7882848527331,519.6356907962981,743.7782414636506,269.82,278.71,60.91666666666666,3.3600000000000003
2020-12-12,216.99571428571429,394.1485714285714,454.7742857142857,296.03000000000003,354.76428571428573,374.47285714285715,252.46142857142857,222.56571428571428,573.8928571428571,958.7928571428572,3921.9857142857145,6041.8,4232.174285714285,4192.267142857143,4209.99,3250.3457142857146,2626.422857142857,3913.4914285714285,0.0,0.0,0.0,0.0,0.0,0.0,2.751428571428571,7.981428571428571,101.59571428571428,0.0,0.0,0.0,0.0,3.72,0.0,48.15,153.39857142857142,752.2242857142857,0.0,0.0,0.0,2.98,3.72,13.924285714285714,20.63714285714286,57.63428571428572,168.60142857142858,21.55,12.98,21.11,64.74571428571429,125.52428571428571,181.04571428571427,423.0571428571429,778.53,1370.422857142857,367.5985714285714,317.75714285714287,3855.061428571428,3841.924285714286,8.785714285714285,6.767142857142858,66.57857142857142,71.58428571428571,24.224285714285713,18.2,240.81714285714287,282.2657142857143,0.0,0.0,37.0,16.0,50.0,709.0,70.0,1185.0,21.0,13.0,639.0,476.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,35.23,3582.95,2.55,245.09,2.55,61.78,637.0,325.26,36056.76,1.07,1.24,0.9,-47.0,-12.0,-23.0,-40.0,-17.0,10.0,61.66666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0,11.9180924874484,521.5127579977438,741.3600121602387,274.82,281.15,84.91666666666667,3.15
